iteration,cost,penalty,softConstraintViolations
1,121131,0.125,102
2,122918,0.25,80
3,128272,0.375,53
4,134432,0.5,30
5,134034,0.625,22
6,132390,0.75,22
7,137248,0.875,15
8,140181,1.0,8
9,140379,1.125,7
10,140708,1.25,6
11,139827,1.375,6
12,142452,1.5,4
13,139639,1.625,4
14,141077,1.75,3
15,142569,1.875,2
16,142219,2.0,2
17,144518,2.125,1
18,147185,2.0,0
19,146986,1.875,0
20,146888,1.75,0
21,144221,1.875,1
22,144199,2.0,1
23,143289,2.125,1
24,145956,2.0,0
25,145848,1.875,0
26,144960,1.75,0
27,142293,1.875,1
28,142146,2.0,1
29,142146,2.125,1
30,142159,2.25,1
31,142159,2.375,1
32,142257,2.5,1
33,142244,2.625,1
34,142244,2.75,1
35,146165,2.625,0
36,144573,2.5,0
37,144430,2.375,0
38,144332,2.25,0
39,144332,2.125,0
40,144345,2.0,0
41,144345,1.875,0
42,144380,1.75,0
43,144367,1.625,0
44,144367,1.5,0
45,144380,1.375,0
46,144478,1.25,0
47,144443,1.125,0
48,144430,1.0,0
49,144465,0.875,0
50,144465,0.75,0
51,144478,0.625,0
52,144443,0.5,0
53,142257,0.625,2
54,142400,0.75,1
55,142257,0.875,1
56,142456,1.0,1
57,142358,1.125,1
58,142345,1.25,1
59,142345,1.375,1
60,142358,1.5,1
61,142456,1.625,1
62,142443,1.75,1
63,142443,1.875,1
64,142586,2.0,1
65,144772,1.875,0
66,144629,1.75,0
67,144531,1.625,0
68,144531,1.5,0
69,144544,1.375,0
70,144544,1.25,0
71,144579,1.125,0
72,144566,1.0,0
73,144566,0.875,0
74,144579,0.75,0
75,144677,0.625,0
76,139962,0.75,5
77,139012,0.875,5
78,140422,1.0,3
79,141837,1.125,1
80,141425,1.25,1
81,141139,1.375,1
82,140896,1.5,1
83,139604,1.625,1
84,139312,1.75,1
85,138880,1.875,1
86,138867,2.0,1
87,138973,2.125,1
88,138986,2.25,1
89,139129,2.375,1
90,139023,2.5,1
91,139010,2.625,1
92,139116,2.75,1
93,142644,2.625,0
94,142501,2.5,0
95,142501,2.375,0
96,142514,2.25,0
97,141577,2.125,0
98,141602,2.0,0
99,141745,1.875,0
100,141720,1.75,0
101,142073,1.625,0
102,141927,1.5,0
103,141539,1.375,0
104,141307,1.25,0
105,141176,1.125,0
106,141201,1.0,0
107,140849,0.875,0
108,140980,0.75,0
109,141212,0.625,0
110,141081,0.5,0
111,139745,0.625,2
112,139513,0.75,2
113,139644,0.875,2
114,139876,1.0,2
115,140130,1.125,2
116,141466,1.0,0
117,141335,0.875,0
118,141456,0.75,0
119,141106,0.625,0
120,141237,0.5,0
121,139901,0.625,2
122,139770,0.75,2
123,139078,0.875,3
124,140414,1.0,1
