iteration,cost,penalty,softConstraintViolations
1,114426,0.125,106
2,113682,0.25,102
3,118221,0.375,76
4,118527,0.5,69
5,130241,0.625,36
6,139506,0.75,14
7,140760,0.875,9
8,142742,1.0,4
9,140803,1.125,4
10,142356,1.25,2
11,142704,1.375,1
12,137963,1.5,2
13,137241,1.625,1
14,137319,1.5,0
15,136621,1.375,0
16,136115,1.25,0
17,135759,1.125,0
18,135416,1.0,0
19,135122,0.875,0
20,134594,0.75,0
21,134594,0.625,0
22,134748,0.5,0
23,134748,0.375,0
24,133949,0.5,2
25,134715,0.375,0
26,132250,0.5,4
27,132036,0.625,3
28,131377,0.75,3
29,131004,0.875,3
30,131777,1.0,2
31,131623,1.125,2
32,131825,1.25,2
33,135163,1.125,0
34,134390,1.0,0
35,134188,0.875,0
36,134188,0.75,0
37,134188,0.625,0
38,134342,0.5,0
39,134342,0.375,0
40,131663,0.5,3
41,131509,0.625,3
42,130850,0.75,3
43,131052,0.875,3
44,131206,1.0,3
45,134544,0.875,0
46,134342,0.75,0
47,134567,0.625,0
48,131229,0.75,3
49,132002,0.875,2
50,131848,1.0,2
51,132050,1.125,2
52,132204,1.25,2
53,131979,1.375,2
54,135317,1.25,0
55,135115,1.125,0
56,134961,1.0,0
57,134961,0.875,0
58,132282,1.0,2
59,132436,1.125,2
60,135115,1.0,0
61,135115,0.875,0
62,134961,0.75,0
63,135163,0.625,0
64,134390,0.5,0
65,134390,0.375,0
66,131711,0.5,3
67,132484,0.625,2
68,132638,0.75,2
69,132522,0.875,2
70,131863,1.0,2
71,131738,1.125,2
72,131851,1.25,2
73,131851,1.375,2
74,135189,1.25,0
75,134416,1.125,0
76,134416,1.0,0
77,134416,0.875,0
78,134416,0.75,0
79,134303,0.625,0
80,134240,0.5,0
81,134240,0.375,0
82,131561,0.5,3
83,131624,0.625,3
84,130965,0.75,3
85,131078,0.875,3
86,134416,0.75,0
87,134303,0.625,0
88,134303,0.5,0
89,134416,0.375,0
90,131737,0.5,3
91,131674,0.625,3
92,132447,0.75,2
93,132334,0.875,2
94,132397,1.0,2
95,135076,0.875,0
96,135013,0.75,0
97,135013,0.625,0
98,135013,0.5,0
99,134240,0.375,0
100,131686,0.5,4
101,131775,0.625,4
102,132548,0.75,3
103,132459,0.875,3
104,133687,1.0,2
105,133543,1.125,2
106,136097,1.0,0
107,135324,0.875,0
108,134785,0.75,0
109,134785,0.625,0
110,134785,0.5,0
111,132106,0.625,3
112,132879,0.75,2
113,132942,0.875,2
114,132283,1.0,2
115,132098,1.125,2
116,131090,1.25,2
117,134428,1.125,0
118,134111,1.0,0
119,133303,0.875,0
120,133090,0.75,0
121,133090,0.625,0
122,133027,0.5,0
123,132331,0.625,1
124,132444,0.5,0
125,132444,0.375,0
126,129889,0.5,5
127,129952,0.625,4
128,132507,0.5,0
129,132507,0.375,0
130,129738,0.5,4
