iteration,cost,penalty,softConstraintViolations
1,119991,0.125,102
2,121998,0.25,80
3,120658,0.375,80
4,125893,0.5,58
5,134447,0.625,31
6,133212,0.75,25
7,135548,0.875,18
8,136504,1.0,14
9,138567,1.125,10
10,137259,1.25,8
11,139772,1.375,5
12,141755,1.5,3
13,141762,1.625,2
14,142712,1.75,1
15,141845,1.875,1
16,141089,2.0,1
17,140980,2.125,1
18,140889,2.25,1
19,140765,2.375,1
20,144109,2.25,0
21,143641,2.125,0
22,143232,2.0,0
23,143243,1.875,0
24,143352,1.75,0
25,143341,1.625,0
26,143465,1.5,0
27,143356,1.375,0
28,143367,1.25,0
29,143458,1.125,0
30,143447,1.0,0
31,143556,0.875,0
32,143567,0.75,0
33,143476,0.625,0
34,140773,0.75,3
35,141182,0.875,1
36,142140,0.75,0
37,142016,0.625,0
38,141907,0.5,0
39,139404,0.625,3
40,139174,0.75,3
41,138749,0.875,3
42,138722,1.0,3
43,139666,1.125,2
44,140952,1.25,1
45,141596,1.125,0
46,141607,1.0,0
47,141634,0.875,0
48,141623,0.75,0
49,141707,0.625,0
50,141577,0.5,0
51,140866,0.625,1
52,139667,0.75,2
53,139213,0.875,2
54,140035,1.0,1
55,139081,1.125,1
56,138396,1.25,1
57,138206,1.125,0
58,137872,1.0,0
59,137803,0.875,0
60,137676,0.75,0
61,136386,0.875,1
62,135945,1.0,1
63,136003,1.125,1
64,136130,1.25,1
65,136072,1.375,1
66,136040,1.5,1
67,136098,1.625,1
68,137909,1.5,0
69,137909,1.375,0
70,137787,1.25,0
71,137785,1.125,0
72,137817,1.0,0
73,137819,0.875,0
74,137470,0.75,0
75,136313,0.875,1
76,136255,1.0,1
77,136325,1.125,1
78,136383,1.25,1
79,138194,1.125,0
80,137814,1.0,0
81,137592,0.875,0
82,136435,1.0,1
83,136377,1.125,1
84,136710,1.25,1
85,136278,1.375,1
86,136276,1.5,1
87,136276,1.625,1
88,136334,1.75,1
89,136334,1.875,1
90,138145,1.75,0
91,137923,1.625,0
92,137801,1.5,0
93,137803,1.375,0
94,137850,1.25,0
95,137848,1.125,0
96,137970,1.0,0
97,137972,0.875,0
98,137925,0.75,0
99,136768,0.875,1
100,136336,1.0,1
101,136383,1.125,1
102,136381,1.25,1
103,136381,1.375,1
104,136495,1.5,1
105,136495,1.625,1
106,136497,1.75,1
107,138869,1.625,0
108,138389,1.5,0
109,138342,1.375,0
110,138009,1.25,0
111,138111,1.125,0
112,137330,1.0,0
113,137457,0.875,0
114,137479,0.75,0
115,135979,0.875,1
116,136932,0.75,0
117,137010,0.625,0
118,136098,0.75,1
119,136020,0.875,1
120,137254,0.75,0
121,136301,0.875,1
122,135067,1.0,2
123,135020,1.125,2
124,134330,1.25,2
125,134948,1.375,1
126,135092,1.25,0
127,135308,1.125,0
128,135624,1.0,0
129,135408,0.875,0
130,135756,0.75,0
131,135440,0.625,0
132,135408,0.5,0
133,134885,0.625,1
134,134423,0.75,1
135,134490,0.875,1
136,134339,1.0,1
137,135696,0.875,0
138,135835,0.75,0
139,136006,0.625,0
140,135847,0.5,0
141,135780,0.375,0
142,135287,0.5,1
143,133930,0.625,2
144,133379,0.75,2
145,133804,0.875,1
146,133871,1.0,1
147,133720,1.125,1
148,135077,1.0,0
149,135216,0.875,0
150,135191,0.75,0
151,134092,0.875,1
152,134634,0.75,0
153,134722,0.625,0
154,133949,0.75,1
155,134616,0.625,0
156,134528,0.5,0
157,133861,0.625,1
158,134118,0.75,1
159,134785,0.625,0
160,135177,0.5,0
161,134920,0.375,0
162,133604,0.5,2
163,133017,0.625,2
164,133028,0.75,2
165,132361,0.875,2
166,132449,1.0,2
167,132961,1.125,2
168,132873,1.25,2
169,133130,1.375,2
170,132618,1.5,2
171,136550,1.375,0
172,135617,1.25,0
173,135360,1.125,0
174,135154,1.0,0
175,135242,0.875,0
176,135448,0.75,0
177,135960,0.625,0
178,135754,0.5,0
179,135666,0.375,0
180,134832,0.5,2
181,134320,0.625,2
182,134408,0.75,2
183,134614,0.875,2
184,134526,1.0,2
185,136074,1.125,1
186,136027,1.0,0
187,135821,0.875,0
188,135810,0.75,0
189,135898,0.625,0
190,135909,0.5,0
191,136115,0.375,0
192,136104,0.25,0
193,134323,0.375,4
194,134117,0.5,4
195,134422,0.625,3
196,134794,0.75,2
197,134553,0.875,2
198,133381,1.0,2
199,132878,1.125,2
200,135763,1.0,0
201,135772,0.875,0
202,132887,1.0,2
203,133280,1.125,1
204,133965,1.0,0
205,134066,0.875,0
206,133399,0.75,0
207,133597,0.625,0
208,132912,0.75,1
209,132714,0.875,1
210,132563,1.0,1
211,133612,0.875,0
212,133547,0.75,0
213,133698,0.625,0
214,133763,0.5,0
215,133147,0.625,1
216,133082,0.75,1
217,133223,0.875,1
218,133288,1.0,1
219,134723,0.875,0
220,134393,0.75,0
221,134328,0.625,0
222,133577,0.75,1
223,133436,0.875,1
224,133302,1.0,1
225,134116,0.875,0
226,134100,0.75,0
227,133015,0.875,1
228,133116,0.75,0
229,133314,0.625,0
230,133520,0.5,0
231,130533,0.625,2
232,130335,0.75,2
233,130549,0.875,2
234,130747,1.0,2
235,133734,0.875,0
236,133528,0.75,0
237,133330,0.625,0
238,133536,0.5,0
239,133322,0.375,0
240,131990,0.5,3
241,129003,0.625,6
242,128872,0.75,6
243,130204,0.875,3
244,131045,1.0,2
245,131138,1.125,1
246,131336,1.25,1
247,131550,1.375,1
248,131352,1.5,1
249,131611,1.625,1
250,131397,1.75,1
251,131595,1.875,1
252,131809,2.0,1
253,132266,2.125,1
254,132052,2.25,1
255,131854,2.375,1
256,132068,2.5,1
257,135812,2.375,0
258,135355,2.25,0
259,135096,2.125,0
260,134882,2.0,0
261,134882,1.875,0
262,135023,1.75,0
263,135023,1.625,0
264,135221,1.5,0
265,135080,1.375,0
266,135080,1.25,0
267,131336,1.375,2
268,131138,1.5,2
269,131352,1.625,2
270,135096,1.5,0
271,135294,1.375,0
272,131550,1.5,2
273,131809,1.625,2
274,135553,1.5,0
275,135339,1.375,0
276,135141,1.25,0
277,131397,1.375,2
278,131595,1.5,2
279,132052,1.625,2
280,135796,1.5,0
281,135598,1.375,0
282,131854,1.5,2
283,132068,1.625,2
284,135812,1.5,0
285,135355,1.375,0
286,131611,1.5,2
287,132154,1.625,2
288,132154,1.75,1
289,131895,1.875,1
290,131681,2.0,1
291,131926,2.125,1
292,132140,2.25,1
293,132399,2.375,1
294,132185,2.5,1
295,131940,2.625,1
296,135684,2.5,0
297,135141,2.375,0
298,135282,2.25,0
299,135282,2.125,0
300,135480,2.0,0
301,135221,1.875,0
302,135636,1.75,0
303,135438,1.625,0
304,135297,1.5,0
305,135297,1.375,0
306,131553,1.5,2
307,131138,1.625,1
308,131336,1.75,1
309,131550,1.875,1
310,131352,2.0,1
311,131611,2.125,1
312,131397,2.25,1
313,131595,2.375,1
314,131809,2.5,1
315,135553,2.375,0
316,135294,2.25,0
317,135080,2.125,0
318,134882,2.0,0
319,134882,1.875,0
320,135023,1.75,0
321,135023,1.625,0
322,135221,1.5,0
323,131477,1.625,2
324,132912,1.75,1
325,132695,1.875,1
326,132497,2.0,1
327,132711,2.125,1
328,132909,2.25,1
329,133168,2.375,1
330,132954,2.5,1
331,132756,2.625,1
332,132970,2.75,1
333,133385,2.875,1
334,133126,3.0,1
335,132912,3.125,1
336,132972,3.25,1
337,137206,3.125,0
338,135439,3.0,0
339,135233,2.875,0
340,135173,2.75,0
341,134758,2.625,0
342,133399,2.5,0
343,133597,2.375,0
344,133803,2.25,0
345,133605,2.125,0
346,133819,2.0,0
347,133613,1.875,0
348,133811,1.75,0
349,134017,1.625,0
350,134359,1.5,0
351,133734,1.375,0
352,133520,1.25,0
353,133314,1.125,0
354,133116,1.0,0
355,133322,0.875,0
356,130335,1.0,2
357,130533,1.125,2
358,130747,1.25,2
359,130549,1.375,2
360,133536,1.25,0
361,133330,1.125,0
362,133528,1.0,0
363,134027,0.875,0
364,133813,0.75,0
365,134019,0.625,0
366,131032,0.75,2
367,131246,0.875,2
368,131836,1.0,2
369,131337,1.125,2
370,131092,1.25,2
371,134079,1.125,0
372,133865,1.0,0
373,130878,1.125,2
374,131123,1.25,2
375,134110,1.125,0
376,133904,1.0,0
377,133659,0.875,0
378,133873,0.75,0
379,134118,0.625,0
380,134324,0.5,0
381,134823,0.375,0
382,134233,0.25,0
383,132901,0.375,3
384,129914,0.5,6
385,129415,0.625,6
386,129201,0.75,6
387,131676,0.875,3
388,131208,1.0,2
389,131010,1.125,2
390,133997,1.0,0
391,133791,0.875,0
392,133989,0.75,0
393,134195,0.625,0
394,134409,0.5,0
395,131422,0.625,2
396,131224,0.75,2
397,131509,0.875,2
398,131295,1.0,2
399,131493,1.125,2
400,134480,1.0,0
401,134274,0.875,0
402,134076,0.75,0
403,134282,0.625,0
404,133607,0.75,1
405,130620,0.875,3
406,130818,1.0,3
407,132247,1.125,2
408,131442,1.25,2
409,130533,1.375,2
410,133520,1.25,0
411,133314,1.125,0
412,133116,1.0,0
413,133322,0.875,0
414,130335,1.0,2
415,130549,1.125,2
416,133536,1.0,0
417,133330,0.875,0
418,133528,0.75,0
419,133734,0.625,0
420,130747,0.75,2
421,131246,0.875,2
422,131032,1.0,2
423,134019,0.875,0
424,133813,0.75,0
425,134027,0.625,0
426,133494,0.75,1
427,132995,0.875,1
428,132781,1.0,1
429,132583,1.125,1
430,132797,1.25,1
431,133340,1.375,1
432,133873,1.25,0
433,133659,1.125,0
434,133865,1.0,0
435,130878,1.125,2
436,131092,1.25,2
437,134079,1.125,0
438,134324,1.0,0
439,131337,1.125,2
440,131123,1.25,2
441,134110,1.125,0
442,133904,1.0,0
443,134118,0.875,0
444,134617,0.75,0
445,134403,0.625,0
446,134609,0.5,0
447,131622,0.625,2
448,131836,0.75,2
449,132461,0.875,2
450,131871,1.0,2
451,131372,1.125,2
452,131030,1.25,2
453,131550,1.375,1
454,131336,1.5,1
455,131138,1.625,1
456,131352,1.75,1
457,131611,1.875,1
458,131397,2.0,1
459,131595,2.125,1
460,131809,2.25,1
461,132266,2.375,1
462,132052,2.5,1
463,131854,2.625,1
464,132068,2.75,1
465,135812,2.625,0
466,135355,2.5,0
