iteration,cost,penalty,softConstraintViolations
1,111437,0.125,102
2,110865,0.25,102
3,108348,0.375,105
4,109669,0.5,95
5,116171,0.625,73
6,127081,0.75,44
7,136333,0.875,23
8,146650,1.0,6
9,146569,1.125,3
10,142647,1.25,3
11,142603,1.375,2
12,142570,1.5,1
13,143082,1.375,0
14,141603,1.25,0
15,139003,1.375,1
16,139748,1.25,0
17,139093,1.125,0
18,138161,1.0,0
19,136175,1.125,1
20,135834,1.25,1
21,135811,1.375,1
22,135673,1.5,1
23,137659,1.375,0
24,137796,1.25,0
25,137784,1.125,0
26,137784,1.0,0
27,137796,0.875,0
28,137934,0.75,0
29,137922,0.625,0
30,135799,0.75,2
31,135661,0.875,2
32,135859,1.0,2
33,135871,1.125,1
34,136160,1.0,0
35,136169,0.875,0
36,136307,0.75,0
37,136298,0.625,0
38,135400,0.75,1
39,135803,0.625,0
40,135665,0.5,0
41,134373,0.625,2
42,134511,0.75,2
43,134534,0.875,2
44,135826,0.75,0
45,136047,0.625,0
46,136024,0.5,0
47,135886,0.375,0
48,132479,0.5,6
49,132542,0.625,5
50,133729,0.75,3
51,134269,0.875,2
52,133897,1.0,2
53,134761,1.125,1
54,135869,1.0,0
55,135799,0.875,0
56,134691,1.0,1
57,134356,1.125,1
58,134426,1.25,1
59,136010,1.125,0
60,135940,1.0,0
61,136083,0.875,0
62,134499,1.0,1
63,134569,1.125,1
64,136153,1.0,0
65,136012,0.875,0
66,135942,0.75,0
67,134834,0.875,1
68,134904,1.0,1
69,135016,1.125,1
70,136124,1.0,0
71,135981,0.875,0
72,135911,0.75,0
73,134803,0.875,1
74,134873,1.0,1
75,135072,1.125,1
76,136180,1.0,0
77,135777,0.875,0
78,135665,0.75,0
79,134557,0.875,1
80,134222,1.0,1
81,134233,1.125,1
82,135817,1.0,0
83,135676,0.875,0
84,134568,1.0,1
85,134680,1.125,1
86,135788,1.0,0
87,135931,0.875,0
88,135819,0.75,0
89,134711,0.875,1
90,134376,1.0,1
91,134365,1.125,1
92,135949,1.0,0
93,135806,0.875,0
94,136082,0.75,0
95,134498,0.875,1
96,134509,1.0,1
97,134652,1.125,1
98,134641,1.25,1
99,136225,1.125,0
100,136084,1.0,0
101,135808,0.875,0
102,134700,1.0,1
103,134812,1.125,1
104,135920,1.0,0
105,136196,0.875,0
106,136053,0.75,0
107,135941,0.625,0
108,134833,0.75,1
109,134844,0.875,1
110,135952,0.75,0
111,136064,0.625,0
112,134956,0.75,1
113,134945,0.875,1
114,134669,1.0,1
115,134970,1.125,1
116,136078,1.0,0
117,135966,0.875,0
118,135977,0.75,0
119,134869,0.875,1
120,134534,1.0,1
121,134523,1.125,1
122,136107,1.0,0
123,136118,0.875,0
124,136291,0.75,0
125,134707,0.875,1
126,134696,1.0,1
127,134730,1.125,1
128,134741,1.25,1
129,136325,1.125,0
130,136314,1.0,0
131,136280,0.875,0
132,136139,0.75,0
133,135031,0.875,1
134,134858,1.0,1
135,134557,1.125,1
136,135665,1.0,0
137,135676,0.875,0
138,134568,1.0,1
139,134233,1.125,1
140,134222,1.25,1
141,136261,1.125,0
142,136105,1.0,0
143,135964,0.875,0
144,135975,0.75,0
145,136087,0.625,0
146,135788,0.5,0
147,134680,0.625,1
148,133791,0.75,2
149,133679,0.875,2
150,133344,1.0,2
151,133333,1.125,2
152,134371,1.25,1
153,134132,1.375,1
154,133841,1.5,1
155,135425,1.375,0
156,135284,1.25,0
157,135240,1.125,0
158,135114,1.0,0
159,133761,1.125,1
160,134475,1.0,0
161,134316,0.875,0
162,134166,0.75,0
163,133039,0.875,1
164,133518,0.75,0
165,133109,0.625,0
166,132001,0.75,1
167,131802,0.875,1
168,132910,0.75,0
169,132954,0.625,0
170,131846,0.75,1
171,131906,0.875,1
172,131654,1.0,1
173,132762,0.875,0
174,132718,0.75,0
175,131610,0.875,1
176,131674,1.0,1
177,132782,0.875,0
178,132826,0.75,0
179,131718,0.875,1
180,131830,1.0,1
181,132938,0.875,0
182,132874,0.75,0
183,131766,0.875,1
184,131722,1.0,1
185,132830,0.875,0
186,132894,0.75,0
187,131786,0.875,1
188,131929,1.0,1
189,133037,0.875,0
190,132925,0.75,0
191,131817,0.875,1
192,131753,1.0,1
193,132861,0.875,0
194,132905,0.75,0
195,131797,0.875,1
196,131861,1.0,1
197,132969,0.875,0
198,133081,0.75,0
199,131973,0.875,1
200,131909,1.0,1
201,133017,0.875,0
202,132973,0.75,0
203,131865,0.875,1
204,132015,1.0,1
205,133123,0.875,0
206,132980,0.75,0
207,131872,0.875,1
208,131154,1.0,1
209,131499,0.875,0
210,130811,0.75,0
211,130318,0.625,0
212,129505,0.75,1
213,129637,0.875,1
214,131082,0.75,0
215,130595,0.625,0
216,129150,0.75,2
217,129018,0.875,2
218,131541,0.75,0
219,131407,0.625,0
220,131572,0.5,0
221,131683,0.375,0
222,131363,0.25,0
223,130893,0.125,0
224,128213,0.25,13
225,127913,0.375,12
226,130578,0.5,2
227,131071,0.375,0
228,130453,0.5,1
229,130127,0.625,1
230,130162,0.75,1
231,130162,0.875,1
