iteration,cost,penalty,softConstraintViolations
1,120641,0.125,102
2,122345,0.25,80
3,123023,0.375,70
4,128739,0.5,46
5,134772,0.625,25
6,133598,0.75,20
7,138162,0.875,9
8,138250,1.0,7
9,136514,1.125,7
10,137589,1.25,5
11,138045,1.375,3
12,138117,1.5,2
13,137223,1.625,2
14,137217,1.75,2
15,137217,1.875,2
16,137223,2.0,2
17,137432,2.125,2
18,143256,2.0,0
19,142436,1.875,0
20,141847,1.75,0
21,141638,1.625,0
22,141632,1.5,0
23,139482,1.625,1
24,138582,1.5,0
25,138582,1.375,0
26,138791,1.25,0
27,138791,1.125,0
28,139005,1.0,0
29,138796,0.875,0
30,134780,1.0,3
31,133574,1.125,3
32,134394,1.25,2
33,134167,1.375,2
34,135873,1.5,1
35,135804,1.625,1
36,135772,1.75,1
37,135314,1.875,1
38,137836,1.75,0
39,136420,1.625,0
40,136420,1.5,0
41,135140,1.375,0
42,133583,1.5,1
43,133282,1.625,1
44,133268,1.75,1
45,133284,1.875,1
46,133548,2.0,1
47,132893,2.125,1
48,134018,2.0,0
49,134050,1.875,0
50,133864,1.75,0
51,134003,1.625,0
52,134274,1.5,0
53,134242,1.375,0
54,134732,1.25,0
55,134508,1.125,0
56,134540,1.0,0
57,134354,0.875,0
58,133229,1.0,1
59,132739,1.125,1
60,132878,1.25,1
61,133053,1.375,1
62,134070,1.25,0
63,133921,1.125,0
64,133782,1.0,0
65,133782,0.875,0
66,133921,0.75,0
67,132964,0.875,1
68,132825,1.0,1
69,132825,1.125,1
70,134317,1.0,0
71,134317,0.875,0
72,133063,1.0,1
73,132592,1.125,1
74,131652,1.25,1
75,132609,1.125,0
76,132609,1.0,0
77,132630,0.875,0
78,132630,0.75,0
79,131673,0.875,1
80,131673,1.0,1
81,131652,1.125,1
82,131886,1.25,1
83,132843,1.125,0
84,132843,1.0,0
85,132864,0.875,0
86,132864,0.75,0
87,131907,0.875,1
88,131907,1.0,1
89,131886,1.125,1
90,132161,1.25,1
91,133118,1.125,0
92,132727,1.0,0
93,132450,0.875,0
94,132216,0.75,0
95,132235,0.625,0
96,131350,0.75,1
97,131371,0.875,1
98,132256,0.75,0
99,132237,0.625,0
100,132471,0.5,0
101,131175,0.625,2
102,130941,0.75,2
103,130920,0.875,2
104,131418,1.0,1
105,132617,0.875,0
106,131474,1.0,1
107,131437,1.125,1
108,131671,1.25,1
109,131652,1.375,1
110,132851,1.25,0
111,133275,1.125,0
112,133000,1.0,0
113,132766,0.875,0
114,132766,0.75,0
115,131809,0.875,1
116,131809,1.0,1
117,132043,1.125,1
118,132043,1.25,1
119,133000,1.125,0
120,133149,1.0,0
121,132915,0.875,0
122,132915,0.75,0
123,131898,0.875,1
124,133041,0.75,0
125,132084,0.875,1
126,131660,1.0,1
127,131894,1.125,1
128,132318,1.25,1
129,132799,1.375,1
130,133756,1.25,0
131,133332,1.125,0
132,133098,1.0,0
133,131899,1.125,1
134,131918,1.25,1
135,131955,1.375,1
136,132189,1.5,1
137,131708,1.625,1
138,132132,1.75,1
139,133149,1.625,0
140,133630,1.5,0
141,133396,1.375,0
142,133247,1.25,0
143,133247,1.125,0
144,133396,1.0,0
145,133630,0.875,0
146,133481,0.75,0
147,133481,0.625,0
148,132524,0.75,1
149,132290,0.875,1
150,132290,1.0,1
151,132524,1.125,1
152,131923,1.25,2
153,132880,1.375,1
154,134113,1.25,0
155,133632,1.125,0
156,133398,1.0,0
157,133398,0.875,0
158,133398,0.75,0
159,133398,0.625,0
160,132165,0.75,1
161,131769,0.875,1
162,131962,1.0,1
163,130869,1.125,2
164,131418,1.25,1
165,132617,1.125,0
166,132851,1.0,0
167,131652,1.125,1
168,131671,1.25,1
169,131437,1.375,1
170,133207,1.25,0
171,133188,1.125,0
172,133422,1.0,0
173,133441,0.875,0
174,133922,0.75,0
175,132152,0.875,1
176,132133,1.0,1
177,133903,0.875,0
178,133669,0.75,0
179,133688,0.625,0
180,133190,0.75,1
181,131420,0.875,2
182,132716,0.75,0
183,132235,0.625,0
184,131350,0.75,1
185,131371,0.875,1
186,132256,0.75,0
187,132237,0.625,0
188,132216,0.5,0
189,130920,0.625,2
190,130939,0.75,2
191,130960,0.875,2
192,130941,1.0,2
193,131175,1.125,2
194,132471,1.0,0
195,132450,0.875,0
196,132469,0.75,0
197,132490,0.625,0
198,131605,0.75,1
199,131584,0.875,1
200,132727,0.75,0
201,132493,0.625,0
202,131536,0.75,1
203,130580,0.875,2
204,130601,1.0,2
205,131557,1.125,1
206,132514,1.0,0
207,132748,0.875,0
208,132916,0.75,0
209,132639,0.625,0
210,132658,0.5,0
211,131773,0.625,1
212,132097,0.75,1
213,131929,0.875,1
214,132814,0.75,0
215,132580,0.625,0
216,131695,0.75,1
217,131674,0.875,1
218,132559,0.75,0
219,132540,0.625,0
220,132561,0.5,0
221,132012,0.625,1
222,131688,0.75,1
223,131667,0.875,1
224,132727,0.75,0
225,132609,0.625,0
226,131652,0.75,1
227,131652,0.875,1
228,132609,0.75,0
229,132630,0.625,0
230,131673,0.75,1
231,131673,0.875,1
232,132630,0.75,0
233,132748,0.625,0
234,132982,0.5,0
235,131922,0.625,1
236,131901,0.75,1
237,132961,0.625,0
238,132843,0.5,0
239,131886,0.625,1
240,131886,0.75,1
241,132843,0.625,0
242,132864,0.5,0
243,131907,0.625,1
244,131907,0.75,1
245,132864,0.625,0
246,133013,0.5,0
247,131996,0.625,1
248,131762,0.75,1
249,131371,0.875,1
250,132256,0.75,0
251,132235,0.625,0
252,131350,0.75,1
253,132493,0.625,0
254,132216,0.5,0
255,130920,0.625,2
256,131418,0.75,1
257,131437,0.875,1
258,131474,1.0,1
259,132617,0.875,0
260,131660,1.0,1
261,131894,1.125,1
262,132851,1.0,0
263,131652,1.125,1
264,131671,1.25,1
265,131708,1.375,1
266,132132,1.5,1
267,133149,1.375,0
268,132915,1.25,0
269,132766,1.125,0
270,132766,1.0,0
271,132915,0.875,0
272,133149,0.75,0
273,133000,0.625,0
274,132043,0.75,1
275,131809,0.875,1
276,131809,1.0,1
277,132043,1.125,1
278,133000,1.0,0
279,133275,0.875,0
280,133041,0.75,0
281,131898,0.875,1
282,132256,1.0,1
283,132063,1.125,1
284,132044,1.25,1
285,131769,1.375,1
286,133539,1.25,0
287,133732,1.125,0
288,131962,1.25,1
289,133784,1.125,0
290,132727,1.0,0
291,132609,0.875,0
292,132609,0.75,0
293,132630,0.625,0
294,131673,0.75,1
295,131652,0.875,1
296,131652,1.0,1
297,131673,1.125,1
298,132630,1.0,0
299,132748,0.875,0
300,131688,1.0,1
301,132237,0.875,0
302,132256,0.75,0
303,132235,0.625,0
304,131350,0.75,1
305,131371,0.875,1
306,132514,0.75,0
307,132493,0.625,0
308,132216,0.5,0
309,130920,0.625,2
310,131418,0.75,1
311,131437,0.875,1
312,131474,1.0,1
313,132617,0.875,0
314,131660,1.0,1
315,131894,1.125,1
316,132851,1.0,0
317,131652,1.125,1
318,131671,1.25,1
319,131708,1.375,1
320,132132,1.5,1
321,133149,1.375,0
322,132915,1.25,0
323,132766,1.125,0
324,132766,1.0,0
325,132915,0.875,0
326,133149,0.75,0
327,133000,0.625,0
328,132043,0.75,1
329,131809,0.875,1
330,131809,1.0,1
331,132043,1.125,1
332,133000,1.0,0
333,133275,0.875,0
334,133041,0.75,0
335,131898,0.875,1
336,132256,1.0,1
337,132063,1.125,1
338,132044,1.25,1
339,131769,1.375,1
340,133539,1.25,0
341,133732,1.125,0
342,131962,1.25,1
343,133784,1.125,0
344,132727,1.0,0
345,132609,0.875,0
346,132609,0.75,0
347,132630,0.625,0
348,131673,0.75,1
349,131652,0.875,1
350,131652,1.0,1
351,131673,1.125,1
352,132630,1.0,0
353,132748,0.875,0
354,131688,1.0,1
355,132237,0.875,0
356,132256,0.75,0
357,132235,0.625,0
358,131350,0.75,1
359,131371,0.875,1
360,132514,0.75,0
361,132493,0.625,0
362,132216,0.5,0
363,130920,0.625,2
364,131418,0.75,1
365,131437,0.875,1
366,131474,1.0,1
367,132617,0.875,0
368,131660,1.0,1
369,131894,1.125,1
370,132851,1.0,0
371,131652,1.125,1
372,131671,1.25,1
373,131708,1.375,1
374,132132,1.5,1
375,133149,1.375,0
376,132915,1.25,0
377,132766,1.125,0
378,132766,1.0,0
379,132915,0.875,0
380,133149,0.75,0
381,133000,0.625,0
382,132043,0.75,1
383,131809,0.875,1
384,131809,1.0,1
385,132043,1.125,1
386,133000,1.0,0
387,133275,0.875,0
388,133041,0.75,0
389,131898,0.875,1
390,132256,1.0,1
391,132063,1.125,1
392,132044,1.25,1
393,131769,1.375,1
394,133539,1.25,0
395,133732,1.125,0
396,131962,1.25,1
397,133784,1.125,0
398,132727,1.0,0
399,132609,0.875,0
400,132609,0.75,0
401,132630,0.625,0
402,131673,0.75,1
403,131652,0.875,1
404,131652,1.0,1
405,131673,1.125,1
406,132630,1.0,0
407,132748,0.875,0
408,131688,1.0,1
409,132237,0.875,0
410,132256,0.75,0
411,132235,0.625,0
412,131350,0.75,1
413,131371,0.875,1
414,132514,0.75,0
415,132493,0.625,0
416,132216,0.5,0
417,130920,0.625,2
418,131418,0.75,1
419,131437,0.875,1
