iteration,cost,penalty,softConstraintViolations
1,117501,0.125,102
2,116379,0.25,105
3,120925,0.375,80
4,127315,0.5,52
5,139515,0.625,22
6,140653,0.75,16
7,144144,0.875,10
8,142084,1.0,10
9,142558,1.125,8
10,142142,1.25,6
11,142142,1.375,5
12,143332,1.5,3
13,145025,1.625,1
14,145481,1.5,0
15,144485,1.375,0
16,142043,1.5,1
17,143305,1.375,0
18,142818,1.25,0
19,142254,1.125,0
20,141434,1.0,0
21,141149,0.875,0
22,140901,0.75,0
23,140310,0.625,0
24,139142,0.75,1
25,138924,0.875,1
26,137981,1.0,1
27,137634,1.125,1
28,138802,1.0,0
29,138599,0.875,0
30,138389,0.75,0
31,138226,0.625,0
32,137058,0.75,1
33,137058,0.875,1
34,138226,0.75,0
35,138226,0.625,0
36,137550,0.5,0
37,134927,0.625,3
38,134415,0.75,3
39,134795,0.875,2
40,134374,1.0,2
41,135200,1.125,1
42,135200,1.25,1
43,135239,1.375,1
44,135239,1.5,1
45,135239,1.625,1
46,135239,1.75,1
47,135352,1.875,1
48,135352,2.0,1
49,137975,1.875,0
50,137149,1.75,0
51,137036,1.625,0
52,137036,1.5,0
53,137036,1.375,0
54,136997,1.25,0
55,136997,1.125,0
56,137036,1.0,0
57,134413,1.125,2
58,135448,1.25,1
59,136502,1.125,0
60,136463,1.0,0
61,136463,0.875,0
62,136463,0.75,0
63,135409,0.875,1
64,135867,0.75,0
65,135579,0.625,0
66,135579,0.5,0
67,135579,0.375,0
68,134973,0.5,1
69,134973,0.625,1
70,135579,0.5,0
71,135618,0.375,0
72,135012,0.5,1
73,135012,0.625,1
74,135618,0.5,0
75,135618,0.375,0
76,135012,0.5,1
77,135012,0.625,1
78,135618,0.5,0
79,135630,0.375,0
80,135024,0.5,1
81,135024,0.625,1
82,135630,0.5,0
83,135630,0.375,0
84,135024,0.5,1
85,134973,0.625,1
86,135727,0.5,0
87,135727,0.375,0
88,134973,0.5,1
89,135136,0.625,1
90,135742,0.5,0
91,135742,0.375,0
92,135136,0.5,1
93,135136,0.625,1
94,135742,0.5,0
95,135742,0.375,0
96,135136,0.5,1
97,135175,0.625,1
98,135781,0.5,0
99,135781,0.375,0
100,135175,0.5,1
101,135175,0.625,1
102,135781,0.5,0
103,135781,0.375,0
104,135175,0.5,1
105,135187,0.625,1
106,135793,0.5,0
107,135793,0.375,0
108,135187,0.5,1
109,135187,0.625,1
110,135793,0.5,0
111,135793,0.375,0
112,135630,0.25,0
113,135024,0.375,1
114,134564,0.5,2
115,135170,0.625,1
116,135897,0.5,0
117,135718,0.375,0
118,135545,0.25,0
119,134906,0.375,1
120,134894,0.5,1
121,135533,0.375,0
122,135533,0.25,0
123,134894,0.375,1
124,134906,0.5,1
125,135545,0.375,0
126,135619,0.25,0
127,134980,0.375,1
128,134973,0.5,1
129,135612,0.375,0
130,135612,0.25,0
131,134973,0.375,1
132,134973,0.5,1
133,135612,0.375,0
134,135612,0.25,0
135,134973,0.375,1
136,134980,0.5,1
137,135619,0.375,0
138,135619,0.25,0
139,134980,0.375,1
140,134980,0.5,1
141,135619,0.375,0
142,135782,0.25,0
143,135143,0.375,1
144,135057,0.5,1
145,135696,0.375,0
146,135696,0.25,0
147,135057,0.375,1
148,135069,0.5,1
149,135708,0.375,0
150,135708,0.25,0
151,135069,0.375,1
152,135143,0.5,1
153,135782,0.375,0
154,135775,0.25,0
155,135136,0.375,1
156,135136,0.5,1
157,135775,0.375,0
158,135775,0.25,0
159,135136,0.375,1
160,135136,0.5,1
161,135775,0.375,0
162,135782,0.25,0
163,135143,0.375,1
164,135143,0.5,1
165,135782,0.375,0
166,135442,0.5,1
167,135233,0.625,1
168,135070,0.75,1
169,134855,0.875,1
170,134769,1.0,1
171,134769,1.125,1
172,134855,1.25,1
173,135028,1.375,1
174,134942,1.5,1
175,134942,1.625,1
176,137090,1.5,0
177,136497,1.375,0
178,136324,1.25,0
179,136324,1.125,0
180,135770,1.0,0
181,134773,0.875,0
182,134696,0.75,0
183,134696,0.625,0
184,133870,0.75,1
185,133870,0.875,1
186,133947,1.0,1
187,133947,1.125,1
188,134773,1.0,0
189,134859,0.875,0
190,134782,0.75,0
191,134782,0.625,0
192,133956,0.75,1
193,133956,0.875,1
194,134033,1.0,1
195,134033,1.125,1
196,134859,1.0,0
197,135032,0.875,0
198,134946,0.75,0
199,134869,0.625,0
200,134869,0.5,0
201,134043,0.625,1
202,134043,0.75,1
203,134120,0.875,1
204,134120,1.0,1
205,134946,0.875,0
206,135032,0.75,0
207,134955,0.625,0
208,134955,0.5,0
209,134129,0.625,1
210,134129,0.75,1
211,134206,0.875,1
212,134206,1.0,1
213,134294,1.125,1
214,135337,1.0,0
215,135127,0.875,0
216,134950,0.75,0
217,134865,0.625,0
218,134788,0.5,0
219,133791,0.625,1
220,133573,0.75,1
221,133579,0.875,1
222,133603,1.0,1
223,133597,1.125,1
224,133629,1.25,1
225,133605,1.375,1
226,133611,1.5,1
227,133635,1.625,1
228,133688,1.75,1
229,133638,1.875,1
230,133295,2.0,1
231,135801,1.875,0
232,134184,1.75,0
233,134160,1.625,0
234,134154,1.5,0
235,134154,1.375,0
236,134154,1.25,0
237,134154,1.125,0
238,134160,1.0,0
239,134160,0.875,0
240,134160,0.75,0
241,134184,0.625,0
242,134178,0.5,0
243,134178,0.375,0
244,133585,0.5,1
245,133561,0.625,1
246,132859,0.75,1
247,132859,0.875,1
248,132859,1.0,1
249,132859,1.125,1
250,132865,1.25,1
251,134378,1.125,0
252,134372,1.0,0
253,134372,0.875,0
254,134372,0.75,0
255,134372,0.625,0
256,134378,0.5,0
257,132865,0.625,1
258,132865,0.75,1
259,132865,0.875,1
260,132912,1.0,1
261,132719,1.125,1
262,133733,1.0,0
263,133446,0.875,0
264,133432,0.75,0
265,133426,0.625,0
266,133426,0.5,0
267,133426,0.375,0
268,133426,0.25,0
269,132538,0.375,2
270,132190,0.5,2
271,131483,0.625,3
272,132106,0.75,2
273,132766,0.875,1
274,133473,0.75,0
275,133421,0.625,0
276,133214,0.5,0
277,132489,0.375,0
278,132206,0.25,0
279,131123,0.375,1
280,130950,0.5,1
281,130950,0.625,1
282,130950,0.75,1
283,130537,0.875,1
284,130537,1.0,1
285,130543,1.125,1
286,130543,1.25,1
287,130749,1.375,1
288,131832,1.25,0
289,131826,1.125,0
290,131826,1.0,0
291,131832,0.875,0
292,130749,1.0,1
293,130743,1.125,1
294,130743,1.25,1
295,131031,1.375,1
296,132114,1.25,0
297,131888,1.125,0
298,131888,1.0,0
299,131894,0.875,0
300,131894,0.75,0
301,130811,0.875,1
302,130805,1.0,1
303,130805,1.125,1
304,130811,1.25,1
305,131037,1.375,1
306,132120,1.25,0
307,132114,1.125,0
308,132397,1.0,0
309,132109,0.875,0
310,132109,0.75,0
