iteration,cost,penalty,softConstraintViolations
1,124099,0.125,94
2,124798,0.25,82
3,125196,0.375,76
4,129484,0.5,57
5,136595,0.625,33
6,147876,0.75,9
7,144467,0.875,7
8,145517,1.0,3
9,146056,1.125,2
10,145946,1.25,1
11,146134,1.125,0
12,144836,1.0,0
13,143798,0.875,0
14,143360,0.75,0
15,142942,0.625,0
16,142539,0.5,0
17,137902,0.625,6
18,137162,0.75,6
19,142274,0.625,0
20,141784,0.5,0
21,141484,0.375,0
22,137528,0.5,6
23,136862,0.625,6
24,137230,0.75,5
25,138093,0.875,4
26,137758,1.0,4
27,141121,1.125,1
28,140036,1.25,1
29,139748,1.375,1
30,139539,1.5,1
31,141361,1.375,0
32,141134,1.25,0
33,141058,1.125,0
34,141003,1.0,0
35,141003,0.875,0
36,141003,0.75,0
37,141003,0.625,0
38,140146,0.75,1
39,140146,0.875,1
40,140146,1.0,1
41,140146,1.125,1
42,140201,1.25,1
43,140201,1.375,1
44,141058,1.25,0
45,141058,1.125,0
46,141058,1.0,0
47,141121,0.875,0
48,141066,0.75,0
49,141066,0.625,0
50,141066,0.5,0
51,140209,0.625,1
52,140209,0.75,1
53,141066,0.625,0
54,141121,0.5,0
55,140264,0.625,1
56,140264,0.75,1
57,141121,0.625,0
58,141121,0.5,0
59,140264,0.625,1
60,140201,0.75,1
61,140201,0.875,1
62,140264,1.0,1
63,140209,1.125,1
64,140209,1.25,1
65,140285,1.375,1
66,141142,1.25,0
67,141079,1.125,0
68,141079,1.0,0
69,141079,0.875,0
70,141079,0.75,0
71,141134,0.625,0
72,141134,0.5,0
73,140277,0.625,1
74,139539,0.75,1
75,139484,0.875,1
76,139484,1.0,1
77,139484,1.125,1
78,139484,1.25,1
79,139539,1.375,1
80,141361,1.25,0
81,141306,1.125,0
82,141306,1.0,0
83,141306,0.875,0
84,141306,0.75,0
85,141361,0.625,0
86,141361,0.5,0
87,139539,0.625,1
88,139539,0.75,1
89,139602,0.875,1
90,139547,1.0,1
91,139547,1.125,1
92,139547,1.25,1
93,139547,1.375,1
94,141369,1.25,0
95,141142,1.125,0
96,141142,1.0,0
97,141142,0.875,0
98,141197,0.75,0
99,141197,0.625,0
100,141134,0.5,0
101,140277,0.625,1
102,140201,0.75,1
103,141058,0.625,0
104,141003,0.5,0
105,140146,0.625,1
106,140146,0.75,1
107,141003,0.625,0
108,141003,0.5,0
109,140146,0.625,1
110,140146,0.75,1
111,141003,0.625,0
112,141058,0.5,0
113,140201,0.625,1
114,140201,0.75,1
115,141058,0.625,0
116,141058,0.5,0
117,140201,0.625,1
118,140264,0.75,1
119,141121,0.625,0
120,141066,0.5,0
121,140209,0.625,1
122,140209,0.75,1
123,141066,0.625,0
124,141066,0.5,0
125,140209,0.625,1
126,140209,0.75,1
127,141066,0.625,0
128,141121,0.5,0
129,140264,0.625,1
130,140264,0.75,1
131,141121,0.625,0
132,141121,0.5,0
133,140264,0.625,1
134,140340,0.75,1
135,140285,0.875,1
136,140222,1.0,1
137,139484,1.125,1
138,139484,1.25,1
139,139484,1.375,1
140,141306,1.25,0
141,141079,1.125,0
142,141079,1.0,0
143,141079,0.875,0
144,141079,0.75,0
145,141134,0.625,0
146,141134,0.5,0
147,140277,0.625,1
148,139539,0.75,1
149,139539,0.875,1
150,139484,1.0,1
151,139547,1.125,1
152,139547,1.25,1
153,139547,1.375,1
154,141369,1.25,0
155,141142,1.125,0
156,141142,1.0,0
157,141142,0.875,0
158,141142,0.75,0
159,141197,0.625,0
160,141197,0.5,0
161,140340,0.625,1
162,139602,0.75,1
163,139602,0.875,1
164,139602,1.0,1
165,139539,1.125,1
166,139539,1.25,1
167,139602,1.375,1
168,141424,1.25,0
169,141197,1.125,0
170,141134,1.0,0
171,141058,0.875,0
172,141003,0.75,0
173,141003,0.625,0
174,141003,0.5,0
175,140146,0.625,1
176,140146,0.75,1
177,141003,0.625,0
178,141058,0.5,0
179,140201,0.625,1
180,140201,0.75,1
181,141058,0.625,0
182,141058,0.5,0
183,140201,0.625,1
184,140146,0.75,1
185,140146,0.875,1
186,140201,1.0,1
187,140264,1.125,1
188,141121,1.0,0
189,141066,0.875,0
190,141066,0.75,0
191,141066,0.625,0
192,141066,0.5,0
193,140209,0.625,1
194,140209,0.75,1
195,140209,0.875,1
196,140209,1.0,1
197,140285,1.125,1
198,139547,1.25,1
199,139484,1.375,1
200,141306,1.25,0
201,141079,1.125,0
202,141079,1.0,0
203,141079,0.875,0
204,141079,0.75,0
205,141134,0.625,0
206,141134,0.5,0
207,140277,0.625,1
208,139539,0.75,1
209,139484,0.875,1
210,139484,1.0,1
211,139539,1.125,1
212,139682,1.25,1
213,139627,1.375,1
214,141449,1.25,0
215,141222,1.125,0
216,141134,1.0,0
217,141134,0.875,0
218,141189,0.75,0
219,141189,0.625,0
220,140332,0.75,1
221,140277,0.875,1
222,140277,1.0,1
223,140332,1.125,1
224,140395,1.25,1
225,141252,1.125,0
226,141121,1.0,0
227,141121,0.875,0
228,141197,0.75,0
229,141142,0.625,0
230,141142,0.5,0
231,140285,0.625,1
232,139547,0.75,1
233,139547,0.875,1
234,139602,1.0,1
235,139602,1.125,1
236,139602,1.25,1
237,139539,1.375,1
238,141361,1.25,0
239,141134,1.125,0
240,141058,1.0,0
241,141003,0.875,0
242,141003,0.75,0
243,141003,0.625,0
244,141003,0.5,0
245,140146,0.625,1
246,140146,0.75,1
247,140146,0.875,1
248,140146,1.0,1
249,140201,1.125,1
250,140201,1.25,1
251,141058,1.125,0
252,141058,1.0,0
253,141058,0.875,0
254,141135,0.75,0
255,141080,0.625,0
256,141080,0.5,0
257,140211,0.625,1
258,140211,0.75,1
259,140211,0.875,1
260,141080,0.75,0
261,141080,0.625,0
262,140211,0.75,1
263,140266,0.875,1
264,141135,0.75,0
265,141135,0.625,0
266,140266,0.75,1
267,140266,0.875,1
268,140266,1.0,1
269,141135,0.875,0
270,141198,0.75,0
271,141143,0.625,0
272,141066,0.5,0
273,140209,0.625,1
274,140209,0.75,1
275,141066,0.625,0
276,141066,0.5,0
277,140209,0.625,1
278,140209,0.75,1
279,141066,0.625,0
280,141121,0.5,0
281,140264,0.625,1
282,140264,0.75,1
283,141121,0.625,0
284,141121,0.5,0
285,140264,0.625,1
286,140201,0.75,1
287,140201,0.875,1
288,140264,1.0,1
289,141121,0.875,0
290,141197,0.75,0
291,141134,0.625,0
292,141079,0.5,0
293,140222,0.625,1
294,139484,0.75,1
295,139484,0.875,1
296,139484,1.0,1
297,139484,1.125,1
298,139539,1.25,1
299,139539,1.375,1
300,141361,1.25,0
301,141134,1.125,0
302,141058,1.0,0
303,141003,0.875,0
304,141003,0.75,0
305,141003,0.625,0
306,141003,0.5,0
307,140146,0.625,1
308,140146,0.75,1
309,140146,0.875,1
310,140146,1.0,1
311,140201,1.125,1
312,140201,1.25,1
313,141058,1.125,0
314,141058,1.0,0
315,141058,0.875,0
316,141134,0.75,0
317,141079,0.625,0
318,141079,0.5,0
319,140222,0.625,1
320,140222,0.75,1
321,141079,0.625,0
322,141134,0.5,0
323,140277,0.625,1
324,140277,0.75,1
325,140277,0.875,1
326,139539,1.0,1
327,139539,1.125,1
328,139602,1.25,1
329,139547,1.375,1
330,141369,1.25,0
331,141142,1.125,0
332,141066,1.0,0
333,141066,0.875,0
334,141066,0.75,0
335,141066,0.625,0
336,140209,0.75,1
337,140209,0.875,1
338,140209,1.0,1
339,140209,1.125,1
340,140264,1.25,1
341,141121,1.125,0
342,141121,1.0,0
343,141121,0.875,0
344,141121,0.75,0
345,141197,0.625,0
346,141142,0.5,0
347,140285,0.625,1
348,139547,0.75,1
349,139484,0.875,1
350,139484,1.0,1
351,139484,1.125,1
352,139484,1.25,1
353,141306,1.125,0
354,141079,1.0,0
355,141134,0.875,0
356,141197,0.75,0
357,141197,0.625,0
358,141142,0.5,0
359,140285,0.625,1
360,139547,0.75,1
361,139547,0.875,1
362,139602,1.0,1
363,139539,1.125,1
364,139539,1.25,1
365,139602,1.375,1
366,141424,1.25,0
367,141361,1.125,0
368,141306,1.0,0
369,141306,0.875,0
370,141079,0.75,0
371,141003,0.625,0
372,141003,0.5,0
373,140146,0.625,1
374,140146,0.75,1
375,140146,0.875,1
376,141003,0.75,0
377,141003,0.625,0
378,140146,0.75,1
379,140201,0.875,1
380,141058,0.75,0
381,141058,0.625,0
382,141058,0.5,0
383,140201,0.625,1
384,140201,0.75,1
385,141058,0.625,0
386,141134,0.5,0
387,140277,0.625,1
388,140222,0.75,1
389,141079,0.625,0
390,141156,0.5,0
391,140287,0.625,1
392,140211,0.75,1
393,141080,0.625,0
394,141080,0.5,0
395,140211,0.625,1
396,140211,0.75,1
397,141080,0.625,0
398,141080,0.5,0
399,140211,0.625,1
400,139354,0.75,2
401,140223,0.875,1
402,140223,1.0,1
403,140223,1.125,1
404,140223,1.25,1
405,140278,1.375,1
406,141135,1.25,0
407,141135,1.125,0
408,141135,1.0,0
409,141135,0.875,0
410,141198,0.75,0
411,141121,0.625,0
412,141066,0.5,0
413,140209,0.625,1
414,140209,0.75,1
415,141066,0.625,0
416,141066,0.5,0
417,140209,0.625,1
418,140209,0.75,1
419,141066,0.625,0
420,141121,0.5,0
421,140264,0.625,1
422,140264,0.75,1
423,141121,0.625,0
424,141121,0.5,0
425,140264,0.625,1
426,140201,0.75,1
427,140146,0.875,1
428,141003,0.75,0
429,141003,0.625,0
430,141003,0.5,0
431,140146,0.625,1
432,140146,0.75,1
433,141003,0.625,0
434,141058,0.5,0
435,140201,0.625,1
436,140201,0.75,1
437,141058,0.625,0
438,141058,0.5,0
439,140201,0.625,1
440,140146,0.75,1
441,140222,0.875,1
442,139484,1.0,1
443,139484,1.125,1
444,139484,1.25,1
445,139484,1.375,1
446,141306,1.25,0
447,141079,1.125,0
448,141079,1.0,0
449,141079,0.875,0
450,141079,0.75,0
451,141134,0.625,0
452,141134,0.5,0
453,140277,0.625,1
454,139539,0.75,1
455,139539,0.875,1
456,139539,1.0,1
457,139539,1.125,1
458,139602,1.25,1
459,139547,1.375,1
460,141369,1.25,0
461,141142,1.125,0
462,141142,1.0,0
463,141142,0.875,0
464,141066,0.75,0
465,141121,0.625,0
466,140264,0.75,1
467,140209,0.875,1
468,140209,1.0,1
469,141066,0.875,0
470,141066,0.75,0
471,141066,0.625,0
472,140209,0.75,1
473,140209,0.875,1
474,140264,1.0,1
475,141121,0.875,0
476,141121,0.75,0
477,141197,0.625,0
478,141134,0.5,0
479,140277,0.625,1
480,140222,0.75,1
481,140222,0.875,1
482,140222,1.0,1
483,140146,1.125,1
484,141003,1.0,0
485,141003,0.875,0
486,141003,0.75,0
487,141003,0.625,0
488,140146,0.75,1
489,140146,0.875,1
490,140201,1.0,1
491,141058,0.875,0
492,141058,0.75,0
493,141058,0.625,0
494,141058,0.5,0
495,140201,0.625,1
496,140146,0.75,1
497,140222,0.875,1
498,139484,1.0,1
499,139484,1.125,1
500,139484,1.25,1
501,139484,1.375,1
502,141306,1.25,0
503,141079,1.125,0
504,141079,1.0,0
505,141079,0.875,0
506,141079,0.75,0
507,141134,0.625,0
508,141134,0.5,0
509,140277,0.625,1
510,139539,0.75,1
511,139539,0.875,1
512,139539,1.0,1
513,139539,1.125,1
514,139602,1.25,1
515,139547,1.375,1
516,141369,1.25,0
517,141142,1.125,0
518,141142,1.0,0
519,141142,0.875,0
520,141066,0.75,0
521,141066,0.625,0
522,141066,0.5,0
523,140290,0.625,1
524,140290,0.75,1
525,141066,0.625,0
526,140209,0.75,1
527,140209,0.875,1
528,140209,1.0,1
529,140209,1.125,1
530,140264,1.25,1
531,141121,1.125,0
532,141121,1.0,0
533,141121,0.875,0
