iteration,cost,penalty,softConstraintViolations
1,114243,0.125,102
2,111400,0.25,105
3,115174,0.375,82
4,115728,0.5,74
5,116398,0.625,68
6,125321,0.75,46
7,131888,0.875,30
8,130715,1.0,22
9,131798,1.125,16
10,134020,1.25,11
11,136866,1.375,6
12,138045,1.5,4
13,141178,1.625,1
14,139443,1.75,1
15,140331,1.625,0
16,136230,1.75,1
17,137364,1.625,0
18,135526,1.5,0
19,134911,1.375,0
20,134353,1.25,0
21,133869,1.125,0
22,133539,1.0,0
23,133173,0.875,0
24,132785,0.75,0
25,132464,0.625,0
26,132367,0.5,0
27,132272,0.375,0
28,131225,0.5,2
29,130727,0.625,2
30,131193,0.75,1
31,131680,0.625,0
32,131775,0.5,0
33,131050,0.625,1
34,131974,0.5,0
35,131445,0.375,0
36,130346,0.5,2
37,129296,0.625,2
38,130329,0.5,0
39,130427,0.375,0
40,129394,0.5,2
41,129407,0.625,2
42,130440,0.5,0
43,130593,0.375,0
44,129560,0.5,2
45,129547,0.625,2
46,130580,0.5,0
47,130482,0.375,0
48,129449,0.5,2
49,129978,0.625,1
50,129825,0.75,1
51,129486,0.875,1
52,129265,1.0,1
53,128799,1.125,1
54,129832,1.0,0
55,129918,0.875,0
56,130016,0.75,0
57,130029,0.625,0
58,130182,0.5,0
59,130169,0.375,0
60,130071,0.25,0
61,129038,0.375,2
62,128885,0.5,2
63,130267,0.375,0
64,129512,0.25,0
65,127859,0.375,3
66,126827,0.5,3
67,126328,0.625,3
68,126328,0.75,3
69,126690,0.875,3
70,126690,1.0,3
71,127151,1.125,3
72,126789,1.25,3
73,126694,1.375,3
74,127727,1.5,2
75,128089,1.625,2
76,128489,1.75,2
77,128127,1.875,2
78,128098,2.0,2
79,133392,1.875,0
80,131689,1.75,0
81,131056,1.625,0
82,129973,1.5,0
83,129512,1.375,0
84,129512,1.25,0
85,129512,1.125,0
86,129490,1.0,0
87,129490,0.875,0
88,129694,0.75,0
89,129694,0.625,0
90,129716,0.5,0
91,129716,0.375,0
92,129716,0.25,0
93,127564,0.375,4
94,126532,0.5,4
95,126532,0.625,4
96,127421,0.75,3
97,126961,0.875,3
98,126961,1.0,3
99,127049,1.125,3
100,128401,1.25,2
101,128313,1.375,2
102,128675,1.5,2
103,128401,1.625,2
104,128675,1.75,2
105,128675,1.875,2
106,132787,1.75,0
107,131084,1.625,0
108,129732,1.5,0
109,129732,1.375,0
110,129732,1.25,0
111,129732,1.125,0
112,130033,1.0,0
113,130033,0.875,0
114,130033,0.75,0
115,130033,0.625,0
116,130033,0.5,0
117,130033,0.375,0
118,130033,0.25,0
119,127873,0.375,5
120,126611,0.5,5
121,126501,0.625,5
122,126501,0.75,5
123,126501,0.875,5
124,126611,1.0,5
125,126611,1.125,5
126,129313,1.25,3
127,128963,1.375,3
128,130033,1.25,0
129,130033,1.125,0
130,130033,1.0,0
131,130033,0.875,0
132,130494,0.75,0
133,130193,0.625,0
134,130193,0.5,0
135,130193,0.375,0
136,130193,0.25,0
137,129890,0.375,1
138,129429,0.5,1
139,129429,0.625,1
140,130462,0.5,0
141,130462,0.375,0
142,130077,0.5,1
143,129044,0.625,2
144,129044,0.75,2
145,130077,0.875,1
146,130477,1.0,1
147,130862,0.875,0
148,130833,0.75,0
149,130815,0.625,0
150,130815,0.5,0
151,130815,0.375,0
152,130154,0.5,1
153,129340,0.625,1
154,129019,0.75,1
155,130052,0.625,0
156,130138,0.5,0
157,130236,0.375,0
158,129203,0.5,2
159,129105,0.625,2
160,130487,0.5,0
161,130487,0.375,0
162,129732,0.25,0
163,127116,0.375,8
164,125081,0.5,8
165,125536,0.625,7
166,126888,0.75,5
167,126778,0.875,5
168,129480,1.0,3
169,129590,1.125,3
170,129514,1.25,3
171,131084,1.125,0
172,129732,1.0,0
173,129732,0.875,0
174,130290,0.75,0
175,130290,0.625,0
176,130290,0.5,0
177,129732,0.375,0
178,130033,0.25,0
179,128580,0.375,3
180,127548,0.5,3
181,127049,0.625,3
182,126961,0.75,3
183,126961,0.875,3
184,127323,1.0,3
185,127323,1.125,3
186,127049,1.25,3
187,128401,1.375,2
188,128401,1.5,2
189,128313,1.625,2
190,128675,1.75,2
191,129136,1.875,2
192,128774,2.0,2
193,133549,1.875,0
194,131846,1.75,0
195,130494,1.625,0
196,130033,1.5,0
197,130033,1.375,0
198,130033,1.25,0
199,130033,1.125,0
200,130033,1.0,0
201,130033,0.875,0
202,130033,0.75,0
203,130033,0.625,0
204,130494,0.5,0
205,130494,0.375,0
206,130494,0.25,0
207,128378,0.375,6
208,126617,0.5,6
209,126156,0.625,6
210,126611,0.75,5
211,126501,0.875,5
212,126501,1.0,5
213,126501,1.125,5
214,129203,1.25,3
215,132349,1.375,1
216,132459,1.5,1
217,132109,1.625,1
218,131816,1.5,0
219,130033,1.375,0
220,130033,1.25,0
221,130033,1.125,0
