iteration,cost,penalty,softConstraintViolations
1,121700,0.125,102
2,120519,0.25,100
3,120260,0.375,94
4,125184,0.5,72
5,128548,0.625,52
6,136651,0.75,30
7,142470,0.875,16
8,143374,1.0,12
9,138653,1.125,13
10,140946,1.25,9
11,139192,1.375,8
12,138404,1.5,7
13,142174,1.625,4
14,142174,1.75,3
15,140896,1.875,3
16,141131,2.0,1
17,142325,1.875,0
18,142112,1.75,0
19,141668,1.625,0
20,140988,1.5,0
21,140488,1.375,0
22,140106,1.25,0
23,139926,1.125,0
24,139808,1.0,0
25,139715,0.875,0
26,139670,0.75,0
27,137575,0.875,2
28,137819,1.0,1
29,138674,0.875,0
30,138556,0.75,0
31,138556,0.625,0
32,138630,0.5,0
33,137777,0.625,1
34,137777,0.75,1
35,138630,0.625,0
36,138723,0.5,0
37,137870,0.625,1
38,137870,0.75,1
39,138723,0.625,0
40,138649,0.5,0
41,138649,0.375,0
42,138030,0.5,1
43,137912,0.625,1
44,138767,0.5,0
45,138767,0.375,0
46,138674,0.25,0
47,137182,0.375,3
48,137312,0.5,2
49,137194,0.625,2
50,138686,0.5,0
51,138686,0.375,0
52,137194,0.5,2
53,136575,0.625,3
54,138067,0.75,1
55,138774,0.625,0
56,138656,0.5,0
57,137164,0.625,2
58,137164,0.75,2
59,138656,0.625,0
60,138679,0.5,0
61,137187,0.625,2
62,137187,0.75,2
63,138679,0.625,0
64,138753,0.5,0
65,137900,0.625,1
66,137877,0.75,1
67,138730,0.625,0
68,138730,0.5,0
69,137877,0.625,1
70,137900,0.75,1
71,138753,0.625,0
72,138046,0.75,1
73,138901,0.625,0
74,138771,0.5,0
75,137916,0.625,1
76,137842,0.75,1
77,138697,0.625,0
78,138674,0.5,0
79,137819,0.625,1
80,137819,0.75,1
81,138674,0.625,0
82,138556,0.5,0
83,138556,0.375,0
84,137485,0.5,2
85,135056,0.625,5
86,135479,0.75,4
87,135168,0.875,4
88,134484,1.0,4
89,134984,1.125,3
90,138647,1.0,0
91,138204,0.875,0
92,137963,0.75,0
93,137763,0.625,0
94,137591,0.5,0
95,137278,0.375,0
96,135786,0.5,2
97,134879,0.625,3
98,136371,0.75,1
99,136327,0.875,1
100,137234,0.75,0
101,137055,0.625,0
102,136148,0.75,1
103,136389,0.875,1
104,137296,0.75,0
105,137475,0.625,0
106,136568,0.75,1
107,136612,0.875,1
108,137519,0.75,0
109,137362,0.625,0
110,137279,0.5,0
111,136372,0.625,1
112,136390,0.75,1
113,137297,0.625,0
114,136639,0.75,1
115,136414,0.875,1
116,136396,1.0,1
117,137972,0.875,0
118,137305,0.75,0
119,136398,0.875,1
120,136716,0.75,0
121,137075,0.625,0
122,136224,0.75,1
123,135906,0.875,1
124,137078,0.75,0
125,134826,0.875,2
126,134775,1.0,2
127,136124,1.125,1
128,137255,1.0,0
129,136432,0.875,0
130,136750,0.75,0
131,136494,0.625,0
132,135002,0.75,2
133,135258,0.875,2
134,134940,1.0,2
135,136473,1.125,1
136,137792,1.0,0
137,138265,0.875,0
138,136905,0.75,0
139,137117,0.625,0
140,137019,0.5,0
141,135527,0.625,2
142,135509,0.75,2
143,137001,0.625,0
144,137099,0.5,0
145,135607,0.625,2
146,135625,0.75,2
147,135413,0.875,2
148,135731,1.0,2
149,137223,0.875,0
150,136967,0.75,0
151,137179,0.625,0
152,135996,0.75,1
153,135978,0.875,1
154,137140,0.75,0
155,137396,0.625,0
156,136234,0.75,1
157,136252,0.875,1
158,137435,0.75,0
159,137417,0.625,0
160,137161,0.5,0
161,135669,0.625,2
162,134486,0.75,3
163,134504,0.875,3
164,135687,1.0,2
165,135475,1.125,2
166,137200,1.25,1
167,136727,1.375,1
168,138046,1.25,0
169,138519,1.125,0
170,138731,1.0,0
171,138713,0.875,0
172,137394,1.0,1
173,137412,1.125,1
174,136229,1.25,2
175,137548,1.375,1
176,139165,1.25,0
177,137613,1.125,0
178,137869,1.0,0
179,138229,0.875,0
180,137583,0.75,0
181,137265,0.625,0
182,137281,0.5,0
183,135789,0.625,2
184,135773,0.75,2
185,136091,0.875,2
186,135835,1.0,2
187,137327,0.875,0
188,137343,0.75,0
189,137599,0.625,0
190,136107,0.75,2
191,135851,0.875,2
192,136324,1.0,2
193,137816,0.875,0
194,136511,1.0,1
195,136494,0.875,0
196,136750,0.75,0
197,136432,0.625,0
198,134940,0.75,2
199,135258,0.875,2
200,135002,1.0,2
201,135648,1.125,2
202,137373,1.25,1
203,138692,1.125,0
204,137530,1.25,1
205,135978,1.375,1
206,137140,1.25,0
207,137396,1.125,0
208,136234,1.25,1
209,136252,1.375,1
210,137435,1.25,0
211,137117,1.125,0
212,136905,1.0,0
213,137223,0.875,0
214,136967,0.75,0
215,137179,0.625,0
216,135996,0.75,1
217,134504,0.875,3
218,134486,1.0,3
219,135669,1.125,2
220,137161,1.0,0
221,137417,0.875,0
222,137099,0.75,0
223,137001,0.625,0
224,137019,0.5,0
225,135527,0.625,2
226,135509,0.75,2
227,135607,0.875,2
228,135625,1.0,2
229,135413,1.125,2
230,136946,1.25,1
231,136473,1.375,1
232,137792,1.25,0
233,138265,1.125,0
234,138477,1.0,0
235,138379,0.875,0
236,137060,1.0,1
237,137042,1.125,1
238,138361,1.0,0
239,138459,0.875,0
240,137140,1.0,1
241,137158,1.125,1
242,137842,1.25,1
243,139161,1.125,0
244,138949,1.0,0
245,138476,0.875,0
246,137116,1.0,1
247,137233,1.125,1
248,138593,1.0,0
249,137274,1.125,1
250,137157,1.25,1
251,137630,1.375,1
252,137747,1.5,1
253,139066,1.375,0
254,139278,1.25,0
255,139260,1.125,0
256,139143,1.0,0
257,137783,1.125,1
258,137801,1.25,1
259,137589,1.375,1
260,137706,1.5,1
261,137918,1.625,1
262,137900,1.75,1
263,138211,1.875,1
264,138992,1.75,0
265,138325,1.625,0
266,138208,1.5,0
267,137520,1.375,0
268,137838,1.25,0
269,137582,1.125,0
270,138055,1.0,0
271,137857,0.875,0
272,137551,0.75,0
273,137668,0.625,0
274,136176,0.75,2
275,136059,0.875,2
276,136315,1.0,2
277,137807,0.875,0
278,137924,0.75,0
279,138397,0.625,0
280,138141,0.5,0
281,136649,0.625,2
282,136532,0.75,2
283,138024,0.625,0
284,138270,0.5,0
285,136778,0.625,2
286,136090,0.75,2
287,135309,0.875,3
288,135002,1.0,2
289,136494,0.875,0
290,136750,0.75,0
291,136432,0.625,0
292,134940,0.75,2
293,135258,0.875,2
294,135731,1.0,2
295,137223,0.875,0
296,136905,0.75,0
297,137117,0.625,0
298,137019,0.5,0
299,135527,0.625,2
300,135509,0.75,2
301,137001,0.625,0
302,137099,0.5,0
303,135607,0.625,2
304,135625,0.75,2
305,135413,0.875,2
306,136946,1.0,1
307,136473,1.125,1
308,137792,1.0,0
309,138265,0.875,0
310,138477,0.75,0
311,137158,0.875,1
312,137060,1.0,1
313,138379,0.875,0
314,138361,0.75,0
315,137042,0.875,1
316,137140,1.0,1
317,138459,0.875,0
318,139143,0.75,0
319,138476,0.625,0
320,137116,0.75,1
321,137233,0.875,1
322,138593,0.75,0
323,137274,0.875,1
324,137157,1.0,1
325,137630,1.125,1
326,138949,1.0,0
327,137589,1.125,1
328,137706,1.25,1
329,139066,1.125,0
330,139278,1.0,0
331,139161,0.875,0
332,137801,1.0,1
333,137783,1.125,1
334,137900,1.25,1
335,139260,1.125,0
336,137941,1.25,1
337,137824,1.375,1
338,137842,1.5,1
339,137959,1.625,1
340,137747,1.75,1
341,139810,1.625,0
342,139486,1.5,0
343,139369,1.375,0
344,138976,1.25,0
345,138442,1.125,0
346,137512,1.0,0
347,137456,0.875,0
348,137149,0.75,0
349,137097,0.625,0
350,137084,0.5,0
351,136236,0.625,1
352,136677,0.5,0
353,136690,0.375,0
354,136194,0.5,1
355,136255,0.625,1
356,136751,0.5,0
357,136738,0.375,0
358,136288,0.5,1
359,136301,0.625,1
360,136249,0.75,1
361,137125,0.625,0
362,137086,0.5,0
363,137073,0.375,0
364,137112,0.25,0
365,136227,0.375,1
366,136512,0.25,0
367,135641,0.375,2
368,135629,0.5,2
369,136493,0.375,0
370,136528,0.25,0
371,135664,0.375,2
372,135654,0.5,2
373,136525,0.375,0
374,136577,0.25,0
375,135706,0.375,2
376,135693,0.5,2
377,136564,0.375,0
378,136545,0.25,0
379,135681,0.375,2
380,135716,0.5,2
381,136580,0.375,0
382,136257,0.5,1
383,136205,0.625,1
384,136202,0.75,1
385,137220,0.625,0
386,136744,0.5,0
387,136747,0.375,0
388,136366,0.5,1
389,136639,0.375,0
390,135396,0.5,2
391,136260,0.375,0
392,136279,0.25,0
393,135408,0.375,2
394,135587,0.5,2
395,136830,0.375,0
396,136651,0.25,0
397,136356,0.375,1
398,136535,0.5,1
399,136545,0.625,1
400,136818,0.5,0
401,136829,0.375,0
402,136461,0.25,0
403,133924,0.375,5
404,134689,0.5,2
405,134513,0.625,2
406,134345,0.75,2
407,135230,0.875,1
408,135242,1.0,1
409,135372,1.125,1
410,135357,1.25,1
411,135345,1.375,1
412,133368,1.5,2
413,133363,1.625,2
414,135470,1.75,1
415,135621,1.875,1
416,135496,2.0,1
417,135508,2.125,1
418,135523,2.25,1
419,135393,2.375,1
420,135381,2.5,1
421,135511,2.625,1
422,135360,2.75,1
423,135528,2.875,1
424,137164,2.75,0
425,137034,2.625,0
426,137046,2.5,0
427,137176,2.375,0
428,137161,2.25,0
429,137149,2.125,0
430,137274,2.0,0
431,137425,1.875,0
432,137300,1.75,0
433,137312,1.625,0
434,137327,1.5,0
435,137197,1.375,0
436,137185,1.25,0
437,135549,1.375,1
438,135398,1.5,1
439,135410,1.625,1
440,135540,1.75,1
441,135525,1.875,1
442,137921,1.75,0
443,137924,1.625,0
444,135513,1.75,1
445,135638,1.875,1
446,138049,1.75,0
