iteration,cost,penalty,softConstraintViolations
1,125045,0.125,102
2,124181,0.25,94
3,123224,0.375,87
4,133661,0.5,48
5,142102,0.625,22
6,142586,0.75,16
7,149346,0.875,1
8,146952,1.0,1
9,145703,1.125,1
10,145308,1.25,1
11,146889,1.125,0
12,146718,1.0,0
13,146570,0.875,0
14,144989,1.0,1
15,144962,1.125,1
16,146543,1.0,0
17,146444,0.875,0
18,146444,0.75,0
19,146378,0.625,0
20,145418,0.75,1
21,145418,0.875,1
22,146378,0.75,0
23,145069,0.875,1
24,145003,1.0,1
25,146397,0.875,0
26,145840,0.75,0
27,145191,0.625,0
28,142225,0.75,3
29,142225,0.875,2
30,143411,0.75,0
31,142120,0.875,1
32,141993,1.0,1
33,141395,1.125,1
34,141002,1.25,1
35,142293,1.125,0
36,142194,1.0,0
37,142293,0.875,0
38,141002,1.0,1
39,140903,1.125,1
40,141026,1.25,1
41,140272,1.375,1
42,140371,1.5,1
43,140406,1.625,1
44,140505,1.75,1
45,140470,1.875,1
46,140371,2.0,1
47,142976,1.875,0
48,141760,1.75,0
49,141308,1.625,0
50,141209,1.5,0
51,141308,1.375,0
52,141343,1.25,0
53,141442,1.125,0
54,141407,1.0,0
55,141692,0.875,0
56,141593,0.75,0
57,141494,0.625,0
58,141593,0.5,0
59,140577,0.625,1
60,138219,0.75,1
61,137934,0.875,1
62,137925,1.0,1
63,137960,1.125,1
64,137969,1.25,1
65,138096,1.375,1
66,137702,1.5,1
67,138778,1.375,0
68,138743,1.25,0
69,138734,1.125,0
70,138769,1.0,0
71,138840,0.875,0
72,138805,0.75,0
73,137729,0.875,1
74,137658,1.0,1
75,137667,1.125,1
76,137738,1.25,1
77,138814,1.125,0
78,138849,1.0,0
79,139071,0.875,0
80,139000,0.75,0
81,137924,0.875,1
82,137889,1.0,1
83,138965,0.875,0
84,138527,0.75,0
85,138527,0.625,0
86,138674,0.5,0
87,137294,0.625,2
88,135738,0.75,3
89,136387,0.875,2
90,136092,1.0,2
91,138683,0.875,0
92,138683,0.75,0
93,136092,0.875,2
94,136092,1.0,2
95,138683,0.875,0
96,138683,0.75,0
97,136092,0.875,2
98,136129,1.0,2
99,138720,0.875,0
100,138720,0.75,0
101,136129,0.875,2
102,136129,1.0,2
103,138720,0.875,0
104,138720,0.75,0
105,136129,0.875,2
106,136241,1.0,2
107,138832,0.875,0
108,138795,0.75,0
109,136204,0.875,2
110,136204,1.0,2
111,138795,0.875,0
112,138831,0.75,0
113,136240,0.875,2
114,136240,1.0,2
115,138831,0.875,0
116,138831,0.75,0
117,136240,0.875,2
118,136240,1.0,2
119,138831,0.875,0
120,138978,0.75,0
121,138978,0.625,0
122,136387,0.75,2
123,136387,0.875,2
124,136387,1.0,2
125,138978,0.875,0
126,138978,0.75,0
127,138978,0.625,0
128,136387,0.75,2
129,136387,0.875,2
130,136387,1.0,2
131,138978,0.875,0
132,138978,0.75,0
133,136387,0.875,2
134,136580,1.0,2
135,136322,1.125,2
136,138913,1.0,0
137,138876,0.875,0
138,136285,1.0,2
139,136285,1.125,2
140,138876,1.0,0
141,138876,0.875,0
142,136285,1.0,2
143,136285,1.125,2
144,138876,1.0,0
145,138683,0.875,0
146,136092,1.0,2
147,136092,1.125,2
148,138683,1.0,0
149,138683,0.875,0
150,136092,1.0,2
151,136092,1.125,2
152,138683,1.0,0
153,138720,0.875,0
154,136129,1.0,2
155,136129,1.125,2
156,138720,1.0,0
157,138720,0.875,0
158,136129,1.0,2
159,136129,1.125,2
160,138720,1.0,0
161,138832,0.875,0
162,136241,1.0,2
163,136204,1.125,2
164,138795,1.0,0
165,138795,0.875,0
166,136204,1.0,2
167,136240,1.125,2
168,138831,1.0,0
169,138831,0.875,0
170,136240,1.0,2
171,136240,1.125,2
172,138831,1.0,0
173,138831,0.875,0
174,136240,1.0,2
175,136387,1.125,2
176,138978,1.0,0
177,138978,0.875,0
178,136387,1.0,2
179,136387,1.125,2
180,138978,1.0,0
181,138978,0.875,0
182,136387,1.0,2
183,136387,1.125,2
184,138978,1.0,0
185,138978,0.875,0
186,136387,1.0,2
187,136387,1.125,2
188,138978,1.0,0
189,138978,0.875,0
190,136387,1.0,2
191,136580,1.125,2
192,139171,1.0,0
193,138876,0.875,0
194,136285,1.0,2
195,136285,1.125,2
196,138876,1.0,0
197,138876,0.875,0
198,136285,1.0,2
199,136092,1.125,2
200,138683,1.0,0
201,138683,0.875,0
202,136092,1.0,2
203,136092,1.125,2
204,138683,1.0,0
205,138683,0.875,0
206,136092,1.0,2
207,136129,1.125,2
208,138720,1.0,0
209,138720,0.875,0
210,136129,1.0,2
211,136129,1.125,2
212,138720,1.0,0
213,138720,0.875,0
214,136129,1.0,2
215,136322,1.125,2
216,138913,1.0,0
217,138913,0.875,0
218,136322,1.0,2
219,136285,1.125,2
220,138876,1.0,0
221,138988,0.875,0
222,136397,1.0,2
223,136204,1.125,2
224,138795,1.0,0
225,138795,0.875,0
226,136204,1.0,2
227,136240,1.125,2
228,138831,1.0,0
229,138831,0.875,0
230,136240,1.0,2
231,136240,1.125,2
232,138831,1.0,0
233,138831,0.875,0
234,136240,1.0,2
235,136387,1.125,2
236,138978,1.0,0
237,138978,0.875,0
238,136387,1.0,2
239,136387,1.125,2
240,138978,1.0,0
241,138978,0.875,0
242,136387,1.0,2
243,136387,1.125,2
244,138978,1.0,0
245,138978,0.875,0
246,136387,1.0,2
247,136387,1.125,2
248,138978,1.0,0
249,138978,0.875,0
250,136387,1.0,2
251,136580,1.125,2
252,139171,1.0,0
253,138876,0.875,0
254,136285,1.0,2
255,136092,1.125,2
256,138683,1.0,0
257,138683,0.875,0
258,136092,1.0,2
259,136092,1.125,2
260,138683,1.0,0
261,138683,0.875,0
262,136092,1.0,2
263,136129,1.125,2
264,138720,1.0,0
265,138720,0.875,0
266,136129,1.0,2
267,136129,1.125,2
268,138720,1.0,0
269,138720,0.875,0
270,136129,1.0,2
271,136241,1.125,2
272,138832,1.0,0
273,138832,0.875,0
274,136241,1.0,2
275,136204,1.125,2
276,138795,1.0,0
277,138795,0.875,0
278,136204,1.0,2
279,136240,1.125,2
280,138831,1.0,0
281,138831,0.875,0
282,136240,1.0,2
283,136240,1.125,2
284,138831,1.0,0
285,138831,0.875,0
286,136240,1.0,2
287,136387,1.125,2
288,138978,1.0,0
289,138978,0.875,0
290,136387,1.0,2
291,136387,1.125,2
292,138978,1.0,0
293,138978,0.875,0
294,136387,1.0,2
295,136387,1.125,2
296,138978,1.0,0
297,138978,0.875,0
298,136387,1.0,2
299,136387,1.125,2
300,138978,1.0,0
301,138978,0.875,0
302,136387,1.0,2
303,136580,1.125,2
304,139171,1.0,0
305,138876,0.875,0
306,136285,1.0,2
307,136092,1.125,2
308,138683,1.0,0
309,138683,0.875,0
310,136092,1.0,2
311,136092,1.125,2
312,138683,1.0,0
313,138683,0.875,0
314,136092,1.0,2
315,136129,1.125,2
316,138720,1.0,0
317,138720,0.875,0
318,136129,1.0,2
319,136129,1.125,2
320,138720,1.0,0
321,138720,0.875,0
322,136129,1.0,2
323,136241,1.125,2
324,138832,1.0,0
325,138832,0.875,0
326,136241,1.0,2
327,136204,1.125,2
328,138795,1.0,0
329,138795,0.875,0
330,136204,1.0,2
331,136240,1.125,2
332,138831,1.0,0
333,138831,0.875,0
334,136240,1.0,2
335,136240,1.125,2
336,138831,1.0,0
337,138831,0.875,0
338,136240,1.0,2
339,136387,1.125,2
340,138978,1.0,0
341,138978,0.875,0
342,136387,1.0,2
343,136387,1.125,2
344,138978,1.0,0
345,138978,0.875,0
346,136387,1.0,2
347,136387,1.125,2
348,138978,1.0,0
349,138978,0.875,0
350,136387,1.0,2
351,136387,1.125,2
352,138978,1.0,0
353,138978,0.875,0
354,136387,1.0,2
355,136580,1.125,2
356,139171,1.0,0
357,138876,0.875,0
358,136285,1.0,2
359,136092,1.125,2
360,138683,1.0,0
361,138683,0.875,0
362,136092,1.0,2
363,136092,1.125,2
364,138683,1.0,0
365,138683,0.875,0
366,136092,1.0,2
367,136129,1.125,2
368,138720,1.0,0
369,138720,0.875,0
370,136129,1.0,2
371,136129,1.125,2
