iteration,cost,penalty,softConstraintViolations
1,114102,0.125,102
2,112994,0.25,102
3,112740,0.375,100
4,121064,0.5,66
5,129263,0.625,33
6,129236,0.75,28
7,136100,0.875,16
8,142491,1.0,7
9,143739,1.125,4
10,144841,1.25,2
11,143380,1.375,2
12,143853,1.5,1
13,143059,1.625,1
14,142216,1.75,1
15,144149,1.625,0
16,143858,1.5,0
17,143682,1.375,0
18,141631,1.5,1
19,139498,1.625,2
20,140640,1.75,1
21,142537,1.625,0
22,142397,1.5,0
23,142441,1.375,0
24,140411,1.5,1
25,140367,1.625,1
26,140475,1.75,1
27,142505,1.625,0
28,142549,1.5,0
29,140519,1.625,1
30,140647,1.75,1
31,142687,1.625,0
32,142579,1.5,0
33,142535,1.375,0
34,140495,1.5,1
35,140495,1.625,1
36,142802,1.5,0
37,142642,1.375,0
38,142686,1.25,0
39,142794,1.125,0
40,140821,1.25,1
41,140304,1.375,1
42,138975,1.5,1
43,138145,1.625,1
44,137717,1.5,0
45,137312,1.375,0
46,137073,1.25,0
47,136896,1.125,0
48,136852,1.0,0
49,136992,0.875,0
50,135336,1.0,1
51,136227,0.875,0
52,136271,0.75,0
53,135380,0.875,1
54,135656,1.0,1
55,136547,0.875,0
56,136503,0.75,0
57,135612,0.875,1
58,136017,1.0,1
59,136908,0.875,0
60,136632,0.75,0
61,136364,0.625,0
62,135473,0.75,1
63,134338,0.875,2
64,134070,1.0,1
65,133362,1.125,1
66,134825,1.0,0
67,134812,0.875,0
68,134812,0.75,0
69,134825,0.625,0
70,133362,0.75,1
71,133406,0.875,1
72,133406,1.0,1
73,134869,0.875,0
74,134856,0.75,0
75,134856,0.625,0
76,134022,0.75,1
77,133978,0.875,1
78,133978,1.0,1
79,134022,1.125,1
80,134460,1.25,1
81,135294,1.125,0
82,135250,1.0,0
83,135250,0.875,0
84,135263,0.75,0
85,133800,0.875,1
86,133800,1.0,1
87,133844,1.125,1
88,135307,1.0,0
89,135263,0.875,0
90,135531,0.75,0
91,135093,0.625,0
92,135080,0.5,0
93,134396,0.625,1
94,134128,0.75,1
95,134128,0.875,1
96,134141,1.0,1
97,132678,1.125,2
98,133929,1.25,1
99,133485,1.375,1
100,134403,1.25,0
101,134403,1.125,0
102,134447,1.0,0
103,134447,0.875,0
104,133529,1.0,1
105,133529,1.125,1
106,133485,1.25,1
107,134948,1.125,0
108,134948,1.0,0
109,134992,0.875,0
110,134992,0.75,0
111,135260,0.625,0
112,135216,0.5,0
113,133753,0.625,2
114,134659,0.5,0
115,133946,0.625,1
116,133690,0.75,1
117,133690,0.875,1
118,133734,1.0,1
119,133734,1.125,1
120,135135,1.0,0
121,135091,0.875,0
122,135091,0.75,0
123,134118,0.875,1
124,134162,1.0,1
125,135135,0.875,0
126,135263,0.75,0
127,135219,0.625,0
128,134246,0.75,1
129,134290,0.875,1
130,133372,1.0,2
131,134345,1.125,1
132,135329,1.0,0
133,135201,0.875,0
134,134744,0.75,0
135,134700,0.625,0
136,132772,0.75,2
137,132772,0.875,2
138,134700,0.75,0
139,134744,0.625,0
140,132816,0.75,2
141,132816,0.875,2
142,133025,1.0,2
143,134953,0.875,0
144,134909,0.75,0
145,134909,0.625,0
146,132981,0.75,2
147,133899,0.875,1
148,134841,0.75,0
149,134841,0.625,0
150,133899,0.75,1
151,133943,0.875,1
152,134885,0.75,0
153,134885,0.625,0
154,134447,0.5,0
155,132914,0.625,2
156,132498,0.75,2
157,132310,0.875,2
158,132129,1.0,2
159,133097,1.125,1
160,133034,1.25,1
161,133222,1.375,1
162,133222,1.5,1
163,133285,1.625,1
164,133285,1.75,1
165,135622,1.625,0
166,135434,1.5,0
167,135371,1.375,0
168,135559,1.25,0
169,135559,1.125,0
170,135622,1.0,0
171,135803,0.875,0
172,133466,1.0,1
173,133466,1.125,1
174,133278,1.25,1
175,133517,1.375,1
176,135149,1.25,0
177,134968,1.125,0
178,133336,1.25,1
179,133273,1.375,1
180,134905,1.25,0
181,134945,1.125,0
182,134226,1.0,0
183,133846,0.875,0
184,132878,1.0,1
185,133170,1.125,1
186,134138,1.0,0
187,134120,0.875,0
188,133152,1.0,1
189,134685,0.875,0
190,134641,0.75,0
191,133430,0.875,1
192,133474,1.0,1
193,133683,1.125,1
194,134894,1.0,0
195,133361,1.125,1
196,134329,1.0,0
197,134709,0.875,0
198,133191,1.0,1
199,132708,1.125,1
200,133089,1.25,1
201,133087,1.375,1
202,134719,1.25,0
203,134675,1.125,0
204,134436,1.0,0
205,132804,1.125,1
206,133043,1.25,1
207,133609,1.375,1
208,133370,1.5,1
209,135002,1.375,0
210,135241,1.25,0
211,135285,1.125,0
212,134412,1.0,0
213,134704,0.875,0
