iteration,cost,penalty,softConstraintViolations
1,110694,0.125,102
2,106732,0.25,102
3,104267,0.375,102
4,102400,0.5,102
5,103593,0.625,94
6,117690,0.75,59
7,131541,0.875,28
8,137498,1.0,15
9,142343,1.125,7
10,140329,1.25,6
11,137523,1.375,6
12,138988,1.5,3
13,136966,1.625,3
14,136400,1.75,3
15,135812,1.875,3
16,135656,2.0,3
17,134530,2.125,3
18,135787,2.25,2
19,135224,2.375,2
20,135023,2.5,2
21,134875,2.625,2
22,141765,2.5,0
23,141167,2.375,0
24,141099,2.25,0
25,141016,2.125,0
26,140923,2.0,0
27,141030,1.875,0
28,141091,1.75,0
29,141182,1.625,0
30,136437,1.75,2
31,136365,1.875,2
32,136356,2.0,2
33,136424,2.125,2
34,136608,2.25,2
35,135183,2.375,2
36,135043,2.5,2
37,141926,2.375,0
38,141250,2.25,0
39,141275,2.125,0
40,141200,2.0,0
41,141107,1.875,0
42,141176,1.75,0
43,141108,1.625,0
44,141223,1.5,0
45,137121,1.625,2
46,136972,1.75,2
47,136888,1.875,2
48,137033,2.0,2
49,137101,2.125,2
50,136344,2.25,2
51,142196,2.125,0
52,142155,2.0,0
53,136288,2.125,2
54,136472,2.25,2
55,142324,2.125,0
56,141214,2.0,0
57,141291,1.875,0
58,141568,1.75,0
59,141410,1.625,0
60,141291,1.5,0
61,141107,1.375,0
62,137072,1.5,2
63,136557,1.625,2
64,136548,1.75,2
65,141282,1.625,0
66,141217,1.5,0
67,141327,1.375,0
68,136660,1.5,2
69,136655,1.625,2
70,136723,1.75,2
71,135261,1.875,2
72,135058,2.0,2
73,134875,2.125,2
74,135023,2.25,2
75,135211,2.375,2
76,135191,2.5,2
77,135257,2.625,2
78,137245,2.75,1
79,136764,2.875,1
80,137029,3.0,1
81,137331,3.125,1
82,137114,3.25,1
83,137305,3.375,1
84,137149,3.5,1
85,137414,3.625,1
86,137522,3.75,1
87,137899,3.875,1
88,137686,4.0,1
89,137553,4.125,1
90,137328,4.25,1
91,143349,4.125,0
92,142928,4.0,0
93,142744,3.875,0
94,142746,3.75,0
95,142320,3.625,0
96,142241,3.5,0
97,141605,3.375,0
98,141847,3.25,0
99,141821,3.125,0
100,141731,3.0,0
101,141911,2.875,0
102,141773,2.75,0
103,141972,2.625,0
104,142200,2.5,0
105,142135,2.375,0
106,141893,2.25,0
107,141933,2.125,0
108,141567,2.0,0
109,141495,1.875,0
110,141442,1.75,0
111,140969,1.625,0
112,140913,1.5,0
113,137858,1.625,1
114,137755,1.75,1
115,137961,1.875,1
116,137910,2.0,1
117,140822,1.875,0
118,139624,1.75,0
119,139182,1.625,0
120,138731,1.5,0
121,138747,1.375,0
122,139050,1.25,0
123,138864,1.125,0
124,139247,1.0,0
125,139170,0.875,0
126,139182,0.75,0
127,136886,0.875,2
128,136576,1.0,2
129,136304,1.125,2
130,132141,1.25,3
131,132047,1.375,3
132,136640,1.25,0
133,136153,1.125,0
134,135922,1.0,0
135,134258,1.125,1
136,133800,1.25,1
137,134197,1.125,0
138,133374,1.0,0
139,133440,0.875,0
140,133562,0.75,0
141,133496,0.625,0
142,133588,0.5,0
143,133568,0.375,0
144,133701,0.25,0
145,130695,0.375,9
146,131115,0.5,8
147,131058,0.625,7
148,134782,0.75,2
149,134648,0.875,2
150,134749,1.0,2
151,134383,0.875,0
152,133905,0.75,0
153,133955,0.625,0
154,134080,0.5,0
155,133713,0.375,0
156,134182,0.25,0
157,133996,0.125,0
158,130990,0.25,9
159,131023,0.375,9
160,129752,0.5,9
161,132758,0.625,2
162,133993,0.5,0
163,133775,0.375,0
164,133309,0.25,0
165,132817,0.125,0
166,130417,0.25,8
167,128960,0.375,8
168,127241,0.5,8
169,127221,0.625,6
170,131159,0.5,0
171,129831,0.625,2
172,129870,0.75,1
173,127901,0.875,2
174,127038,1.0,2
175,127942,1.125,1
176,128487,1.0,0
177,128583,0.875,0
178,128670,0.75,0
179,128737,0.625,0
180,128907,0.5,0
181,128744,0.375,0
182,129015,0.25,0
183,126041,0.375,7
184,125782,0.5,7
185,129098,0.375,0
186,128829,0.25,0
187,125513,0.375,7
188,124330,0.5,8
189,123397,0.625,8
190,122065,0.75,8
191,125381,0.875,2
192,124533,1.0,2
193,124395,1.125,2
194,124786,1.25,2
195,124874,1.375,2
196,125627,1.5,2
197,125582,1.625,2
198,125944,1.75,2
199,125781,1.875,2
200,124991,2.0,2
201,124743,2.125,2
202,124794,2.25,2
203,124932,2.375,2
204,124889,2.5,2
205,125023,2.625,2
206,128089,2.75,1
207,127915,2.875,1
208,127777,3.0,1
209,127804,3.125,1
210,128100,3.25,1
211,128384,3.375,1
212,132469,3.25,0
213,131524,3.125,0
214,131327,3.0,0
215,131146,2.875,0
216,130519,2.75,0
217,126295,2.875,1
218,127617,2.75,0
219,127335,2.625,0
220,127344,2.5,0
221,127588,2.375,0
222,127526,2.25,0
223,127764,2.125,0
224,127738,2.0,0
225,127591,1.875,0
226,127929,1.75,0
227,127832,1.625,0
228,127823,1.5,0
229,127867,1.375,0
230,128402,1.25,0
231,127985,1.125,0
232,127802,1.0,0
233,127839,0.875,0
234,127978,0.75,0
235,128140,0.625,0
236,126620,0.75,1
237,126509,0.875,1
238,126790,1.0,1
239,128122,0.875,0
240,128039,0.75,0
241,128170,0.625,0
242,126947,0.75,1
243,127074,0.875,1
244,126749,1.0,1
245,126555,1.125,1
246,126101,1.25,1
247,126729,1.375,1
248,126637,1.5,1
249,127040,1.625,1
250,126929,1.75,1
251,127132,1.875,1
252,127494,2.0,1
253,126866,2.125,1
254,128378,2.0,0
255,128163,1.875,0
256,128293,1.75,0
257,128297,1.625,0
258,128253,1.5,0
259,128350,1.375,0
260,128359,1.25,0
261,128570,1.125,0
262,128860,1.0,0
263,128583,0.875,0
264,128337,0.75,0
265,128097,0.625,0
266,127100,0.75,1
267,126799,0.875,1
268,128065,0.75,0
269,127210,0.625,0
270,125341,0.75,2
271,124910,0.875,2
272,127388,0.75,0
273,127673,0.625,0
274,125468,0.75,2
275,125880,0.875,2
276,125302,1.0,2
277,127776,0.875,0
278,127541,0.75,0
279,125676,0.875,2
280,126213,1.0,2
281,127870,0.875,0
282,127539,0.75,0
283,125878,0.875,2
284,125473,1.0,2
285,127804,0.875,0
286,128089,0.75,0
287,127874,0.625,0
288,127530,0.5,0
289,125920,0.625,2
290,126275,0.75,2
291,127881,0.625,0
