iteration,cost,penalty,softConstraintViolations
1,112419,0.125,102
2,106113,0.25,102
3,105022,0.375,102
4,103690,0.5,102
5,106962,0.625,89
6,104489,0.75,89
7,110444,0.875,73
8,120932,1.0,48
9,126395,1.125,34
10,140499,1.25,14
11,146069,1.375,3
12,147317,1.5,1
13,147607,1.375,0
14,145955,1.25,0
15,145296,1.125,0
16,141191,1.25,1
17,139145,1.375,1
18,138106,1.5,1
19,138011,1.625,1
20,138085,1.75,1
21,138172,1.875,1
22,138312,2.0,1
23,138210,2.125,1
24,138136,2.25,1
25,138246,2.375,1
26,138544,2.5,1
27,138387,2.625,1
28,138769,2.5,0
29,138741,2.375,0
30,138844,2.25,0
31,138872,2.125,0
32,138953,2.0,0
33,138872,1.875,0
34,139433,1.75,0
35,139241,1.625,0
36,139245,1.5,0
37,139369,1.375,0
38,137436,1.5,1
39,137476,1.625,1
40,139365,1.5,0
41,139557,1.375,0
42,139565,1.25,0
43,139441,1.125,0
44,139816,1.0,0
45,139603,0.875,0
46,139569,0.75,0
47,139663,0.625,0
48,139601,0.5,0
49,139061,0.375,0
50,135984,0.5,5
51,134984,0.625,5
52,134858,0.75,5
53,134959,0.875,5
54,138457,1.0,2
55,137526,1.125,2
56,136892,1.25,2
57,136988,1.375,2
58,137556,1.5,2
59,137429,1.625,2
60,137936,1.75,2
61,138062,1.875,2
62,143418,1.75,0
63,142372,1.625,0
64,142055,1.5,0
65,142261,1.375,0
66,141898,1.25,0
67,141376,1.125,0
68,141114,1.0,0
69,141157,0.875,0
70,141265,0.75,0
71,140053,0.875,1
72,139995,1.0,1
73,138623,1.125,2
74,139106,1.25,1
75,138981,1.375,1
76,138811,1.5,1
77,138436,1.625,1
78,138367,1.75,1
79,138452,1.875,1
80,138672,2.0,1
81,138587,2.125,1
82,138418,2.25,1
83,141675,2.125,0
84,140809,2.0,0
85,139621,1.875,0
86,139219,1.75,0
87,138997,1.625,0
88,139299,1.5,0
89,139000,1.375,0
90,139176,1.25,0
91,139379,1.125,0
92,136951,1.25,1
93,136882,1.375,1
94,136857,1.5,1
95,136568,1.625,1
96,136574,1.75,1
97,139246,1.625,0
98,138800,1.5,0
99,138658,1.375,0
100,136980,1.5,1
101,136978,1.625,1
102,137281,1.75,1
103,139082,1.625,0
104,138949,1.5,0
105,139305,1.375,0
106,139371,1.25,0
107,137725,1.375,1
108,137659,1.5,1
109,137289,1.625,1
110,137404,1.75,1
111,137091,1.875,1
112,137143,2.0,1
113,137121,2.125,1
114,139943,2.0,0
115,139971,1.875,0
116,139900,1.75,0
117,139908,1.625,0
118,140020,1.5,0
119,140119,1.375,0
120,140168,1.25,0
121,140098,1.125,0
122,137263,1.25,1
123,137671,1.375,1
124,137521,1.5,1
125,137561,1.625,1
126,137521,1.75,1
127,140219,1.625,0
128,140283,1.5,0
129,140228,1.375,0
130,140326,1.25,0
131,140430,1.125,0
132,140493,1.0,0
133,140542,0.875,0
134,140382,0.75,0
135,140638,0.625,0
136,138304,0.75,1
137,137915,0.875,1
138,138158,1.0,1
139,138236,1.125,1
140,138214,1.25,1
141,138553,1.375,1
142,137530,1.5,1
143,137271,1.625,1
144,137697,1.75,1
145,137731,1.875,1
146,139500,1.75,0
147,139208,1.625,0
148,139078,1.5,0
149,139361,1.375,0
150,138941,1.25,0
151,136882,1.375,1
152,136857,1.5,1
153,136568,1.625,1
154,136574,1.75,1
155,139246,1.625,0
156,138800,1.5,0
157,138658,1.375,0
158,136980,1.5,1
159,136978,1.625,1
160,136951,1.75,1
161,139193,1.625,0
162,139477,1.5,0
163,139378,1.375,0
164,137493,1.5,1
165,137447,1.625,1
166,137595,1.75,1
167,136910,1.875,1
168,139791,1.75,0
169,139571,1.625,0
170,139112,1.5,0
171,139546,1.375,0
172,137038,1.5,1
173,137036,1.625,1
174,137390,1.75,1
175,137349,1.875,1
176,137346,2.0,1
177,139622,1.875,0
178,139296,1.75,0
179,139000,1.625,0
180,139176,1.5,0
181,139379,1.375,0
182,139555,1.25,0
183,137335,1.375,1
184,137361,1.5,1
185,139261,1.375,0
186,139583,1.25,0
187,137683,1.375,1
188,137651,1.5,1
189,139710,1.375,0
190,139427,1.25,0
191,137749,1.375,1
192,137510,1.5,1
193,137575,1.625,1
194,137753,1.75,1
195,139973,1.625,0
196,139639,1.5,0
197,139317,1.375,0
198,139299,1.25,0
199,138997,1.125,0
200,139219,1.0,0
201,139592,0.875,0
202,139381,0.75,0
203,139524,0.625,0
204,139555,0.5,0
205,137572,0.625,1
206,137477,0.75,1
207,136568,0.875,1
208,136574,1.0,1
209,137201,1.125,1
210,137121,1.25,1
211,137342,1.375,1
212,137400,1.5,1
213,137528,1.625,1
214,136857,1.75,1
215,136882,1.875,1
216,138941,1.75,0
217,138658,1.625,0
218,138800,1.5,0
219,136978,1.625,1
220,136951,1.75,1
221,139193,1.625,0
222,139477,1.5,0
223,139378,1.375,0
224,137493,1.5,1
225,137447,1.625,1
226,137595,1.75,1
227,136910,1.875,1
228,139791,1.75,0
229,139246,1.625,0
230,139112,1.5,0
231,139546,1.375,0
232,137038,1.5,1
233,137036,1.625,1
234,137390,1.75,1
235,137349,1.875,1
236,137346,2.0,1
237,139361,1.875,0
238,139078,1.75,0
239,139208,1.625,0
240,139500,1.5,0
241,139082,1.375,0
242,138949,1.25,0
243,137289,1.375,1
244,136980,1.5,1
245,137408,1.625,1
246,137398,1.75,1
247,137403,1.875,1
248,139601,1.75,0
249,139904,1.625,0
250,139813,1.5,0
251,137957,1.625,1
252,137899,1.75,1
253,140402,1.625,0
254,139693,1.5,0
255,139379,1.375,0
256,139176,1.25,0
257,139000,1.125,0
258,139296,1.0,0
259,139317,0.875,0
260,137361,1.0,1
261,137335,1.125,1
262,136574,1.25,1
263,136568,1.375,1
264,137121,1.5,1
265,137201,1.625,1
266,137400,1.75,1
267,137342,1.875,1
268,139893,1.75,0
269,139567,1.625,0
270,139578,1.5,0
271,139706,1.375,0
272,139289,1.25,0
273,139223,1.125,0
274,139336,1.0,0
275,139496,0.875,0
276,139800,0.75,0
277,139524,0.625,0
278,139299,0.5,0
279,138997,0.375,0
280,135794,0.5,6
281,135148,0.625,6
282,134845,0.75,6
283,134470,0.875,6
284,134201,1.0,6
285,137203,1.125,3
286,136819,1.25,3
287,136649,1.375,3
288,136660,1.5,3
289,136709,1.625,3
290,136698,1.75,3
291,140906,1.875,1
292,140365,2.0,1
293,139627,2.125,1
294,139071,2.25,1
295,138956,2.375,1
296,139099,2.5,1
297,139206,2.625,1
298,139651,2.75,1
299,139070,2.875,1
300,140123,2.75,0
301,139935,2.625,0
302,139706,2.5,0
303,139883,2.375,0
304,140101,2.25,0
305,139947,2.125,0
306,139917,2.0,0
307,139482,1.875,0
308,138548,1.75,0
309,137273,1.625,0
310,137266,1.5,0
311,137386,1.375,0
312,137397,1.25,0
313,137519,1.125,0
314,137415,1.0,0
315,137408,0.875,0
316,137465,0.75,0
317,136687,0.625,0
318,136338,0.5,0
319,136375,0.375,0
320,132304,0.5,6
321,131563,0.625,6
322,131288,0.75,6
323,127965,0.875,7
324,125929,1.0,8
325,125455,1.125,8
326,125657,1.25,7
327,126979,1.375,6
328,127063,1.5,6
329,126861,1.625,6
330,134286,1.75,2
331,137932,1.625,0
332,136912,1.5,0
333,136684,1.375,0
334,136223,1.25,0
335,136355,1.125,0
336,136459,1.0,0
337,136643,0.875,0
338,137015,0.75,0
339,135552,0.625,0
340,135284,0.5,0
341,129460,0.625,7
342,126664,0.75,7
343,126244,0.875,7
344,126462,1.0,7
345,126691,1.125,7
346,134626,1.25,1
347,134278,1.375,1
348,134087,1.5,1
349,134333,1.625,1
350,136437,1.5,0
351,136256,1.375,0
352,134456,1.5,1
353,135708,1.375,0
354,135323,1.25,0
355,135013,1.125,0
356,134917,1.0,0
357,135013,0.875,0
358,135070,0.75,0
359,135302,0.625,0
360,135398,0.5,0
361,133571,0.625,2
362,135033,0.5,0
363,125833,0.625,14
364,127314,0.75,6
365,125011,0.875,8
366,126180,1.0,7
367,125892,1.125,7
368,125303,1.25,7
369,125408,1.375,7
370,133461,1.5,2
371,134347,1.625,1
372,136174,1.5,0
373,134869,1.375,0
374,134134,1.25,0
375,133378,1.125,0
376,132765,1.0,0
377,132607,0.875,0
378,132612,0.75,0
379,132719,0.625,0
380,132857,0.5,0
