iteration,cost,penalty,softConstraintViolations
1,109065,0.125,102
2,106441,0.25,102
3,104627,0.375,102
4,103662,0.5,102
5,102799,0.625,102
6,113363,0.75,70
7,129377,0.875,36
8,128136,1.0,30
9,136199,1.125,15
10,138380,1.25,9
11,139929,1.375,5
12,137412,1.5,5
13,138509,1.625,4
14,137837,1.75,4
15,144325,1.875,1
16,143662,2.0,1
17,142061,2.125,1
18,141465,2.25,1
19,144081,2.125,0
20,142805,2.0,0
21,142586,1.875,0
22,142588,1.75,0
23,142363,1.625,0
24,141030,1.5,0
25,140972,1.375,0
26,141006,1.25,0
27,139441,1.125,0
28,139481,1.0,0
29,139910,0.875,0
30,139858,0.75,0
31,140163,0.625,0
32,137438,0.75,3
33,137224,0.875,3
34,136753,1.0,3
35,138767,1.125,1
36,138660,1.25,1
37,138624,1.375,1
38,138763,1.5,1
39,138779,1.625,1
40,141118,1.5,0
41,141118,1.375,0
42,141110,1.25,0
43,141030,1.125,0
44,138803,1.25,1
45,139191,1.375,1
46,139165,1.5,1
47,138483,1.625,1
48,137144,1.75,1
49,136582,1.875,1
50,136590,2.0,1
51,136914,2.125,1
52,136926,2.25,1
53,136957,2.375,1
54,136748,2.5,1
55,136771,2.625,1
56,140336,2.5,0
57,140030,2.375,0
58,140059,2.25,0
59,140365,2.125,0
60,140688,2.0,0
61,140730,1.875,0
62,140870,1.75,0
63,140724,1.625,0
64,137203,1.75,1
65,136941,1.875,1
66,136820,2.0,1
67,136871,2.125,1
68,136860,2.25,1
69,136927,2.375,1
70,136968,2.5,1
71,137154,2.625,1
72,137041,2.75,1
73,136956,2.875,1
74,137093,3.0,1
75,141236,2.875,0
76,140918,2.75,0
77,140710,2.625,0
78,140493,2.5,0
79,140544,2.375,0
80,140741,2.25,0
81,140638,2.125,0
82,140495,2.0,0
83,137043,2.125,1
84,137053,2.25,1
85,137259,2.375,1
86,140611,2.25,0
87,140377,2.125,0
88,140402,2.0,0
89,137260,2.125,1
90,137230,2.25,1
91,137059,2.375,1
92,137248,2.5,1
93,137453,2.625,1
94,137170,2.75,1
95,137315,2.875,1
96,140512,2.75,0
97,140653,2.625,0
98,140831,2.5,0
99,140227,2.375,0
100,139886,2.25,0
101,140077,2.125,0
102,140335,2.0,0
103,140220,1.875,0
104,137593,2.0,1
105,137711,2.125,1
106,140366,2.0,0
107,140595,1.875,0
108,140396,1.75,0
109,138096,1.875,1
110,137715,2.0,1
111,137524,2.125,1
112,137719,2.25,1
113,140530,2.125,0
114,140501,2.0,0
115,137690,2.125,1
116,137830,2.25,1
117,137177,2.375,1
118,139539,2.25,0
119,139690,2.125,0
120,139460,2.0,0
121,136833,2.125,1
122,137089,2.25,1
123,139609,2.125,0
124,139931,2.0,0
125,139791,1.875,0
126,139974,1.75,0
127,137702,1.875,1
128,137356,2.0,1
129,138049,2.125,1
130,137184,2.25,1
131,139693,2.125,0
132,139978,2.0,0
133,137542,2.125,1
134,137793,2.25,1
135,137372,2.375,1
136,137274,2.5,1
137,141007,2.375,0
138,140998,2.25,0
139,141311,2.125,0
140,137657,2.25,1
141,137383,2.375,1
142,137159,2.5,1
143,139814,2.375,0
144,140063,2.25,0
145,140316,2.125,0
146,140603,2.0,0
147,140373,1.875,0
148,140220,1.75,0
149,140303,1.625,0
150,140055,1.5,0
151,140252,1.375,0
152,140320,1.25,0
153,138717,1.375,1
154,138487,1.5,1
155,138213,1.625,1
156,138121,1.75,1
157,138270,1.875,1
158,138218,2.0,1
159,138203,2.125,1
160,138248,2.25,1
161,138316,2.375,1
162,138345,2.5,1
163,138340,2.625,1
164,138209,2.75,1
165,137593,2.875,1
166,141224,2.75,0
167,141351,2.625,0
168,141623,2.5,0
169,141549,2.375,0
170,141664,2.25,0
171,141602,2.125,0
172,141582,2.0,0
173,140731,1.875,0
174,140185,1.75,0
175,139609,1.625,0
176,137089,1.75,1
177,136833,1.875,1
178,139460,1.75,0
179,139690,1.625,0
180,139539,1.5,0
181,137177,1.625,1
182,137356,1.75,1
183,137702,1.875,1
184,139974,1.75,0
185,139791,1.625,0
186,137491,1.75,1
187,137810,1.875,1
188,140418,1.75,0
189,140537,1.625,0
190,137867,1.75,1
191,138184,1.875,1
192,137999,2.0,1
193,140766,1.875,0
194,140827,1.75,0
195,140712,1.625,0
196,138131,1.75,1
197,138171,1.875,1
198,140831,1.75,0
199,140986,1.625,0
200,140931,1.5,0
201,140034,1.375,0
202,140106,1.25,0
203,140099,1.125,0
204,140330,1.0,0
205,139814,0.875,0
206,137159,1.0,1
207,137383,1.125,1
208,137657,1.25,1
209,137372,1.375,1
210,137274,1.5,1
211,137591,1.625,1
212,137910,1.75,1
213,137510,1.875,1
214,137184,2.0,1
215,139693,1.875,0
216,139978,1.75,0
217,137542,1.875,1
218,137793,2.0,1
219,137593,2.125,1
220,138209,2.25,1
221,138340,2.375,1
222,138218,2.5,1
223,138203,2.625,1
224,138248,2.75,1
225,138316,2.875,1
226,138345,3.0,1
227,138387,3.125,1
228,141945,3.0,0
229,141234,2.875,0
230,140971,2.75,0
231,141312,2.625,0
232,140220,2.5,0
233,140303,2.375,0
234,139460,2.25,0
235,139609,2.125,0
236,139931,2.0,0
237,139791,1.875,0
238,139539,1.75,0
239,137177,1.875,1
240,137356,2.0,1
241,136833,2.125,1
242,137089,2.25,1
243,140753,2.125,0
244,140322,2.0,0
245,139485,1.875,0
246,138877,1.75,0
247,138787,1.625,0
248,138909,1.5,0
249,138975,1.375,0
250,139173,1.25,0
251,139033,1.125,0
252,138963,1.0,0
253,139127,0.875,0
254,139381,0.75,0
255,139179,0.625,0
256,139111,0.5,0
257,137598,0.625,2
258,137412,0.75,2
259,139212,0.625,0
260,139079,0.5,0
261,137299,0.625,2
262,137560,0.75,2
263,139399,0.625,0
264,139524,0.5,0
265,137661,0.625,2
266,137982,0.75,2
267,139558,0.625,0
268,139255,0.5,0
269,139289,0.375,0
270,139205,0.25,0
271,135381,0.375,10
272,136660,0.5,3
273,135248,0.625,3
274,134926,0.75,3
275,134727,0.875,3
276,137985,0.75,0
277,136810,0.625,0
278,136624,0.5,0
279,136618,0.375,0
280,136460,0.25,0
281,135875,0.375,2
282,134550,0.5,3
283,134157,0.625,3
284,133841,0.75,3
285,133803,0.875,3
286,133829,1.0,3
287,134740,1.125,2
288,135092,1.25,1
289,136460,1.125,0
290,134725,1.0,0
291,134751,0.875,0
292,134871,0.75,0
293,135112,0.625,0
294,135046,0.5,0
295,134932,0.375,0
296,134845,0.25,0
297,132049,0.375,6
298,131151,0.5,6
299,133058,0.625,2
300,132668,0.75,2
301,132828,0.875,2
302,133112,1.0,2
303,133424,1.125,2
304,133367,1.25,2
305,133361,1.375,2
306,133524,1.5,2
307,133795,1.625,2
308,133523,1.75,2
309,137700,1.625,0
310,136659,1.5,0
311,134426,1.625,1
312,136122,1.5,0
313,136007,1.375,0
314,135906,1.25,0
315,135869,1.125,0
316,135794,1.0,0
317,135686,0.875,0
318,135918,0.75,0
319,135159,0.875,1
320,134955,1.0,1
321,134727,1.125,1
322,134295,1.25,1
323,136094,1.125,0
324,135989,1.0,0
325,135741,0.875,0
326,134349,1.0,1
327,134468,1.125,1
328,135785,1.0,0
329,135970,0.875,0
330,135897,0.75,0
331,135751,0.625,0
332,135502,0.5,0
333,135860,0.375,0
334,135075,0.5,1
335,134757,0.625,1
336,134728,0.75,1
337,134814,0.875,1
338,134810,1.0,1
339,136033,0.875,0
340,136245,0.75,0
341,134983,0.875,1
342,135035,1.0,1
343,134601,1.125,1
344,134720,1.25,1
345,136041,1.125,0
346,136190,1.0,0
347,136161,0.875,0
348,136112,0.75,0
349,135994,0.625,0
350,136271,0.5,0
351,136116,0.375,0
352,135253,0.5,1
353,134909,0.625,1
354,135087,0.75,1
355,134942,0.875,1
356,134984,1.0,1
357,134951,1.125,1
358,135044,1.25,1
359,134674,1.375,1
360,134811,1.5,1
361,134961,1.625,1
362,134749,1.75,1
363,136907,1.625,0
364,136860,1.5,0
365,134624,1.625,1
366,136910,1.5,0
367,136105,1.375,0
368,136323,1.25,0
369,136587,1.125,0
370,136369,1.0,0
371,136453,0.875,0
372,133534,1.0,2
373,133098,1.125,2
374,132668,1.25,2
375,132828,1.375,2
376,133112,1.5,2
377,133058,1.625,2
378,133367,1.75,2
379,137990,1.625,0
380,137540,1.5,0
381,135216,1.625,1
382,135078,1.75,1
383,134669,1.875,1
384,136357,1.75,0
385,135741,1.625,0
386,135785,1.5,0
387,135970,1.375,0
388,135897,1.25,0
389,135751,1.125,0
390,135502,1.0,0
391,135860,0.875,0
392,135983,0.75,0
393,134757,0.875,1
394,134349,1.0,1
395,134468,1.125,1
396,134720,1.25,1
397,136041,1.125,0
398,135989,1.0,0
399,134601,1.125,1
400,134295,1.25,1
401,136094,1.125,0
402,136075,1.0,0
403,135869,0.875,0
404,135794,0.75,0
405,135686,0.625,0
406,135918,0.5,0
407,135159,0.625,1
408,134955,0.75,1
409,134727,0.875,1
410,134810,1.0,1
411,136033,0.875,0
412,136245,0.75,0
413,134983,0.875,1
414,135035,1.0,1
415,134814,1.125,1
416,134728,1.25,1
417,134977,1.375,1
418,136723,1.25,0
419,135911,1.125,0
420,136176,1.0,0
421,136036,0.875,0
422,134889,1.0,1
423,135040,1.125,1
424,135059,1.25,1
425,134985,1.375,1
426,135095,1.5,1
427,137152,1.375,0
428,136364,1.25,0
429,136125,1.125,0
430,136066,1.0,0
431,136242,0.875,0
432,136054,0.75,0
433,136083,0.625,0
434,135906,0.5,0
435,135071,0.625,1
436,134867,0.75,1
437,134426,0.875,1
438,134796,1.0,1
439,134669,1.125,1
440,136357,1.0,0
441,135741,0.875,0
442,135785,0.75,0
443,135970,0.625,0
444,135897,0.5,0
445,135751,0.375,0
446,135502,0.25,0
447,135207,0.375,1
448,135075,0.5,1
449,134757,0.625,1
450,134349,0.75,1
451,134468,0.875,1
452,134720,1.0,1
453,134601,1.125,1
454,134295,1.25,1
455,136094,1.125,0
456,135989,1.0,0
457,136041,0.875,0
458,136122,0.75,0
459,136007,0.625,0
460,136075,0.5,0
461,135869,0.375,0
462,134955,0.5,1
463,134727,0.625,1
464,134810,0.75,1
465,134909,0.875,1
466,135794,0.75,0
467,135686,0.625,0
468,135918,0.5,0
469,135159,0.625,1
470,135054,0.75,1
471,134942,0.875,1
472,134984,1.0,1
473,134951,1.125,1
474,135044,1.25,1
475,134674,1.375,1
476,134811,1.5,1
477,134961,1.625,1
478,134749,1.75,1
479,136907,1.625,0
480,136860,1.5,0
481,134624,1.625,1
482,136910,1.5,0
483,136105,1.375,0
484,136323,1.25,0
485,136587,1.125,0
486,136369,1.0,0
487,136453,0.875,0
488,133534,1.0,2
489,133098,1.125,2
490,132668,1.25,2
491,132828,1.375,2
492,133112,1.5,2
493,133058,1.625,2
494,133367,1.75,2
495,137990,1.625,0
496,137540,1.5,0
497,135216,1.625,1
498,135078,1.75,1
499,134669,1.875,1
500,136357,1.75,0
501,135741,1.625,0
502,135785,1.5,0
503,135970,1.375,0
504,135897,1.25,0
505,135751,1.125,0
506,135502,1.0,0
507,135860,0.875,0
508,135983,0.75,0
509,134757,0.875,1
510,134349,1.0,1
511,134468,1.125,1
512,134720,1.25,1
513,136041,1.125,0
514,135989,1.0,0
515,134601,1.125,1
516,134295,1.25,1
517,136094,1.125,0
518,136075,1.0,0
519,135869,0.875,0
520,135794,0.75,0
521,135686,0.625,0
522,135918,0.5,0
523,135159,0.625,1
524,134955,0.75,1
525,134727,0.875,1
526,134810,1.0,1
527,136033,0.875,0
528,136245,0.75,0
529,134983,0.875,1
530,135035,1.0,1
531,134814,1.125,1
532,134728,1.25,1
533,134977,1.375,1
534,136723,1.25,0
535,135911,1.125,0
536,136176,1.0,0
537,136036,0.875,0
538,134889,1.0,1
539,135040,1.125,1
540,135059,1.25,1
541,134985,1.375,1
542,135095,1.5,1
543,137152,1.375,0
544,136364,1.25,0
545,136125,1.125,0
546,136066,1.0,0
547,136242,0.875,0
548,136054,0.75,0
549,136083,0.625,0
550,135906,0.5,0
551,135071,0.625,1
552,134867,0.75,1
553,134426,0.875,1
554,134796,1.0,1
555,134669,1.125,1
556,136357,1.0,0
557,135741,0.875,0
558,135785,0.75,0
559,135970,0.625,0
560,135897,0.5,0
561,135751,0.375,0
562,135502,0.25,0
563,135207,0.375,1
564,135075,0.5,1
565,134757,0.625,1
566,134349,0.75,1
567,134468,0.875,1
568,134720,1.0,1
569,134601,1.125,1
570,134295,1.25,1
571,136094,1.125,0
572,135989,1.0,0
573,136041,0.875,0
574,136122,0.75,0
575,136007,0.625,0
576,136075,0.5,0
577,135869,0.375,0
578,134955,0.5,1
579,134727,0.625,1
580,134810,0.75,1
581,134909,0.875,1
582,135794,0.75,0
583,135686,0.625,0
584,135918,0.5,0
585,135159,0.625,1
586,135054,0.75,1
587,134942,0.875,1
588,134984,1.0,1
589,134951,1.125,1
590,135044,1.25,1
591,134674,1.375,1
592,134811,1.5,1
593,134961,1.625,1
594,134749,1.75,1
595,136907,1.625,0
596,136860,1.5,0
597,134624,1.625,1
598,136910,1.5,0
599,136105,1.375,0
600,136323,1.25,0
601,136587,1.125,0
602,136369,1.0,0
603,136453,0.875,0
604,133534,1.0,2
605,133098,1.125,2
606,132668,1.25,2
607,132828,1.375,2
608,133112,1.5,2
609,133058,1.625,2
610,133367,1.75,2
611,137990,1.625,0
612,137540,1.5,0
613,135216,1.625,1
614,135078,1.75,1
615,134669,1.875,1
616,136357,1.75,0
617,135741,1.625,0
618,135785,1.5,0
619,135970,1.375,0
620,135897,1.25,0
621,135751,1.125,0
622,135502,1.0,0
623,135860,0.875,0
624,135983,0.75,0
625,134757,0.875,1
626,134349,1.0,1
627,134468,1.125,1
628,134720,1.25,1
629,136041,1.125,0
630,135989,1.0,0
631,134601,1.125,1
632,134295,1.25,1
633,136094,1.125,0
634,136075,1.0,0
635,135869,0.875,0
636,135794,0.75,0
637,135686,0.625,0
638,135918,0.5,0
639,135159,0.625,1
640,134955,0.75,1
641,134727,0.875,1
642,134810,1.0,1
643,136033,0.875,0
644,136245,0.75,0
645,134983,0.875,1
646,135035,1.0,1
647,134814,1.125,1
648,134728,1.25,1
649,134977,1.375,1
650,136723,1.25,0
651,135911,1.125,0
652,136176,1.0,0
653,136036,0.875,0
654,134889,1.0,1
655,135040,1.125,1
656,135059,1.25,1
657,134985,1.375,1
658,135095,1.5,1
659,137152,1.375,0
660,136364,1.25,0
661,136125,1.125,0
662,136066,1.0,0
663,136242,0.875,0
664,136054,0.75,0
665,136083,0.625,0
666,135906,0.5,0
667,135071,0.625,1
668,134867,0.75,1
669,134426,0.875,1
670,134796,1.0,1
671,134669,1.125,1
672,136357,1.0,0
673,135741,0.875,0
674,135785,0.75,0
675,135970,0.625,0
676,135897,0.5,0
677,135751,0.375,0
678,135502,0.25,0
679,135207,0.375,1
680,135075,0.5,1
681,134757,0.625,1
682,134349,0.75,1
683,134468,0.875,1
684,134720,1.0,1
685,134601,1.125,1
686,134295,1.25,1
687,136094,1.125,0
688,135989,1.0,0
689,136041,0.875,0
690,136122,0.75,0
691,136007,0.625,0
692,136075,0.5,0
693,135869,0.375,0
694,134955,0.5,1
695,134727,0.625,1
696,134810,0.75,1
697,134909,0.875,1
698,135794,0.75,0
699,135686,0.625,0
700,135918,0.5,0
701,135159,0.625,1
702,135054,0.75,1
703,134942,0.875,1
704,134984,1.0,1
705,134951,1.125,1
706,135044,1.25,1
707,134674,1.375,1
708,134811,1.5,1
709,134961,1.625,1
