iteration,cost,penalty,softConstraintViolations
1,115873,0.125,102
2,109498,0.25,102
3,106412,0.375,102
4,116563,0.5,62
5,113883,0.625,62
6,119279,0.75,48
7,125306,0.875,34
8,144169,1.0,7
9,141545,1.125,7
10,142354,1.25,5
11,141106,1.375,3
12,140176,1.5,3
13,143390,1.625,1
14,141316,1.75,1
15,140546,1.875,1
16,139497,2.0,1
17,139122,1.875,0
18,137709,1.75,0
19,137731,1.625,0
20,137835,1.5,0
21,137972,1.375,0
22,138349,1.25,0
23,138085,1.125,0
24,137951,1.0,0
25,138101,0.875,0
26,138076,0.75,0
27,138160,0.625,0
28,138219,0.5,0
29,137549,0.625,1
30,136995,0.75,1
31,136633,0.875,1
32,136269,1.0,1
33,136208,1.125,1
34,135536,1.25,1
35,135587,1.375,1
36,135583,1.5,1
37,135638,1.625,1
38,135789,1.75,1
39,135710,1.875,1
40,135761,2.0,1
41,135726,2.125,1
42,136144,2.25,1
43,135879,2.375,1
44,135697,2.5,1
45,135789,2.625,1
46,135975,2.75,1
47,139710,2.625,0
48,138364,2.5,0
49,138166,2.375,0
50,138064,2.25,0
51,137925,2.125,0
52,137913,2.0,0
53,137800,1.875,0
54,137718,1.75,0
55,137979,1.625,0
56,138045,1.5,0
57,138068,1.375,0
58,138080,1.25,0
59,138306,1.125,0
60,138135,1.0,0
61,138033,0.875,0
62,137972,0.75,0
63,138062,0.625,0
64,138272,0.5,0
65,138182,0.375,0
66,138196,0.25,0
67,134958,0.375,6
68,134458,0.5,6
69,137801,0.375,0
70,137416,0.25,0
71,134528,0.375,6
72,133085,0.5,8
73,131628,0.625,8
74,129410,0.75,7
75,129933,0.875,5
76,128850,1.0,5
77,128753,1.125,5
78,128338,1.25,5
79,128198,1.375,5
80,129828,1.5,4
81,129469,1.625,4
82,127322,1.75,5
83,128813,1.875,4
84,131382,2.0,2
85,131135,2.125,2
86,131223,2.25,2
87,131486,2.375,2
88,131856,2.5,2
89,131527,2.625,2
90,131605,2.75,2
91,131987,2.875,2
92,132303,3.0,2
93,131955,3.125,2
94,132075,3.25,2
95,132185,3.375,2
96,132445,3.5,2
97,132365,3.625,2
98,132086,3.75,2
99,132358,3.875,2
100,132405,4.0,2
101,132525,4.125,2
102,132627,4.25,2
103,132017,4.375,2
104,142002,4.25,0
105,141323,4.125,0
106,141024,4.0,0
107,141001,3.875,0
108,140177,3.75,0
109,139739,3.625,0
110,139882,3.5,0
111,139980,3.375,0
112,139900,3.25,0
113,139906,3.125,0
114,139550,3.0,0
115,139709,2.875,0
116,139730,2.75,0
117,139741,2.625,0
118,139801,2.5,0
119,139922,2.375,0
120,140135,2.25,0
121,133129,2.375,2
122,132448,2.5,2
123,132536,2.625,2
124,132742,2.75,2
125,131870,2.875,2
126,131788,3.0,2
127,132025,3.125,2
128,132123,3.25,2
129,132537,3.375,2
130,132096,3.5,2
131,131801,3.625,2
132,131601,3.75,2
133,131687,3.875,2
134,131713,4.0,2
135,142151,3.875,0
136,141174,3.75,0
137,141122,3.625,0
138,140922,3.5,0
139,140792,3.375,0
140,140066,3.25,0
141,140096,3.125,0
142,140184,3.0,0
143,139512,2.875,0
144,139489,2.75,0
145,139044,2.625,0
146,138826,2.5,0
147,138821,2.375,0
148,138715,2.25,0
149,138783,2.125,0
150,138824,2.0,0
151,138908,1.875,0
152,138899,1.75,0
153,138738,1.625,0
154,138239,1.5,0
155,133141,1.625,2
156,135525,1.5,0
157,134067,1.375,0
158,134023,1.25,0
159,133937,1.125,0
160,134082,1.0,0
161,134300,0.875,0
162,134040,0.75,0
163,134002,0.625,0
164,134063,0.5,0
165,134133,0.375,0
166,133882,0.5,1
167,133788,0.625,1
168,134075,0.75,1
169,134377,0.625,0
170,134180,0.5,0
171,134214,0.375,0
172,133078,0.5,2
173,132853,0.625,2
174,132793,0.75,2
175,132900,0.875,2
176,134679,0.75,0
177,134717,0.625,0
178,132942,0.75,2
179,132809,0.875,2
180,132739,1.0,2
181,132910,1.125,2
182,132778,1.25,2
183,132898,1.375,2
184,134615,1.25,0
185,134571,1.125,0
186,134515,1.0,0
187,131610,1.125,2
188,131675,1.25,2
189,134660,1.125,0
190,134878,1.0,0
191,132023,1.125,2
192,131962,1.25,2
193,134833,1.125,0
194,134285,1.0,0
195,134241,0.875,0
196,134155,0.75,0
197,134064,0.625,0
198,134228,0.5,0
199,132980,0.625,2
200,132838,0.75,2
201,132927,0.875,2
202,134874,0.75,0
203,134937,0.625,0
204,134238,0.5,0
205,133063,0.625,2
206,133213,0.75,2
207,134406,0.625,0
208,134533,0.5,0
209,134382,0.375,0
210,132980,0.5,2
211,132025,0.625,2
212,131686,0.75,2
213,131650,0.875,2
214,131899,1.0,2
215,131920,1.125,2
216,131945,1.25,2
217,134878,1.125,0
218,134300,1.0,0
219,133937,0.875,0
220,134023,0.75,0
221,134067,0.625,0
222,134082,0.5,0
223,132620,0.625,2
224,132555,0.75,2
225,132641,0.875,2
226,132605,1.0,2
227,132854,1.125,2
228,134381,1.0,0
229,134400,0.875,0
230,134551,0.75,0
231,134214,0.625,0
232,134040,0.5,0
233,134002,0.375,0
234,132793,0.5,2
235,132853,0.625,2
236,132942,0.75,2
237,134717,0.625,0
238,134679,0.5,0
239,132900,0.625,2
240,132778,0.75,2
241,132809,0.875,2
242,132739,1.0,2
243,132910,1.125,2
244,133087,1.25,2
245,135038,1.125,0
246,135105,1.0,0
247,134791,0.875,0
248,134180,0.75,0
249,134377,0.625,0
250,134063,0.5,0
251,134133,0.375,0
252,133882,0.5,1
253,133788,0.625,1
254,134075,0.75,1
255,134165,0.875,1
256,134443,0.75,0
257,134813,0.625,0
258,134715,0.5,0
259,134705,0.375,0
260,134816,0.25,0
261,133426,0.375,2
262,133426,0.5,2
263,133411,0.625,2
264,132838,0.75,2
265,134064,0.625,0
266,134155,0.5,0
267,134241,0.375,0
268,134228,0.25,0
269,132980,0.375,2
270,133213,0.5,2
271,133026,0.625,2
272,133078,0.75,2
273,133063,0.875,2
274,134238,0.75,0
275,134406,0.625,0
276,134533,0.5,0
277,134382,0.375,0
278,132980,0.5,2
279,132025,0.625,2
280,131686,0.75,2
281,131610,0.875,2
282,131675,1.0,2
283,131650,1.125,2
284,134615,1.0,0
285,134067,0.875,0
286,134023,0.75,0
287,133937,0.625,0
288,134082,0.5,0
289,132620,0.625,2
290,132555,0.75,2
291,132641,0.875,2
292,132605,1.0,2
293,132854,1.125,2
294,134381,1.0,0
295,134400,0.875,0
296,134300,0.75,0
297,134451,0.625,0
298,134551,0.5,0
299,134214,0.375,0
300,134040,0.25,0
301,132853,0.375,2
302,132793,0.5,2
303,134002,0.375,0
304,133044,0.5,2
305,132810,0.625,2
306,131962,0.75,2
307,132023,0.875,2
308,132281,1.0,2
309,131920,1.125,2
310,131899,1.25,2
311,134929,1.125,0
312,134930,1.0,0
313,134571,0.875,0
314,134515,0.75,0
315,134660,0.625,0
316,132929,0.75,2
317,129944,0.875,4
318,129847,1.0,4
319,132221,1.125,2
320,132360,1.25,2
321,132600,1.375,2
322,132404,1.5,2
323,136365,1.375,0
324,136050,1.25,0
325,135472,1.125,0
326,135273,1.0,0
327,134300,0.875,0
328,134155,0.75,0
329,134064,0.625,0
330,134228,0.5,0
331,134241,0.375,0
332,134285,0.25,0
333,132917,0.375,2
334,132968,0.5,2
335,133000,0.625,2
336,132786,0.75,2
337,130927,0.875,4
338,130519,1.0,4
339,130591,1.125,4
340,130721,1.25,4
341,133089,1.375,2
342,132700,1.5,2
343,131650,1.625,2
344,134615,1.5,0
345,134067,1.375,0
346,134023,1.25,0
347,133937,1.125,0
348,134082,1.0,0
349,134400,0.875,0
350,134300,0.75,0
351,134382,0.625,0
352,134381,0.5,0
353,132854,0.625,2
354,132605,0.75,2
355,132620,0.875,2
356,131675,1.0,2
357,131610,1.125,2
358,131686,1.25,2
359,132025,1.375,2
360,131945,1.5,2
361,134878,1.375,0
362,134978,1.25,0
363,134929,1.125,0
364,131899,1.25,2
365,131920,1.375,2
366,135852,1.25,0
367,135701,1.125,0
368,135738,1.0,0
369,135789,0.875,0
370,135853,0.75,0
371,135959,0.625,0
372,135899,0.5,0
373,135893,0.375,0
374,134273,0.5,2
375,130279,0.625,4
376,129933,0.75,4
377,129944,0.875,4
378,129847,1.0,4
379,132221,1.125,2
380,132360,1.25,2
381,132600,1.375,2
382,132404,1.5,2
383,136365,1.375,0
384,136050,1.25,0
385,134660,1.125,0
386,134515,1.0,0
387,134571,0.875,0
388,134789,0.75,0
389,134241,0.625,0
390,134155,0.5,0
391,134064,0.375,0
392,132838,0.5,2
393,132853,0.625,2
394,134040,0.5,0
395,134002,0.375,0
396,132793,0.5,2
397,132900,0.625,2
398,132778,0.75,2
399,134067,0.625,0
400,134023,0.5,0
401,133937,0.375,0
402,132555,0.5,2
403,132641,0.625,2
404,132980,0.75,2
405,134382,0.625,0
406,134300,0.5,0
407,132890,0.625,2
408,132865,0.75,2
409,134400,0.625,0
410,134082,0.5,0
411,132620,0.625,2
412,131675,0.75,2
413,131610,0.875,2
414,131686,1.0,2
415,131650,1.125,2
416,134615,1.0,0
417,134833,0.875,0
418,131962,1.0,2
419,132023,1.125,2
420,134878,1.0,0
421,134300,0.875,0
422,134285,0.75,0
423,134532,0.625,0
