iteration,cost,penalty,softConstraintViolations
1,111283,0.125,102
2,106109,0.25,102
3,105093,0.375,102
4,104948,0.5,102
5,118239,0.625,62
6,128414,0.75,39
7,136780,0.875,20
8,133814,1.0,15
9,141476,1.125,3
10,138730,1.25,3
11,139044,1.375,2
12,137068,1.5,2
13,140405,1.375,0
14,140046,1.25,0
15,139915,1.125,0
16,136600,1.25,2
17,136709,1.375,2
18,136983,1.5,2
19,140255,1.375,0
20,139925,1.25,0
21,139884,1.125,0
22,136634,1.25,2
23,136653,1.375,2
24,136960,1.5,2
25,139930,1.375,0
26,139889,1.25,0
27,140236,1.125,0
28,140020,1.0,0
29,137075,1.125,2
30,136668,1.25,2
31,139925,1.125,0
32,140018,1.0,0
33,136739,1.125,2
34,136879,1.25,2
35,136808,1.375,2
36,140286,1.25,0
37,140067,1.125,0
38,136782,1.25,2
39,136861,1.375,2
40,140183,1.25,0
41,140117,1.125,0
42,137154,1.25,2
43,137363,1.375,2
44,140333,1.25,0
45,140139,1.125,0
46,140023,1.0,0
47,136919,1.125,2
48,136824,1.25,2
49,140114,1.125,0
50,140080,1.0,0
51,136877,1.125,2
52,136986,1.25,2
53,140207,1.125,0
54,140222,1.0,0
55,136895,1.125,2
56,136895,1.25,2
57,140222,1.125,0
58,140224,1.0,0
59,136934,1.125,2
60,137119,1.25,2
61,140223,1.125,0
62,140229,1.0,0
63,137088,1.125,2
64,136998,1.25,2
65,137620,1.375,2
66,137246,1.5,2
67,137238,1.625,2
68,136600,1.75,2
69,139915,1.625,0
70,140046,1.5,0
71,140255,1.375,0
72,139925,1.25,0
73,139884,1.125,0
74,136634,1.25,2
75,136653,1.375,2
76,136960,1.5,2
77,139930,1.375,0
78,139889,1.25,0
79,140236,1.125,0
80,140020,1.0,0
81,137075,1.125,2
82,136668,1.25,2
83,139925,1.125,0
84,140018,1.0,0
85,136739,1.125,2
86,136879,1.25,2
87,136808,1.375,2
88,140286,1.25,0
89,140067,1.125,0
90,136782,1.25,2
91,136861,1.375,2
92,140183,1.25,0
93,140117,1.125,0
94,137154,1.25,2
95,137363,1.375,2
96,140333,1.25,0
97,140139,1.125,0
98,140023,1.0,0
99,136919,1.125,2
100,136824,1.25,2
101,140114,1.125,0
102,140080,1.0,0
103,136877,1.125,2
104,136986,1.25,2
105,136709,1.375,2
106,136983,1.5,2
107,136895,1.625,2
108,140222,1.5,0
109,140207,1.375,0
110,140424,1.25,0
111,140222,1.125,0
112,136895,1.25,2
113,136934,1.375,2
114,140224,1.25,0
115,140223,1.125,0
116,137119,1.25,2
117,137069,1.375,2
118,140384,1.25,0
119,140405,1.125,0
120,137068,1.25,2
121,137088,1.375,2
122,140229,1.25,0
123,138782,1.375,1
124,137800,1.5,1
125,137630,1.625,1
126,137643,1.75,1
127,137747,1.875,1
128,137825,2.0,1
129,137803,2.125,1
130,140406,2.0,0
131,140086,1.875,0
132,139795,1.75,0
133,139594,1.625,0
134,139532,1.5,0
135,139677,1.375,0
136,137843,1.5,1
137,137698,1.625,1
138,137670,1.75,1
139,139712,1.625,0
140,139734,1.5,0
141,137758,1.625,1
142,137687,1.75,1
143,137605,1.875,1
144,137672,2.0,1
145,137374,2.125,1
146,137330,2.25,1
147,137404,2.375,1
148,137448,2.5,1
149,137651,2.625,1
150,137527,2.75,1
151,137506,2.875,1
152,137410,3.0,1
153,137537,3.125,1
154,137635,3.25,1
155,137552,3.375,1
156,142003,3.25,0
157,141612,3.125,0
158,137415,3.25,1
159,137570,3.375,1
160,141796,3.25,0
161,141929,3.125,0
162,141226,3.0,0
163,140862,2.875,0
164,140532,2.75,0
165,138086,2.625,0
166,136457,2.5,0
167,136278,2.375,0
168,136409,2.25,0
169,136454,2.125,0
170,136588,2.0,0
171,136535,1.875,0
172,136864,1.75,0
173,136642,1.625,0
174,136250,1.5,0
175,135924,1.375,0
176,136165,1.25,0
177,136238,1.125,0
178,136575,1.0,0
179,136505,0.875,0
180,136905,0.75,0
181,136561,0.625,0
182,136312,0.5,0
183,136599,0.375,0
184,136364,0.25,0
185,132848,0.375,8
186,131556,0.5,9
187,131116,0.625,9
188,137807,0.5,0
189,136208,0.625,1
190,135115,0.75,1
191,135421,0.875,1
192,135755,1.0,1
193,135449,1.125,1
194,135605,1.25,1
195,135663,1.375,1
196,135863,1.5,1
197,135805,1.625,1
198,136023,1.75,1
199,135831,1.875,1
200,138311,1.75,0
201,136890,1.625,0
202,136778,1.5,0
203,136814,1.375,0
204,136589,1.25,0
205,136659,1.125,0
206,136908,1.0,0
207,136830,0.875,0
208,136852,0.75,0
209,136951,0.625,0
210,136655,0.5,0
211,136776,0.375,0
212,136652,0.25,0
213,133153,0.375,8
214,132124,0.5,8
215,136830,0.375,0
216,136847,0.25,0
217,132362,0.375,8
218,131316,0.5,9
219,131134,0.625,9
220,135844,0.75,2
221,134367,0.875,1
222,134586,1.0,1
223,134849,1.125,1
224,134646,1.25,1
225,135211,1.375,1
226,134932,1.5,1
227,135091,1.625,1
228,134603,1.75,1
229,134479,1.875,1
230,133721,2.0,1
231,133604,2.125,1
232,133772,2.25,1
233,133905,2.375,1
234,134412,2.5,1
235,134228,2.625,1
236,134066,2.75,1
237,134234,2.875,1
238,134987,3.0,1
239,134471,3.125,1
240,134421,3.25,1
241,134622,3.375,1
242,134485,3.5,1
243,134379,3.625,1
244,134627,3.75,1
245,134616,3.875,1
246,134832,4.0,1
247,134461,4.125,1
248,140044,4.0,0
249,139493,3.875,0
250,139419,3.75,0
251,138711,3.625,0
252,138723,3.5,0
253,138806,3.375,0
254,138802,3.25,0
255,134384,3.375,1
256,134265,3.5,1
257,134247,3.625,1
258,134350,3.75,1
259,134358,3.875,1
260,138814,3.75,0
261,134807,3.625,0
262,134431,3.5,0
263,134068,3.375,0
264,134316,3.25,0
265,134691,3.125,0
266,134764,3.0,0
267,134839,2.875,0
268,134894,2.75,0
269,135105,2.625,0
270,134509,2.5,0
271,134501,2.375,0
272,134787,2.25,0
273,134811,2.125,0
274,135068,2.0,0
275,134909,1.875,0
