iteration,cost,penalty,softConstraintViolations
1,115998,0.125,102
2,112812,0.25,102
3,108810,0.375,102
4,105634,0.5,102
5,102854,0.625,102
6,114017,0.75,62
7,129448,0.875,28
8,129483,1.0,20
9,140031,1.125,4
10,139124,1.25,4
11,138625,1.375,4
12,145604,1.25,0
13,142135,1.125,0
14,138740,1.25,1
15,137106,1.375,1
16,135987,1.5,1
17,135842,1.625,1
18,135817,1.75,1
19,134351,1.875,1
20,134303,2.0,1
21,134037,2.125,1
22,133003,2.25,1
23,132891,2.375,1
24,133019,2.5,1
25,133204,2.625,1
26,133316,2.75,1
27,133229,2.875,1
28,133170,3.0,1
29,136963,2.875,0
30,136751,2.75,0
31,136843,2.625,0
32,137027,2.5,0
33,136656,2.375,0
34,136816,2.25,0
35,137031,2.125,0
36,136841,2.0,0
37,133795,2.125,1
38,133390,2.25,1
39,133306,2.375,1
40,133370,2.5,1
41,133297,2.625,1
42,133481,2.75,1
43,136670,2.625,0
44,136594,2.5,0
45,136668,2.375,0
46,136789,2.25,0
47,133655,2.375,1
48,133511,2.5,1
49,133290,2.625,1
50,137051,2.5,0
51,137223,2.375,0
52,137091,2.25,0
53,136986,2.125,0
54,136850,2.0,0
55,136812,1.875,0
56,136751,1.75,0
57,136819,1.625,0
58,136846,1.5,0
59,136884,1.375,0
60,136867,1.25,0
61,135759,1.125,0
62,135827,1.0,0
63,135817,0.875,0
64,135678,0.75,0
65,135491,0.625,0
66,135442,0.5,0
67,135622,0.375,0
68,133661,0.5,2
69,133898,0.375,0
70,133893,0.25,0
71,133960,0.125,0
72,127911,0.25,19
73,126596,0.375,20
74,134780,0.5,1
75,134713,0.375,0
76,133482,0.25,0
77,133108,0.125,0
78,130482,0.25,6
79,130357,0.375,6
80,133017,0.25,0
81,131611,0.375,4
82,131342,0.5,4
83,131612,0.625,2
84,131276,0.75,2
85,131103,0.875,2
86,132962,0.75,0
87,132156,0.625,0
88,132260,0.5,0
89,132092,0.375,0
90,132246,0.25,0
91,131831,0.375,1
92,131900,0.5,1
93,131956,0.625,1
94,131848,0.75,1
95,131991,0.875,1
96,132355,0.75,0
97,132436,0.625,0
98,132294,0.5,0
99,132466,0.375,0
100,132287,0.25,0
101,131992,0.375,1
102,131939,0.5,1
103,132465,0.375,0
104,132608,0.25,0
105,130695,0.375,6
106,130711,0.5,5
107,130179,0.625,5
108,132990,0.5,0
109,132644,0.375,0
110,132364,0.25,0
111,130823,0.375,4
112,130814,0.5,4
113,132363,0.375,0
114,132006,0.5,1
115,131949,0.625,1
116,132642,0.5,0
117,132667,0.375,0
118,131972,0.5,1
119,132005,0.625,1
120,132317,0.75,1
121,132275,0.875,1
122,132245,1.0,1
123,133538,0.875,0
124,132969,0.75,0
125,132892,0.625,0
126,132913,0.5,0
127,133011,0.375,0
128,131785,0.5,2
129,130244,0.625,4
130,130228,0.75,4
131,131777,0.875,2
132,132998,0.75,0
133,133081,0.625,0
134,133115,0.5,0
135,133011,0.375,0
136,132003,0.5,2
137,131695,0.625,2
138,131687,0.75,2
139,131915,0.875,2
140,133428,0.75,0
141,133448,0.625,0
142,133221,0.5,0
143,133071,0.375,0
144,132655,0.25,0
145,131198,0.375,4
146,130155,0.5,6
147,130561,0.625,4
148,132018,0.75,2
149,133335,0.625,0
150,133340,0.5,0
151,133238,0.375,0
152,132025,0.5,2
153,132014,0.625,2
154,131735,0.75,2
155,131625,0.875,2
156,133497,0.75,0
157,132691,0.625,0
158,132671,0.5,0
159,132831,0.375,0
160,132851,0.25,0
161,132644,0.125,0
162,127832,0.25,18
163,125873,0.375,18
164,124194,0.5,19
165,123875,0.625,19
166,131052,0.75,8
167,129311,0.875,8
168,130291,1.0,7
169,131286,1.125,6
170,140126,1.0,0
171,138639,0.875,0
172,136703,1.0,1
173,132607,1.125,2
174,133257,1.25,1
175,133254,1.375,1
176,133318,1.5,1
177,133321,1.625,1
178,133437,1.75,1
179,133006,1.875,1
180,133006,2.0,1
181,133095,2.125,1
182,133095,2.25,1
183,133209,2.375,1
184,133124,2.5,1
185,133222,2.625,1
186,133307,2.75,1
187,133596,2.875,1
