iteration,cost,penalty,softConstraintViolations
1,43079,0.125,21
2,43079,0.25,21
3,43079,0.375,21
4,43079,0.5,21
5,43079,0.625,21
6,43079,0.75,21
7,42341,0.875,23
8,44630,1.0,14
9,46116,1.125,9
10,46870,1.25,7
11,46638,1.375,7
12,47725,1.5,5
13,48995,1.625,3
14,50372,1.75,1
15,48665,1.875,2
16,47996,2.0,2
17,48566,2.125,1
18,49362,2.0,0
19,49266,1.875,0
20,48696,1.75,0
21,48696,1.625,0
22,48696,1.5,0
23,46921,1.625,2
24,47590,1.75,1
25,47590,1.875,1
26,47590,2.0,1
27,47590,2.125,1
28,47590,2.25,1
29,47590,2.375,1
30,47590,2.5,1
31,47590,2.625,1
32,47590,2.75,1
33,47590,2.875,1
34,47590,3.0,1
35,47590,3.125,1
36,47590,3.25,1
37,47590,3.375,1
38,47590,3.5,1
39,47590,3.625,1
40,47590,3.75,1
41,47590,3.875,1
42,47590,4.0,1
43,47590,4.125,1
44,47590,4.25,1
45,47590,4.375,1
46,47590,4.5,1
47,47590,4.625,1
48,47590,4.75,1
49,47590,4.875,1
50,47590,5.0,1
51,47590,5.125,1
52,47590,5.25,1
53,47590,5.375,1
54,47590,5.5,1
55,47590,5.625,1
56,47590,5.75,1
57,47590,5.875,1
58,47590,6.0,1
59,47590,6.125,1
60,47590,6.25,1
61,47590,6.375,1
62,47590,6.5,1
63,47590,6.625,1
64,47590,6.75,1
65,47590,6.875,1
66,47590,7.0,1
67,47590,7.125,1
68,47590,7.25,1
69,47590,7.375,1
70,47590,7.5,1
71,47590,7.625,1
72,47590,7.75,1
73,47590,7.875,1
74,47590,8.0,1
75,47590,8.125,1
76,47590,8.25,1
77,47590,8.375,1
78,47590,8.5,1
79,47590,8.625,1
80,47590,8.75,1
81,47590,8.875,1
82,47590,9.0,1
83,47590,9.125,1
84,47590,9.25,1
85,47590,9.375,1
86,47590,9.5,1
87,47590,9.625,1
88,47590,9.75,1
89,48675,9.625,0
90,48675,9.5,0
91,48675,9.375,0
92,48675,9.25,0
93,48675,9.125,0
94,48675,9.0,0
95,48675,8.875,0
96,48675,8.75,0
97,48675,8.625,0
98,48191,8.5,0
99,48191,8.375,0
100,48191,8.25,0
101,48191,8.125,0
102,48191,8.0,0
103,48191,7.875,0
104,48191,7.75,0
105,48191,7.625,0
106,48191,7.5,0
