iteration,cost,penalty,softConstraintViolations
1,63920,0.125,54
2,62260,0.25,54
3,60908,0.375,54
4,60997,0.5,49
5,61516,0.625,43
6,62694,0.75,35
7,62982,0.875,29
8,63284,1.0,25
9,65007,1.125,18
10,66354,1.25,14
11,66974,1.375,12
12,69968,1.5,7
13,69497,1.625,6
14,70327,1.75,4
15,71359,1.875,2
16,72164,2.0,1
17,72164,2.125,1
18,72164,2.25,1
19,70296,2.375,2
20,71158,2.5,1
21,72565,2.375,0
22,71990,2.25,0
23,71627,2.125,0
24,71440,2.0,0
25,71148,1.875,0
26,71030,1.75,0
27,70921,1.625,0
28,70891,1.5,0
29,69471,1.625,1
30,68763,1.75,1
31,68670,1.875,1
32,68582,2.0,1
33,68494,2.125,1
34,68494,2.25,1
35,68494,2.375,1
36,68494,2.5,1
37,68494,2.625,1
38,68494,2.75,1
39,68494,2.875,1
40,68494,3.0,1
41,68494,3.125,1
42,68494,3.25,1
43,68494,3.375,1
44,68494,3.5,1
45,68494,3.625,1
46,68494,3.75,1
47,68494,3.875,1
48,68494,4.0,1
49,68494,4.125,1
50,68494,4.25,1
51,68494,4.375,1
52,68494,4.5,1
53,68494,4.625,1
54,68494,4.75,1
55,68494,4.875,1
56,68494,5.0,1
57,68494,5.125,1
58,68494,5.25,1
59,68494,5.375,1
60,68494,5.5,1
61,68494,5.625,1
62,68494,5.75,1
63,68494,5.875,1
64,68494,6.0,1
65,68494,6.125,1
66,68494,6.25,1
67,68494,6.375,1
68,71576,6.25,0
69,70707,6.125,0
70,70122,6.0,0
71,69935,5.875,0
72,69802,5.75,0
73,69768,5.625,0
74,68759,5.5,0
75,68081,5.375,0
76,67745,5.25,0
77,67727,5.125,0
78,67727,5.0,0
79,67727,4.875,0
80,67727,4.75,0
81,67727,4.625,0
82,67727,4.5,0
83,67727,4.375,0
84,67727,4.25,0
85,67727,4.125,0
86,67727,4.0,0
87,67727,3.875,0
88,67727,3.75,0
89,67727,3.625,0
90,67727,3.5,0
91,67727,3.375,0
92,67727,3.25,0
93,67727,3.125,0
94,67727,3.0,0
95,67727,2.875,0
96,67727,2.75,0
97,67727,2.625,0
98,67727,2.5,0
99,67727,2.375,0
100,67727,2.25,0
101,67727,2.125,0
102,67727,2.0,0
103,67727,1.875,0
104,67727,1.75,0
105,67727,1.625,0
106,67727,1.5,0
107,67727,1.375,0
108,67727,1.25,0
109,67727,1.125,0
110,67727,1.0,0
111,67727,0.875,0
112,67727,0.75,0
113,67727,0.625,0
114,67727,0.5,0
115,67727,0.375,0
116,67727,0.25,0
117,67727,0.125,0
118,67727,0.0,0
119,67727,0.0,0
120,67727,0.0,0
121,67727,0.0,0
122,67727,0.0,0
123,67727,0.0,0
124,67727,0.0,0
125,67727,0.0,0
126,67727,0.0,0
127,66935,0.125,8
128,65974,0.25,11
129,65726,0.375,10
130,66197,0.5,7
131,66159,0.625,5
132,66528,0.75,2
133,66323,0.875,2
134,66187,1.0,2
135,66187,1.125,2
136,66848,1.25,1
137,66848,1.375,1
138,66848,1.5,1
139,66848,1.625,1
140,66848,1.75,1
141,66848,1.875,1
142,66848,2.0,1
