iteration,cost,penalty,softConstraintViolations
1,109470,0.125,102
2,107205,0.25,102
3,104803,0.375,102
4,105073,0.5,94
5,106418,0.625,84
6,107611,0.75,76
7,110340,0.875,66
8,127497,1.0,35
9,139479,1.125,13
10,141121,1.25,10
11,141637,1.375,7
12,141422,1.5,4
13,142821,1.625,2
14,141438,1.75,2
15,143107,1.625,0
16,141400,1.5,0
17,140735,1.375,0
18,140299,1.25,0
19,139539,1.125,0
20,138906,1.0,0
21,138659,0.875,0
22,138293,0.75,0
23,138093,0.625,0
24,136993,0.75,1
25,137967,0.625,0
26,137908,0.5,0
27,136832,0.625,1
28,136049,0.75,1
29,135217,0.875,1
30,134958,1.0,1
31,134744,1.125,1
32,136037,1.0,0
33,136037,0.875,0
34,134744,1.0,1
35,134744,1.125,1
36,136037,1.0,0
37,136037,0.875,0
38,134744,1.0,1
39,134716,1.125,1
40,136009,1.0,0
41,135919,0.875,0
42,135652,0.75,0
43,135650,0.625,0
44,135650,0.5,0
45,134072,0.625,2
46,133819,0.75,2
47,134404,0.875,1
48,134404,1.0,1
49,134404,1.125,1
50,134404,1.25,1
51,134404,1.375,1
52,134404,1.5,1
53,134404,1.625,1
54,134404,1.75,1
55,134404,1.875,1
56,134404,2.0,1
57,134404,2.125,1
58,134404,2.25,1
59,134404,2.375,1
60,134404,2.5,1
61,134404,2.625,1
62,134404,2.75,1
63,134404,2.875,1
64,134404,3.0,1
65,134404,3.125,1
66,134404,3.25,1
67,134404,3.375,1
68,134404,3.5,1
69,134404,3.625,1
70,134404,3.75,1
71,134404,3.875,1
72,134404,4.0,1
73,134404,4.125,1
74,134404,4.25,1
75,134404,4.375,1
76,134404,4.5,1
77,134404,4.625,1
78,134404,4.75,1
79,134404,4.875,1
80,134404,5.0,1
81,134404,5.125,1
82,134404,5.25,1
83,134404,5.375,1
84,134404,5.5,1
85,134404,5.625,1
86,134404,5.75,1
87,134404,5.875,1
88,134404,6.0,1
89,134404,6.125,1
90,134404,6.25,1
91,134404,6.375,1
92,134404,6.5,1
93,134404,6.625,1
94,134404,6.75,1
95,134404,6.875,1
96,134404,7.0,1
97,134404,7.125,1
