iteration,cost,penalty,softConstraintViolations
1,115454,0.125,102
2,105990,0.25,102
3,101983,0.375,102
4,98280,0.5,102
5,97747,0.625,94
6,98142,0.75,89
7,99763,0.875,81
8,114571,1.0,51
9,116026,1.125,44
10,134784,1.25,19
11,131671,1.375,13
12,137256,1.5,7
13,137763,1.625,5
14,137064,1.75,3
15,135642,1.875,2
16,135642,2.0,1
17,136604,1.875,0
18,135818,1.75,0
19,135248,1.625,0
20,134903,1.5,0
21,134393,1.375,0
22,133946,1.25,0
23,133608,1.125,0
24,133077,1.0,0
25,132870,0.875,0
26,132675,0.75,0
27,132675,0.625,0
28,132675,0.5,0
29,132675,0.375,0
30,132675,0.25,0
31,132675,0.125,0
32,132675,0.0,0
33,132675,0.0,0
34,132675,0.0,0
35,132675,0.0,0
36,132675,0.0,0
37,132675,0.0,0
38,132675,0.0,0
39,132675,0.0,0
40,132675,0.0,0
41,132675,0.0,0
42,132675,0.0,0
43,132675,0.0,0
44,131472,0.125,14
45,128130,0.25,26
46,130772,0.375,8
47,131495,0.5,2
48,131495,0.625,2
49,131495,0.75,2
50,131495,0.875,2
51,131495,1.0,2
52,131495,1.125,2
53,131495,1.25,2
54,131495,1.375,2
55,131495,1.5,2
56,131495,1.625,2
57,131495,1.75,2
58,131495,1.875,2
59,135357,1.75,0
60,135014,1.625,0
61,134005,1.5,0
62,133153,1.375,0
63,133153,1.25,0
64,133153,1.125,0
65,133153,1.0,0
66,133153,0.875,0
67,133153,0.75,0
68,133153,0.625,0
69,133153,0.5,0
70,133153,0.375,0
71,133153,0.25,0
72,133153,0.125,0
73,133153,0.0,0
74,133153,0.0,0
75,133153,0.0,0
76,133153,0.0,0
77,132417,0.125,27
78,128516,0.25,27
79,131934,0.375,8
80,130772,0.5,8
81,131952,0.625,4
82,132675,0.5,0
83,132675,0.375,0
84,131417,0.5,2
85,130455,0.625,3
86,130253,0.75,3
87,130253,0.875,3
88,132373,1.0,1
89,132318,1.125,1
90,133425,1.0,0
91,133425,0.875,0
92,132120,1.0,1
93,132120,1.125,1
94,132120,1.25,1
95,132120,1.375,1
96,132120,1.5,1
97,133425,1.375,0
98,133425,1.25,0
99,133425,1.125,0
100,133425,1.0,0
101,133425,0.875,0
102,133425,0.75,0
103,133425,0.625,0
104,133425,0.5,0
105,133425,0.375,0
106,133425,0.25,0
107,133425,0.125,0
108,133425,0.0,0
109,133425,0.0,0
110,133425,0.0,0
111,133425,0.0,0
112,133425,0.0,0
113,133211,0.125,7
114,131906,0.25,8
115,131154,0.375,7
116,131646,0.5,5
117,131528,0.625,5
118,131428,0.75,5
119,131011,0.875,5
120,129540,1.0,5
121,129179,1.125,5
122,130017,1.25,4
123,129798,1.375,4
124,129798,1.5,4
125,131571,1.625,3
126,131689,1.75,2
127,131689,1.875,2
128,131689,2.0,2
129,131689,2.125,2
130,131689,2.25,2
131,131689,2.375,2
132,131689,2.5,2
133,131689,2.625,2
134,131689,2.75,2
135,131689,2.875,2
136,131689,3.0,2
137,131689,3.125,2
138,131689,3.25,2
139,131689,3.375,2
140,131689,3.5,2
141,131689,3.625,2
142,131689,3.75,2
143,131689,3.875,2
144,139237,3.75,0
145,138465,3.625,0
146,137934,3.5,0
147,137534,3.375,0
148,137494,3.25,0
149,137494,3.125,0
150,137494,3.0,0
151,137494,2.875,0
152,137494,2.75,0
153,137494,2.625,0
154,137494,2.5,0
155,137494,2.375,0
156,137494,2.25,0
157,137494,2.125,0
158,137494,2.0,0
159,137494,1.875,0
160,137494,1.75,0
161,137494,1.625,0
162,137494,1.5,0
163,137494,1.375,0
164,137494,1.25,0
165,135561,1.375,1
166,134842,1.5,1
167,131967,1.625,2
168,131712,1.75,2
169,131712,1.875,2
170,131712,2.0,2
171,131712,2.125,2
172,131712,2.25,2
173,131712,2.375,2
174,131712,2.5,2
175,131712,2.625,2
176,131712,2.75,2
177,131712,2.875,2
178,131712,3.0,2
179,131712,3.125,2
180,131712,3.25,2
181,131712,3.375,2
182,131712,3.5,2
183,131712,3.625,2
184,131712,3.75,2
185,131712,3.875,2
186,138588,3.75,0
187,138141,3.625,0
188,137735,3.5,0
189,137695,3.375,0
190,137695,3.25,0
191,137695,3.125,0
192,137695,3.0,0
193,137695,2.875,0
194,137695,2.75,0
195,137695,2.625,0
196,137695,2.5,0
197,137695,2.375,0
198,137695,2.25,0
199,137695,2.125,0
200,137695,2.0,0
201,137695,1.875,0
202,137695,1.75,0
203,137695,1.625,0
204,137695,1.5,0
205,137695,1.375,0
206,137695,1.25,0
207,137695,1.125,0
208,137695,1.0,0
209,137695,0.875,0
210,137695,0.75,0
211,137695,0.625,0
212,137695,0.5,0
213,137695,0.375,0
214,137695,0.25,0
215,137695,0.125,0
216,137695,0.0,0
217,137695,0.0,0
218,137686,0.125,8
219,133271,0.25,13
220,132028,0.375,11
221,129332,0.5,13
222,128346,0.625,13
223,129093,0.75,11
224,127656,0.875,12
225,132892,1.0,6
226,134281,1.125,4
227,134163,1.25,3
228,134734,1.375,2
229,134302,1.5,2
230,135739,1.625,1
231,135561,1.75,1
232,135442,1.875,1
233,137848,1.75,0
234,137103,1.625,0
235,136525,1.5,0
236,136100,1.375,0
237,135507,1.25,0
238,135467,1.125,0
239,135467,1.0,0
240,135467,0.875,0
241,135467,0.75,0
242,135467,0.625,0
243,135467,0.5,0
244,135467,0.375,0
245,135467,0.25,0
246,135467,0.125,0
247,133156,0.25,9
248,131343,0.375,10
249,130630,0.5,9
250,129884,0.625,9
251,129884,0.75,8
252,130052,0.875,7
253,131011,1.0,6
254,131858,1.125,5
255,136668,1.25,1
256,137553,1.125,0
257,136304,1.0,0
258,135374,0.875,0
259,134992,0.75,0
260,133633,0.875,1
261,133574,1.0,1
262,133404,1.125,1
263,134763,1.0,0
264,134763,0.875,0
265,133404,1.0,1
266,133404,1.125,1
267,134763,1.0,0
268,134763,0.875,0
269,133404,1.0,1
