iteration,cost,penalty,softConstraintViolations
1,115086,0.125,102
2,107144,0.25,102
3,104585,0.375,102
4,105724,0.5,92
5,107897,0.625,82
6,110426,0.75,72
7,112191,0.875,64
8,124035,1.0,42
9,138519,1.125,19
10,145350,1.25,8
11,146324,1.375,4
12,140893,1.5,5
13,143934,1.625,2
14,144270,1.75,1
15,145267,1.625,0
16,143799,1.5,0
17,142529,1.375,0
18,141814,1.25,0
19,141156,1.125,0
20,139606,1.0,0
21,139025,0.875,0
22,138549,0.75,0
23,138027,0.625,0
24,134986,0.75,3
25,135171,0.875,2
26,134467,1.0,2
27,133608,1.125,1
28,133593,1.25,1
29,133188,1.375,1
30,133024,1.5,1
31,133024,1.625,1
32,133024,1.75,1
33,133024,1.875,1
34,133024,2.0,1
35,133024,2.125,1
36,133024,2.25,1
37,133024,2.375,1
38,133024,2.5,1
39,133024,2.625,1
40,133024,2.75,1
41,133024,2.875,1
42,133024,3.0,1
43,133024,3.125,1
44,133024,3.25,1
45,133024,3.375,1
46,133024,3.5,1
47,133024,3.625,1
48,133024,3.75,1
49,133024,3.875,1
50,133024,4.0,1
51,133024,4.125,1
52,133024,4.25,1
53,133024,4.375,1
54,133024,4.5,1
55,133024,4.625,1
56,133024,4.75,1
57,133024,4.875,1
58,133024,5.0,1
59,133024,5.125,1
60,133024,5.25,1
61,133024,5.375,1
62,133024,5.5,1
63,133024,5.625,1
64,133024,5.75,1
65,133024,5.875,1
66,133024,6.0,1
67,133024,6.125,1
68,133024,6.25,1
69,133024,6.375,1
70,133024,6.5,1
71,133024,6.625,1
72,133024,6.75,1
73,133024,6.875,1
74,133024,7.0,1
75,133024,7.125,1
76,133024,7.25,1
77,133024,7.375,1
78,133024,7.5,1
79,133024,7.625,1
80,133024,7.75,1
81,133024,7.875,1
82,133024,8.0,1
83,133024,8.125,1
84,133024,8.25,1
85,133024,8.375,1
86,133024,8.5,1
87,133024,8.625,1
88,133024,8.75,1
89,133024,8.875,1
90,133024,9.0,1
91,133024,9.125,1
92,133024,9.25,1
93,133024,9.375,1
94,133024,9.5,1
95,135977,9.375,0
96,135814,9.25,0
97,135814,9.125,0
98,135814,9.0,0
99,135814,8.875,0
100,135814,8.75,0
101,135814,8.625,0
102,135814,8.5,0
103,135814,8.375,0
104,135814,8.25,0
105,135814,8.125,0
106,135814,8.0,0
107,135814,7.875,0
108,135814,7.75,0
109,135814,7.625,0
110,135814,7.5,0
111,135814,7.375,0
112,135814,7.25,0
113,135814,7.125,0
114,135814,7.0,0
115,135814,6.875,0
116,135814,6.75,0
117,135814,6.625,0
118,135814,6.5,0
119,135814,6.375,0
120,135814,6.25,0
121,135814,6.125,0
122,135814,6.0,0
123,135814,5.875,0
124,135814,5.75,0
125,135814,5.625,0
126,135814,5.5,0
127,135814,5.375,0
128,135814,5.25,0
129,135814,5.125,0
130,135814,5.0,0
131,135814,4.875,0
132,135814,4.75,0
133,135814,4.625,0
134,135814,4.5,0
135,135814,4.375,0
136,135814,4.25,0
137,135814,4.125,0
138,135814,4.0,0
139,135814,3.875,0
140,135814,3.75,0
141,135814,3.625,0
142,135814,3.5,0
143,135814,3.375,0
144,135814,3.25,0
145,135814,3.125,0
146,135814,3.0,0
147,135814,2.875,0
148,135814,2.75,0
149,135814,2.625,0
150,135814,2.5,0
151,135814,2.375,0
152,135814,2.25,0
153,135814,2.125,0
154,135814,2.0,0
155,135814,1.875,0
156,135814,1.75,0
157,135814,1.625,0
158,135814,1.5,0
159,135814,1.375,0
160,135814,1.25,0
161,135814,1.125,0
162,135814,1.0,0
163,135814,0.875,0
164,135814,0.75,0
165,135814,0.625,0
166,135814,0.5,0
167,135814,0.375,0
168,135814,0.25,0
169,135814,0.125,0
170,135814,0.0,0
171,135814,0.0,0
172,135814,0.0,0
173,132850,0.125,16
174,128104,0.25,25
175,125151,0.375,26
176,127769,0.5,11
177,128356,0.625,9
178,129524,0.75,6
179,130427,0.875,4
180,129922,1.0,4
181,129626,1.125,4
182,130714,1.25,3
183,132197,1.375,2
184,131268,1.5,2
185,131240,1.625,2
186,132474,1.75,1
187,132109,1.875,1
188,132109,2.0,1
189,132109,2.125,1
190,132109,2.25,1
191,132109,2.375,1
192,132109,2.5,1
193,132109,2.625,1
194,132109,2.75,1
195,132109,2.875,1
196,134638,2.75,0
197,134550,2.625,0
198,134550,2.5,0
199,134550,2.375,0
200,134550,2.25,0
201,134550,2.125,0
202,134550,2.0,0
203,134550,1.875,0
204,134550,1.75,0
205,134550,1.625,0
206,134550,1.5,0
207,134550,1.375,0
208,134550,1.25,0
209,134550,1.125,0
210,134550,1.0,0
211,134550,0.875,0
212,134550,0.75,0
213,134550,0.625,0
214,134550,0.5,0
215,134550,0.375,0
216,134550,0.25,0
217,134550,0.125,0
218,134550,0.0,0
219,134550,0.0,0
220,133791,0.125,17
221,131535,0.25,20
222,130107,0.375,19
223,133124,0.5,6
224,133163,0.625,5
225,133490,0.75,4
226,135736,0.875,1
227,135590,1.0,1
228,135465,1.125,1
229,135458,1.25,1
230,135823,1.125,0
231,135496,1.0,0
232,135496,0.875,0
233,135496,0.75,0
234,134811,0.625,0
235,133769,0.5,0
236,132804,0.375,0
237,131806,0.25,0
238,130864,0.375,1
239,129981,0.5,2
240,129618,0.625,2
241,128924,0.75,2
242,128650,0.875,2
243,128121,1.0,2
244,129275,1.125,1
245,129209,1.25,1
246,128917,1.375,1
247,128710,1.5,1
248,130000,1.375,0
249,129525,1.25,0
250,129430,1.125,0
251,129430,1.0,0
252,129430,0.875,0
253,129430,0.75,0
254,129430,0.625,0
255,129430,0.5,0
256,129430,0.375,0
257,129430,0.25,0
258,129430,0.125,0
259,129430,0.0,0
260,129430,0.0,0
261,129430,0.0,0
262,129430,0.0,0
263,129430,0.0,0
264,129290,0.125,17
265,126232,0.25,17
266,124942,0.375,18
267,124639,0.5,17
268,130891,0.625,2
269,129661,0.75,3
270,129799,0.875,2
271,129437,1.0,2
272,129301,1.125,2
273,129201,1.25,2
274,130571,1.375,1
275,132022,1.25,0
276,131915,1.125,0
277,131915,1.0,0
278,130545,1.125,1
279,130545,1.25,1
280,130545,1.375,1
281,131915,1.25,0
282,131701,1.125,0
283,131222,1.0,0
284,130987,0.875,0
285,129617,1.0,1
286,129617,1.125,1
287,130987,1.0,0
288,130987,0.875,0
289,130987,0.75,0
290,130987,0.625,0
291,130987,0.5,0
292,130987,0.375,0
293,130987,0.25,0
294,130987,0.125,0
295,128332,0.25,15
296,128093,0.375,13
297,128264,0.5,10
298,128304,0.625,9
