iteration,cost,penalty,softConstraintViolations
1,111501,0.125,102
2,105195,0.25,102
3,104132,0.375,102
4,103781,0.5,102
5,106953,0.625,89
6,104379,0.75,89
7,110205,0.875,73
8,120889,1.0,48
9,126136,1.125,34
10,140573,1.25,14
11,146051,1.375,3
12,147325,1.5,1
13,147645,1.375,0
14,145975,1.25,0
15,145276,1.125,0
16,141305,1.25,1
17,139251,1.375,1
18,138172,1.5,1
19,138085,1.625,1
20,138011,1.75,1
21,138011,1.875,1
22,138011,2.0,1
23,138011,2.125,1
24,138011,2.25,1
25,138011,2.375,1
26,138011,2.5,1
27,138011,2.625,1
28,138011,2.75,1
29,138011,2.875,1
30,138011,3.0,1
31,138011,3.125,1
32,138011,3.25,1
33,138011,3.375,1
34,138011,3.5,1
35,138011,3.625,1
36,138011,3.75,1
37,138011,3.875,1
38,138011,4.0,1
39,138011,4.125,1
40,138011,4.25,1
41,138011,4.375,1
42,138011,4.5,1
43,138011,4.625,1
44,138011,4.75,1
45,138011,4.875,1
46,138011,5.0,1
47,138011,5.125,1
48,138011,5.25,1
49,138011,5.375,1
50,138011,5.5,1
51,138011,5.625,1
52,138011,5.75,1
53,138011,5.875,1
54,138011,6.0,1
55,138011,6.125,1
56,138011,6.25,1
57,138011,6.375,1
58,138011,6.5,1
59,138011,6.625,1
60,138011,6.75,1
61,138011,6.875,1
62,138011,7.0,1
63,138011,7.125,1
64,138011,7.25,1
65,138011,7.375,1
66,138011,7.5,1
67,138011,7.625,1
68,138011,7.75,1
69,138011,7.875,1
70,138011,8.0,1
71,138011,8.125,1
72,138011,8.25,1
73,138011,8.375,1
74,138011,8.5,1
75,138011,8.625,1
76,138011,8.75,1
77,149835,8.625,0
78,147416,8.5,0
79,144668,8.375,0
80,143279,8.25,0
81,142107,8.125,0
82,141879,8.0,0
83,141879,7.875,0
84,141879,7.75,0
85,141879,7.625,0
86,141879,7.5,0
87,141879,7.375,0
88,141879,7.25,0
89,141879,7.125,0
90,141879,7.0,0
91,141879,6.875,0
92,141879,6.75,0
93,141879,6.625,0
94,141879,6.5,0
95,141879,6.375,0
96,141879,6.25,0
97,141879,6.125,0
98,141879,6.0,0
99,141879,5.875,0
100,141879,5.75,0
101,141879,5.625,0
102,141879,5.5,0
103,141879,5.375,0
104,141879,5.25,0
105,141879,5.125,0
106,141879,5.0,0
107,141879,4.875,0
108,141879,4.75,0
109,141879,4.625,0
110,141879,4.5,0
111,141879,4.375,0
112,141879,4.25,0
113,141879,4.125,0
114,141879,4.0,0
115,141879,3.875,0
116,141879,3.75,0
117,141879,3.625,0
