iteration,cost,penalty,softConstraintViolations
1,109954,0.125,102
2,103749,0.25,102
3,102849,0.375,102
4,104324,0.5,94
5,106737,0.625,82
6,113427,0.75,67
7,127268,0.875,40
8,135668,1.0,25
9,143191,1.125,9
10,141860,1.25,7
11,139859,1.375,6
12,139686,1.5,5
13,139847,1.625,4
14,137121,1.75,4
15,136275,1.875,3
16,138965,2.0,1
17,139851,1.875,0
18,137451,1.75,0
19,135858,1.625,0
20,135435,1.5,0
21,135168,1.375,0
22,135141,1.25,0
23,134952,1.125,0
24,134952,1.0,0
25,134952,0.875,0
26,134952,0.75,0
27,134952,0.625,0
28,134952,0.5,0
29,134952,0.375,0
30,134952,0.25,0
31,134952,0.125,0
32,134952,0.0,0
33,133825,0.125,5
34,131644,0.25,8
35,130493,0.375,8
36,129946,0.5,8
37,129937,0.625,8
38,131272,0.75,6
39,129957,0.875,6
40,129962,1.0,5
41,129696,1.125,5
42,129300,1.25,5
43,128730,1.375,5
44,128301,1.5,5
45,129583,1.625,4
46,128953,1.75,4
47,130455,1.875,3
48,132629,2.0,2
49,132467,2.125,2
50,132219,2.25,2
51,132071,2.375,2
52,132071,2.5,2
53,132071,2.625,2
54,132071,2.75,2
55,132071,2.875,2
56,132071,3.0,2
57,132071,3.125,2
58,132071,3.25,2
59,132071,3.375,2
60,132071,3.5,2
61,132071,3.625,2
62,132071,3.75,2
63,132071,3.875,2
64,132071,4.0,2
65,132071,4.125,2
66,132071,4.25,2
67,132071,4.375,2
68,132071,4.5,2
69,132071,4.625,2
70,132071,4.75,2
71,132071,4.875,2
72,132071,5.0,2
73,132071,5.125,2
74,132071,5.25,2
75,132071,5.375,2
76,132071,5.5,2
77,132071,5.625,2
78,132071,5.75,2
79,132071,5.875,2
80,132071,6.0,2
81,132071,6.125,2
82,132071,6.25,2
83,132071,6.375,2
84,132071,6.5,2
85,132071,6.625,2
86,132071,6.75,2
87,132071,6.875,2
88,132071,7.0,2
89,132071,7.125,2
90,132071,7.25,2
91,132071,7.375,2
92,139725,7.5,1
93,147511,7.375,0
94,145868,7.25,0
95,144521,7.125,0
96,143750,7.0,0
97,143689,6.875,0
98,143651,6.75,0
99,143651,6.625,0
100,143651,6.5,0
101,143651,6.375,0
102,143651,6.25,0
103,143651,6.125,0
104,143651,6.0,0
105,143651,5.875,0
106,143389,5.75,0
107,142985,5.625,0
108,142236,5.5,0
109,140603,5.375,0
110,140285,5.25,0
111,140285,5.125,0
112,140285,5.0,0
113,140285,4.875,0
114,140285,4.75,0
115,140285,4.625,0
116,140285,4.5,0
117,140285,4.375,0
118,140285,4.25,0
119,140285,4.125,0
120,140285,4.0,0
121,140285,3.875,0
122,140285,3.75,0
123,140285,3.625,0
124,140285,3.5,0
125,140285,3.375,0
126,140285,3.25,0
127,140285,3.125,0
128,140285,3.0,0
129,140285,2.875,0
130,140285,2.75,0
131,140285,2.625,0
132,140285,2.5,0
133,140285,2.375,0
134,140285,2.25,0
135,140285,2.125,0
136,140285,2.0,0
137,140285,1.875,0
138,140285,1.75,0
139,140285,1.625,0
140,140285,1.5,0
141,140285,1.375,0
142,140285,1.25,0
143,140285,1.125,0
144,140285,1.0,0
145,140285,0.875,0
146,140285,0.75,0
147,140285,0.625,0
148,140285,0.5,0
149,140285,0.375,0
150,140285,0.25,0
151,140285,0.125,0
152,140285,0.0,0
153,140285,0.0,0
154,140285,0.0,0
155,140285,0.0,0
156,140285,0.0,0
157,137540,0.125,35
158,134517,0.25,25
159,132101,0.375,22
160,136928,0.5,4
161,136694,0.625,4
162,136694,0.75,4
163,137324,0.875,2
164,137084,1.0,2
165,136580,1.125,2
166,136190,1.25,2
167,136190,1.375,2
168,136190,1.5,2
169,136190,1.625,2
170,136190,1.75,2
171,138273,1.875,1
172,137716,2.0,1
173,137716,2.125,1
174,137716,2.25,1
175,137716,2.375,1
176,137716,2.5,1
177,140403,2.375,0
178,139057,2.25,0
179,138758,2.125,0
180,138750,2.0,0
181,138441,1.875,0
182,138112,1.75,0
183,138112,1.625,0
184,138112,1.5,0
185,138112,1.375,0
186,138112,1.25,0
187,138112,1.125,0
188,138112,1.0,0
189,138112,0.875,0
190,138112,0.75,0
191,138112,0.625,0
192,138112,0.5,0
193,138112,0.375,0
194,138112,0.25,0
195,138112,0.125,0
196,138112,0.0,0
197,137716,0.125,26
198,134157,0.25,24
199,136769,0.375,7
200,136080,0.5,7
201,136104,0.625,6
202,135231,0.75,6
203,136742,0.875,4
204,135230,1.0,4
205,137199,1.125,2
206,137199,1.25,2
207,137199,1.375,2
208,137199,1.5,2
209,137199,1.625,2
210,137199,1.75,2
211,137199,1.875,2
212,137199,2.0,2
213,141719,1.875,0
214,141346,1.75,0
215,141346,1.625,0
216,141346,1.5,0
217,141346,1.375,0
218,141346,1.25,0
219,141346,1.125,0
220,141346,1.0,0
221,141346,0.875,0
222,139984,1.0,1
223,139984,1.125,1
224,139984,1.25,1
225,139984,1.375,1
226,139984,1.5,1
227,139984,1.625,1
228,139984,1.75,1
229,142275,1.625,0
230,141312,1.5,0
231,139165,1.625,1
232,139746,1.5,0
233,139174,1.375,0
234,138982,1.25,0
235,138053,1.125,0
236,137695,1.0,0
237,137152,0.875,0
238,136475,0.75,0
239,135990,0.625,0
240,135063,0.75,1
241,134948,0.875,1
242,134545,1.0,1
243,133797,1.125,1
244,133199,1.25,1
245,133081,1.375,1
246,132115,1.5,1
247,131686,1.625,1
248,131467,1.75,1
249,131233,1.875,1
250,131233,2.0,1
251,131233,2.125,1
252,131233,2.25,1
253,131233,2.375,1
254,131233,2.5,1
255,131233,2.625,1
256,131233,2.75,1
257,131233,2.875,1
258,131233,3.0,1
259,131233,3.125,1
260,131233,3.25,1
261,131233,3.375,1
262,131233,3.5,1
263,131233,3.625,1
264,131233,3.75,1
265,131233,3.875,1
266,131233,4.0,1
267,131233,4.125,1
268,131233,4.25,1
269,131233,4.375,1
270,131233,4.5,1
271,131233,4.625,1
272,131233,4.75,1
273,131233,4.875,1
274,131233,5.0,1
275,131233,5.125,1
276,131233,5.25,1
277,131233,5.375,1
278,131233,5.5,1
279,131233,5.625,1
280,131233,5.75,1
281,131233,5.875,1
282,131233,6.0,1
283,131233,6.125,1
284,131233,6.25,1
285,131233,6.375,1
286,131233,6.5,1
287,131233,6.625,1
288,131233,6.75,1
289,131233,6.875,1
290,131233,7.0,1
291,131233,7.125,1
292,131233,7.25,1
293,131233,7.375,1
294,131233,7.5,1
295,131233,7.625,1
296,131233,7.75,1
297,131233,7.875,1
298,131233,8.0,1
299,131233,8.125,1
300,131233,8.25,1
301,131233,8.375,1
302,131233,8.5,1
303,131233,8.625,1
304,131233,8.75,1
305,131233,8.875,1
306,131233,9.0,1
307,131233,9.125,1
308,131233,9.25,1
309,131233,9.375,1
310,131233,9.5,1
311,131233,9.625,1
312,131233,9.75,1
313,131233,9.875,1
314,136637,9.75,0
315,134987,9.625,0
316,134980,9.5,0
317,134980,9.375,0
318,134980,9.25,0
319,134980,9.125,0
320,134980,9.0,0
321,134980,8.875,0
322,134980,8.75,0
323,134980,8.625,0
324,134980,8.5,0
325,134980,8.375,0
326,134980,8.25,0
327,134980,8.125,0
328,134980,8.0,0
329,134980,7.875,0
330,134980,7.75,0
331,134980,7.625,0
332,134980,7.5,0
333,134980,7.375,0
334,134980,7.25,0
335,134980,7.125,0
336,134980,7.0,0
337,134980,6.875,0
338,134980,6.75,0
339,134980,6.625,0
340,134980,6.5,0
341,134980,6.375,0
342,134980,6.25,0
343,134980,6.125,0
344,134980,6.0,0
345,134980,5.875,0
346,134980,5.75,0
347,134980,5.625,0
348,134980,5.5,0
349,134980,5.375,0
350,134980,5.25,0
351,134980,5.125,0
352,134980,5.0,0
353,134980,4.875,0
354,134980,4.75,0
355,134980,4.625,0
356,134980,4.5,0
357,134980,4.375,0
358,134980,4.25,0
359,134980,4.125,0
360,134980,4.0,0
361,134980,3.875,0
362,134980,3.75,0
363,134980,3.625,0
364,134980,3.5,0
365,134980,3.375,0
366,134980,3.25,0
367,134980,3.125,0
368,134980,3.0,0
369,134980,2.875,0
370,134980,2.75,0
371,134980,2.625,0
372,134980,2.5,0
373,134980,2.375,0
374,134980,2.25,0
375,134980,2.125,0
376,134980,2.0,0
377,134980,1.875,0
378,134980,1.75,0
379,134980,1.625,0
380,134980,1.5,0
381,132465,1.625,1
382,131467,1.75,1
383,131233,1.875,1
384,131233,2.0,1
385,131233,2.125,1
386,131233,2.25,1
387,131233,2.375,1
388,131233,2.5,1
389,131233,2.625,1
390,131233,2.75,1
391,131233,2.875,1
392,131233,3.0,1
393,131233,3.125,1
394,131233,3.25,1
395,131233,3.375,1
396,131233,3.5,1
397,131233,3.625,1
398,131233,3.75,1
399,131233,3.875,1
400,131233,4.0,1
401,131233,4.125,1
402,131233,4.25,1
403,131233,4.375,1
404,131233,4.5,1
405,131233,4.625,1
406,131233,4.75,1
407,131233,4.875,1
408,131233,5.0,1
409,131233,5.125,1
410,131233,5.25,1
411,131233,5.375,1
412,131233,5.5,1
413,131233,5.625,1
414,131233,5.75,1
415,131233,5.875,1
416,131233,6.0,1
417,131233,6.125,1
418,131233,6.25,1
419,131233,6.375,1
420,131233,6.5,1
421,131233,6.625,1
422,131233,6.75,1
423,131233,6.875,1
424,131233,7.0,1
425,131233,7.125,1
426,131233,7.25,1
427,131233,7.375,1
428,131233,7.5,1
429,131233,7.625,1
430,131233,7.75,1
431,131233,7.875,1
432,131233,8.0,1
433,131233,8.125,1
434,131233,8.25,1
435,131233,8.375,1
436,131233,8.5,1
437,131233,8.625,1
438,131233,8.75,1
439,131233,8.875,1
440,131233,9.0,1
441,131233,9.125,1
442,131233,9.25,1
443,131233,9.375,1
444,131233,9.5,1
445,131233,9.625,1
446,131233,9.75,1
447,131233,9.875,1
448,136637,9.75,0
449,134987,9.625,0
450,134980,9.5,0
451,134980,9.375,0
452,134980,9.25,0
453,134980,9.125,0
454,134980,9.0,0
455,134980,8.875,0
456,134980,8.75,0
457,134980,8.625,0
458,134980,8.5,0
459,134980,8.375,0
460,134980,8.25,0
461,134980,8.125,0
462,134980,8.0,0
463,134980,7.875,0
464,134980,7.75,0
465,134980,7.625,0
466,134980,7.5,0
467,134980,7.375,0
468,134980,7.25,0
469,134980,7.125,0
470,134980,7.0,0
471,134980,6.875,0
472,134980,6.75,0
473,134980,6.625,0
474,134980,6.5,0
475,134980,6.375,0
476,134980,6.25,0
477,134980,6.125,0
478,134980,6.0,0
479,134980,5.875,0
480,134980,5.75,0
481,134980,5.625,0
482,134980,5.5,0
483,134980,5.375,0
484,134980,5.25,0
485,134980,5.125,0
486,134980,5.0,0
487,134980,4.875,0
488,134980,4.75,0
489,134980,4.625,0
490,134980,4.5,0
491,134980,4.375,0
492,134980,4.25,0
493,134980,4.125,0
494,134980,4.0,0
495,134980,3.875,0
496,134980,3.75,0
497,134980,3.625,0
498,134980,3.5,0
499,134980,3.375,0
500,134980,3.25,0
501,134980,3.125,0
502,134980,3.0,0
503,134980,2.875,0
504,134980,2.75,0
505,134980,2.625,0
506,134980,2.5,0
507,134980,2.375,0
508,134980,2.25,0
509,134980,2.125,0
510,134980,2.0,0
511,134980,1.875,0
512,134980,1.75,0
513,134980,1.625,0
514,134980,1.5,0
515,132465,1.625,1
516,131467,1.75,1
517,131233,1.875,1
518,131233,2.0,1
519,131233,2.125,1
520,131233,2.25,1
521,131233,2.375,1
522,131233,2.5,1
