iteration,cost,penalty,softConstraintViolations
1,110060,0.125,102
2,104249,0.25,102
3,101867,0.375,102
4,98983,0.5,102
5,105743,0.625,78
6,121268,0.75,43
7,132967,0.875,22
8,133233,1.0,16
9,134540,1.125,9
10,135918,1.25,5
11,135113,1.375,5
12,136964,1.5,3
13,136449,1.625,3
14,138947,1.75,1
15,138586,1.875,1
16,138557,2.0,1
17,138557,2.125,1
18,138557,2.25,1
19,138557,2.375,1
20,138557,2.5,1
21,138557,2.625,1
22,138557,2.75,1
23,138557,2.875,1
24,138557,3.0,1
25,138557,3.125,1
26,138557,3.25,1
27,138557,3.375,1
28,138557,3.5,1
29,138557,3.625,1
30,138557,3.75,1
31,138557,3.875,1
32,138557,4.0,1
33,138557,4.125,1
34,138557,4.25,1
35,138557,4.375,1
36,138557,4.5,1
37,138557,4.625,1
38,138557,4.75,1
39,138557,4.875,1
40,138557,5.0,1
41,138557,5.125,1
42,138557,5.25,1
43,138557,5.375,1
44,138557,5.5,1
45,138557,5.625,1
46,138557,5.75,1
47,138557,5.875,1
48,138557,6.0,1
49,138557,6.125,1
50,138557,6.25,1
51,138557,6.375,1
52,138557,6.5,1
53,138557,6.625,1
54,138557,6.75,1
55,138557,6.875,1
56,138557,7.0,1
57,138557,7.125,1
58,138557,7.25,1
59,138557,7.375,1
60,138557,7.5,1
61,138557,7.625,1
62,138557,7.75,1
63,138557,7.875,1
64,138557,8.0,1
65,143499,7.875,0
66,142758,7.75,0
67,141378,7.625,0
68,140312,7.5,0
69,140064,7.375,0
70,139951,7.25,0
71,139626,7.125,0
72,139249,7.0,0
73,136401,6.875,0
74,135569,6.75,0
75,135334,6.625,0
76,135277,6.5,0
77,134596,6.375,0
78,134596,6.25,0
79,134596,6.125,0
80,134596,6.0,0
81,134596,5.875,0
82,134596,5.75,0
83,134596,5.625,0
84,134596,5.5,0
85,134596,5.375,0
86,134596,5.25,0
87,134596,5.125,0
88,134596,5.0,0
89,134596,4.875,0
90,134596,4.75,0
91,134596,4.625,0
92,134596,4.5,0
93,134596,4.375,0
94,134596,4.25,0
95,134596,4.125,0
96,134596,4.0,0
97,134596,3.875,0
98,134596,3.75,0
99,134596,3.625,0
100,134596,3.5,0
101,134596,3.375,0
102,134596,3.25,0
103,134596,3.125,0
104,134596,3.0,0
105,134596,2.875,0
106,134596,2.75,0
107,134596,2.625,0
108,134596,2.5,0
109,134596,2.375,0
110,134596,2.25,0
111,134596,2.125,0
112,134596,2.0,0
113,134596,1.875,0
114,134596,1.75,0
115,134596,1.625,0
116,134596,1.5,0
117,134596,1.375,0
118,134596,1.25,0
119,134596,1.125,0
120,134596,1.0,0
121,134596,0.875,0
122,134596,0.75,0
123,134596,0.625,0
124,134596,0.5,0
125,134596,0.375,0
126,134596,0.25,0
127,134596,0.125,0
128,134596,0.0,0
129,134596,0.0,0
130,134596,0.0,0
131,134596,0.0,0
132,134596,0.0,0
133,132568,0.125,30
134,129893,0.25,26
135,128804,0.375,21
136,131202,0.5,12
137,132548,0.625,7
138,132548,0.75,7
139,132548,0.875,7
140,131705,1.0,7
141,135445,1.125,1
142,135029,1.25,1
143,134014,1.375,1
144,133479,1.5,1
145,133472,1.625,1
146,133472,1.75,1
147,133472,1.875,1
148,133472,2.0,1
149,133472,2.125,1
150,133472,2.25,1
151,133472,2.375,1
152,133472,2.5,1
153,133472,2.625,1
154,135333,2.5,0
155,134796,2.375,0
156,134360,2.25,0
157,134360,2.125,0
158,134360,2.0,0
159,134360,1.875,0
160,134360,1.75,0
161,134360,1.625,0
162,134360,1.5,0
163,134360,1.375,0
164,134360,1.25,0
165,134360,1.125,0
166,134360,1.0,0
167,134360,0.875,0
168,134360,0.75,0
169,134360,0.625,0
170,134360,0.5,0
171,134360,0.375,0
172,134360,0.25,0
173,126303,0.375,21
174,133994,0.5,1
175,130950,0.625,4
176,130657,0.75,4
177,130657,0.875,4
178,130657,1.0,4
179,135736,0.875,0
180,135250,0.75,0
181,135249,0.625,0
182,135085,0.5,0
183,135085,0.375,0
184,135085,0.25,0
185,135085,0.125,0
186,130684,0.25,7
187,130684,0.375,7
188,130684,0.5,7
189,132345,0.625,4
190,132345,0.75,4
191,132345,0.875,4
192,132345,1.0,4
193,132345,1.125,4
194,132345,1.25,4
195,132345,1.375,4
196,132345,1.5,4
197,132345,1.625,4
198,132345,1.75,4
199,132345,1.875,4
200,132345,2.0,4
201,132345,2.125,4
202,132345,2.25,4
203,132345,2.375,4
204,132345,2.5,4
205,138502,2.625,1
206,138370,2.5,0
207,136612,2.375,0
208,136471,2.25,0
209,136469,2.125,0
210,135823,2.0,0
211,135582,1.875,0
212,135541,1.75,0
213,135348,1.625,0
214,135064,1.5,0
215,135064,1.375,0
216,135064,1.25,0
217,135064,1.125,0
218,135064,1.0,0
219,135064,0.875,0
220,135064,0.75,0
221,135064,0.625,0
222,135064,0.5,0
223,135064,0.375,0
224,135064,0.25,0
225,135064,0.125,0
226,131865,0.25,14
227,131948,0.375,8
228,129764,0.5,9
229,129273,0.625,8
230,130388,0.75,5
231,130792,0.875,3
232,130599,1.0,3
233,129659,1.125,3
234,128740,1.25,3
235,127678,1.375,3
236,127678,1.5,3
237,127678,1.625,3
238,127678,1.75,3
239,127678,1.875,3
240,127678,2.0,3
241,127678,2.125,3
242,127678,2.25,3
243,127678,2.375,3
244,127678,2.5,3
245,127678,2.625,3
246,127678,2.75,3
247,127678,2.875,3
248,127678,3.0,3
249,127678,3.125,3
250,127678,3.25,3
251,127678,3.375,3
252,127678,3.5,3
253,127678,3.625,3
254,127678,3.75,3
255,127678,3.875,3
256,127678,4.0,3
257,127678,4.125,3
258,127678,4.25,3
259,127678,4.375,3
260,127678,4.5,3
261,127678,4.625,3
262,127678,4.75,3
263,127678,4.875,3
264,127678,5.0,3
265,127678,5.125,3
266,127678,5.25,3
267,127678,5.375,3
268,130761,5.5,2
269,137320,5.375,0
270,136019,5.25,0
271,135801,5.125,0
272,135376,5.0,0
273,134790,4.875,0
274,134168,4.75,0
275,134010,4.625,0
276,133868,4.5,0
277,133868,4.375,0
278,133868,4.25,0
279,133868,4.125,0
280,133868,4.0,0
281,133868,3.875,0
282,133868,3.75,0
283,133868,3.625,0
284,133868,3.5,0
285,133868,3.375,0
286,133868,3.25,0
287,133868,3.125,0
