iteration,cost,penalty,softConstraintViolations
1,111548,0.125,102
2,107720,0.25,102
3,103963,0.375,102
4,101696,0.5,102
5,112126,0.625,68
6,124172,0.75,34
7,124234,0.875,28
8,124027,1.0,24
9,133362,1.125,12
10,141076,1.25,2
11,143372,1.125,0
12,142366,1.0,0
13,141629,0.875,0
14,141386,0.75,0
15,141197,0.625,0
16,140592,0.5,0
17,138401,0.625,2
18,135091,0.75,5
19,135480,0.875,4
20,134514,1.0,4
21,133783,1.125,4
22,132757,1.25,4
23,133325,1.375,3
24,136468,1.5,1
25,137826,1.375,0
26,137219,1.25,0
27,136114,1.125,0
28,136050,1.0,0
29,136050,0.875,0
30,136050,0.75,0
31,136050,0.625,0
32,136050,0.5,0
33,136050,0.375,0
34,136050,0.25,0
35,136050,0.125,0
36,136050,0.0,0
37,133472,0.125,6
38,131610,0.25,8
39,128175,0.375,11
40,128175,0.5,11
41,128175,0.625,11
42,128175,0.75,11
43,128175,0.875,11
44,128175,1.0,11
45,128175,1.125,11
46,128175,1.25,11
47,134138,1.375,5
48,137573,1.5,2
49,139435,1.375,0
50,139400,1.25,0
51,139400,1.125,0
52,139400,1.0,0
53,139281,0.875,0
54,138376,0.75,0
55,138054,0.625,0
56,135845,0.75,2
57,132604,0.875,5
58,131352,1.0,5
59,133094,1.125,3
60,135687,1.25,1
61,135687,1.375,1
62,135687,1.5,1
63,135687,1.625,1
64,135687,1.75,1
65,135687,1.875,1
66,135687,2.0,1
67,135687,2.125,1
68,135687,2.25,1
69,135687,2.375,1
70,135687,2.5,1
71,135687,2.625,1
72,135687,2.75,1
73,135687,2.875,1
74,135687,3.0,1
75,135687,3.125,1
76,135687,3.25,1
77,135687,3.375,1
78,135687,3.5,1
79,135687,3.625,1
80,135687,3.75,1
81,135687,3.875,1
82,135687,4.0,1
83,135687,4.125,1
84,135687,4.25,1
85,135687,4.375,1
86,135687,4.5,1
87,135687,4.625,1
88,135687,4.75,1
89,135687,4.875,1
90,135687,5.0,1
91,135687,5.125,1
92,135687,5.25,1
93,135687,5.375,1
94,135687,5.5,1
95,135687,5.625,1
96,135687,5.75,1
97,135687,5.875,1
98,135687,6.0,1
99,135687,6.125,1
100,135687,6.25,1
101,135687,6.375,1
102,135687,6.5,1
103,135687,6.625,1
104,135687,6.75,1
105,135687,6.875,1
106,135687,7.0,1
107,135687,7.125,1
108,135687,7.25,1
109,135687,7.375,1
110,135687,7.5,1
111,135687,7.625,1
112,135687,7.75,1
