iteration,cost,penalty,softConstraintViolations
1,110183,0.125,102
2,108246,0.25,102
3,106625,0.375,102
4,104518,0.5,102
5,114610,0.625,68
6,131838,0.75,26
7,132799,0.875,20
8,129772,1.0,17
9,133874,1.125,9
10,135243,1.25,7
11,136245,1.375,5
12,141211,1.5,1
13,139798,1.625,1
14,138824,1.75,1
15,138013,1.875,1
16,137119,2.0,1
17,137119,2.125,1
18,137119,2.25,1
19,137119,2.375,1
20,137119,2.5,1
21,137119,2.625,1
22,137119,2.75,1
23,137119,2.875,1
24,137119,3.0,1
25,137119,3.125,1
26,137119,3.25,1
27,137119,3.375,1
28,137119,3.5,1
29,137119,3.625,1
30,137119,3.75,1
31,137119,3.875,1
32,137119,4.0,1
33,140735,3.875,0
34,137448,3.75,0
35,134786,3.625,0
36,133275,3.5,0
37,133275,3.375,0
38,133275,3.25,0
39,133275,3.125,0
40,133275,3.0,0
41,133275,2.875,0
42,133275,2.75,0
43,133275,2.625,0
44,133275,2.5,0
45,133275,2.375,0
46,133275,2.25,0
47,133275,2.125,0
48,133275,2.0,0
49,133275,1.875,0
50,133275,1.75,0
51,133275,1.625,0
52,133275,1.5,0
53,133275,1.375,0
54,133275,1.25,0
55,133275,1.125,0
56,133275,1.0,0
57,133275,0.875,0
58,133275,0.75,0
59,133275,0.625,0
60,133275,0.5,0
61,133275,0.375,0
62,133275,0.25,0
63,133275,0.125,0
64,133275,0.0,0
65,132550,0.125,9
66,126721,0.25,29
67,127992,0.375,20
68,128958,0.5,13
69,127794,0.625,10
70,129212,0.75,6
71,133054,0.875,1
72,132484,1.0,1
73,133063,0.875,0
74,132691,0.75,0
75,132227,0.625,0
76,132227,0.5,0
77,132227,0.375,0
78,132227,0.25,0
79,132227,0.125,0
80,132227,0.0,0
81,132227,0.0,0
82,132227,0.0,0
83,132227,0.0,0
84,129524,0.125,13
85,127392,0.25,13
86,126639,0.375,11
87,128612,0.5,5
88,128108,0.625,5
89,127640,0.75,5
90,126465,0.875,5
91,125601,1.0,5
92,124383,1.125,5
93,123753,1.25,5
94,123753,1.375,5
95,123753,1.5,5
96,123753,1.625,5
97,123753,1.75,5
98,123753,1.875,5
99,123753,2.0,5
100,123753,2.125,5
101,123753,2.25,5
102,123753,2.375,5
103,123753,2.5,5
104,135448,2.625,1
105,138250,2.5,0
106,138250,2.375,0
107,138250,2.25,0
108,135167,2.125,0
109,135167,2.0,0
110,135167,1.875,0
111,135167,1.75,0
112,135167,1.625,0
113,135167,1.5,0
114,135167,1.375,0
115,135167,1.25,0
116,135167,1.125,0
117,135167,1.0,0
118,135167,0.875,0
119,135167,0.75,0
120,135167,0.625,0
121,135167,0.5,0
122,135167,0.375,0
123,135167,0.25,0
124,135167,0.125,0
125,126242,0.25,14
126,126555,0.375,4
127,126555,0.5,4
128,126555,0.625,4
129,126555,0.75,4
130,126555,0.875,4
131,126555,1.0,4
132,126555,1.125,4
133,126555,1.25,4
134,126555,1.375,4
135,126555,1.5,4
136,126555,1.625,4
137,126555,1.75,4
138,126555,1.875,4
139,126555,2.0,4
140,126555,2.125,4
141,126555,2.25,4
142,126555,2.375,4
143,126555,2.5,4
144,126555,2.625,4
145,126555,2.75,4
146,126555,2.875,4
147,126555,3.0,4
148,126555,3.125,4
149,126555,3.25,4
150,126555,3.375,4
151,126555,3.5,4
152,126555,3.625,4
153,126555,3.75,4
154,126555,3.875,4
155,126555,4.0,4
156,126555,4.125,4
157,126555,4.25,4
158,126555,4.375,4
159,126555,4.5,4
160,126555,4.625,4
161,126555,4.75,4
162,126555,4.875,4
163,126555,5.0,4
164,126555,5.125,4
165,126555,5.25,4
166,126555,5.375,4
167,126555,5.5,4
168,126555,5.625,4
169,143186,5.75,1
170,141566,5.625,0
171,140446,5.5,0
172,139017,5.375,0
173,138218,5.25,0
174,136750,5.125,0
175,136496,5.0,0
176,136414,4.875,0
177,136414,4.75,0
178,136414,4.625,0
179,136414,4.5,0
180,136414,4.375,0
181,136414,4.25,0
182,136414,4.125,0
183,136414,4.0,0
184,136414,3.875,0
185,136414,3.75,0
186,136414,3.625,0
187,136414,3.5,0
188,136414,3.375,0
189,136414,3.25,0
190,136414,3.125,0
191,136414,3.0,0
192,136414,2.875,0
193,136414,2.75,0
194,136414,2.625,0
