iteration,cost,penalty,softConstraintViolations
1,118601,0.125,102
2,109112,0.25,102
3,104108,0.375,102
4,99369,0.5,102
5,105411,0.625,78
6,120439,0.75,43
7,120587,0.875,37
8,132611,1.0,16
9,133791,1.125,9
10,136702,1.25,4
11,133801,1.375,4
12,136539,1.5,2
13,136111,1.625,1
14,135506,1.75,1
15,135195,1.875,1
16,135195,2.0,1
17,135195,2.125,1
18,135195,2.25,1
19,135195,2.375,1
20,135195,2.5,1
21,135195,2.625,1
22,135195,2.75,1
23,135195,2.875,1
24,135195,3.0,1
25,135195,3.125,1
26,135195,3.25,1
27,135195,3.375,1
28,135195,3.5,1
29,135195,3.625,1
30,135195,3.75,1
31,135195,3.875,1
32,135195,4.0,1
33,135195,4.125,1
34,135195,4.25,1
35,135195,4.375,1
36,135195,4.5,1
37,135195,4.625,1
38,135195,4.75,1
39,135195,4.875,1
40,135195,5.0,1
41,135195,5.125,1
42,135195,5.25,1
43,135195,5.375,1
44,135195,5.5,1
45,135195,5.625,1
46,135195,5.75,1
47,135195,5.875,1
48,138449,5.75,0
49,138027,5.625,0
50,137071,5.5,0
51,135944,5.375,0
52,135724,5.25,0
53,135605,5.125,0
54,135605,5.0,0
55,135605,4.875,0
56,135605,4.75,0
57,135605,4.625,0
58,135605,4.5,0
59,135605,4.375,0
60,135605,4.25,0
61,135605,4.125,0
62,135605,4.0,0
63,135605,3.875,0
64,135605,3.75,0
65,135605,3.625,0
66,135605,3.5,0
67,135605,3.375,0
68,135605,3.25,0
69,135605,3.125,0
70,135605,3.0,0
71,135605,2.875,0
72,135605,2.75,0
73,135605,2.625,0
74,135605,2.5,0
75,135605,2.375,0
76,135605,2.25,0
77,135605,2.125,0
78,135605,2.0,0
79,135605,1.875,0
80,135605,1.75,0
81,135605,1.625,0
82,135605,1.5,0
83,135605,1.375,0
84,135605,1.25,0
85,135605,1.125,0
86,135074,1.0,0
87,133680,0.875,0
88,133650,0.75,0
89,133650,0.625,0
90,133650,0.5,0
91,133650,0.375,0
92,133650,0.25,0
93,133650,0.125,0
94,133650,0.0,0
95,133650,0.0,0
96,133650,0.0,0
97,130572,0.125,27
98,125265,0.25,16
99,121467,0.375,18
100,121051,0.5,18
101,121019,0.625,18
102,121019,0.75,18
103,121019,0.875,18
104,121019,1.0,18
105,121019,1.125,18
106,131611,1.25,5
107,135704,1.375,2
108,134200,1.5,2
109,136945,1.375,0
110,135939,1.25,0
111,135017,1.125,0
112,134170,1.0,0
113,133792,0.875,0
114,133550,0.75,0
115,133550,0.625,0
116,133550,0.5,0
117,133550,0.375,0
118,133550,0.25,0
119,133550,0.125,0
120,133550,0.0,0
121,133550,0.0,0
122,133550,0.0,0
123,133550,0.0,0
124,133550,0.0,0
125,133550,0.0,0
126,133550,0.0,0
127,133550,0.0,0
128,133550,0.0,0
129,133550,0.0,0
130,132886,0.125,1
131,129615,0.25,14
132,127849,0.375,14
133,132306,0.5,1
134,131723,0.625,1
135,131723,0.75,1
136,131723,0.875,1
137,131723,1.0,1
138,131723,1.125,1
139,131723,1.25,1
140,131723,1.375,1
141,131723,1.5,1
142,131723,1.625,1
143,131723,1.75,1
144,131723,1.875,1
145,131723,2.0,1
146,131723,2.125,1
147,131723,2.25,1
148,131723,2.375,1
149,131723,2.5,1
150,131723,2.625,1
151,131723,2.75,1
152,131723,2.875,1
153,131723,3.0,1
154,131723,3.125,1
155,131723,3.25,1
156,131723,3.375,1
157,131723,3.5,1
158,131723,3.625,1
159,131723,3.75,1
160,131723,3.875,1
161,131723,4.0,1
162,131723,4.125,1
163,131723,4.25,1
164,131723,4.375,1
165,131723,4.5,1
166,131723,4.625,1
167,131723,4.75,1
168,131723,4.875,1
169,131723,5.0,1
170,131723,5.125,1
171,131723,5.25,1
172,131723,5.375,1
173,131723,5.5,1
174,131723,5.625,1
175,131723,5.75,1
176,131723,5.875,1
177,131723,6.0,1
178,131723,6.125,1
179,131723,6.25,1
180,131723,6.375,1
181,131723,6.5,1
182,131723,6.625,1
183,131723,6.75,1
184,131723,6.875,1
185,131723,7.0,1
186,131723,7.125,1
187,131723,7.25,1
188,131723,7.375,1
189,131723,7.5,1
190,131723,7.625,1
191,131723,7.75,1
192,131723,7.875,1
193,131723,8.0,1
194,131723,8.125,1
195,131723,8.25,1
196,131723,8.375,1
197,131723,8.5,1
198,131723,8.625,1
199,136067,8.5,0
200,132178,8.375,0
201,131858,8.25,0
202,131663,8.125,0
203,131558,8.0,0
204,131558,7.875,0
205,131558,7.75,0
206,131558,7.625,0
207,131558,7.5,0
208,131558,7.375,0
209,131558,7.25,0
210,131558,7.125,0
211,131558,7.0,0
212,131558,6.875,0
213,131558,6.75,0
214,131558,6.625,0
215,131558,6.5,0
216,131558,6.375,0
217,131558,6.25,0
218,131558,6.125,0
219,131558,6.0,0
220,131558,5.875,0
221,131558,5.75,0
222,131558,5.625,0
223,131558,5.5,0
224,131558,5.375,0
225,131558,5.25,0
226,131558,5.125,0
227,131558,5.0,0
