iteration,cost,penalty,softConstraintViolations
1,116503,0.125,102
2,110651,0.25,102
3,117269,0.375,62
4,123974,0.5,36
5,125301,0.625,28
6,130697,0.75,14
7,128233,0.875,14
8,137624,1.0,2
9,136510,1.125,2
10,135402,1.25,2
11,135072,1.375,2
12,134581,1.5,2
13,133998,1.625,2
14,133450,1.75,2
15,132753,1.875,2
16,132681,2.0,2
17,132681,2.125,2
18,132681,2.25,2
19,132681,2.375,2
20,132681,2.5,2
21,132681,2.625,2
22,132681,2.75,2
23,132681,2.875,2
24,132681,3.0,2
25,132681,3.125,2
26,132681,3.25,2
27,132681,3.375,2
28,132681,3.5,2
29,132681,3.625,2
30,132681,3.75,2
31,132681,3.875,2
32,132681,4.0,2
33,141237,3.875,0
34,140527,3.75,0
35,139189,3.625,0
36,138543,3.5,0
37,138094,3.375,0
38,137989,3.25,0
39,137989,3.125,0
40,137989,3.0,0
41,137989,2.875,0
42,137989,2.75,0
43,137989,2.625,0
44,137989,2.5,0
45,137989,2.375,0
46,137989,2.25,0
47,137989,2.125,0
48,137989,2.0,0
49,137989,1.875,0
50,137989,1.75,0
51,137989,1.625,0
52,137989,1.5,0
53,137989,1.375,0
54,137989,1.25,0
55,137989,1.125,0
56,137989,1.0,0
57,137989,0.875,0
58,137989,0.75,0
59,137989,0.625,0
60,137989,0.5,0
61,137989,0.375,0
62,137989,0.25,0
63,130990,0.375,19
64,128249,0.5,21
65,136828,0.625,3
66,134444,0.75,3
67,133378,0.875,2
68,132753,1.0,2
69,132681,1.125,2
70,132681,1.25,2
71,132681,1.375,2
72,132681,1.5,2
73,132681,1.625,2
74,132681,1.75,2
75,132681,1.875,2
76,132681,2.0,2
77,132681,2.125,2
78,132681,2.25,2
79,132681,2.375,2
80,132681,2.5,2
81,132681,2.625,2
82,132681,2.75,2
83,132681,2.875,2
84,132681,3.0,2
85,132681,3.125,2
86,132681,3.25,2
87,132681,3.375,2
88,132681,3.5,2
89,132681,3.625,2
90,132681,3.75,2
91,132681,3.875,2
92,132681,4.0,2
93,132681,4.125,2
94,132681,4.25,2
95,132681,4.375,2
96,132681,4.5,2
97,141341,4.375,0
98,140507,4.25,0
99,137810,4.125,0
100,137062,4.0,0
101,137062,3.875,0
102,137062,3.75,0
103,137062,3.625,0
104,137062,3.5,0
105,137062,3.375,0
106,137062,3.25,0
107,137062,3.125,0
108,137062,3.0,0
109,137062,2.875,0
110,137062,2.75,0
111,137062,2.625,0
112,137062,2.5,0
113,137062,2.375,0
114,137062,2.25,0
115,137062,2.125,0
116,137062,2.0,0
117,137062,1.875,0
118,137062,1.75,0
119,137062,1.625,0
120,137062,1.5,0
121,137062,1.375,0
122,137062,1.25,0
123,137062,1.125,0
124,137062,1.0,0
125,137062,0.875,0
126,137062,0.75,0
127,137062,0.625,0
128,137062,0.5,0
129,137062,0.375,0
130,137062,0.25,0
131,137062,0.125,0
132,135929,0.25,6
133,133437,0.375,8
134,132415,0.5,8
135,132091,0.625,8
136,131011,0.75,8
137,131394,0.875,7
138,131120,1.0,7
139,129770,1.125,8
140,128719,1.25,8
141,137550,1.375,1
142,134602,1.5,1
143,134231,1.625,1
144,133959,1.75,1
145,133959,1.875,1
146,133959,2.0,1
147,133959,2.125,1
148,133959,2.25,1
149,133959,2.375,1
150,133959,2.5,1
151,133959,2.625,1
152,133959,2.75,1
153,133959,2.875,1
154,133959,3.0,1
155,133959,3.125,1
156,133959,3.25,1
157,133959,3.375,1
158,133959,3.5,1
159,133959,3.625,1
160,133959,3.75,1
161,133959,3.875,1
162,133959,4.0,1
163,133959,4.125,1
164,133959,4.25,1
165,133959,4.375,1
166,133959,4.5,1
167,133959,4.625,1
168,133959,4.75,1
169,133959,4.875,1
170,133959,5.0,1
171,133959,5.125,1
172,133959,5.25,1
173,133959,5.375,1
174,133959,5.5,1
175,133959,5.625,1
176,133959,5.75,1
177,141189,5.625,0
178,140597,5.5,0
179,140597,5.375,0
180,140597,5.25,0
181,140597,5.125,0
182,140597,5.0,0
183,140546,4.875,0
184,139456,4.75,0
185,139437,4.625,0
186,139437,4.5,0
187,139437,4.375,0
188,139437,4.25,0
189,139437,4.125,0
190,139437,4.0,0
191,139437,3.875,0
192,139437,3.75,0
193,139437,3.625,0
194,139437,3.5,0
195,139437,3.375,0
196,139437,3.25,0
197,139437,3.125,0
198,139437,3.0,0
199,139437,2.875,0
200,139437,2.75,0
201,139437,2.625,0
202,139437,2.5,0
203,139437,2.375,0
204,139437,2.25,0
205,139437,2.125,0
206,139437,2.0,0
207,139437,1.875,0
208,139437,1.75,0
209,139437,1.625,0
210,139437,1.5,0
211,139437,1.375,0
212,139437,1.25,0
213,139437,1.125,0
214,139437,1.0,0
215,139437,0.875,0
216,139437,0.75,0
217,139437,0.625,0
218,132305,0.75,8
219,130766,0.875,8
220,128851,1.0,8
221,128374,1.125,8
222,137129,1.25,1
223,134448,1.375,1
224,134182,1.5,1
225,133959,1.625,1
226,133959,1.75,1
227,133959,1.875,1
228,133959,2.0,1
229,133959,2.125,1
230,133959,2.25,1
231,133959,2.375,1
232,133959,2.5,1
233,133959,2.625,1
234,133959,2.75,1
235,133959,2.875,1
236,133959,3.0,1
237,133959,3.125,1
238,133959,3.25,1
239,133959,3.375,1
240,133959,3.5,1
241,133959,3.625,1
242,133959,3.75,1
243,133959,3.875,1
244,133959,4.0,1
245,133959,4.125,1
246,133959,4.25,1
247,133959,4.375,1
248,133959,4.5,1
249,133959,4.625,1
250,133959,4.75,1
251,133959,4.875,1
252,133959,5.0,1
253,133959,5.125,1
254,133959,5.25,1
255,133959,5.375,1
256,133959,5.5,1
257,133959,5.625,1
258,141189,5.5,0
259,140597,5.375,0
260,140597,5.25,0
261,140597,5.125,0
262,140597,5.0,0
263,140597,4.875,0
264,140546,4.75,0
265,139456,4.625,0
266,139437,4.5,0
267,139437,4.375,0
268,139437,4.25,0
269,139437,4.125,0
270,139437,4.0,0
271,139437,3.875,0
272,139437,3.75,0
273,139437,3.625,0
274,139437,3.5,0
275,139437,3.375,0
276,139437,3.25,0
277,139437,3.125,0
278,139437,3.0,0
279,139437,2.875,0
280,139437,2.75,0
281,139437,2.625,0
282,139437,2.5,0
283,139437,2.375,0
284,139437,2.25,0
285,139437,2.125,0
286,139437,2.0,0
287,139437,1.875,0
288,139437,1.75,0
289,139437,1.625,0
290,139437,1.5,0
291,139437,1.375,0
292,139437,1.25,0
293,139437,1.125,0
294,139437,1.0,0
295,136682,1.125,2
296,134568,1.25,2
297,134364,1.375,2
298,134364,1.5,2
299,134364,1.625,2
300,134364,1.75,2
301,134364,1.875,2
302,134364,2.0,2
303,134364,2.125,2
304,134364,2.25,2
305,134364,2.375,2
306,134364,2.5,2
307,134364,2.625,2
308,134364,2.75,2
309,134364,2.875,2
310,134364,3.0,2
311,140593,2.875,0
312,138693,2.75,0
313,136290,2.625,0
314,136189,2.5,0
315,136189,2.375,0
316,136189,2.25,0
317,136189,2.125,0
318,136189,2.0,0
319,136189,1.875,0
320,136189,1.75,0
321,136189,1.625,0
322,136189,1.5,0
323,136189,1.375,0
324,136189,1.25,0
325,136189,1.125,0
326,136189,1.0,0
327,136189,0.875,0
328,136189,0.75,0
329,136189,0.625,0
330,136189,0.5,0
331,136189,0.375,0
332,136189,0.25,0
333,132086,0.375,12
334,130174,0.5,15
335,129172,0.625,15
336,136552,0.75,3
337,133837,0.875,3
338,136898,0.75,0
339,136508,0.625,0
340,133447,0.75,3
341,133256,0.875,3
342,133119,1.0,3
343,133119,1.125,3
344,133119,1.25,3
345,133119,1.375,3
346,133119,1.5,3
347,133119,1.625,3
348,133119,1.75,3
349,133119,1.875,3
350,133119,2.0,3
351,133119,2.125,3
352,133119,2.25,3
353,133119,2.375,3
354,133119,2.5,3
355,133119,2.625,3
356,133119,2.75,3
357,133119,2.875,3
358,133119,3.0,3
359,137741,2.875,0
360,136893,2.75,0
361,136625,2.625,0
362,136538,2.5,0
363,136393,2.375,0
364,136238,2.25,0
365,136189,2.125,0
366,136189,2.0,0
367,136189,1.875,0
368,136189,1.75,0
369,136189,1.625,0
370,136189,1.5,0
371,136189,1.375,0
372,136189,1.25,0
373,136189,1.125,0
374,136189,1.0,0
375,136189,0.875,0
376,136189,0.75,0
377,136189,0.625,0
378,136189,0.5,0
379,136189,0.375,0
380,136189,0.25,0
381,136189,0.125,0
382,130443,0.25,16
383,129305,0.375,15
384,127242,0.5,15
385,126852,0.625,15
386,126661,0.75,15
387,138457,0.875,2
388,136007,1.0,2
389,134570,1.125,2
390,134153,1.25,2
391,134153,1.375,2
392,134153,1.5,2
393,134153,1.625,2
394,134153,1.75,2
395,134153,1.875,2
396,134153,2.0,2
397,134153,2.125,2
398,134153,2.25,2
399,134153,2.375,2
400,134153,2.5,2
401,134153,2.625,2
402,134153,2.75,2
403,134153,2.875,2
404,134153,3.0,2
405,134153,3.125,2
406,134153,3.25,2
407,134153,3.375,2
408,134153,3.5,2
409,134153,3.625,2
410,134153,3.75,2
411,134153,3.875,2
412,134153,4.0,2
413,134153,4.125,2
414,134153,4.25,2
415,134153,4.375,2
416,134153,4.5,2
417,134153,4.625,2
418,134153,4.75,2
419,134153,4.875,2
420,134153,5.0,2
421,134153,5.125,2
422,134153,5.25,2
423,134153,5.375,2
424,134153,5.5,2
425,134153,5.625,2
426,134153,5.75,2
427,134153,5.875,2
428,134153,6.0,2
429,134153,6.125,2
430,134153,6.25,2
431,134153,6.375,2
432,134153,6.5,2
433,134153,6.625,2
434,134153,6.75,2
435,134153,6.875,2
436,134153,7.0,2
437,134153,7.125,2
438,134153,7.25,2
439,134153,7.375,2
440,134153,7.5,2
441,134153,7.625,2
442,134153,7.75,2
443,134153,7.875,2
444,134153,8.0,2
445,134153,8.125,2
446,134153,8.25,2
447,134153,8.375,2
448,134153,8.5,2
449,134153,8.625,2
450,134153,8.75,2
451,134153,8.875,2
452,134153,9.0,2
453,134153,9.125,2
454,134153,9.25,2
455,139065,9.125,0
456,139054,9.0,0
457,138359,8.875,0
458,138359,8.75,0
459,138359,8.625,0
460,138359,8.5,0
461,138359,8.375,0
462,138359,8.25,0
463,138359,8.125,0
464,138359,8.0,0
465,138359,7.875,0
466,138359,7.75,0
467,138359,7.625,0
468,138359,7.5,0
469,138359,7.375,0
470,138359,7.25,0
471,138359,7.125,0
472,138359,7.0,0
473,138359,6.875,0
474,138359,6.75,0
475,138359,6.625,0
476,138359,6.5,0
477,138359,6.375,0
478,138359,6.25,0
479,138359,6.125,0
480,138359,6.0,0
481,138359,5.875,0
482,138359,5.75,0
483,138359,5.625,0
484,138359,5.5,0
485,138359,5.375,0
486,138359,5.25,0
487,138359,5.125,0
488,138359,5.0,0
489,138359,4.875,0
490,138359,4.75,0
491,138359,4.625,0
492,138359,4.5,0
493,138359,4.375,0
494,138359,4.25,0
495,138359,4.125,0
496,138359,4.0,0
497,138359,3.875,0
498,138359,3.75,0
499,138359,3.625,0
500,138359,3.5,0
501,138359,3.375,0
502,138359,3.25,0
503,138359,3.125,0
504,138359,3.0,0
505,138359,2.875,0
506,138359,2.75,0
507,138359,2.625,0
508,138359,2.5,0
509,138359,2.375,0
510,138359,2.25,0
511,138359,2.125,0
512,138359,2.0,0
513,138359,1.875,0
514,138359,1.75,0
515,138359,1.625,0
516,138359,1.5,0
517,138359,1.375,0
518,138359,1.25,0
519,138359,1.125,0
520,138359,1.0,0
521,138359,0.875,0
522,138359,0.75,0
523,138359,0.625,0
524,138359,0.5,0
525,138359,0.375,0
526,138359,0.25,0
527,138359,0.125,0
528,135046,0.25,15
529,132848,0.375,16
530,136574,0.5,7
531,136096,0.625,7
532,137983,0.75,4
533,139904,0.625,0
534,138888,0.5,0
535,136577,0.625,2
536,135318,0.75,2
537,135184,0.875,2
538,135057,1.0,2
539,135057,1.125,2
540,135057,1.25,2
541,135057,1.375,2
542,135057,1.5,2
543,135057,1.625,2
544,135057,1.75,2
545,135057,1.875,2
546,135057,2.0,2
547,135057,2.125,2
548,135057,2.25,2
549,140817,2.125,0
550,139573,2.0,0
551,137988,1.875,0
552,136916,1.75,0
553,136202,1.625,0
554,136202,1.5,0
555,136202,1.375,0
556,136202,1.25,0
