iteration,cost,penalty,softConstraintViolations
1,42548,0.125,23
2,43037,0.25,22
3,43076,0.375,21
4,43536,0.5,17
5,42434,0.625,19
6,44310,0.75,11
7,44485,0.875,10
8,45787,1.0,5
9,44439,1.125,6
10,44987,1.25,4
11,45385,1.375,2
12,46712,1.25,0
13,45789,1.375,2
14,46761,1.25,0
15,47171,1.125,0
16,46291,1.25,3
17,46045,1.375,3
18,46443,1.5,1
19,46599,1.625,2
20,45945,1.75,3
21,47412,1.875,1
22,47764,2.0,1
23,48288,2.125,1
24,48444,2.0,0
25,48386,1.875,0
26,47938,1.75,0
27,47811,1.625,0
28,48065,1.5,0
29,47971,1.375,0
30,44753,1.5,4
31,44833,1.625,3
32,48127,1.5,0
33,48606,1.375,0
34,46016,1.5,3
35,45936,1.625,4
36,49199,1.5,0
37,48589,1.375,0
38,47122,1.5,3
39,46966,1.625,2
40,46839,1.75,2
41,47436,1.875,1
42,45523,2.0,4
43,46907,2.125,2
44,46633,2.25,3
45,49418,2.125,0
46,47936,2.25,1
47,48591,2.125,0
48,48327,2.0,0
49,48988,1.875,0
50,49252,1.75,0
51,48026,1.875,1
52,47770,1.75,0
53,47376,1.625,0
54,46842,1.75,1
55,47368,1.625,0
56,47095,1.5,0
57,46593,1.375,0
58,46449,1.5,1
59,46474,1.625,1
60,46618,1.75,1
61,44368,1.875,4
62,45035,2.0,3
63,45347,2.125,3
64,45520,2.25,3
65,45287,2.375,3
66,46100,2.5,2
67,47387,2.625,1
68,46433,2.75,1
69,46741,2.875,1
70,45332,3.0,2
71,45861,3.125,1
72,47560,3.0,0
73,48014,2.875,0
74,47601,2.75,0
75,45887,2.875,1
76,47990,2.75,0
77,48906,2.625,0
78,47355,2.75,1
79,49069,2.625,0
80,49122,2.5,0
81,48849,2.375,0
82,47381,2.5,1
83,47293,2.625,1
84,47390,2.75,1
85,48345,2.625,0
86,48037,2.5,0
87,46112,2.625,1
88,45553,2.75,2
89,46962,2.875,1
90,47197,3.0,1
91,47082,3.125,1
92,48661,3.0,0
93,47252,3.125,1
94,47648,3.25,1
95,47846,3.375,1
96,48621,3.25,0
97,48174,3.125,0
98,47780,3.0,0
99,48194,2.875,0
100,47790,2.75,0
101,48108,2.625,0
102,48136,2.5,0
103,48448,2.375,0
104,47596,2.5,1
105,47407,2.375,0
106,46997,2.5,1
107,47517,2.625,1
108,48267,2.5,0
109,47368,2.375,0
110,47095,2.25,0
111,46593,2.125,0
112,46449,2.25,1
113,46474,2.375,1
114,46618,2.5,1
115,47361,2.625,1
116,47609,2.5,0
117,47376,2.375,0
118,47770,2.25,0
119,47236,2.375,1
120,46842,2.5,1
121,47950,2.375,0
122,48392,2.25,0
123,47988,2.125,0
124,47259,2.0,0
125,47568,1.875,0
126,46367,2.0,1
127,46476,2.125,1
128,48213,2.0,0
129,48025,1.875,0
130,48250,1.75,0
131,48437,1.625,0
132,47690,1.5,0
133,47381,1.375,0
134,47129,1.5,1
135,47543,1.625,1
136,47795,1.5,0
137,46058,1.625,2
138,46800,1.75,1
139,48001,1.625,0
140,48730,1.5,0
141,47284,1.625,1
142,48324,1.5,0
143,46967,1.625,1
144,47251,1.5,0
145,46999,1.375,0
146,46675,1.5,1
147,47202,1.625,1
148,47526,1.5,0
149,47778,1.375,0
150,46759,1.5,1
151,46359,1.625,1
152,46827,1.75,1
153,46978,1.875,1
154,46630,2.0,1
155,46952,2.125,1
156,48361,2.0,0
157,48039,1.875,0
158,46809,2.0,1
159,47058,2.125,1
160,45430,2.25,2
161,45679,2.375,2
162,45920,2.5,2
163,46353,2.625,2
164,47308,2.75,1
165,47939,2.625,0
166,47056,2.75,1
167,45948,2.875,2
168,46677,3.0,1
169,48034,2.875,0
170,48256,2.75,0
171,47368,2.625,0
172,47095,2.5,0
173,46593,2.375,0
174,46449,2.5,1
175,46474,2.625,1
176,46618,2.75,1
177,48108,2.625,0
178,47790,2.5,0
179,47376,2.375,0
180,47609,2.25,0
181,47361,2.375,1
182,48136,2.25,0
183,48448,2.125,0
184,47780,2.0,0
185,48174,1.875,0
186,47770,1.75,0
187,47236,1.875,1
188,46842,2.0,1
189,47950,1.875,0
190,48392,1.75,0
191,47988,1.625,0
192,47259,1.5,0
193,46058,1.625,2
194,46367,1.75,1
195,46476,1.875,1
196,48213,1.75,0
197,48025,1.625,0
198,48250,1.5,0
199,48437,1.375,0
200,47690,1.25,0
201,47381,1.125,0
202,47129,1.25,1
203,47543,1.375,1
204,47795,1.25,0
205,48104,1.125,0
206,45538,1.25,5
207,44234,1.375,6
208,44343,1.5,6
209,45315,1.625,5
210,47448,1.75,1
211,46964,1.875,2
212,46664,2.0,2
213,48401,1.875,0
214,48626,1.75,0
215,48438,1.625,0
216,48131,1.75,1
217,47383,1.875,1
218,47074,2.0,2
219,48717,1.875,0
220,47701,1.75,0
221,47870,1.625,0
222,47472,1.5,0
223,46051,1.625,2
224,47095,1.5,0
225,46593,1.375,0
226,46449,1.5,1
227,46474,1.625,1
228,46618,1.75,1
229,47368,1.625,0
230,46324,1.75,2
231,47745,1.625,0
232,47895,1.5,0
233,46174,1.625,3
234,44753,1.75,4
235,44368,1.875,4
236,45035,2.0,3
237,45347,2.125,3
238,45520,2.25,3
239,45287,2.375,3
240,46100,2.5,2
241,47387,2.625,1
242,46433,2.75,1
243,46741,2.875,1
244,45332,3.0,2
245,45861,3.125,1
246,47560,3.0,0
247,48014,2.875,0
248,47601,2.75,0
249,45887,2.875,1
250,47990,2.75,0
251,48906,2.625,0
252,47355,2.75,1
253,49069,2.625,0
254,49122,2.5,0
255,48849,2.375,0
256,47381,2.5,1
257,47293,2.625,1
258,47390,2.75,1
259,48345,2.625,0
260,48037,2.5,0
261,46112,2.625,1
262,45553,2.75,2
263,46962,2.875,1
264,47197,3.0,1
265,47082,3.125,1
266,48661,3.0,0
267,47252,3.125,1
268,47648,3.25,1
269,47846,3.375,1
270,48621,3.25,0
271,48174,3.125,0
272,47770,3.0,0
273,47376,2.875,0
274,47609,2.75,0
275,47361,2.875,1
276,47095,2.75,0
277,46593,2.625,0
278,46449,2.75,1
279,46474,2.875,1
280,46618,3.0,1
281,47368,2.875,0
282,46842,3.0,1
283,47950,2.875,0
284,48392,2.75,0
285,47988,2.625,0
286,47259,2.5,0
287,47568,2.375,0
288,46367,2.5,1
289,46476,2.625,1
290,48213,2.5,0
291,48025,2.375,0
292,48250,2.25,0
293,48437,2.125,0
294,47690,2.0,0
295,47381,1.875,0
296,47795,1.75,0
297,46058,1.875,2
