iteration,cost,penalty,softConstraintViolations
1,41982,0.125,23
2,42375,0.25,24
3,40888,0.375,25
4,41569,0.5,22
5,41659,0.625,20
6,40895,0.75,20
7,41953,0.875,17
8,43793,1.0,10
9,43798,1.125,10
10,44660,1.25,9
11,43359,1.375,9
12,42426,1.5,10
13,42576,1.625,10
14,46670,1.75,3
15,47115,1.875,2
16,47898,2.0,1
17,47608,2.125,1
18,47192,2.25,1
19,48168,2.375,1
20,47967,2.5,1
21,48302,2.625,1
22,48812,2.75,1
23,48370,2.875,1
24,49448,2.75,0
25,49268,2.625,0
26,50048,2.5,0
27,49847,2.375,0
28,50417,2.25,0
29,47895,2.375,1
30,46461,2.5,2
31,46999,2.625,2
32,48433,2.75,1
33,49693,2.625,0
34,49155,2.5,0
35,49319,2.375,0
36,49020,2.25,0
37,46846,2.375,2
38,47648,2.5,1
39,48070,2.625,1
40,47863,2.75,1
41,47826,2.875,1
42,47802,3.0,1
43,48176,3.125,1
44,47611,3.25,1
45,47635,3.375,1
46,46737,3.5,1
47,46354,3.625,1
48,46974,3.75,1
49,47073,3.875,1
50,47456,4.0,1
51,47357,4.125,1
52,49474,4.0,0
53,48892,3.875,0
54,48633,3.75,0
55,49248,3.625,0
56,49476,3.5,0
57,49377,3.375,0
58,48817,3.25,0
59,48341,3.125,0
60,48961,3.0,0
61,49091,2.875,0
62,49507,2.75,0
63,50558,2.625,0
64,49896,2.5,0
65,49995,2.375,0
66,50194,2.25,0
67,50315,2.125,0
68,50198,2.0,0
69,49037,1.875,0
70,48559,2.0,1
71,47211,2.125,2
72,46205,2.25,3
73,47623,2.375,1
74,49046,2.25,0
75,48956,2.125,0
76,48876,2.0,0
77,48966,1.875,0
78,48492,1.75,0
79,47074,1.875,2
80,47439,2.0,2
81,49560,1.875,0
82,48509,2.0,1
83,49598,1.875,0
84,49279,1.75,0
85,49122,1.625,0
86,49316,1.5,0
87,49473,1.375,0
88,48835,1.5,1
89,48179,1.625,1
90,49084,1.5,0
91,49085,1.375,0
92,49319,1.25,0
93,49138,1.125,0
94,49076,1.0,0
95,47277,1.125,4
96,47179,1.25,4
97,46467,1.375,5
98,48032,1.5,1
99,48867,1.375,0
100,48508,1.5,1
101,48476,1.625,1
102,48360,1.75,1
103,48948,1.625,0
104,49142,1.5,0
105,48359,1.625,1
106,48475,1.75,1
107,49233,1.625,0
108,48597,1.75,1
109,47855,1.875,1
110,47470,2.0,1
111,48566,1.875,0
112,49009,1.75,0
113,49528,1.625,0
114,47266,1.75,2
115,46823,1.875,2
116,46194,2.0,2
117,47268,2.125,1
118,47019,2.25,1
119,47410,2.375,1
120,47442,2.5,1
121,45543,2.625,2
122,46927,2.75,1
123,47205,2.875,1
124,47035,3.0,1
125,46819,3.125,1
126,47790,3.25,1
127,48006,3.375,1
128,47874,3.5,1
129,46903,3.625,1
130,47791,3.75,1
131,47513,3.875,1
132,49334,3.75,0
133,48446,3.625,0
134,48296,3.5,0
135,46803,3.625,1
136,46213,3.75,1
137,47912,3.625,0
138,48046,3.5,0
139,48686,3.375,0
140,46953,3.5,1
141,47291,3.625,1
142,46880,3.75,1
143,46220,3.875,1
144,45851,4.0,1
145,46722,4.125,1
146,47722,4.25,1
147,50052,4.125,0
148,48939,4.0,0
149,48901,3.875,0
150,50014,3.75,0
151,50673,3.625,0
152,49711,3.5,0
153,49116,3.375,0
154,48891,3.25,0
155,47511,3.375,1
156,47702,3.5,1
157,48573,3.625,1
158,48382,3.75,1
159,49435,3.625,0
160,49493,3.5,0
161,49259,3.375,0
162,48639,3.25,0
163,47683,3.375,1
164,48391,3.25,0
165,49314,3.125,0
166,48606,3.25,1
167,47880,3.375,1
168,48836,3.25,0
169,48471,3.125,0
170,49457,3.0,0
171,48263,3.125,1
172,48866,3.0,0
173,49609,2.875,0
174,49643,2.75,0
175,48734,2.625,0
176,48941,2.5,0
177,49441,2.375,0
178,49181,2.25,0
179,49719,2.125,0
180,49272,2.0,0
181,49479,1.875,0
182,48995,2.0,1
183,47648,2.125,2
184,49359,2.0,0
185,49412,1.875,0
186,49375,1.75,0
187,49188,1.625,0
188,48192,1.75,1
189,48246,1.875,1
190,48488,1.75,0
191,48171,1.625,0
192,47673,1.5,0
193,46051,1.625,3
194,46752,1.75,2
195,47312,1.875,2
196,46611,2.0,3
197,48325,1.875,0
198,48823,1.75,0
199,48964,1.625,0
200,48312,1.75,1
201,46195,1.875,4
202,45880,2.0,3
203,46066,2.125,2
204,46666,2.25,2
205,48186,2.125,0
206,48419,2.0,0
207,46899,2.125,2
208,46675,2.25,2
209,46489,2.375,2
210,45924,2.5,2
211,47596,2.625,1
212,49431,2.5,0
213,49266,2.375,0
214,48753,2.25,0
215,47759,2.375,1
216,47368,2.5,1
217,48000,2.375,0
218,48365,2.25,0
219,48752,2.125,0
220,47520,2.25,1
221,49152,2.125,0
222,49692,2.0,0
223,48535,2.125,1
224,47504,2.25,2
225,47550,2.375,1
226,46535,2.5,1
227,44636,2.625,2
228,45682,2.75,1
229,46381,2.875,1
230,46719,3.0,1
231,46687,3.125,1
232,45446,3.25,2
233,46013,3.375,2
234,47212,3.5,1
235,44931,3.625,2
236,47971,3.5,0
237,48271,3.375,0
238,47444,3.25,0
239,44404,3.375,2
240,45214,3.5,2
241,48254,3.375,0
242,48821,3.25,0
243,45781,3.375,2
244,47872,3.5,1
245,45059,3.625,2
246,45359,3.75,2
247,46503,3.875,1
248,47391,4.0,1
249,48443,3.875,0
250,48411,3.75,0
251,48555,3.625,0
252,48587,3.5,0
253,49370,3.375,0
254,48942,3.25,0
255,48411,3.125,0
256,48267,3.0,0
257,47215,3.125,1
258,47746,3.25,1
259,48798,3.125,0
260,49226,3.0,0
261,48966,2.875,0
262,49658,2.75,0
263,48258,2.875,1
264,48984,2.75,0
265,48790,2.625,0
266,49350,2.5,0
267,49544,2.375,0
268,49968,2.25,0
269,49774,2.125,0
270,49813,2.0,0
271,50007,1.875,0
272,50091,1.75,0
273,48762,1.625,0
274,49136,1.5,0
275,48858,1.375,0
276,48014,1.25,0
277,46596,1.375,2
278,46971,1.5,2
279,47143,1.625,2
280,47111,1.75,2
281,46301,1.875,2
282,47506,1.75,0
283,45900,1.875,2
284,46979,2.0,1
285,46005,2.125,1
286,46665,2.25,1
287,47086,2.375,1
288,46511,2.5,1
289,47053,2.625,1
290,47649,2.75,1
291,47445,2.875,1
292,48218,2.75,0
293,48404,2.625,0
294,47539,2.75,1
295,47171,2.875,1
296,47077,3.0,1
297,47651,3.125,1
298,48019,3.25,1
299,49445,3.125,0
300,48198,3.0,0
301,47141,3.125,1
302,49117,3.0,0
303,49134,2.875,0
304,48271,3.0,1
305,48215,3.125,1
306,48306,3.25,1
307,47393,3.375,1
