iteration,cost,penalty,softConstraintViolations
1,43730,0.125,23
2,44290,0.25,20
3,43235,0.375,20
4,43803,0.5,17
5,44210,0.625,13
6,45181,0.75,9
7,45027,0.875,10
8,44651,1.0,11
9,48128,1.125,2
10,47934,1.25,1
11,47304,1.375,2
12,48372,1.5,1
13,48178,1.625,2
14,47762,1.75,2
15,48254,1.875,1
16,48639,2.0,1
17,48573,2.125,1
18,48268,2.25,1
19,48431,2.375,1
20,48605,2.5,1
21,49035,2.625,1
22,48861,2.75,1
23,48345,2.875,1
24,48814,3.0,1
25,48371,3.125,1
26,47701,3.25,1
27,49610,3.125,0
28,49842,3.0,0
29,50408,2.875,0
30,49235,2.75,0
31,47223,2.875,2
32,49857,2.75,0
33,49926,2.625,0
34,48537,2.75,1
35,49668,2.625,0
36,49371,2.5,0
37,48510,2.375,0
38,47223,2.5,1
39,47729,2.625,1
40,49016,2.5,0
41,48929,2.375,0
42,49294,2.25,0
43,48642,2.125,0
44,48700,2.0,0
45,47745,2.125,1
46,48573,2.0,0
47,48677,1.875,0
48,47868,2.0,1
49,47926,2.125,1
50,48171,2.25,1
51,48988,2.125,0
52,48038,2.25,1
53,48526,2.125,0
54,47837,2.0,0
55,48011,1.875,0
56,47090,2.0,1
57,48377,1.875,0
58,49047,1.75,0
59,47760,1.875,1
60,48173,2.0,1
61,47899,2.125,1
62,48820,2.0,0
63,48646,1.875,0
64,49065,1.75,0
65,49028,1.625,0
66,47402,1.75,2
67,48370,1.625,0
68,48492,1.5,0
69,46888,1.625,1
70,46252,1.75,2
71,46851,1.875,1
72,47103,2.0,1
73,47155,2.125,1
74,46940,2.25,2
75,46304,2.375,3
76,48320,2.5,1
77,48268,2.625,1
78,48867,2.5,0
79,49240,2.375,0
80,48641,2.5,1
81,49888,2.375,0
82,47082,2.5,2
83,49098,2.375,0
84,49388,2.25,0
85,49603,2.125,0
86,49474,2.0,0
87,48648,1.875,0
88,48079,2.0,1
89,48026,2.125,1
90,48383,2.25,1
91,49193,2.125,0
92,49350,2.0,0
93,48042,2.125,1
94,48228,2.25,1
95,48279,2.375,1
96,49112,2.25,0
97,48583,2.125,0
98,48749,2.0,0
99,47961,1.875,0
100,48237,1.75,0
101,48088,1.875,1
102,47992,2.0,1
103,48439,1.875,0
104,48649,1.75,0
105,48984,1.625,0
106,48143,1.75,1
107,48200,1.875,1
108,47865,2.0,1
109,47750,2.125,1
110,47978,2.25,1
111,47926,2.375,1
112,48275,2.25,0
113,48269,2.125,0
114,48117,2.0,0
115,48384,1.875,0
116,48066,1.75,0
117,47963,1.625,0
118,48281,1.5,0
119,48410,1.375,0
120,47961,1.5,1
121,47668,1.625,1
122,49130,1.5,0
123,48692,1.375,0
124,49141,1.25,0
125,49012,1.125,0
126,49057,1.25,1
127,48326,1.375,1
128,48328,1.5,1
129,47745,1.625,2
130,48345,1.75,1
131,48675,1.875,1
132,48136,2.0,1
133,49474,1.875,0
134,49143,1.75,0
135,48617,1.625,0
136,48439,1.5,0
137,48934,1.375,0
138,49210,1.25,0
139,49025,1.125,0
140,48545,1.25,1
141,48635,1.375,1
142,48359,1.25,0
143,47358,1.375,2
144,47124,1.5,2
145,46972,1.625,3
146,47242,1.75,2
147,48387,1.625,0
148,48680,1.5,0
149,48536,1.625,1
150,48016,1.75,1
151,48587,1.625,0
152,48091,1.5,0
153,48579,1.375,0
154,47594,1.5,1
155,48011,1.375,0
156,47090,1.5,1
157,48377,1.375,0
158,47837,1.25,0
159,48419,1.125,0
160,47996,1.25,1
161,48124,1.375,1
162,47776,1.5,2
163,48046,1.625,1
164,49003,1.5,0
165,46888,1.625,1
166,46252,1.75,2
167,46851,1.875,1
168,47103,2.0,1
169,47155,2.125,1
170,46940,2.25,2
171,46304,2.375,3
172,48320,2.5,1
173,48268,2.625,1
174,48867,2.5,0
175,49240,2.375,0
176,48641,2.5,1
177,49888,2.375,0
178,47082,2.5,2
179,49098,2.375,0
180,49388,2.25,0
181,49603,2.125,0
182,49474,2.0,0
183,48648,1.875,0
184,48079,2.0,1
185,48026,2.125,1
186,48383,2.25,1
187,49193,2.125,0
188,49350,2.0,0
189,48042,2.125,1
190,48228,2.25,1
191,48279,2.375,1
192,49112,2.25,0
193,48583,2.125,0
194,48749,2.0,0
195,47961,1.875,0
196,48237,1.75,0
197,48088,1.875,1
198,47992,2.0,1
199,48439,1.875,0
200,48649,1.75,0
201,48984,1.625,0
202,48143,1.75,1
203,48200,1.875,1
204,47865,2.0,1
205,47750,2.125,1
206,47978,2.25,1
207,47926,2.375,1
208,48275,2.25,0
209,48269,2.125,0
210,48117,2.0,0
211,48384,1.875,0
212,48066,1.75,0
213,47963,1.625,0
214,48281,1.5,0
215,48410,1.375,0
216,47961,1.5,1
217,47668,1.625,1
218,49130,1.5,0
219,48692,1.375,0
220,49141,1.25,0
221,49012,1.125,0
222,49057,1.25,1
223,48326,1.375,1
224,48328,1.5,1
225,47745,1.625,2
226,48345,1.75,1
227,48675,1.875,1
228,48136,2.0,1
229,49474,1.875,0
230,49143,1.75,0
231,48617,1.625,0
232,48439,1.5,0
233,48934,1.375,0
234,49210,1.25,0
235,49025,1.125,0
236,48545,1.25,1
237,48635,1.375,1
238,48359,1.25,0
239,47358,1.375,2
240,47124,1.5,2
241,46972,1.625,3
242,47242,1.75,2
243,48387,1.625,0
244,48680,1.5,0
245,48536,1.625,1
246,48016,1.75,1
247,48587,1.625,0
248,48091,1.5,0
249,48579,1.375,0
250,47594,1.5,1
251,48011,1.375,0
252,47090,1.5,1
253,48377,1.375,0
254,47837,1.25,0
255,48419,1.125,0
256,47996,1.25,1
257,48124,1.375,1
258,47776,1.5,2
259,48046,1.625,1
260,49003,1.5,0
261,46888,1.625,1
262,46252,1.75,2
263,46851,1.875,1
264,47103,2.0,1
265,47155,2.125,1
266,46940,2.25,2
267,46304,2.375,3
268,48320,2.5,1
269,48268,2.625,1
270,48867,2.5,0
271,49240,2.375,0
272,48641,2.5,1
273,49888,2.375,0
274,47082,2.5,2
275,49098,2.375,0
276,49388,2.25,0
277,49603,2.125,0
278,49474,2.0,0
279,48648,1.875,0
280,48079,2.0,1
281,48026,2.125,1
282,48383,2.25,1
283,49193,2.125,0
284,49350,2.0,0
285,48042,2.125,1
286,48228,2.25,1
287,48279,2.375,1
288,49112,2.25,0
289,48583,2.125,0
290,48749,2.0,0
291,47961,1.875,0
292,48237,1.75,0
293,48088,1.875,1
294,47992,2.0,1
