iteration,cost,penalty,softConstraintViolations
1,43846,0.125,23
2,44299,0.25,20
3,44728,0.375,16
4,44965,0.5,13
5,44805,0.625,11
6,44446,0.75,10
7,44547,0.875,10
8,45907,1.0,7
9,45806,1.125,7
10,45151,1.25,7
11,45269,1.375,6
12,47180,1.5,3
13,45878,1.625,3
14,47678,1.75,1
15,48506,1.625,0
16,45760,1.75,4
17,46330,1.875,4
18,46448,2.0,3
19,48241,2.125,1
20,49137,2.0,0
21,49027,1.875,0
22,49169,1.75,0
23,49428,1.625,0
24,49497,1.5,0
25,48419,1.625,1
26,49344,1.5,0
27,48603,1.375,0
28,48341,1.25,0
29,47710,1.375,1
30,46079,1.5,4
31,46341,1.625,4
32,48006,1.5,0
33,48347,1.375,0
34,48420,1.25,0
35,48661,1.125,0
36,48888,1.0,0
37,47586,1.125,2
38,47915,1.25,1
39,47994,1.375,1
40,48464,1.5,1
41,49315,1.375,0
42,49530,1.25,0
43,48575,1.125,0
44,46120,1.25,4
45,45810,1.375,5
46,45240,1.5,5
47,46875,1.625,1
48,46941,1.75,2
49,47773,1.875,1
50,47722,1.75,0
51,47352,1.625,0
52,47126,1.75,1
53,47436,1.625,0
54,48100,1.5,0
55,47778,1.625,1
56,47699,1.75,1
57,48005,1.875,1
58,46094,2.0,3
59,46015,2.125,3
60,46144,2.25,3
61,46078,2.375,3
62,46892,2.5,2
63,49196,2.375,0
64,48519,2.5,1
65,47458,2.625,2
66,47238,2.75,1
67,47600,2.625,0
68,48558,2.5,0
69,47020,2.625,1
70,46268,2.75,2
71,46369,2.875,2
72,47413,3.0,1
73,47372,3.125,1
74,48886,3.0,0
75,48729,2.875,0
76,48567,2.75,0
77,49177,2.625,0
78,48571,2.5,0
79,48733,2.375,0
80,48079,2.5,1
81,47917,2.625,1
82,49046,2.5,0
83,47573,2.625,1
84,47677,2.75,1
85,47839,2.875,1
86,47735,3.0,1
87,49208,2.875,0
88,48958,2.75,0
89,48796,2.625,0
90,48940,2.5,0
91,48847,2.375,0
92,49009,2.25,0
93,49102,2.125,0
94,49033,2.0,0
95,48340,2.125,1
96,46679,2.25,2
97,47146,2.375,2
98,47839,2.5,1
99,47677,2.625,1
100,49097,2.5,0
101,49120,2.375,0
102,47717,2.5,1
103,47879,2.625,1
104,47358,2.75,1
105,48854,2.625,0
106,48872,2.5,0
107,49300,2.375,0
108,49138,2.25,0
109,49137,2.125,0
110,49230,2.0,0
111,48077,2.125,1
112,47210,2.25,2
113,49190,2.125,0
114,48315,2.25,1
115,48222,2.375,1
116,49008,2.25,0
117,47015,2.375,2
118,46546,2.5,2
119,48807,2.375,0
120,48821,2.25,0
121,46560,2.375,2
122,48787,2.25,0
123,47968,2.375,1
124,48273,2.5,1
125,48601,2.625,1
126,49420,2.5,0
127,48999,2.375,0
128,47729,2.5,1
129,49356,2.375,0
130,49552,2.25,0
131,49091,2.125,0
132,47049,2.25,1
133,47275,2.375,1
134,47687,2.25,0
135,48168,2.125,0
136,47248,2.0,0
137,45946,2.125,2
138,47529,2.0,0
139,46790,2.125,1
140,47071,2.25,1
141,47810,2.125,0
142,47259,2.25,1
143,47810,2.375,1
144,47236,2.5,1
145,47514,2.625,1
146,47495,2.75,1
147,48104,2.875,1
148,48678,3.0,1
149,48146,3.125,1
150,47114,3.25,2
151,48416,3.125,0
152,49061,3.0,0
153,48336,2.875,0
154,48981,2.75,0
155,48332,2.625,0
156,48813,2.5,0
157,49323,2.375,0
158,49091,2.25,0
159,47016,2.375,1
160,46323,2.5,2
161,46555,2.625,2
162,47331,2.75,1
163,47609,2.875,1
164,47663,3.0,1
165,48415,3.125,1
166,48050,3.25,1
167,48155,3.375,1
168,46853,3.5,1
169,47836,3.625,1
170,48308,3.75,1
171,49721,3.625,0
172,49947,3.5,0
173,50317,3.375,0
174,49838,3.25,0
175,49717,3.125,0
176,49467,3.0,0
177,48672,2.875,0
178,47999,2.75,0
179,46634,2.875,1
180,47183,3.0,1
181,48408,2.875,0
182,48091,2.75,0
183,47709,2.625,0
184,48445,2.5,0
185,48827,2.375,0
186,45838,2.5,3
187,47408,2.625,1
188,47401,2.75,1
189,47950,2.875,1
190,49016,2.75,0
191,48699,2.625,0
192,48628,2.5,0
193,48167,2.375,0
194,48774,2.25,0
195,47746,2.375,1
196,49133,2.25,0
197,48736,2.125,0
198,48278,2.25,1
199,49020,2.125,0
