iteration,cost,penalty,softConstraintViolations
1,43981,0.125,23
2,44281,0.25,21
3,43868,0.375,21
4,44232,0.5,20
5,44575,0.625,19
6,45259,0.75,14
7,45018,0.875,12
8,45077,1.0,11
9,47185,1.125,6
10,47554,1.25,4
11,46783,1.375,4
12,47308,1.5,2
13,46989,1.625,2
14,48677,1.5,0
15,48256,1.375,0
16,47588,1.5,2
17,48583,1.625,1
18,47984,1.75,1
19,49408,1.625,0
20,48413,1.75,1
21,48481,1.625,0
22,49058,1.5,0
23,48612,1.375,0
24,47696,1.5,2
25,47544,1.625,2
26,47630,1.75,1
27,46287,1.875,3
28,47626,2.0,1
29,47375,2.125,1
30,48691,2.0,0
31,48794,1.875,0
32,47122,2.0,2
33,47702,2.125,1
34,48087,2.25,1
35,47532,2.375,1
36,46216,2.5,2
37,47412,2.625,1
38,47745,2.5,0
39,47685,2.375,0
40,48074,2.25,0
41,48111,2.125,0
42,47947,2.0,0
43,48299,1.875,0
44,48989,1.75,0
45,48600,1.625,0
46,48765,1.5,0
47,48501,1.375,0
48,48184,1.5,1
49,48448,1.625,1
50,48522,1.75,1
51,48582,1.875,1
52,49010,2.0,1
53,48173,1.875,0
54,48929,1.75,0
55,49042,1.625,0
56,49095,1.5,0
57,48127,1.625,1
58,46664,1.75,3
59,47435,1.875,2
60,46381,2.0,3
61,48813,1.875,0
62,48753,1.75,0
63,49142,1.625,0
64,49179,1.5,0
65,49015,1.375,0
66,46583,1.5,4
67,46484,1.625,3
68,46795,1.75,2
69,46758,1.875,2
70,46369,2.0,2
71,48614,1.875,0
72,49003,1.75,0
73,49040,1.625,0
74,49429,1.5,0
75,47184,1.625,2
76,46512,1.75,3
77,46959,1.875,2
78,46359,2.0,2
79,46859,2.125,1
80,47110,2.25,1
81,47569,2.375,1
82,47318,2.5,1
83,48981,2.375,0
84,49232,2.25,0
85,49259,2.125,0
86,48981,2.0,0
87,48609,1.875,0
88,48215,1.75,0
89,48805,1.625,0
90,48752,1.5,0
91,48225,1.625,1
92,47906,1.75,1
93,47740,1.875,1
94,47835,2.0,1
95,47957,2.125,1
96,46936,2.25,2
97,48980,2.125,0
98,49062,2.0,0
99,47562,2.125,2
100,46878,2.25,2
101,47480,2.375,1
102,47980,2.25,0
103,48373,2.125,0
104,48133,2.0,0
105,47977,1.875,0
106,48217,1.75,0
107,48439,1.625,0
108,47939,1.75,1
109,47337,1.875,2
110,48322,2.0,1
111,49112,1.875,0
112,48943,1.75,0
113,48153,1.875,1
114,47694,2.0,2
115,48484,2.125,1
116,48967,2.0,0
117,48578,1.875,0
118,48998,1.75,0
119,48150,1.625,0
120,47740,1.75,1
121,46236,1.875,3
122,47699,2.0,1
123,49267,1.875,0
124,46695,2.0,3
125,48199,2.125,1
126,48609,2.0,0
127,48849,1.875,0
128,48426,1.75,0
129,47946,1.625,0
130,48014,1.5,0
131,48348,1.375,0
132,48280,1.25,0
133,46873,1.375,2
134,46539,1.5,2
135,47145,1.625,2
136,47508,1.75,1
137,47365,1.875,2
138,47702,2.0,2
139,48572,2.125,1
140,48646,2.25,1
141,48573,2.125,0
142,48306,2.0,0
143,48415,1.875,0
144,48540,1.75,0
145,47794,1.625,0
146,48128,1.5,0
147,48585,1.375,0
148,48393,1.25,0
149,48708,1.125,0
150,48647,1.0,0
151,48522,0.875,0
152,48413,0.75,0
153,47809,0.875,2
154,47730,1.0,2
155,47868,1.125,1
156,47646,1.25,1
157,47047,1.375,1
158,47366,1.5,1
159,47700,1.625,1
160,47381,1.75,1
161,47838,1.875,1
162,47438,2.0,2
163,47667,2.125,1
164,48485,2.0,0
165,47423,2.125,1
166,47776,2.0,0
167,48235,1.875,0
168,48760,1.75,0
169,48687,1.625,0
170,48270,1.5,0
171,47480,1.625,1
172,47021,1.75,2
173,48440,1.625,0
174,48201,1.5,0
175,48466,1.375,0
176,48488,1.25,0
177,47637,1.375,2
178,48476,1.25,0
179,48404,1.125,0
180,46562,1.25,2
181,46920,1.375,2
182,47362,1.5,2
183,47004,1.625,2
184,47396,1.75,2
185,49000,1.625,0
186,48366,1.75,1
187,49205,1.625,0
188,49169,1.5,0
189,48930,1.375,0
190,49195,1.25,0
191,48594,1.125,0
192,47865,1.25,2
193,47588,1.375,2
194,48100,1.5,2
195,47937,1.625,1
196,47157,1.75,2
197,47972,1.875,1
198,48477,1.75,0
199,48460,1.625,0
200,47905,1.75,1
201,46830,1.875,1
202,47568,1.75,0
203,47577,1.625,0
204,47135,1.5,0
205,47457,1.375,0
206,47899,1.25,0
207,48208,1.125,0
208,47272,1.25,1
209,47299,1.375,1
210,47714,1.25,0
211,47911,1.125,0
212,47829,1.25,1
213,47715,1.375,1
214,47955,1.25,0
215,47740,1.125,0
216,47254,1.0,0
217,46862,1.125,1
218,46835,1.25,1
219,46515,1.375,2
220,47635,1.25,0
221,48013,1.125,0
222,48441,1.0,0
223,47321,1.125,2
224,47822,1.25,1
225,47384,1.375,1
226,47328,1.5,1
227,47834,1.625,1
228,47809,1.75,1
229,47394,1.875,1
230,47812,2.0,1
231,48689,1.875,0
232,49069,1.75,0
233,48077,1.875,1
234,48599,1.75,0
235,48544,1.625,0
236,48382,1.5,0
237,47506,1.625,1
238,47389,1.75,1
239,47416,1.875,1
240,47928,1.75,0
241,47860,1.625,0
242,47967,1.5,0
243,48054,1.375,0
244,47122,1.5,2
245,47095,1.625,2
246,47303,1.75,2
247,48042,1.875,1
248,48174,2.0,1
249,48118,2.125,1
250,49429,2.0,0
251,49019,1.875,0
252,48655,1.75,0
253,48630,1.625,0
254,49022,1.5,0
255,48642,1.375,0
256,48667,1.25,0
257,48814,1.125,0
258,47736,1.25,1
259,48370,1.125,0
260,47894,1.25,1
261,46958,1.375,2
262,47562,1.5,1
263,48853,1.375,0
264,48440,1.25,0
265,48220,1.375,1
266,47988,1.5,1
267,48087,1.625,1
268,48319,1.75,1
269,48732,1.875,1
270,47345,2.0,2
271,46162,2.125,3
272,46564,2.25,3
273,48628,2.375,1
274,48228,2.5,1
275,48494,2.625,1
276,48467,2.75,1
277,49549,2.625,0
278,49156,2.5,0
279,49004,2.375,0
280,48502,2.25,0
281,48494,2.125,0
282,48460,2.0,0
283,48588,1.875,0
284,48735,1.75,0
285,48726,1.625,0
286,48528,1.5,0
287,48825,1.375,0
288,48733,1.25,0
289,48699,1.125,0
290,48825,1.0,0
291,48808,0.875,0
292,49050,0.75,0
293,48318,0.875,2
294,48119,1.0,1
295,47564,1.125,2
296,48932,1.0,0
297,47086,1.125,3
298,46940,1.25,3
299,47348,1.375,2
300,48325,1.25,0
301,48230,1.125,0
302,48376,1.0,0
303,48471,0.875,0
304,47494,1.0,2
305,47758,1.125,2
306,48669,1.0,0
307,48523,0.875,0
308,48428,0.75,0
309,48128,0.875,1
310,47930,1.0,1
311,48307,1.125,1
312,48505,1.25,1
313,48556,1.375,1
314,48179,1.5,1
315,48933,1.375,0
316,47844,1.25,0
317,47817,1.125,0
318,47839,1.0,0
319,47407,0.875,0
320,47209,0.75,0
321,47641,0.625,0
322,47668,0.75,1
323,47565,0.875,1
324,48094,0.75,0
325,47716,0.625,0
326,46978,0.75,1
327,46705,0.875,3
328,47815,1.0,1
329,46879,0.875,0
330,46800,1.0,1
331,46924,1.125,1
332,47230,1.0,0
333,47549,0.875,0
334,47591,0.75,0
335,46024,0.875,4
336,45997,1.0,4
337,47176,1.125,1
338,46857,1.25,2
339,47272,1.375,1
340,47469,1.5,1
341,47694,1.375,0
342,48013,1.25,0
343,47816,1.125,0
344,47401,1.25,1
345,47288,1.375,1
346,47339,1.5,1
347,47966,1.375,0
348,46830,1.5,1
349,47568,1.375,0
350,47577,1.25,0
351,47135,1.125,0
352,47457,1.0,0
353,47899,0.875,0
354,48208,0.75,0
355,47272,0.875,1
356,47299,1.0,1
357,47186,1.125,1
358,47715,1.0,0
359,48000,0.875,0
360,47373,0.75,0
361,47579,0.625,0
362,47148,0.75,1
363,47312,0.625,0
364,46644,0.75,2
365,46919,0.875,1
366,47326,0.75,0
367,46799,0.875,1
368,46480,1.0,1
369,46316,1.125,1
370,46219,1.25,1
371,46538,1.375,1
372,46635,1.5,1
373,46860,1.625,1
374,46541,1.75,1
375,46558,1.875,1
376,46877,2.0,1
377,48085,1.875,0
378,47766,1.75,0
379,47541,1.875,1
380,46333,2.0,2
381,46644,2.125,1
382,46963,2.25,1
383,47490,2.125,0
384,47065,2.25,1
385,47162,2.375,1
386,47240,2.5,1
387,47160,2.625,1
388,47712,2.5,0
389,48529,2.375,0
390,48400,2.25,0
391,48480,2.125,0
392,48644,2.0,0
393,48564,1.875,0
394,48693,1.75,0
395,47729,1.875,1
396,48937,1.75,0
397,49683,1.625,0
398,48083,1.75,1
399,47187,1.875,2
400,47170,2.0,2
401,47091,2.125,2
402,47976,2.25,1
403,48872,2.125,0
404,48894,2.0,0
405,48921,1.875,0
406,48324,2.0,1
407,48092,2.125,1
408,47196,2.25,2
409,47966,2.375,1
410,49145,2.25,0
411,49192,2.125,0
412,48441,2.25,1
413,49311,2.125,0
414,49496,2.0,0
415,48869,1.875,0
416,47690,2.0,1
417,47566,2.125,1
418,47329,2.25,1
419,47535,2.375,1
420,48323,2.25,0
421,48792,2.125,0
422,49421,2.0,0
423,48713,2.125,1
424,48668,2.0,0
425,48817,1.875,0
426,49099,1.75,0
427,49481,1.625,0
428,49738,1.5,0
429,49589,1.375,0
430,49777,1.25,0
431,48856,1.125,0
432,49377,1.0,0
433,49094,0.875,0
434,48130,1.0,2
435,46380,1.125,5
436,46788,1.25,2
437,46376,1.375,2
438,47345,1.5,1
439,48269,1.375,0
440,47629,1.5,1
441,47730,1.625,1
442,48370,1.5,0
443,48709,1.375,0
444,48608,1.25,0
445,48083,1.375,1
446,47443,1.5,2
447,47778,1.625,1
448,48149,1.75,1
449,48543,1.875,1
450,48480,1.75,0
451,48823,1.625,0
452,48241,1.5,0
453,48669,1.375,0
454,46531,1.5,3
455,47843,1.625,1
456,48253,1.5,0
457,48935,1.375,0
458,48040,1.5,1
459,47250,1.625,2
460,47238,1.75,2
461,48028,1.875,1
462,48509,1.75,0
463,48679,1.625,0
464,48198,1.75,1
465,48210,1.875,1
466,49027,1.75,0
467,48857,1.625,0
468,49137,1.5,0
469,48789,1.375,0
470,48965,1.25,0
471,49250,1.125,0
472,49305,1.0,0
473,48148,1.125,2
474,47942,1.25,2
475,48457,1.125,0
476,48522,1.0,0
477,48609,0.875,0
478,48084,1.0,2
479,48144,1.125,2
480,48470,1.25,2
481,48728,1.125,0
482,48019,1.25,2
483,48028,1.375,2
484,48663,1.5,1
485,48921,1.375,0
486,48715,1.25,0
487,48618,1.375,1
488,47606,1.5,2
489,48507,1.625,1
490,48659,1.75,1
491,48641,1.875,1
492,49727,1.75,0
493,48398,1.875,1
494,48410,2.0,1
495,49726,1.875,0
496,48704,2.0,1
497,49605,1.875,0
498,49757,1.75,0
499,49739,1.625,0
500,49720,1.5,0
501,48869,1.625,1
502,48857,1.75,1
503,49708,1.625,0
504,50159,1.5,0
505,49976,1.375,0
506,49338,1.25,0
507,48201,1.125,0
508,47115,1.25,2
509,47449,1.375,2
510,48410,1.25,0
511,48738,1.125,0
