iteration,cost,penalty,softConstraintViolations
1,112072,0.125,102
2,108116,0.25,102
3,104940,0.375,102
4,101844,0.5,102
5,113001,0.625,62
6,121502,0.75,38
7,122271,0.875,28
8,126933,1.0,14
9,135795,1.125,2
10,134565,1.25,2
11,133874,1.375,2
12,133307,1.5,2
13,132869,1.625,2
14,132172,1.75,2
15,132058,1.875,2
16,131809,2.0,2
17,131752,2.125,2
18,131689,2.25,2
19,130924,2.375,2
20,130874,2.5,2
21,131925,2.625,1
22,133937,2.5,0
23,133163,2.375,0
24,132580,2.25,0
25,132272,2.125,0
26,132203,2.0,0
27,132171,1.875,0
28,132171,1.75,0
29,132171,1.625,0
30,132171,1.5,0
31,132171,1.375,0
32,132171,1.25,0
33,132171,1.125,0
34,132171,1.0,0
35,132171,0.875,0
36,132171,0.75,0
37,132171,0.625,0
38,132171,0.5,0
39,132171,0.375,0
40,132171,0.25,0
41,132171,0.125,0
42,132171,0.0,0
43,131224,0.125,29
44,128571,0.25,31
45,135487,0.375,1
46,134309,0.5,1
47,133250,0.625,1
48,132661,0.75,1
49,132299,0.875,1
50,132161,1.0,1
51,132105,1.125,1
52,132105,1.25,1
53,132105,1.375,1
54,132105,1.5,1
55,132105,1.625,1
56,132105,1.75,1
57,132105,1.875,1
58,132105,2.0,1
59,132105,2.125,1
60,132105,2.25,1
61,132105,2.375,1
62,132105,2.5,1
63,132105,2.625,1
64,132105,2.75,1
65,132105,2.875,1
66,132105,3.0,1
67,132105,3.125,1
68,132105,3.25,1
69,132105,3.375,1
70,132105,3.5,1
71,132105,3.625,1
72,132105,3.75,1
73,132105,3.875,1
74,132105,4.0,1
75,132105,4.125,1
76,132105,4.25,1
77,132105,4.375,1
78,132105,4.5,1
79,132105,4.625,1
80,132105,4.75,1
81,132105,4.875,1
82,132105,5.0,1
83,132105,5.125,1
84,132105,5.25,1
85,132105,5.375,1
86,132105,5.5,1
87,132105,5.625,1
88,132105,5.75,1
89,132105,5.875,1
90,132105,6.0,1
91,132105,6.125,1
92,138938,6.0,0
93,138257,5.875,0
94,137577,5.75,0
95,136908,5.625,0
96,136362,5.5,0
97,136078,5.375,0
98,135721,5.25,0
99,134583,5.125,0
100,133537,5.0,0
101,132906,4.875,0
102,131923,4.75,0
103,131458,4.625,0
104,131323,4.5,0
105,131274,4.375,0
106,131274,4.25,0
107,131274,4.125,0
108,131274,4.0,0
109,131274,3.875,0
110,131274,3.75,0
111,131274,3.625,0
112,131274,3.5,0
113,131274,3.375,0
114,131274,3.25,0
115,131274,3.125,0
116,131274,3.0,0
117,131274,2.875,0
118,131274,2.75,0
119,131274,2.625,0
120,131274,2.5,0
121,131274,2.375,0
122,131274,2.25,0
123,131274,2.125,0
124,131274,2.0,0
125,131274,1.875,0
126,131274,1.75,0
127,131274,1.625,0
128,131274,1.5,0
129,131274,1.375,0
130,131274,1.25,0
131,131274,1.125,0
132,131274,1.0,0
133,131274,0.875,0
134,131274,0.75,0
135,131274,0.625,0
136,131274,0.5,0
137,131274,0.375,0
138,131274,0.25,0
139,131274,0.125,0
140,131274,0.0,0
141,131274,0.0,0
142,130087,0.125,14
143,129045,0.25,12
144,128538,0.375,8
145,126998,0.5,9
146,127212,0.625,7
147,127622,0.75,5
148,126592,0.875,5
149,127109,1.0,4
150,127109,1.125,4
151,127109,1.25,4
152,127109,1.375,4
153,127109,1.5,4
154,127109,1.625,4
155,127109,1.75,4
156,127109,1.875,4
157,127109,2.0,4
158,127109,2.125,4
159,127109,2.25,4
160,127109,2.375,4
161,127109,2.5,4
162,127109,2.625,4
163,127109,2.75,4
164,127109,2.875,4
165,127109,3.0,4
166,134203,3.125,2
167,131890,3.25,1
168,133751,3.125,0
