iteration,cost,penalty,softConstraintViolations
1,107951,0.125,102
2,104127,0.25,102
3,104372,0.375,94
4,105570,0.5,84
5,106792,0.625,74
6,106799,0.75,70
7,113457,0.875,54
8,119158,1.0,41
9,130829,1.125,23
10,142302,1.25,3
11,138710,1.375,3
12,137663,1.5,2
13,139525,1.375,0
14,137739,1.25,0
15,135990,1.125,0
16,134328,1.0,0
17,132784,0.875,0
18,131855,0.75,0
19,131069,0.625,0
20,130893,0.5,0
21,130621,0.375,0
22,124596,0.5,9
23,125352,0.625,5
24,124232,0.75,6
25,124564,0.875,5
26,129758,0.75,0
27,129388,0.625,0
28,129119,0.5,0
29,128920,0.375,0
30,128232,0.5,1
31,128122,0.625,1
32,128810,0.5,0
33,128810,0.375,0
34,128122,0.5,1
35,128122,0.625,1
36,128810,0.5,0
37,128810,0.375,0
38,128122,0.5,1
39,128122,0.625,1
40,128122,0.75,1
41,128122,0.875,1
42,128122,1.0,1
43,128122,1.125,1
44,128122,1.25,1
45,128122,1.375,1
46,128122,1.5,1
47,128122,1.625,1
48,128122,1.75,1
49,128122,1.875,1
50,128122,2.0,1
51,128122,2.125,1
52,128122,2.25,1
53,128122,2.375,1
54,128122,2.5,1
55,128122,2.625,1
56,128122,2.75,1
57,128122,2.875,1
58,128122,3.0,1
59,128122,3.125,1
60,128122,3.25,1
61,128122,3.375,1
62,128122,3.5,1
63,128122,3.625,1
64,128122,3.75,1
65,128122,3.875,1
66,128122,4.0,1
67,128122,4.125,1
68,128122,4.25,1
69,128122,4.375,1
70,128122,4.5,1
71,128122,4.625,1
72,128122,4.75,1
73,128122,4.875,1
74,128122,5.0,1
75,128122,5.125,1
76,128122,5.25,1
77,128122,5.375,1
78,128122,5.5,1
79,128122,5.625,1
80,128122,5.75,1
81,128122,5.875,1
82,128122,6.0,1
83,128122,6.125,1
84,128122,6.25,1
85,128122,6.375,1
86,128122,6.5,1
87,128122,6.625,1
88,128122,6.75,1
89,128122,6.875,1
90,128122,7.0,1
91,128122,7.125,1
92,128122,7.25,1
93,128122,7.375,1
94,128122,7.5,1
95,128122,7.625,1
96,128122,7.75,1
97,128122,7.875,1
98,128122,8.0,1
99,128122,8.125,1
100,128122,8.25,1
101,128122,8.375,1
102,128122,8.5,1
103,128810,8.375,0
104,128810,8.25,0
105,128810,8.125,0
106,128810,8.0,0
107,128810,7.875,0
108,128810,7.75,0
109,128810,7.625,0
110,128810,7.5,0
111,128810,7.375,0
112,128810,7.25,0
113,128810,7.125,0
114,128810,7.0,0
115,128810,6.875,0
116,128810,6.75,0
117,128810,6.625,0
118,128810,6.5,0
119,128810,6.375,0
120,128810,6.25,0
121,128810,6.125,0
122,128810,6.0,0
123,128810,5.875,0
124,128810,5.75,0
125,128810,5.625,0
126,128810,5.5,0
127,128810,5.375,0
128,128810,5.25,0
129,128810,5.125,0
130,128810,5.0,0
131,128810,4.875,0
132,128810,4.75,0
133,128810,4.625,0
134,128810,4.5,0
135,128810,4.375,0
136,128810,4.25,0
137,128810,4.125,0
138,128810,4.0,0
139,128810,3.875,0
140,128810,3.75,0
141,128810,3.625,0
142,128810,3.5,0
143,128810,3.375,0
144,128810,3.25,0
145,128810,3.125,0
146,128810,3.0,0
147,128810,2.875,0
148,128810,2.75,0
149,128810,2.625,0
150,128810,2.5,0
151,128810,2.375,0
152,128810,2.25,0
153,128810,2.125,0
154,128810,2.0,0
155,128810,1.875,0
156,128810,1.75,0
157,128810,1.625,0
158,128810,1.5,0
159,128810,1.375,0
160,128810,1.25,0
161,128810,1.125,0
162,128810,1.0,0
163,128810,0.875,0
164,128810,0.75,0
165,128810,0.625,0
166,128810,0.5,0
167,128810,0.375,0
168,128810,0.25,0
169,128810,0.125,0
170,128810,0.0,0
171,126447,0.125,6
172,124988,0.25,7
173,123358,0.375,10
174,123063,0.5,9
175,124093,0.625,7
