iteration,cost,penalty,softConstraintViolations
1,115791,0.125,102
2,112320,0.25,102
3,109651,0.375,102
4,105839,0.5,102
5,110397,0.625,80
6,123907,0.75,38
7,127737,0.875,25
8,139626,1.0,3
9,137748,1.125,3
10,137949,1.25,2
11,137222,1.375,2
12,136596,1.5,2
13,136096,1.625,2
14,135647,1.75,2
15,134652,1.875,2
16,134158,2.0,2
17,133915,2.125,2
18,133241,2.25,2
19,133060,2.375,2
20,136037,2.5,1
21,135909,2.625,1
22,135330,2.75,1
23,135292,2.875,1
24,135284,3.0,1
25,135284,3.125,1
26,135284,3.25,1
27,134669,3.375,1
28,134669,3.5,1
29,134699,3.625,1
30,134032,3.75,1
31,133654,3.875,1
32,133411,4.0,1
33,133411,4.125,1
34,133647,4.25,1
35,133605,4.375,1
36,133605,4.5,1
37,133643,4.625,1
38,133643,4.75,1
39,133685,4.875,1
40,133449,5.0,1
41,133449,5.125,1
42,133685,5.25,1
43,133647,5.375,1
44,133810,5.5,1
45,136514,5.375,0
46,136257,5.25,0
47,136161,5.125,0
48,136161,5.0,0
49,136257,4.875,0
50,136215,4.75,0
51,136215,4.625,0
52,136253,4.5,0
53,136131,4.375,0
54,136131,4.25,0
55,136173,4.125,0
56,136077,4.0,0
57,136077,3.875,0
58,136173,3.75,0
59,136295,3.625,0
60,136199,3.5,0
61,136199,3.375,0
62,136295,3.25,0
63,136253,3.125,0
64,136496,3.0,0
65,136374,2.875,0
66,136374,2.75,0
67,136416,2.625,0
68,136320,2.5,0
69,136320,2.375,0
70,136416,2.25,0
71,136538,2.125,0
72,136442,2.0,0
73,136442,1.875,0
74,136404,1.75,0
75,136404,1.625,0
76,136500,1.5,0
77,136458,1.375,0
78,136458,1.25,0
79,136496,1.125,0
80,136538,1.0,0
81,136500,0.875,0
82,133796,1.0,2
83,134053,1.125,1
84,133890,1.25,1
85,133654,1.375,1
86,133411,1.5,1
87,133411,1.625,1
88,133647,1.75,1
89,133605,1.875,1
90,133605,2.0,1
91,133643,2.125,1
92,133643,2.25,1
93,133685,2.375,1
94,133449,2.5,1
95,133449,2.625,1
96,133685,2.75,1
97,133647,2.875,1
98,133810,3.0,1
99,136514,2.875,0
100,136257,2.75,0
101,136161,2.625,0
102,136161,2.5,0
103,136257,2.375,0
104,136215,2.25,0
105,136215,2.125,0
106,136253,2.0,0
107,136131,1.875,0
108,136131,1.75,0
109,136173,1.625,0
110,136077,1.5,0
111,136077,1.375,0
112,136173,1.25,0
113,136295,1.125,0
114,136199,1.0,0
115,133495,1.125,2
116,133752,1.25,1
117,133714,1.375,1
118,133714,1.5,1
119,133810,1.625,1
120,133768,1.75,1
121,133768,1.875,1
122,133806,2.0,1
123,133806,2.125,1
124,136510,2.0,0
125,136253,1.875,0
126,136295,1.75,0
127,136199,1.625,0
128,136442,1.5,0
129,136320,1.375,0
130,136320,1.25,0
131,136416,1.125,0
132,136374,1.0,0
133,133670,1.125,2
134,133427,1.25,2
135,133264,1.375,2
136,133264,1.5,2
137,133306,1.625,2
138,133070,1.75,2
139,133070,1.875,2
140,133192,2.0,2
141,133154,2.125,2
142,133411,2.25,1
143,133411,2.375,1
144,133647,2.5,1
145,133605,2.625,1
146,133605,2.75,1
147,133643,2.875,1
148,133643,3.0,1
149,133685,3.125,1
150,133449,3.25,1
151,133449,3.375,1
152,133685,3.5,1
153,133647,3.625,1
154,133810,3.75,1
155,136514,3.625,0
156,136257,3.5,0
157,136161,3.375,0
158,136161,3.25,0
159,136257,3.125,0
160,136215,3.0,0
161,136215,2.875,0
162,136253,2.75,0
163,136131,2.625,0
164,136131,2.5,0
165,136173,2.375,0
166,136077,2.25,0
167,136077,2.125,0
168,136173,2.0,0
169,136295,1.875,0
170,136199,1.75,0
171,136442,1.625,0
172,136404,1.5,0
173,136404,1.375,0
174,136500,1.25,0
175,136458,1.125,0
176,136458,1.0,0
177,133754,1.125,2
178,134011,1.25,1
179,133768,1.375,1
180,133768,1.5,1
181,133810,1.625,1
182,133714,1.75,1
183,133714,1.875,1
184,133752,2.0,1
185,133752,2.125,1
186,136456,2.0,0
187,136199,1.875,0
188,136295,1.75,0
189,136253,1.625,0
190,136496,1.5,0
191,136374,1.375,0
192,136374,1.25,0
193,136416,1.125,0
194,136320,1.0,0
195,133616,1.125,2
196,133313,1.25,2
197,133070,1.375,2
198,133070,1.5,2
199,133192,1.625,2
200,133192,1.75,2
201,133154,1.875,2
202,133411,2.0,1
203,133411,2.125,1
204,133647,2.25,1
205,133605,2.375,1
206,133605,2.5,1
207,133643,2.625,1
208,133643,2.75,1
209,133685,2.875,1
210,133449,3.0,1
211,133449,3.125,1
212,133685,3.25,1
213,133647,3.375,1
214,133810,3.5,1
215,136514,3.375,0
216,136257,3.25,0
217,136161,3.125,0
218,136161,3.0,0
219,136257,2.875,0
220,136215,2.75,0
221,136215,2.625,0
222,136253,2.5,0
223,136131,2.375,0
224,136131,2.25,0
225,136173,2.125,0
226,136077,2.0,0
227,136077,1.875,0
228,136173,1.75,0
229,136295,1.625,0
230,136199,1.5,0
231,136442,1.375,0
232,136404,1.25,0
233,136404,1.125,0
234,136500,1.0,0
235,136458,0.875,0
236,133754,1.0,2
237,134011,1.125,1
238,133768,1.25,1
239,133768,1.375,1
240,133806,1.5,1
241,133806,1.625,1
242,133848,1.75,1
243,133752,1.875,1
244,133752,2.0,1
245,133714,2.125,1
246,136418,2.0,0
247,136418,1.875,0
248,133714,2.0,1
249,133810,2.125,1
250,136514,2.0,0
251,136472,1.875,0
252,136472,1.75,0
253,136510,1.625,0
254,136510,1.5,0
255,136253,1.375,0
256,136295,1.25,0
257,136199,1.125,0
258,136442,1.0,0
259,136320,0.875,0
260,133616,1.0,2
261,133313,1.125,2
262,133070,1.25,2
263,133070,1.375,2
264,133192,1.5,2
265,133449,1.625,1
266,133411,1.75,1
267,133411,1.875,1
268,133647,2.0,1
269,133605,2.125,1
270,133605,2.25,1
271,133643,2.375,1
272,133643,2.5,1
273,133685,2.625,1
274,133449,2.75,1
275,133692,2.875,1
276,133692,3.0,1
277,133654,3.125,1
278,133654,3.25,1
279,133890,3.375,1
280,133848,3.5,1
281,133848,3.625,1
282,133886,3.75,1
283,133886,3.875,1
284,133928,4.0,1
285,133928,4.125,1
286,133685,4.25,1
287,133647,4.375,1
288,133810,4.5,1
289,136514,4.375,0
290,136257,4.25,0
291,136161,4.125,0
292,136161,4.0,0
293,136257,3.875,0
294,136215,3.75,0
295,136215,3.625,0
296,136253,3.5,0
297,136131,3.375,0
298,136131,3.25,0
299,136173,3.125,0
300,136077,3.0,0
301,136077,2.875,0
302,136173,2.75,0
303,136295,2.625,0
304,136199,2.5,0
305,136442,2.375,0
306,136320,2.25,0
307,136416,2.125,0
308,136374,2.0,0
309,136374,1.875,0
310,136416,1.75,0
311,136320,1.625,0
312,136442,1.5,0
313,136199,1.375,0
314,136295,1.25,0
315,136253,1.125,0
316,136496,1.0,0
317,133792,1.125,2
318,134049,1.25,1
319,133806,1.375,1
320,133806,1.5,1
321,133768,1.625,1
322,133605,1.75,1
323,133605,1.875,1
324,133647,2.0,1
325,133411,2.125,1
326,133411,2.25,1
327,133449,2.375,1
328,133449,2.5,1
329,133685,2.625,1
330,133643,2.75,1
331,133643,2.875,1
332,133934,3.0,1
333,133896,3.125,1
334,133896,3.25,1
335,133938,3.375,1
336,133685,3.5,1
337,133685,3.625,1
338,133723,3.75,1
339,133723,3.875,1
340,133946,4.0,1
341,133692,4.125,1
342,133692,4.25,1
343,133654,4.375,1
344,133654,4.5,1
345,133890,4.625,1
346,133848,4.75,1
347,133848,4.875,1
348,133886,5.0,1
349,133886,5.125,1
350,133928,5.25,1
351,133928,5.375,1
352,133685,5.5,1
353,133647,5.625,1
354,133810,5.75,1
355,136514,5.625,0
356,136257,5.5,0
357,136161,5.375,0
358,136161,5.25,0
359,136257,5.125,0
360,136215,5.0,0
361,136215,4.875,0
362,136253,4.75,0
363,136131,4.625,0
364,136131,4.5,0
365,136173,4.375,0
366,136077,4.25,0
367,136077,4.125,0
368,136173,4.0,0
369,136295,3.875,0
370,136199,3.75,0
371,136199,3.625,0
372,136295,3.5,0
373,136253,3.375,0
374,136496,3.25,0
375,136374,3.125,0
376,136374,3.0,0
377,136416,2.875,0
378,136320,2.75,0
379,136320,2.625,0
380,136416,2.5,0
381,136538,2.375,0
382,136442,2.25,0
383,136442,2.125,0
384,136404,2.0,0
385,136404,1.875,0
386,136500,1.75,0
387,136458,1.625,0
388,136458,1.5,0
389,136496,1.375,0
390,136538,1.25,0
391,136500,1.125,0
392,136757,1.0,0
393,134053,1.125,1
394,133890,1.25,1
395,133654,1.375,1
396,133411,1.5,1
397,133411,1.625,1
398,133647,1.75,1
399,133605,1.875,1
400,133605,2.0,1
401,133643,2.125,1
402,133643,2.25,1
403,133685,2.375,1
404,133449,2.5,1
405,133449,2.625,1
406,133685,2.75,1
407,133647,2.875,1
408,133810,3.0,1
409,136514,2.875,0
410,136257,2.75,0
411,136161,2.625,0
412,136161,2.5,0
413,136257,2.375,0
414,136215,2.25,0
415,136215,2.125,0
416,136253,2.0,0
417,136131,1.875,0
418,136131,1.75,0
419,136173,1.625,0
420,136077,1.5,0
421,136077,1.375,0
422,136173,1.25,0
423,136295,1.125,0
424,136199,1.0,0
425,133495,1.125,2
426,133752,1.25,1
427,133714,1.375,1
428,133714,1.5,1
429,133810,1.625,1
430,133768,1.75,1
431,133768,1.875,1
432,133806,2.0,1
433,133806,2.125,1
434,136510,2.0,0
435,136253,1.875,0
436,136295,1.75,0
437,136199,1.625,0
438,136442,1.5,0
439,136320,1.375,0
440,136320,1.25,0
441,136416,1.125,0
442,136374,1.0,0
443,133670,1.125,2
444,133427,1.25,2
445,133264,1.375,2
446,133264,1.5,2
447,133306,1.625,2
448,133070,1.75,2
449,133070,1.875,2
450,133192,2.0,2
451,133154,2.125,2
452,133411,2.25,1
453,133411,2.375,1
454,133647,2.5,1
455,133605,2.625,1
456,133605,2.75,1
457,133643,2.875,1
458,133643,3.0,1
459,133685,3.125,1
460,133449,3.25,1
461,133449,3.375,1
462,133685,3.5,1
463,133647,3.625,1
464,133810,3.75,1
465,136514,3.625,0
466,136257,3.5,0
467,136161,3.375,0
468,136161,3.25,0
469,136257,3.125,0
470,136215,3.0,0
471,136215,2.875,0
472,136253,2.75,0
473,136131,2.625,0
474,136131,2.5,0
475,136173,2.375,0
476,136077,2.25,0
477,136077,2.125,0
478,136173,2.0,0
479,136295,1.875,0
480,136199,1.75,0
481,136442,1.625,0
482,136404,1.5,0
483,136404,1.375,0
484,136500,1.25,0
485,136458,1.125,0
486,136458,1.0,0
487,133754,1.125,2
488,134011,1.25,1
489,133768,1.375,1
490,133768,1.5,1
491,133810,1.625,1
492,133714,1.75,1
493,133714,1.875,1
494,133752,2.0,1
495,133752,2.125,1
496,136456,2.0,0
497,136199,1.875,0
498,136295,1.75,0
499,136253,1.625,0
500,136496,1.5,0
501,136374,1.375,0
502,136374,1.25,0
503,136416,1.125,0
504,136320,1.0,0
505,133616,1.125,2
506,133313,1.25,2
507,133070,1.375,2
508,133070,1.5,2
509,133192,1.625,2
510,133192,1.75,2
511,133154,1.875,2
512,133411,2.0,1
513,133411,2.125,1
514,133647,2.25,1
515,133605,2.375,1
516,133605,2.5,1
517,133643,2.625,1
518,133643,2.75,1
519,133685,2.875,1
520,133449,3.0,1
521,133449,3.125,1
522,133685,3.25,1
523,133647,3.375,1
524,133810,3.5,1
525,136514,3.375,0
526,136257,3.25,0
527,136161,3.125,0
528,136161,3.0,0
