iteration,cost,penalty,softConstraintViolations
1,118940,0.125,102
2,119474,0.25,94
3,120959,0.375,82
4,121283,0.5,75
5,132029,0.625,46
6,140919,0.75,21
7,139963,0.875,14
8,141065,1.0,10
9,142816,1.125,7
10,142837,1.25,4
11,140397,1.375,4
12,138579,1.5,4
13,142835,1.625,1
14,142661,1.5,0
15,141827,1.375,0
16,141257,1.25,0
17,139906,1.125,0
18,139638,1.0,0
19,139003,0.875,0
20,138150,0.75,0
21,137884,0.625,0
22,137664,0.5,0
23,136928,0.375,0
24,135113,0.5,2
25,134508,0.625,2
26,133707,0.75,3
27,133417,0.875,3
28,134484,1.0,2
29,132666,1.125,2
30,134730,1.0,0
31,134646,0.875,0
32,134748,0.75,0
33,132684,0.875,2
34,132582,1.0,2
35,132859,1.125,2
36,134923,1.0,0
37,135007,0.875,0
38,135109,0.75,0
39,134832,0.625,0
40,132768,0.75,2
41,133045,0.875,2
42,132943,1.0,2
43,133287,1.125,2
44,135351,1.0,0
45,135074,0.875,0
46,134990,0.75,0
47,132926,0.875,2
48,133010,1.0,2
49,133112,1.125,2
50,135176,1.0,0
51,135092,0.875,0
52,133028,1.0,2
53,133305,1.125,2
54,135369,1.0,0
55,135025,0.875,0
56,132961,1.0,2
57,136011,0.875,0
58,135909,0.75,0
59,135892,0.625,0
60,132842,0.75,3
61,132461,0.875,3
62,134525,1.0,1
63,134609,1.125,1
64,134711,1.25,1
65,134627,1.375,1
66,136322,1.25,0
67,135488,1.125,0
68,135386,1.0,0
69,135470,0.875,0
70,135572,0.75,0
71,133508,0.875,2
72,133406,1.0,2
73,133322,1.125,2
74,133322,1.25,2
75,133424,1.375,2
76,133424,1.5,2
77,137280,1.375,0
78,136540,1.25,0
79,136419,1.125,0
80,135994,1.0,0
81,136078,0.875,0
82,135976,0.75,0
83,132926,0.875,3
84,132545,1.0,3
85,132666,1.125,2
86,134730,1.0,0
87,134646,0.875,0
88,134748,0.75,0
89,132684,0.875,2
90,132582,1.0,2
91,132859,1.125,2
92,134923,1.0,0
93,135007,0.875,0
94,135109,0.75,0
95,134832,0.625,0
96,132768,0.75,2
97,133045,0.875,2
98,132943,1.0,2
99,133287,1.125,2
100,135351,1.0,0
101,135074,0.875,0
102,134990,0.75,0
103,132926,0.875,2
104,133010,1.0,2
105,133112,1.125,2
106,135176,1.0,0
107,135092,0.875,0
108,133028,1.0,2
109,133305,1.125,2
110,135369,1.0,0
111,135025,0.875,0
112,132961,1.0,2
113,136011,0.875,0
114,135909,0.75,0
115,135892,0.625,0
116,132842,0.75,3
117,132461,0.875,3
118,134525,1.0,1
119,134609,1.125,1
120,134711,1.25,1
121,134627,1.375,1
122,136322,1.25,0
123,135488,1.125,0
124,135386,1.0,0
125,135470,0.875,0
126,135572,0.75,0
127,133508,0.875,2
128,133406,1.0,2
129,133322,1.125,2
130,133322,1.25,2
131,133424,1.375,2
132,133424,1.5,2
133,137280,1.375,0
134,136540,1.25,0
135,136419,1.125,0
136,135994,1.0,0
137,136078,0.875,0
138,135976,0.75,0
139,132926,0.875,3
140,132545,1.0,3
141,132666,1.125,2
142,134730,1.0,0
143,134646,0.875,0
144,134748,0.75,0
145,132684,0.875,2
146,132582,1.0,2
147,132859,1.125,2
148,134923,1.0,0
149,135007,0.875,0
150,135109,0.75,0
151,134832,0.625,0
152,132768,0.75,2
153,133045,0.875,2
154,132943,1.0,2
155,133287,1.125,2
156,135351,1.0,0
157,135074,0.875,0
158,134990,0.75,0
159,132926,0.875,2
160,133010,1.0,2
161,133112,1.125,2
162,135176,1.0,0
163,135092,0.875,0
164,133028,1.0,2
165,133305,1.125,2
166,135369,1.0,0
167,135025,0.875,0
168,132961,1.0,2
169,136011,0.875,0
170,135909,0.75,0
171,135892,0.625,0
172,132842,0.75,3
173,132461,0.875,3
174,134525,1.0,1
175,134609,1.125,1
176,134711,1.25,1
177,134627,1.375,1
178,136322,1.25,0
179,135488,1.125,0
180,135386,1.0,0
181,135470,0.875,0
182,135572,0.75,0
183,133508,0.875,2
184,133406,1.0,2
185,133322,1.125,2
186,133322,1.25,2
187,133424,1.375,2
188,133424,1.5,2
189,137280,1.375,0
190,136540,1.25,0
191,136419,1.125,0
192,135994,1.0,0
193,136078,0.875,0
194,135976,0.75,0
195,132926,0.875,3
196,132545,1.0,3
197,132666,1.125,2
198,134730,1.0,0
199,134646,0.875,0
200,134748,0.75,0
201,132684,0.875,2
202,132582,1.0,2
203,132859,1.125,2
204,134923,1.0,0
205,135007,0.875,0
206,135109,0.75,0
207,134832,0.625,0
208,132768,0.75,2
209,133045,0.875,2
210,132943,1.0,2
211,133287,1.125,2
212,135351,1.0,0
213,135074,0.875,0
214,134990,0.75,0
215,132926,0.875,2
216,133010,1.0,2
217,133112,1.125,2
218,135176,1.0,0
219,135092,0.875,0
220,133028,1.0,2
221,133305,1.125,2
222,135369,1.0,0
223,135025,0.875,0
224,132961,1.0,2
225,136011,0.875,0
226,135909,0.75,0
227,135892,0.625,0
228,132842,0.75,3
229,132461,0.875,3
230,134525,1.0,1
231,134609,1.125,1
232,134711,1.25,1
233,134627,1.375,1
234,136322,1.25,0
235,135488,1.125,0
236,135386,1.0,0
237,135470,0.875,0
238,135572,0.75,0
239,133508,0.875,2
240,133406,1.0,2
241,133322,1.125,2
242,133322,1.25,2
243,133424,1.375,2
244,133424,1.5,2
245,137280,1.375,0
246,136540,1.25,0
247,136419,1.125,0
248,135994,1.0,0
249,136078,0.875,0
250,135976,0.75,0
251,132926,0.875,3
252,132545,1.0,3
253,132666,1.125,2
254,134730,1.0,0
255,134646,0.875,0
256,134748,0.75,0
257,132684,0.875,2
258,132582,1.0,2
259,132859,1.125,2
260,134923,1.0,0
261,135007,0.875,0
262,135109,0.75,0
263,134832,0.625,0
264,132768,0.75,2
265,133045,0.875,2
266,132943,1.0,2
267,133287,1.125,2
268,135351,1.0,0
269,135074,0.875,0
270,134990,0.75,0
271,132926,0.875,2
272,133010,1.0,2
273,133112,1.125,2
274,135176,1.0,0
275,135092,0.875,0
276,133028,1.0,2
277,133305,1.125,2
278,135369,1.0,0
279,135025,0.875,0
280,132961,1.0,2
281,136011,0.875,0
282,135909,0.75,0
283,135892,0.625,0
284,132842,0.75,3
285,132461,0.875,3
286,134525,1.0,1
287,134609,1.125,1
288,134711,1.25,1
289,134627,1.375,1
290,136322,1.25,0
291,135488,1.125,0
292,135386,1.0,0
293,135470,0.875,0
294,135572,0.75,0
295,133508,0.875,2
296,133406,1.0,2
297,133322,1.125,2
298,133322,1.25,2
299,133424,1.375,2
300,133424,1.5,2
301,137280,1.375,0
302,136540,1.25,0
303,136419,1.125,0
304,135994,1.0,0
305,136078,0.875,0
306,135976,0.75,0
307,132926,0.875,3
308,132545,1.0,3
309,132666,1.125,2
310,134730,1.0,0
311,134646,0.875,0
312,134748,0.75,0
313,132684,0.875,2
314,132582,1.0,2
315,132859,1.125,2
316,134923,1.0,0
317,135007,0.875,0
318,135109,0.75,0
319,134832,0.625,0
320,132768,0.75,2
321,133045,0.875,2
322,132943,1.0,2
323,133287,1.125,2
324,135351,1.0,0
325,135074,0.875,0
326,134990,0.75,0
327,132926,0.875,2
328,133010,1.0,2
329,133112,1.125,2
330,135176,1.0,0
331,135092,0.875,0
332,133028,1.0,2
333,133305,1.125,2
334,135369,1.0,0
335,135025,0.875,0
336,132961,1.0,2
337,136011,0.875,0
338,135909,0.75,0
339,135892,0.625,0
340,132842,0.75,3
341,132461,0.875,3
342,134525,1.0,1
343,134609,1.125,1
344,134711,1.25,1
345,134627,1.375,1
346,136322,1.25,0
347,135488,1.125,0
348,135386,1.0,0
349,135470,0.875,0
350,135572,0.75,0
351,133508,0.875,2
352,133406,1.0,2
353,133322,1.125,2
354,133322,1.25,2
355,133424,1.375,2
356,133424,1.5,2
357,137280,1.375,0
358,136540,1.25,0
359,136419,1.125,0
360,135994,1.0,0
361,136078,0.875,0
362,135976,0.75,0
363,132926,0.875,3
364,132545,1.0,3
365,132666,1.125,2
366,134730,1.0,0
367,134646,0.875,0
368,134748,0.75,0
