iteration,cost,penalty,softConstraintViolations
1,120162,0.125,102
2,119982,0.25,96
3,121344,0.375,83
4,121754,0.5,73
5,131206,0.625,42
6,137906,0.75,23
7,138586,0.875,18
8,140165,1.0,13
9,144520,1.125,8
10,149179,1.25,3
11,152682,1.125,0
12,151221,1.0,0
13,150129,0.875,0
14,149064,0.75,0
15,146709,0.875,1
16,145703,1.0,1
17,144974,0.875,0
18,143784,0.75,0
19,142413,0.875,1
20,143351,0.75,0
21,142091,0.875,1
22,141120,1.0,1
23,141741,0.875,0
24,140397,1.0,1
25,140232,1.125,1
26,140334,1.0,0
27,140314,0.875,0
28,140304,0.75,0
29,140299,0.625,0
30,140309,0.5,0
31,137281,0.625,4
32,140321,0.5,0
33,139274,0.375,0
34,136277,0.5,4
35,135389,0.625,5
36,138386,0.75,1
37,138401,0.875,1
38,137706,1.0,1
39,138594,0.875,0
40,138156,0.75,0
41,137748,0.625,0
42,136860,0.75,1
43,136860,0.875,1
44,137748,0.75,0
45,137748,0.625,0
46,136860,0.75,1
47,136860,0.875,1
48,137748,0.75,0
49,137760,0.625,0
50,136872,0.75,1
51,136872,0.875,1
52,137760,0.75,0
53,137760,0.625,0
54,136872,0.75,1
55,136872,0.875,1
56,137760,0.75,0
57,137972,0.625,0
58,137084,0.75,1
59,137072,0.875,1
60,137960,0.75,0
61,137960,0.625,0
62,137072,0.75,1
63,137072,0.875,1
64,137960,0.75,0
65,137960,0.625,0
66,137072,0.75,1
67,137084,0.875,1
68,137972,0.75,0
69,137972,0.625,0
70,137084,0.75,1
71,137084,0.875,1
72,137972,0.75,0
73,138380,0.625,0
74,138168,0.5,0
75,137280,0.625,1
76,137268,0.75,1
77,138156,0.625,0
78,138156,0.5,0
79,137268,0.625,1
80,137268,0.75,1
81,138156,0.625,0
82,138168,0.5,0
83,137280,0.625,1
84,137280,0.75,1
85,138168,0.625,0
86,138380,0.5,0
87,137492,0.625,1
88,137480,0.75,1
89,138368,0.625,0
90,138368,0.5,0
91,137480,0.625,1
92,137480,0.75,1
93,137268,0.875,1
94,136860,1.0,1
95,137748,0.875,0
96,137748,0.75,0
97,137748,0.625,0
98,136860,0.75,1
99,136860,0.875,1
100,137748,0.75,0
101,137760,0.625,0
102,136872,0.75,1
103,136872,0.875,1
104,137760,0.75,0
105,137760,0.625,0
106,136872,0.75,1
107,136860,0.875,1
108,137298,1.0,1
109,138186,0.875,0
110,138186,0.75,0
111,138186,0.625,0
112,137298,0.75,1
113,137298,0.875,1
114,138186,0.75,0
115,138153,0.625,0
116,137265,0.75,1
117,137277,0.875,1
118,138165,0.75,0
119,138198,0.625,0
120,137310,0.75,1
121,137310,0.875,1
122,138198,0.75,0
123,138198,0.625,0
124,137760,0.5,0
125,136872,0.625,1
126,137084,0.75,1
127,137972,0.625,0
128,137960,0.5,0
129,137072,0.625,1
130,137072,0.75,1
131,137960,0.625,0
132,137960,0.5,0
133,137072,0.625,1
134,137072,0.75,1
135,137960,0.625,0
136,137972,0.5,0
137,137084,0.625,1
138,137084,0.75,1
139,137972,0.625,0
140,137972,0.5,0
141,137084,0.625,1
142,136497,0.75,2
143,136285,0.875,2
144,137173,1.0,1
145,137161,1.125,1
146,137161,1.25,1
147,137748,1.125,0
148,137748,1.0,0
149,137748,0.875,0
150,136860,1.0,1
151,136860,1.125,1
152,137748,1.0,0
153,137760,0.875,0
154,136872,1.0,1
155,136872,1.125,1
156,137760,1.0,0
157,137760,0.875,0
158,136872,1.0,1
159,136860,1.125,1
160,136860,1.25,1
161,137268,1.375,1
162,138156,1.25,0
163,138156,1.125,0
164,138156,1.0,0
165,138156,0.875,0
166,138168,0.75,0
167,138168,0.625,0
168,137280,0.75,1
169,137268,0.875,1
170,137268,1.0,1
171,137280,1.125,1
172,137280,1.25,1
173,138168,1.125,0
174,138168,1.0,0
175,138380,0.875,0
176,138368,0.75,0
177,138368,0.625,0
178,137480,0.75,1
179,137480,0.875,1
180,137268,1.0,1
181,137280,1.125,1
182,137492,1.25,1
183,137492,1.375,1
184,138380,1.25,0
185,137972,1.125,0
186,137760,1.0,0
187,138198,0.875,0
188,138186,0.75,0
189,138186,0.625,0
190,137298,0.75,1
191,137298,0.875,1
192,137298,1.0,1
193,138186,0.875,0
194,138186,0.75,0
195,138153,0.625,0
196,137265,0.75,1
197,137277,0.875,1
198,138165,0.75,0
199,138198,0.625,0
200,137310,0.75,1
201,137298,0.875,1
202,136860,1.0,1
203,137748,0.875,0
204,137748,0.75,0
205,137748,0.625,0
206,137748,0.5,0
207,137161,0.625,1
208,136273,0.75,2
209,136273,0.875,2
210,137161,1.0,1
211,137161,1.125,1
212,137161,1.25,1
213,137173,1.375,1
214,137760,1.25,0
215,137760,1.125,0
216,137972,1.0,0
217,137960,0.875,0
218,137960,0.75,0
219,137960,0.625,0
220,137072,0.75,1
221,136860,0.875,1
222,136860,1.0,1
223,136860,1.125,1
224,136872,1.25,1
225,136872,1.375,1
226,136872,1.5,1
227,137760,1.375,0
228,137972,1.25,0
229,137972,1.125,0
230,138380,1.0,0
231,138168,0.875,0
232,138156,0.75,0
233,138156,0.625,0
234,137268,0.75,1
235,137268,0.875,1
236,137268,1.0,1
237,138156,0.875,0
238,138156,0.75,0
239,138168,0.625,0
240,137760,0.5,0
241,136872,0.625,1
242,137084,0.75,1
243,137972,0.625,0
244,137960,0.5,0
245,137072,0.625,1
246,137072,0.75,1
247,137072,0.875,1
248,137084,1.0,1
249,137084,1.125,1
250,137492,1.25,1
251,138380,1.125,0
252,138168,1.0,0
253,138606,0.875,0
254,138198,0.75,0
255,138186,0.625,0
256,137748,0.5,0
257,137748,0.375,0
258,136860,0.5,1
259,136273,0.625,2
260,136273,0.75,2
261,136273,0.875,2
262,137161,1.0,1
263,137748,0.875,0
264,137748,0.75,0
265,138186,0.625,0
266,137298,0.75,1
267,137298,0.875,1
268,138186,0.75,0
269,138198,0.625,0
270,137310,0.75,1
271,137310,0.875,1
272,138198,0.75,0
273,138198,0.625,0
274,137760,0.5,0
275,137760,0.375,0
276,136872,0.5,1
277,136860,0.625,1
278,136860,0.75,1
279,136860,0.875,1
280,136872,1.0,1
281,137760,0.875,0
282,137972,0.75,0
283,137960,0.625,0
284,137072,0.75,1
285,137084,0.875,1
286,137492,1.0,1
287,138380,0.875,0
288,138168,0.75,0
289,138156,0.625,0
290,137268,0.75,1
291,137268,0.875,1
292,138156,0.75,0
293,138156,0.625,0
294,137268,0.75,1
295,137268,0.875,1
296,138156,0.75,0
297,138168,0.625,0
298,137280,0.75,1
299,136872,0.875,1
300,137084,1.0,1
301,137972,0.875,0
302,137960,0.75,0
303,137960,0.625,0
304,137072,0.75,1
305,137072,0.875,1
306,137480,1.0,1
307,138368,0.875,0
308,138368,0.75,0
309,138368,0.625,0
310,137960,0.5,0
311,137072,0.625,1
312,137084,0.75,1
313,136872,0.875,1
314,137760,0.75,0
315,137748,0.625,0
316,137748,0.5,0
317,137748,0.375,0
318,136860,0.5,1
319,136273,0.625,2
320,136273,0.75,2
321,137161,0.875,1
322,137748,0.75,0
323,138186,0.625,0
324,137298,0.75,1
325,137298,0.875,1
326,138186,0.75,0
327,138153,0.625,0
328,137265,0.75,1
329,137277,0.875,1
330,138165,0.75,0
331,138198,0.625,0
332,137760,0.5,0
333,137760,0.375,0
334,136872,0.5,1
335,136860,0.625,1
336,136860,0.75,1
337,136860,0.875,1
338,136872,1.0,1
339,137760,0.875,0
340,137972,0.75,0
341,137960,0.625,0
342,137072,0.75,1
343,137084,0.875,1
344,137492,1.0,1
345,138380,0.875,0
346,138168,0.75,0
347,138156,0.625,0
348,137268,0.75,1
349,137268,0.875,1
350,138156,0.75,0
351,138156,0.625,0
352,137268,0.75,1
353,137268,0.875,1
354,138156,0.75,0
355,138168,0.625,0
356,137280,0.75,1
357,136872,0.875,1
358,137084,1.0,1
359,137972,0.875,0
360,137960,0.75,0
361,137960,0.625,0
362,137072,0.75,1
363,137072,0.875,1
364,137480,1.0,1
365,138368,0.875,0
366,138368,0.75,0
367,138368,0.625,0
368,137960,0.5,0
369,137748,0.375,0
370,137161,0.5,1
371,136273,0.625,2
372,136273,0.75,2
373,137161,0.875,1
374,137748,0.75,0
375,137748,0.625,0
376,136860,0.75,1
377,136273,0.875,2
378,137161,1.0,1
379,137161,1.125,1
380,137748,1.0,0
381,138186,0.875,0
382,138186,0.75,0
383,138153,0.625,0
384,137265,0.75,1
385,137277,0.875,1
386,138165,0.75,0
387,138198,0.625,0
388,137760,0.5,0
389,137760,0.375,0
390,136872,0.5,1
391,136860,0.625,1
392,136860,0.75,1
393,136860,0.875,1
394,136872,1.0,1
395,137760,0.875,0
396,137760,0.75,0
397,136872,0.875,1
398,137084,1.0,1
399,137972,0.875,0
400,137972,0.75,0
401,137960,0.625,0
402,137072,0.75,1
403,137072,0.875,1
404,137480,1.0,1
405,137268,1.125,1
406,138156,1.0,0
407,138156,0.875,0
408,138156,0.75,0
409,138156,0.625,0
410,137268,0.75,1
411,137268,0.875,1
412,137268,1.0,1
413,137280,1.125,1
414,138168,1.0,0
415,138168,0.875,0
416,138168,0.75,0
417,138168,0.625,0
418,137280,0.75,1
419,136872,0.875,1
420,137084,1.0,1
421,137972,0.875,0
422,137960,0.75,0
423,137960,0.625,0
424,137072,0.75,1
425,137072,0.875,1
426,137480,1.0,1
427,138368,0.875,0
428,138368,0.75,0
429,138368,0.625,0
430,137960,0.5,0
431,137748,0.375,0
432,137161,0.5,1
433,136273,0.625,2
434,136273,0.75,2
435,137161,0.875,1
436,137748,0.75,0
437,137748,0.625,0
438,136860,0.75,1
439,136273,0.875,2
440,137161,1.0,1
441,137161,1.125,1
442,137748,1.0,0
443,137760,0.875,0
444,137760,0.75,0
445,138198,0.625,0
446,138165,0.5,0
447,137277,0.625,1
448,137265,0.75,1
449,138153,0.625,0
450,138186,0.5,0
451,137298,0.625,1
452,137298,0.75,1
453,136860,0.875,1
454,136860,1.0,1
455,136860,1.125,1
456,136872,1.25,1
457,137760,1.125,0
458,137760,1.0,0
459,137972,0.875,0
460,137972,0.75,0
461,137960,0.625,0
462,137072,0.75,1
463,137072,0.875,1
464,137084,1.0,1
465,136872,1.125,1
466,136872,1.25,1
467,137084,1.375,1
468,137972,1.25,0
469,138380,1.125,0
470,138168,1.0,0
471,138156,0.875,0
472,138156,0.75,0
473,138156,0.625,0
474,137268,0.75,1
475,137268,0.875,1
476,138156,0.75,0
477,138168,0.625,0
478,137280,0.75,1
479,137280,0.875,1
480,138168,0.75,0
481,138168,0.625,0
482,137280,0.75,1
483,136872,0.875,1
484,137084,1.0,1
485,137972,0.875,0
486,137960,0.75,0
487,137960,0.625,0
488,137072,0.75,1
489,137072,0.875,1
490,136860,1.0,1
491,137748,0.875,0
492,137748,0.75,0
493,137748,0.625,0
494,137748,0.5,0
495,137760,0.375,0
496,137173,0.5,1
497,136285,0.625,2
498,136273,0.75,2
499,137161,0.875,1
500,137161,1.0,1
501,137161,1.125,1
502,137161,1.25,1
503,137173,1.375,1
504,137173,1.5,1
505,139098,1.375,0
506,139086,1.25,0
507,138281,1.125,0
508,138281,1.0,0
509,138281,0.875,0
510,138281,0.75,0
511,138345,0.625,0
512,136568,0.75,2
513,136504,0.875,2
514,138678,0.75,0
515,138678,0.625,0
516,136504,0.75,2
517,136504,0.875,2
518,138678,0.75,0
519,138678,0.625,0
520,136504,0.75,2
521,136568,0.875,2
522,138345,0.75,0
523,138345,0.625,0
524,136568,0.75,2
525,136568,0.875,2
526,138345,0.75,0
527,138557,0.625,0
528,136780,0.75,2
529,136716,0.875,2
530,138493,0.75,0
531,138493,0.625,0
532,136716,0.75,2
533,136716,0.875,2
534,138493,0.75,0
535,138493,0.625,0
536,136716,0.75,2
537,136780,0.875,2
538,138557,0.75,0
539,138557,0.625,0
540,136780,0.75,2
