iteration,cost,penalty,softConstraintViolations
1,118010,0.125,102
2,119916,0.25,81
3,121025,0.375,72
4,129316,0.5,43
5,132998,0.625,25
6,132947,0.75,21
7,137992,0.875,13
8,138651,1.0,10
9,140676,1.125,7
10,140754,1.25,6
11,143934,1.375,3
12,145750,1.5,1
13,142797,1.625,2
14,145430,1.5,0
15,144639,1.375,0
16,144040,1.25,0
17,143805,1.125,0
18,143649,1.0,0
19,141578,1.125,1
20,141575,1.25,1
21,141575,1.375,1
22,141575,1.5,1
23,143646,1.375,0
24,143646,1.25,0
25,141575,1.375,1
26,141578,1.5,1
27,143649,1.375,0
28,143649,1.25,0
29,141578,1.375,1
30,141578,1.5,1
31,143649,1.375,0
32,143646,1.25,0
33,143646,1.125,0
34,143802,1.0,0
35,143802,0.875,0
36,141169,1.0,2
37,140887,1.125,2
38,141681,1.25,1
39,143186,1.125,0
40,142884,1.0,0
41,142340,0.875,0
42,142184,0.75,0
43,142116,0.625,0
44,140134,0.75,1
45,140134,0.875,1
46,141294,0.75,0
47,140848,0.625,0
48,139842,0.75,1
49,139842,0.875,1
50,140848,0.75,0
51,140848,0.625,0
52,139842,0.75,1
53,139842,0.875,1
54,140848,0.75,0
55,140850,0.625,0
56,139844,0.75,1
57,139844,0.875,1
58,140850,0.75,0
59,140850,0.625,0
60,139844,0.75,1
61,139844,0.875,1
62,140850,0.75,0
63,140853,0.625,0
64,140590,0.5,0
65,139023,0.625,1
66,138017,0.75,2
67,138004,0.875,2
68,139010,1.0,1
69,139010,1.125,1
70,140452,1.0,0
71,138782,1.125,1
72,138782,1.25,1
73,140452,1.125,0
74,140465,1.0,0
75,138795,1.125,1
76,138795,1.25,1
77,140465,1.125,0
78,139023,1.25,1
79,140590,1.125,0
80,140126,1.0,0
81,139738,0.875,0
82,139855,0.75,0
83,139855,0.625,0
84,139528,0.5,0
85,138522,0.625,1
86,137605,0.75,2
87,137761,0.875,1
88,137420,1.0,1
89,138426,0.875,0
90,138424,0.75,0
91,137418,0.875,1
92,137759,1.0,1
93,138765,0.875,0
94,138767,0.75,0
95,139094,0.625,0
96,138088,0.75,1
97,138088,0.875,1
98,139094,0.75,0
99,138977,0.625,0
100,137971,0.75,1
101,138120,0.875,1
102,139126,0.75,0
103,139024,0.625,0
104,138018,0.75,1
105,138005,0.875,1
106,139011,0.75,0
107,139009,0.625,0
108,138003,0.75,1
109,138016,0.875,1
110,139022,0.75,0
111,139139,0.625,0
112,138133,0.75,1
113,138135,0.875,1
114,139141,0.75,0
115,139243,0.625,0
116,138237,0.75,1
117,138237,0.875,1
118,139243,0.75,0
119,139629,0.625,0
120,138812,0.5,0
121,137806,0.625,1
122,137799,0.75,1
123,138805,0.625,0
124,138803,0.5,0
125,137797,0.625,1
126,137804,0.75,1
127,138810,0.625,0
128,139151,0.5,0
129,138145,0.625,1
130,138138,0.75,1
131,139144,0.625,0
132,139146,0.5,0
133,138140,0.625,1
134,138147,0.75,1
135,139153,0.625,0
136,139480,0.5,0
137,138474,0.625,1
138,138467,0.75,1
139,139473,0.625,0
140,139473,0.5,0
141,138467,0.625,1
142,138350,0.75,1
143,139356,0.625,0
144,139363,0.5,0
145,138357,0.625,1
