iteration,cost,penalty,softConstraintViolations
1,111953,0.125,102
2,111508,0.25,102
3,113042,0.375,90
4,117331,0.5,71
5,122178,0.625,55
6,139020,0.75,22
7,143920,0.875,14
8,142855,1.0,12
9,143280,1.125,9
10,146625,1.25,4
11,150727,1.125,0
12,148120,1.0,0
13,146454,0.875,0
14,145376,0.75,0
15,143698,0.875,1
16,143496,1.0,1
17,143465,1.125,1
18,143465,1.25,1
19,143465,1.375,1
20,143465,1.5,1
21,143465,1.625,1
22,143465,1.75,1
23,143465,1.875,1
24,143465,2.0,1
25,143465,2.125,1
26,142278,2.25,1
27,144089,2.125,0
28,142226,2.0,0
29,140975,1.875,0
30,140975,1.75,0
31,140975,1.625,0
32,140975,1.5,0
33,140975,1.375,0
34,140975,1.25,0
35,140975,1.125,0
36,140975,1.0,0
37,140975,0.875,0
38,140975,0.75,0
39,140975,0.625,0
40,140975,0.5,0
41,140975,0.375,0
42,140975,0.25,0
43,140975,0.125,0
44,140975,0.0,0
45,139800,0.125,33
46,135310,0.25,31
47,134328,0.375,26
48,135515,0.5,20
49,137727,0.625,13
50,137727,0.75,11
51,137881,0.875,10
52,138813,1.0,8
53,139970,1.125,6
54,142672,1.25,3
55,140798,1.375,3
56,141668,1.5,2
57,143287,1.625,1
58,143287,1.75,1
59,143287,1.875,1
60,143287,2.0,1
61,143287,2.125,1
62,143287,2.25,1
63,143287,2.375,1
64,143287,2.5,1
65,143287,2.625,1
66,143287,2.75,1
67,143287,2.875,1
68,143287,3.0,1
69,143287,3.125,1
70,143287,3.25,1
71,143287,3.375,1
72,148011,3.25,0
73,146875,3.125,0
74,145675,3.0,0
75,144909,2.875,0
76,142967,2.75,0
77,142465,2.625,0
78,142322,2.5,0
79,142322,2.375,0
80,142322,2.25,0
81,142322,2.125,0
82,142322,2.0,0
83,142322,1.875,0
84,142322,1.75,0
85,142322,1.625,0
86,142322,1.5,0
87,142322,1.375,0
88,142322,1.25,0
89,142322,1.125,0
90,142322,1.0,0
91,142322,0.875,0
92,142322,0.75,0
93,142322,0.625,0
94,142322,0.5,0
95,142322,0.375,0
96,142322,0.25,0
97,142322,0.125,0
98,142322,0.0,0
99,142065,0.125,15
100,139469,0.25,18
101,137640,0.375,18
102,137687,0.5,15
103,139715,0.625,9
104,139715,0.75,8
105,140895,0.875,6
106,141361,1.0,5
107,140097,1.125,5
108,140802,1.25,4
109,144913,1.375,1
110,143711,1.5,1
111,142539,1.625,1
112,141551,1.75,1
113,140517,1.875,1
114,140479,1.75,0
115,139609,1.625,0
116,139395,1.5,0
117,139217,1.375,0
118,139136,1.25,0
119,139079,1.125,0
120,139079,1.0,0
121,139079,0.875,0
122,139079,0.75,0
123,139079,0.625,0
124,139079,0.5,0
125,139079,0.375,0
126,139079,0.25,0
127,138963,0.125,0
128,137477,0.25,2
129,136829,0.375,2
130,136124,0.5,3
131,136580,0.625,2
132,138066,0.5,0
133,138066,0.375,0
134,138066,0.25,0
135,138066,0.125,0
136,134673,0.25,16
137,135342,0.375,11
138,135788,0.5,8
139,136888,0.625,4
140,135620,0.75,5
141,135287,0.875,5
142,136173,1.0,4
143,136074,1.125,4
144,136074,1.25,4
145,136074,1.375,4
146,136074,1.5,4
147,136074,1.625,4
148,136074,1.75,4
149,136074,1.875,4
150,136074,2.0,4
151,136074,2.125,4
152,136074,2.25,4
153,136074,2.375,4
154,136074,2.5,4
155,136074,2.625,4
156,136074,2.75,4
157,136074,2.875,4
158,136074,3.0,4
159,136074,3.125,4
160,136074,3.25,4
161,136074,3.375,4
162,136074,3.5,4
163,136074,3.625,4
164,136074,3.75,4
165,136074,3.875,4
166,136074,4.0,4
167,136074,4.125,4
168,136074,4.25,4
169,136074,4.375,4
170,136074,4.5,4
171,136074,4.625,4
172,136074,4.75,4
173,136074,4.875,4
174,136074,5.0,4
175,136074,5.125,4
176,136074,5.25,4
177,136074,5.375,4
178,136074,5.5,4
179,136074,5.625,4
180,136074,5.75,4
181,136074,5.875,4
182,136074,6.0,4
183,136074,6.125,4
184,138963,6.25,3
185,145338,6.375,1
186,145595,6.25,0
187,144981,6.125,0
188,144490,6.0,0
189,144490,5.875,0
190,144490,5.75,0
191,144490,5.625,0
192,144490,5.5,0
193,144490,5.375,0
194,144490,5.25,0
195,144490,5.125,0
196,144490,5.0,0
197,144490,4.875,0
198,144490,4.75,0
199,144490,4.625,0
200,144490,4.5,0
201,144490,4.375,0
202,144490,4.25,0
203,144490,4.125,0
204,144490,4.0,0
205,144490,3.875,0
206,144490,3.75,0
207,144490,3.625,0
208,144490,3.5,0
209,144490,3.375,0
210,144490,3.25,0
211,144490,3.125,0
212,144490,3.0,0
