iteration,cost,penalty,softConstraintViolations
1,122208,0.125,102
2,123841,0.25,79
3,127796,0.375,57
4,128201,0.5,49
5,130840,0.625,39
6,128645,0.75,37
7,140427,0.875,18
8,144246,1.0,11
9,141687,1.125,11
10,139252,1.25,8
11,141087,1.375,3
12,145376,1.25,0
13,143560,1.125,0
14,142427,1.0,0
15,141460,0.875,0
16,138537,1.0,2
17,137824,1.125,2
18,137994,1.25,1
19,137557,1.375,1
20,137240,1.5,1
21,137061,1.625,1
22,136909,1.75,1
23,136871,1.875,1
24,139291,1.75,0
25,139291,1.625,0
26,139291,1.5,0
27,139291,1.375,0
28,139291,1.25,0
29,139291,1.125,0
30,139291,1.0,0
31,139291,0.875,0
32,139291,0.75,0
33,139291,0.625,0
34,139291,0.5,0
35,139291,0.375,0
36,139291,0.25,0
37,139291,0.125,0
38,139291,0.0,0
39,139291,0.0,0
40,137346,0.125,15
41,133555,0.25,21
42,131303,0.375,23
43,129996,0.5,23
44,137280,0.625,9
45,135365,0.75,9
46,136131,0.875,6
47,138205,1.0,2
48,139061,0.875,0
49,138236,0.75,0
50,138167,0.625,0
51,137249,0.75,1
52,137249,0.875,1
53,137249,1.0,1
54,137249,1.125,1
55,137249,1.25,1
56,137249,1.375,1
57,137249,1.5,1
58,137249,1.625,1
59,137249,1.75,1
60,137249,1.875,1
61,137249,2.0,1
62,137249,2.125,1
63,137249,2.25,1
64,137249,2.375,1
65,137249,2.5,1
66,137249,2.625,1
67,137249,2.75,1
68,137249,2.875,1
69,137249,3.0,1
70,137249,3.125,1
71,137249,3.25,1
72,137249,3.375,1
73,137249,3.5,1
74,137249,3.625,1
75,137249,3.75,1
76,137249,3.875,1
77,137249,4.0,1
78,137249,4.125,1
79,137249,4.25,1
80,137249,4.375,1
81,137249,4.5,1
82,137249,4.625,1
83,137249,4.75,1
84,138423,4.625,0
85,138134,4.5,0
86,137913,4.375,0
87,137913,4.25,0
88,137913,4.125,0
89,137913,4.0,0
90,137913,3.875,0
91,137913,3.75,0
92,137913,3.625,0
93,137913,3.5,0
94,137913,3.375,0
95,137913,3.25,0
96,137913,3.125,0
97,137913,3.0,0
98,137913,2.875,0
99,137913,2.75,0
100,137913,2.625,0
101,137913,2.5,0
102,137913,2.375,0
103,137913,2.25,0
104,137913,2.125,0
105,137913,2.0,0
106,137913,1.875,0
107,137913,1.75,0
108,137913,1.625,0
109,137913,1.5,0
110,137913,1.375,0
111,137913,1.25,0
112,137913,1.125,0
113,137913,1.0,0
114,137913,0.875,0
115,137913,0.75,0
116,137913,0.625,0
117,135242,0.75,3
118,134548,0.875,3
119,134548,1.0,3
120,134548,1.125,3
121,134548,1.25,3
122,134548,1.375,3
123,138176,1.5,1
124,134978,1.625,2
125,139046,1.5,0
126,138495,1.375,0
127,138462,1.25,0
128,138462,1.125,0
129,138462,1.0,0
130,138462,0.875,0
131,138462,0.75,0
132,138462,0.625,0
133,138462,0.5,0
134,138462,0.375,0
135,138462,0.25,0
136,138462,0.125,0
137,138462,0.0,0
138,138462,0.0,0
139,138462,0.0,0
140,138462,0.0,0
141,138462,0.0,0
142,138462,0.0,0
143,137897,0.125,16
144,136735,0.25,15
145,138872,0.375,3
146,136750,0.5,4
147,136930,0.625,2
148,136325,0.75,2
149,136810,0.875,1
150,136503,1.0,1
151,136274,1.125,1
152,136174,1.25,1
153,136174,1.375,1
154,136174,1.5,1
155,136174,1.625,1
156,136174,1.75,1
157,136174,1.875,1
158,136174,2.0,1
159,136174,2.125,1
160,136174,2.25,1
161,136174,2.375,1
162,136174,2.5,1
163,136174,2.625,1
164,136174,2.75,1
165,136174,2.875,1
166,136174,3.0,1
167,136174,3.125,1
168,136174,3.25,1
169,136174,3.375,1
170,136174,3.5,1
171,136174,3.625,1
172,136174,3.75,1
173,136174,3.875,1
174,136174,4.0,1
175,136174,4.125,1
176,136174,4.25,1
177,136174,4.375,1
178,136174,4.5,1
179,136174,4.625,1
180,136174,4.75,1
181,136174,4.875,1
182,136174,5.0,1
183,136174,5.125,1
184,136174,5.25,1
185,136174,5.375,1
186,136174,5.5,1
187,136174,5.625,1
188,136174,5.75,1
189,136174,5.875,1
190,136174,6.0,1
191,136174,6.125,1
192,136174,6.25,1
193,136174,6.375,1
194,136174,6.5,1
195,136174,6.625,1
196,136174,6.75,1
197,136174,6.875,1
198,136174,7.0,1
199,136174,7.125,1
200,136174,7.25,1
201,136174,7.375,1
202,136174,7.5,1
203,136174,7.625,1
204,136174,7.75,1
205,136174,7.875,1
206,136174,8.0,1
207,136174,8.125,1
208,136174,8.25,1
209,136174,8.375,1
210,136174,8.5,1
211,136174,8.625,1
212,136174,8.75,1
213,136174,8.875,1
214,136174,9.0,1
215,136174,9.125,1
216,136174,9.25,1
217,138824,9.125,0
218,138278,9.0,0
219,137852,8.875,0
220,137852,8.75,0
221,137852,8.625,0
222,137852,8.5,0
223,137852,8.375,0
224,137852,8.25,0
225,137852,8.125,0
226,137852,8.0,0
227,137852,7.875,0
228,137852,7.75,0
229,137852,7.625,0
230,137852,7.5,0
231,137852,7.375,0
232,137852,7.25,0
233,137852,7.125,0
234,137852,7.0,0
235,137852,6.875,0
236,137852,6.75,0
237,137852,6.625,0
238,137852,6.5,0
239,137852,6.375,0
240,137852,6.25,0
241,137852,6.125,0
242,137852,6.0,0
243,137852,5.875,0
244,137852,5.75,0
245,137852,5.625,0
246,137852,5.5,0
247,137852,5.375,0
248,137852,5.25,0
249,137852,5.125,0
250,137852,5.0,0
251,137852,4.875,0
252,137852,4.75,0
253,137852,4.625,0
254,137852,4.5,0
255,137852,4.375,0
256,137852,4.25,0
257,137852,4.125,0
258,137852,4.0,0
259,137852,3.875,0
260,137852,3.75,0
261,137852,3.625,0
262,137852,3.5,0
263,137852,3.375,0
264,137852,3.25,0
265,137852,3.125,0
266,137852,3.0,0
267,137852,2.875,0
268,137852,2.75,0
269,137852,2.625,0
270,137852,2.5,0
271,137852,2.375,0
272,137852,2.25,0
273,137852,2.125,0
274,137852,2.0,0
275,137852,1.875,0
276,137852,1.75,0
277,137852,1.625,0
278,137852,1.5,0
279,137852,1.375,0
280,137852,1.25,0
281,137852,1.125,0
282,137852,1.0,0
283,137852,0.875,0
284,137852,0.75,0
285,136451,0.875,1
286,135688,1.0,1
287,135860,0.875,0
288,135668,0.75,0
289,135668,0.625,0
290,135668,0.5,0
291,135668,0.375,0
292,135668,0.25,0
293,135668,0.125,0
294,135668,0.0,0
295,135668,0.0,0
296,135668,0.0,0
297,135668,0.0,0
298,135668,0.0,0
299,135668,0.0,0
300,135668,0.0,0
301,135668,0.0,0
302,135668,0.0,0
303,135668,0.0,0
304,135668,0.0,0
305,135668,0.0,0
306,135668,0.0,0
307,135668,0.0,0
308,135668,0.0,0
309,135668,0.0,0
310,135668,0.0,0
311,135668,0.0,0
312,135668,0.0,0
313,135668,0.0,0
314,135668,0.0,0
315,135668,0.0,0
316,135668,0.0,0
317,135668,0.0,0
318,135668,0.0,0
319,135668,0.0,0
320,135668,0.0,0
321,135668,0.0,0
322,135668,0.0,0
323,135668,0.0,0
324,135668,0.0,0
325,135668,0.0,0
