iteration,cost,penalty,softConstraintViolations
1,119536,0.125,102
2,119116,0.25,98
3,123230,0.375,76
4,128665,0.5,53
5,129914,0.625,44
6,136647,0.75,26
7,137569,0.875,20
8,145077,1.0,10
9,143335,1.125,8
10,141189,1.25,7
11,143174,1.375,4
12,142020,1.5,3
13,141045,1.625,2
14,142903,1.5,0
15,141505,1.375,0
16,140819,1.25,0
17,140332,1.125,0
18,140082,1.0,0
19,140082,0.875,0
20,140082,0.75,0
21,140082,0.625,0
22,140082,0.5,0
23,140082,0.375,0
24,140082,0.25,0
25,140082,0.125,0
26,140082,0.0,0
27,138478,0.125,10
28,135762,0.25,11
29,134738,0.375,11
30,135439,0.5,8
31,134858,0.625,8
32,135023,0.75,7
33,135023,0.875,7
34,135023,1.0,7
35,138370,1.125,3
36,138340,1.25,3
37,138223,1.375,3
38,139360,1.5,2
39,141131,1.625,1
40,140783,1.75,1
41,140672,1.875,1
42,140648,2.0,1
43,143436,1.875,0
44,141607,1.75,0
45,141607,1.625,0
46,141607,1.5,0
47,141607,1.375,0
48,141607,1.25,0
49,141607,1.125,0
50,141607,1.0,0
51,141607,0.875,0
52,141607,0.75,0
53,141607,0.625,0
54,141607,0.5,0
55,141607,0.375,0
56,141607,0.25,0
57,135446,0.375,16
58,136337,0.5,10
59,135400,0.625,10
60,135473,0.75,9
61,135596,0.875,8
62,136868,1.0,6
63,139666,1.125,3
64,139394,1.25,2
65,140538,1.125,0
66,138310,1.0,0
67,137487,0.875,0
68,136843,0.75,0
69,134733,0.875,2
70,135089,1.0,1
71,134018,1.125,1
72,133967,1.25,1
73,133967,1.375,1
74,133967,1.5,1
75,133967,1.625,1
76,133967,1.75,1
77,133967,1.875,1
78,133967,2.0,1
79,133967,2.125,1
80,133967,2.25,1
81,133967,2.375,1
82,133967,2.5,1
83,133967,2.625,1
84,133967,2.75,1
85,133967,2.875,1
86,133967,3.0,1
87,133967,3.125,1
88,133967,3.25,1
89,133967,3.375,1
90,133967,3.5,1
91,133967,3.625,1
92,133967,3.75,1
93,133967,3.875,1
94,133967,4.0,1
95,133967,4.125,1
96,133967,4.25,1
97,133967,4.375,1
98,133967,4.5,1
99,133967,4.625,1
100,133967,4.75,1
101,133967,4.875,1
102,133967,5.0,1
103,133967,5.125,1
104,133967,5.25,1
105,133967,5.375,1
106,133967,5.5,1
107,133967,5.625,1
108,133967,5.75,1
109,133967,5.875,1
110,133967,6.0,1
111,133967,6.125,1
112,133967,6.25,1
113,142129,6.125,0
114,141630,6.0,0
115,141138,5.875,0
116,140933,5.75,0
117,140818,5.625,0
118,140741,5.5,0
119,140427,5.375,0
120,140427,5.25,0
121,140427,5.125,0
122,138100,5.0,0
123,137471,4.875,0
124,136979,4.75,0
125,136979,4.625,0
126,136979,4.5,0
127,136979,4.375,0
128,136979,4.25,0
129,136979,4.125,0
130,136979,4.0,0
131,136979,3.875,0
132,136979,3.75,0
133,136979,3.625,0
134,136175,3.5,0
135,135871,3.375,0
136,135707,3.25,0
137,135707,3.125,0
138,135707,3.0,0
139,135707,2.875,0
140,135707,2.75,0
141,135707,2.625,0
142,135707,2.5,0
143,135707,2.375,0
144,135707,2.25,0
145,135707,2.125,0
146,135707,2.0,0
147,135707,1.875,0
148,135707,1.75,0
149,135707,1.625,0
150,135707,1.5,0
151,135707,1.375,0
152,135707,1.25,0
153,135707,1.125,0
154,135707,1.0,0
155,135707,0.875,0
156,135707,0.75,0
157,135707,0.625,0
158,135707,0.5,0
159,135707,0.375,0
160,135707,0.25,0
161,135707,0.125,0
162,135707,0.0,0
163,135707,0.0,0
164,135453,0.125,23
165,134030,0.25,9
166,132816,0.375,9
167,133795,0.5,5
168,134601,0.625,3
169,136291,0.5,0
