iteration,cost,penalty,softConstraintViolations
1,117449,0.125,106
2,117035,0.25,94
3,123384,0.375,58
4,121904,0.5,57
5,124656,0.625,46
6,140782,0.75,17
7,144720,0.875,9
8,149629,1.0,2
9,146273,1.125,2
10,142486,1.25,3
11,140561,1.375,3
12,140561,1.5,2
13,139486,1.625,2
14,140884,1.75,1
15,141768,1.625,0
16,141097,1.5,0
17,140624,1.375,0
18,140394,1.25,0
19,140244,1.125,0
20,140121,1.0,0
21,140084,0.875,0
22,140084,0.75,0
23,140084,0.625,0
24,140084,0.5,0
25,140084,0.375,0
26,140084,0.25,0
27,140084,0.125,0
28,140084,0.0,0
29,137364,0.125,33
30,132352,0.25,45
31,132453,0.375,29
32,132576,0.5,25
33,137588,0.625,13
34,142289,0.75,5
35,145894,0.625,0
36,144183,0.5,0
37,143299,0.375,0
38,142617,0.25,0
39,139450,0.375,7
40,139982,0.5,4
41,139520,0.625,3
42,138927,0.75,3
43,139379,0.875,2
44,138173,1.0,2
45,138683,1.125,1
46,139969,1.0,0
47,139846,0.875,0
48,138560,1.0,1
49,138560,1.125,1
50,138560,1.25,1
51,140186,1.125,0
52,140097,1.0,0
53,140086,0.875,0
54,137023,1.0,1
55,137945,0.875,0
56,137795,0.75,0
57,136633,0.875,1
58,136623,1.0,1
59,136100,1.125,1
60,137262,1.0,0
61,137142,0.875,0
62,137142,0.75,0
63,137142,0.625,0
64,137142,0.5,0
65,137142,0.375,0
66,137142,0.25,0
67,137142,0.125,0
68,137142,0.0,0
69,136692,0.125,23
70,133820,0.25,18
71,133957,0.375,15
72,135439,0.5,9
73,136475,0.625,5
74,136500,0.75,3
75,136038,0.875,2
76,136281,1.0,1
77,135955,1.125,1
78,135614,1.25,1
79,137151,1.125,0
80,137107,1.0,0
81,136803,0.875,0
82,135266,1.0,1
83,135266,1.125,1
84,135266,1.25,1
85,135266,1.375,1
86,135266,1.5,1
87,135266,1.625,1
88,135266,1.75,1
89,135266,1.875,1
90,135266,2.0,1
91,135266,2.125,1
92,135266,2.25,1
93,135266,2.375,1
94,135266,2.5,1
95,135266,2.625,1
96,135266,2.75,1
97,135266,2.875,1
98,135266,3.0,1
99,135266,3.125,1
100,135266,3.25,1
101,135266,3.375,1
102,135266,3.5,1
103,135266,3.625,1
104,135266,3.75,1
105,135266,3.875,1
106,135266,4.0,1
107,135266,4.125,1
108,135266,4.25,1
109,135266,4.375,1
110,135266,4.5,1
111,135266,4.625,1
112,135266,4.75,1
113,135266,4.875,1
114,135266,5.0,1
115,135266,5.125,1
116,135266,5.25,1
117,135266,5.375,1
118,135266,5.5,1
119,135266,5.625,1
120,135266,5.75,1
121,135266,5.875,1
122,135266,6.0,1
123,135266,6.125,1
124,135266,6.25,1
125,135266,6.375,1
126,135266,6.5,1
127,135266,6.625,1
128,135266,6.75,1
129,135266,6.875,1
130,135266,7.0,1
131,135266,7.125,1
132,135266,7.25,1
133,135266,7.375,1
134,135266,7.5,1
135,135266,7.625,1
136,135266,7.75,1
137,135266,7.875,1
138,135266,8.0,1
139,135266,8.125,1
140,135266,8.25,1
141,135266,8.375,1
142,135266,8.5,1
143,135266,8.625,1
144,135266,8.75,1
145,135266,8.875,1
146,135266,9.0,1
147,136803,8.875,0
148,136803,8.75,0
149,136803,8.625,0
150,136803,8.5,0
151,136803,8.375,0
152,136803,8.25,0
153,136803,8.125,0
154,136803,8.0,0
155,136803,7.875,0
156,136803,7.75,0
157,136803,7.625,0
158,136803,7.5,0
159,136803,7.375,0
160,136803,7.25,0
161,136803,7.125,0
162,136803,7.0,0
163,136803,6.875,0
164,136803,6.75,0
165,136803,6.625,0
166,136803,6.5,0
167,136803,6.375,0
168,136803,6.25,0
169,136803,6.125,0
170,136803,6.0,0
171,136803,5.875,0
172,136803,5.75,0
173,136803,5.625,0
174,136803,5.5,0
175,136803,5.375,0
176,136803,5.25,0
177,136803,5.125,0
178,136803,5.0,0
179,136803,4.875,0
180,136803,4.75,0
181,136803,4.625,0
182,136803,4.5,0
183,136803,4.375,0
184,136803,4.25,0
185,136803,4.125,0
186,136803,4.0,0
187,136803,3.875,0
188,136803,3.75,0
189,136803,3.625,0
190,136803,3.5,0
191,136803,3.375,0
192,136803,3.25,0
193,136803,3.125,0
194,136803,3.0,0
195,136803,2.875,0
196,136803,2.75,0
197,136803,2.625,0
198,136803,2.5,0
199,136803,2.375,0
200,136803,2.25,0
201,136803,2.125,0
202,136803,2.0,0
203,136803,1.875,0
204,136803,1.75,0
205,136803,1.625,0
206,136803,1.5,0
207,136803,1.375,0
208,136803,1.25,0
209,136803,1.125,0
210,136803,1.0,0
211,136803,0.875,0
212,135266,1.0,1
213,135266,1.125,1
214,135266,1.25,1
215,135266,1.375,1
216,135266,1.5,1
217,135266,1.625,1
218,135266,1.75,1
219,135266,1.875,1
220,135266,2.0,1
221,135266,2.125,1
222,135266,2.25,1
223,135266,2.375,1
224,135266,2.5,1
225,135266,2.625,1
226,135266,2.75,1
227,135266,2.875,1
228,135266,3.0,1
229,135266,3.125,1
230,135266,3.25,1
231,135266,3.375,1
232,135266,3.5,1
233,135266,3.625,1
234,135266,3.75,1
235,135266,3.875,1
236,135266,4.0,1
237,135266,4.125,1
238,135266,4.25,1
239,135266,4.375,1
240,135266,4.5,1
241,135266,4.625,1
242,135266,4.75,1
243,135266,4.875,1
244,135266,5.0,1
245,135266,5.125,1
246,135266,5.25,1
247,135266,5.375,1
248,135266,5.5,1
249,135266,5.625,1
250,135266,5.75,1
251,135266,5.875,1
252,135266,6.0,1
253,135266,6.125,1
254,135266,6.25,1
255,135266,6.375,1
256,135266,6.5,1
257,135266,6.625,1
258,135266,6.75,1
259,135266,6.875,1
260,135266,7.0,1
261,135266,7.125,1
262,135266,7.25,1
263,135266,7.375,1
264,135266,7.5,1
265,135266,7.625,1
266,135266,7.75,1
267,135266,7.875,1
268,135266,8.0,1
269,135266,8.125,1
270,135266,8.25,1
271,135266,8.375,1
272,135266,8.5,1
273,135266,8.625,1
274,135266,8.75,1
275,135266,8.875,1
276,135266,9.0,1
277,136803,8.875,0
278,136803,8.75,0
279,136803,8.625,0
280,136803,8.5,0
281,136803,8.375,0
282,136803,8.25,0
283,136803,8.125,0
284,136803,8.0,0
285,136803,7.875,0
286,136803,7.75,0
287,136803,7.625,0
288,136803,7.5,0
289,136803,7.375,0
290,136803,7.25,0
291,136803,7.125,0
292,136803,7.0,0
293,136803,6.875,0
294,136803,6.75,0
295,136803,6.625,0
296,136803,6.5,0
297,136803,6.375,0
298,136803,6.25,0
299,136803,6.125,0
300,136803,6.0,0
301,136803,5.875,0
302,136803,5.75,0
303,136803,5.625,0
304,136803,5.5,0
305,136803,5.375,0
306,136803,5.25,0
307,136803,5.125,0
308,136803,5.0,0
309,136803,4.875,0
310,136803,4.75,0
311,136803,4.625,0
312,136803,4.5,0
313,136803,4.375,0
314,136803,4.25,0
315,136803,4.125,0
316,136803,4.0,0
317,136803,3.875,0
318,136803,3.75,0
319,136803,3.625,0
320,136803,3.5,0
321,136803,3.375,0
322,136803,3.25,0
323,136803,3.125,0
324,136803,3.0,0
325,136803,2.875,0
326,136803,2.75,0
327,136803,2.625,0
328,136803,2.5,0
329,136803,2.375,0
330,136803,2.25,0
331,136803,2.125,0
332,136803,2.0,0
333,136803,1.875,0
334,136803,1.75,0
335,136803,1.625,0
336,136803,1.5,0
337,136803,1.375,0
338,136803,1.25,0
339,136803,1.125,0
340,136803,1.0,0
341,136803,0.875,0
342,135266,1.0,1
343,135266,1.125,1
344,135266,1.25,1
345,135266,1.375,1
346,135266,1.5,1
347,135266,1.625,1
348,135266,1.75,1
349,135266,1.875,1
350,135266,2.0,1
351,135266,2.125,1
352,135266,2.25,1
353,135266,2.375,1
354,135266,2.5,1
355,135266,2.625,1
356,135266,2.75,1
357,135266,2.875,1
358,135266,3.0,1
359,135266,3.125,1
360,135266,3.25,1
361,135266,3.375,1
362,135266,3.5,1
363,135266,3.625,1
364,135266,3.75,1
365,135266,3.875,1
366,135266,4.0,1
367,135266,4.125,1
368,135266,4.25,1
369,135266,4.375,1
370,135266,4.5,1
371,135266,4.625,1
372,135266,4.75,1
373,135266,4.875,1
374,135266,5.0,1
375,135266,5.125,1
376,135266,5.25,1
377,135266,5.375,1
378,135266,5.5,1
379,135266,5.625,1
380,135266,5.75,1
381,135266,5.875,1
382,135266,6.0,1
383,135266,6.125,1
384,135266,6.25,1
385,135266,6.375,1
386,135266,6.5,1
387,135266,6.625,1
388,135266,6.75,1
389,135266,6.875,1
390,135266,7.0,1
391,135266,7.125,1
392,135266,7.25,1
393,135266,7.375,1
394,135266,7.5,1
395,135266,7.625,1
396,135266,7.75,1
397,135266,7.875,1
398,135266,8.0,1
399,135266,8.125,1
400,135266,8.25,1
401,135266,8.375,1
402,135266,8.5,1
403,135266,8.625,1
404,135266,8.75,1
405,135266,8.875,1
406,135266,9.0,1
407,136803,8.875,0
408,136803,8.75,0
409,136803,8.625,0
410,136803,8.5,0
411,136803,8.375,0
412,136803,8.25,0
413,136803,8.125,0
414,136803,8.0,0
415,136803,7.875,0
416,136803,7.75,0
417,136803,7.625,0
418,136803,7.5,0
419,136803,7.375,0
420,136803,7.25,0
421,136803,7.125,0
422,136803,7.0,0
423,136803,6.875,0
424,136803,6.75,0
425,136803,6.625,0
426,136803,6.5,0
427,136803,6.375,0
428,136803,6.25,0
429,136803,6.125,0
430,136803,6.0,0
431,136803,5.875,0
432,136803,5.75,0
433,136803,5.625,0
434,136803,5.5,0
435,136803,5.375,0
436,136803,5.25,0
437,136803,5.125,0
438,136803,5.0,0
439,136803,4.875,0
440,136803,4.75,0
441,136803,4.625,0
442,136803,4.5,0
443,136803,4.375,0
444,136803,4.25,0
445,136803,4.125,0
446,136803,4.0,0
447,136803,3.875,0
448,136803,3.75,0
449,136803,3.625,0
450,136803,3.5,0
451,136803,3.375,0
452,136803,3.25,0
453,136803,3.125,0
454,136803,3.0,0
455,136803,2.875,0
456,136803,2.75,0
457,136803,2.625,0
458,136803,2.5,0
459,136803,2.375,0
460,136803,2.25,0
461,136803,2.125,0
462,136803,2.0,0
463,136803,1.875,0
464,136803,1.75,0
465,136803,1.625,0
466,136803,1.5,0
467,136803,1.375,0
468,136803,1.25,0
469,136803,1.125,0
470,136803,1.0,0
471,136803,0.875,0
472,135266,1.0,1
473,135266,1.125,1
474,135266,1.25,1
475,135266,1.375,1
476,135266,1.5,1
477,135266,1.625,1
478,135266,1.75,1
479,135266,1.875,1
480,135266,2.0,1
481,135266,2.125,1
482,135266,2.25,1
483,135266,2.375,1
484,135266,2.5,1
485,135266,2.625,1
486,135266,2.75,1
487,135266,2.875,1
488,135266,3.0,1
489,135266,3.125,1
490,135266,3.25,1
491,135266,3.375,1
492,135266,3.5,1
493,135266,3.625,1
494,135266,3.75,1
495,135266,3.875,1
496,135266,4.0,1
497,135266,4.125,1
498,135266,4.25,1
499,135266,4.375,1
500,135266,4.5,1
501,135266,4.625,1
502,135266,4.75,1
503,135266,4.875,1
504,135266,5.0,1
505,135266,5.125,1
506,135266,5.25,1
507,135266,5.375,1
508,135266,5.5,1
509,135266,5.625,1
510,135266,5.75,1
511,135266,5.875,1
512,135266,6.0,1
513,135266,6.125,1
514,135266,6.25,1
515,135266,6.375,1
516,135266,6.5,1
517,135266,6.625,1
518,135266,6.75,1
519,135266,6.875,1
520,135266,7.0,1
521,135266,7.125,1
522,135266,7.25,1
523,135266,7.375,1
524,135266,7.5,1
525,135266,7.625,1
526,135266,7.75,1
527,135266,7.875,1
528,135266,8.0,1
529,135266,8.125,1
530,135266,8.25,1
531,135266,8.375,1
532,135266,8.5,1
533,135266,8.625,1
534,135266,8.75,1
535,135266,8.875,1
536,135266,9.0,1
537,136803,8.875,0
538,136803,8.75,0
539,136803,8.625,0
540,136803,8.5,0
541,136803,8.375,0
542,136803,8.25,0
543,136803,8.125,0
544,136803,8.0,0
545,136803,7.875,0
546,136803,7.75,0
547,136803,7.625,0
548,136803,7.5,0
549,136803,7.375,0
550,136803,7.25,0
551,136803,7.125,0
552,136803,7.0,0
553,136803,6.875,0
554,136803,6.75,0
555,136803,6.625,0
556,136803,6.5,0
557,136803,6.375,0
558,136803,6.25,0
559,136803,6.125,0
560,136803,6.0,0
561,136803,5.875,0
562,136803,5.75,0
