iteration,cost,penalty,softConstraintViolations
1,118396,0.125,102
2,116761,0.25,98
3,117814,0.375,77
4,122353,0.5,57
5,131734,0.625,27
6,133435,0.75,19
7,131814,0.875,18
8,134837,1.0,13
9,137415,1.125,9
10,139285,1.25,6
11,140087,1.375,4
12,140090,1.5,3
13,139851,1.625,2
14,140350,1.75,1
15,139241,1.875,1
16,138657,2.0,1
17,138131,2.125,1
18,140573,2.0,0
19,139968,1.875,0
20,139575,1.75,0
21,138071,1.625,0
22,137879,1.5,0
23,137715,1.375,0
24,137715,1.25,0
25,137715,1.125,0
26,137715,1.0,0
27,137715,0.875,0
28,137715,0.75,0
29,137715,0.625,0
30,137715,0.5,0
31,137715,0.375,0
32,137715,0.25,0
33,137715,0.125,0
34,137715,0.0,0
35,137715,0.0,0
36,137044,0.125,14
37,135911,0.25,14
38,135239,0.375,14
39,138153,0.5,4
40,138164,0.375,0
41,137086,0.25,0
42,135982,0.375,2
43,135282,0.5,3
44,135866,0.625,2
45,135856,0.75,2
46,135851,0.875,2
47,135851,1.0,2
48,135851,1.125,2
49,135851,1.25,2
50,135851,1.375,2
51,135851,1.5,2
52,135851,1.625,2
53,135851,1.75,2
54,135851,1.875,2
55,135851,2.0,2
56,135851,2.125,2
57,135851,2.25,2
58,135851,2.375,2
59,135851,2.5,2
60,135851,2.625,2
61,135851,2.75,2
62,135851,2.875,2
63,135851,3.0,2
64,135851,3.125,2
65,135851,3.25,2
66,135851,3.375,2
67,135851,3.5,2
68,135851,3.625,2
69,135851,3.75,2
70,135851,3.875,2
71,135851,4.0,2
72,135851,4.125,2
73,135851,4.25,2
74,135851,4.375,2
75,135851,4.5,2
76,135851,4.625,2
77,135851,4.75,2
78,135851,4.875,2
79,135851,5.0,2
80,135851,5.125,2
81,135851,5.25,2
82,135851,5.375,2
83,135851,5.5,2
84,135851,5.625,2
85,135851,5.75,2
86,135851,5.875,2
87,135851,6.0,2
88,135851,6.125,2
89,135851,6.25,2
90,135851,6.375,2
91,135851,6.5,2
92,135851,6.625,2
93,135851,6.75,2
94,135851,6.875,2
95,135851,7.0,2
96,135851,7.125,2
97,135851,7.25,2
98,135851,7.375,2
99,135851,7.5,2
100,135851,7.625,2
101,135851,7.75,2
102,135851,7.875,2
103,135851,8.0,2
104,135851,8.125,2
105,135851,8.25,2
106,135851,8.375,2
107,135851,8.5,2
108,135851,8.625,2
109,135851,8.75,2
110,135851,8.875,2
111,138484,8.75,0
112,138484,8.625,0
113,138484,8.5,0
114,138484,8.375,0
115,138484,8.25,0
116,138484,8.125,0
117,138484,8.0,0
118,138484,7.875,0
119,138484,7.75,0
120,138484,7.625,0
121,138484,7.5,0
122,138484,7.375,0
123,138484,7.25,0
124,138484,7.125,0
125,138484,7.0,0
126,138484,6.875,0
127,138484,6.75,0
128,138484,6.625,0
129,138484,6.5,0
130,138484,6.375,0
131,138484,6.25,0
132,138484,6.125,0
133,138484,6.0,0
134,138484,5.875,0
135,138484,5.75,0
136,138484,5.625,0
137,138484,5.5,0
138,138484,5.375,0
139,138484,5.25,0
140,138484,5.125,0
141,138484,5.0,0
142,138484,4.875,0
143,138484,4.75,0
144,138484,4.625,0
145,138484,4.5,0
146,138484,4.375,0
147,138484,4.25,0
148,138484,4.125,0
149,138484,4.0,0
150,138484,3.875,0
151,138484,3.75,0
152,138484,3.625,0
153,138484,3.5,0
154,138484,3.375,0
155,138484,3.25,0
156,138484,3.125,0
157,138484,3.0,0
158,138484,2.875,0
159,138484,2.75,0
160,138484,2.625,0
