iteration,cost,penalty,softConstraintViolations
1,113389,0.125,102
2,114777,0.25,87
3,113620,0.375,87
4,115280,0.5,75
5,124411,0.625,46
6,127604,0.75,34
7,132601,0.875,22
8,145341,1.0,5
9,144200,1.125,4
10,142746,1.25,4
11,143960,1.375,2
12,144211,1.5,1
13,142369,1.625,1
14,140990,1.75,1
15,137825,1.875,1
16,137674,1.75,0
17,137403,1.625,0
18,137136,1.5,0
19,136942,1.375,0
20,136521,1.25,0
21,136521,1.125,0
22,136521,1.0,0
23,136521,0.875,0
24,136521,0.75,0
25,136521,0.625,0
26,136521,0.5,0
27,136521,0.375,0
28,132965,0.5,5
29,133072,0.625,4
30,132550,0.75,4
31,132930,0.875,3
32,134955,1.0,1
33,133510,1.125,1
34,133246,1.25,1
35,133246,1.375,1
36,133246,1.5,1
37,133246,1.625,1
38,133246,1.75,1
39,133246,1.875,1
40,133246,2.0,1
41,133246,2.125,1
42,133246,2.25,1
43,133246,2.375,1
44,133246,2.5,1
45,133246,2.625,1
46,133246,2.75,1
47,133246,2.875,1
48,133246,3.0,1
49,133246,3.125,1
50,133246,3.25,1
51,133246,3.375,1
52,133246,3.5,1
53,133246,3.625,1
54,133246,3.75,1
55,133246,3.875,1
56,133246,4.0,1
57,133246,4.125,1
58,133246,4.25,1
59,133246,4.375,1
60,133246,4.5,1
61,133246,4.625,1
62,133246,4.75,1
63,133246,4.875,1
64,133246,5.0,1
65,133246,5.125,1
66,133246,5.25,1
67,131925,5.375,1
68,134587,5.25,0
69,134587,5.125,0
70,134587,5.0,0
71,134587,4.875,0
72,134587,4.75,0
73,134587,4.625,0
74,134587,4.5,0
75,134587,4.375,0
76,134587,4.25,0
77,134587,4.125,0
78,134587,4.0,0
79,134587,3.875,0
80,134587,3.75,0
81,134587,3.625,0
82,134587,3.5,0
83,134587,3.375,0
84,134587,3.25,0
85,134587,3.125,0
86,134587,3.0,0
87,134587,2.875,0
88,134587,2.75,0
89,134587,2.625,0
90,134587,2.5,0
91,134587,2.375,0
92,134587,2.25,0
93,134587,2.125,0
94,134587,2.0,0
95,134587,1.875,0
96,134587,1.75,0
97,134587,1.625,0
98,134587,1.5,0
99,134587,1.375,0
100,134587,1.25,0
101,134587,1.125,0
102,134587,1.0,0
103,134587,0.875,0
104,134587,0.75,0
105,134587,0.625,0
106,134587,0.5,0
107,134587,0.375,0
108,134587,0.25,0
109,134587,0.125,0
110,130883,0.25,18
111,127435,0.375,20
112,126806,0.5,19
113,127317,0.625,15
114,134859,0.75,2
115,134859,0.875,1
116,135244,0.75,0
117,134587,0.625,0
118,131925,0.75,1
119,131616,0.875,1
120,131454,1.0,1
121,131454,1.125,1
122,131454,1.25,1
123,131454,1.375,1
124,131454,1.5,1
125,131454,1.625,1
126,131454,1.75,1
127,131454,1.875,1
128,131454,2.0,1
129,131454,2.125,1
130,131454,2.25,1
131,131454,2.375,1
132,131454,2.5,1
133,131454,2.625,1
134,131454,2.75,1
135,131454,2.875,1
136,131454,3.0,1
137,131454,3.125,1
138,131454,3.25,1
139,131454,3.375,1
140,131454,3.5,1
141,131454,3.625,1
142,131454,3.75,1
143,131454,3.875,1
144,131454,4.0,1
145,131454,4.125,1
146,131454,4.25,1
147,131454,4.375,1
148,131454,4.5,1
149,131454,4.625,1
150,131454,4.75,1
151,131454,4.875,1
152,131454,5.0,1
153,131454,5.125,1
154,136062,5.0,0
155,135754,4.875,0
156,135662,4.75,0
157,135662,4.625,0
158,135662,4.5,0
159,135662,4.375,0
160,135662,4.25,0
161,135662,4.125,0
162,135662,4.0,0
163,135662,3.875,0
164,135662,3.75,0
165,135662,3.625,0
166,135662,3.5,0
167,135662,3.375,0
168,135662,3.25,0
169,135662,3.125,0
170,135662,3.0,0
171,135662,2.875,0
172,135662,2.75,0
173,135662,2.625,0
174,135662,2.5,0
175,135662,2.375,0
176,135662,2.25,0
177,135662,2.125,0
178,135662,2.0,0
179,135662,1.875,0
180,135662,1.75,0
181,135662,1.625,0
182,135662,1.5,0
183,135662,1.375,0
184,135662,1.25,0
185,135662,1.125,0
186,135662,1.0,0
187,135662,0.875,0
188,135662,0.75,0
189,134217,0.875,1
190,134525,0.75,0
191,131785,0.875,1
192,131454,1.0,1
193,131454,1.125,1
194,131454,1.25,1
195,131454,1.375,1
196,131454,1.5,1
197,131454,1.625,1
198,131454,1.75,1
199,131454,1.875,1
200,131454,2.0,1
201,131454,2.125,1
202,131454,2.25,1
203,131454,2.375,1
204,131454,2.5,1
205,131454,2.625,1
206,131454,2.75,1
207,131454,2.875,1
208,131454,3.0,1
209,131454,3.125,1
210,131454,3.25,1
211,131454,3.375,1
212,131454,3.5,1
213,131454,3.625,1
214,131454,3.75,1
215,131454,3.875,1
216,131454,4.0,1
217,131454,4.125,1
218,131454,4.25,1
219,131454,4.375,1
220,131454,4.5,1
221,131454,4.625,1
222,131454,4.75,1
223,131454,4.875,1
224,131454,5.0,1
225,131454,5.125,1
226,136062,5.0,0
227,135754,4.875,0
228,135662,4.75,0
229,135662,4.625,0
230,135662,4.5,0
231,135662,4.375,0
232,135662,4.25,0
233,135662,4.125,0
234,135662,4.0,0
235,135662,3.875,0
236,135662,3.75,0
237,135662,3.625,0
238,135662,3.5,0
239,135662,3.375,0
240,135662,3.25,0
241,135662,3.125,0
242,135662,3.0,0
243,135662,2.875,0
244,135662,2.75,0
245,135662,2.625,0
246,135662,2.5,0
247,135662,2.375,0
248,135662,2.25,0
249,135662,2.125,0
250,135662,2.0,0
251,135662,1.875,0
252,135662,1.75,0
253,135662,1.625,0
254,135662,1.5,0
255,135662,1.375,0
256,135662,1.25,0
257,135662,1.125,0
258,135662,1.0,0
259,135662,0.875,0
260,135662,0.75,0
261,134217,0.875,1
262,134525,0.75,0
263,131785,0.875,1
264,131454,1.0,1
265,131454,1.125,1
266,131454,1.25,1
267,131454,1.375,1
268,131454,1.5,1
269,131454,1.625,1
270,131454,1.75,1
271,131454,1.875,1
272,131454,2.0,1
273,131454,2.125,1
274,131454,2.25,1
275,131454,2.375,1
276,131454,2.5,1
277,131454,2.625,1
278,131454,2.75,1
279,131454,2.875,1
280,131454,3.0,1
281,131454,3.125,1
282,131454,3.25,1
283,131454,3.375,1
284,131454,3.5,1
285,131454,3.625,1
286,131454,3.75,1
287,131454,3.875,1
288,131454,4.0,1
289,131454,4.125,1
290,131454,4.25,1
291,131454,4.375,1
292,131454,4.5,1
293,131454,4.625,1
294,131454,4.75,1
295,131454,4.875,1
296,131454,5.0,1
297,131454,5.125,1
298,136062,5.0,0
299,135754,4.875,0
300,135662,4.75,0
301,135662,4.625,0
302,135662,4.5,0
303,135662,4.375,0
304,135662,4.25,0
305,135662,4.125,0
306,135662,4.0,0
307,135662,3.875,0
308,135662,3.75,0
309,135662,3.625,0
310,135662,3.5,0
311,135662,3.375,0
312,135662,3.25,0
313,135662,3.125,0
314,135662,3.0,0
315,135662,2.875,0
316,135662,2.75,0
317,135662,2.625,0
318,135662,2.5,0
319,135662,2.375,0
320,135662,2.25,0
321,135662,2.125,0
322,135662,2.0,0
323,135662,1.875,0
324,135662,1.75,0
325,135662,1.625,0
326,135662,1.5,0
327,135662,1.375,0
328,135662,1.25,0
329,135662,1.125,0
330,135662,1.0,0
331,135662,0.875,0
332,135662,0.75,0
333,134217,0.875,1
334,134525,0.75,0
335,131785,0.875,1
336,131454,1.0,1
337,131454,1.125,1
338,131454,1.25,1
339,131454,1.375,1
340,131454,1.5,1
341,131454,1.625,1
342,131454,1.75,1
343,131454,1.875,1
344,131454,2.0,1
345,131454,2.125,1
346,131454,2.25,1
347,131454,2.375,1
348,131454,2.5,1
349,131454,2.625,1
350,131454,2.75,1
351,131454,2.875,1
352,131454,3.0,1
353,131454,3.125,1
354,131454,3.25,1
355,131454,3.375,1
356,131454,3.5,1
357,131454,3.625,1
358,131454,3.75,1
359,131454,3.875,1
360,131454,4.0,1
361,131454,4.125,1
362,131454,4.25,1
363,131454,4.375,1
364,131454,4.5,1
365,131454,4.625,1
366,131454,4.75,1
367,131454,4.875,1
368,131454,5.0,1
369,131454,5.125,1
370,136062,5.0,0
371,135754,4.875,0
372,135662,4.75,0
373,135662,4.625,0
374,135662,4.5,0
375,135662,4.375,0
376,135662,4.25,0
377,135662,4.125,0
378,135662,4.0,0
379,135662,3.875,0
380,135662,3.75,0
381,135662,3.625,0
382,135662,3.5,0
383,135662,3.375,0
384,135662,3.25,0
385,135662,3.125,0
386,135662,3.0,0
387,135662,2.875,0
388,135662,2.75,0
389,135662,2.625,0
390,135662,2.5,0
391,135662,2.375,0
