iteration,cost,penalty,softConstraintViolations
1,115876,0.125,100
2,115853,0.25,96
3,115893,0.375,92
4,117284,0.5,84
5,120891,0.625,70
6,127802,0.75,50
7,138880,0.875,24
8,137476,1.0,17
9,136187,1.125,11
10,139326,1.25,5
11,138300,1.375,4
12,139424,1.5,2
13,137812,1.625,2
14,139290,1.75,1
15,138778,1.875,1
16,140760,1.75,0
17,140409,1.625,0
18,140273,1.5,0
19,139988,1.375,0
20,139859,1.25,0
21,139770,1.125,0
22,139770,1.0,0
23,139770,0.875,0
24,139770,0.75,0
25,139770,0.625,0
26,139770,0.5,0
27,139770,0.375,0
28,139770,0.25,0
29,139770,0.125,0
30,139770,0.0,0
31,138836,0.125,9
32,134191,0.25,15
33,131492,0.375,20
34,134510,0.5,8
35,132551,0.625,7
36,131608,0.75,6
37,132446,0.875,4
38,132525,1.0,3
39,132690,1.125,2
40,132097,1.25,2
41,131928,1.375,2
42,131773,1.5,2
43,131656,1.625,2
44,131656,1.75,2
45,131656,1.875,2
46,131656,2.0,2
47,131656,2.125,2
48,131656,2.25,2
49,131656,2.375,2
50,131656,2.5,2
51,131656,2.625,2
52,137823,2.5,0
53,137023,2.375,0
54,136604,2.25,0
55,135910,2.125,0
56,135831,2.0,0
57,135831,1.875,0
58,135831,1.75,0
59,135831,1.625,0
60,135831,1.5,0
61,135831,1.375,0
62,135831,1.25,0
63,135831,1.125,0
64,135831,1.0,0
65,131272,1.125,3
66,130969,1.25,3
67,130969,1.375,3
68,130969,1.5,3
69,130969,1.625,3
70,130969,1.75,3
71,130969,1.875,3
72,130969,2.0,3
73,135742,1.875,0
74,135305,1.75,0
75,135230,1.625,0
76,134971,1.5,0
77,134971,1.375,0
78,134971,1.25,0
79,134971,1.125,0
80,134971,1.0,0
81,134971,0.875,0
82,134971,0.75,0
83,134971,0.625,0
84,134971,0.5,0
85,132508,0.625,2
86,132508,0.75,2
87,132508,0.875,2
88,132508,1.0,2
89,132508,1.125,2
90,132508,1.25,2
91,132508,1.375,2
92,132508,1.5,2
93,132508,1.625,2
94,132508,1.75,2
95,132508,1.875,2
96,132508,2.0,2
97,132508,2.125,2
98,132508,2.25,2
99,132508,2.375,2
100,132508,2.5,2
101,132508,2.625,2
102,132508,2.75,2
103,132508,2.875,2
104,132508,3.0,2
105,132508,3.125,2
106,132508,3.25,2
107,132508,3.375,2
108,136438,3.25,0
109,135050,3.125,0
110,135050,3.0,0
111,135050,2.875,0
112,135050,2.75,0
113,135050,2.625,0
114,135050,2.5,0
115,135050,2.375,0
116,135050,2.25,0
117,135050,2.125,0
118,135050,2.0,0
119,135050,1.875,0
120,135050,1.75,0
121,135050,1.625,0
122,135050,1.5,0
123,135050,1.375,0
124,135050,1.25,0
125,135050,1.125,0
126,135050,1.0,0
127,135050,0.875,0
128,135050,0.75,0
129,135050,0.625,0
130,135050,0.5,0
131,135050,0.375,0
132,135050,0.25,0
133,135050,0.125,0
134,133858,0.25,6
135,130381,0.375,13
136,132523,0.5,7
137,132116,0.625,4
138,129791,0.75,6
139,130228,0.875,5
140,130053,1.0,5
141,132378,1.125,3
142,132648,1.25,2
143,132471,1.375,2
144,132335,1.5,2
145,132283,1.625,2
146,132283,1.75,2
147,132283,1.875,2
148,135337,1.75,0
149,134923,1.625,0
150,134886,1.5,0
151,134815,1.375,0
152,134815,1.25,0
153,134815,1.125,0
154,134738,1.0,0
155,134738,0.875,0
156,134738,0.75,0
157,132584,0.875,2
158,132144,1.0,2
159,132862,1.125,1
160,132849,1.25,1
161,130708,1.375,2
162,133208,1.25,0
163,132490,1.125,0
164,132490,1.0,0
165,132490,0.875,0
166,132490,0.75,0
167,132490,0.625,0
168,132490,0.5,0
169,132490,0.375,0
170,132490,0.25,0
171,132490,0.125,0
172,132131,0.25,2
173,129990,0.375,3
174,129200,0.5,4
175,128442,0.625,5
176,129160,0.75,4
177,129918,0.875,3
178,129918,1.0,3
179,129918,1.125,3
180,129918,1.25,3
181,129918,1.375,3
182,129918,1.5,3
183,129918,1.625,3
184,129918,1.75,3
185,129918,1.875,3
186,133232,2.0,1
187,135281,1.875,0
188,134563,1.75,0
189,134563,1.625,0
190,134563,1.5,0
191,134563,1.375,0
192,134563,1.25,0
193,134563,1.125,0
194,134563,1.0,0
195,134563,0.875,0
196,134563,0.75,0
197,131249,0.875,2
198,132039,1.0,1
199,132039,1.125,1
200,132039,1.25,1
201,132039,1.375,1
202,132039,1.5,1
203,132039,1.625,1
204,132039,1.75,1
205,132039,1.875,1
206,132039,2.0,1
207,134193,1.875,0
208,134193,1.75,0
209,134193,1.625,0
210,134193,1.5,0
211,134193,1.375,0
212,134193,1.25,0
213,134193,1.125,0
214,134193,1.0,0
215,134193,0.875,0
216,134193,0.75,0
217,134193,0.625,0
218,134193,0.5,0
219,134193,0.375,0
220,134193,0.25,0
221,134193,0.125,0
222,134193,0.0,0
223,134193,0.0,0
224,134193,0.0,0
225,134193,0.0,0
226,134193,0.0,0
227,134193,0.0,0
228,134193,0.0,0
229,134193,0.0,0
230,134193,0.0,0
231,134193,0.0,0
232,132700,0.125,13
233,130651,0.25,15
234,130069,0.375,13
235,131151,0.5,9
236,131878,0.625,7
237,131420,0.75,7
238,131105,0.875,7
239,131823,1.0,6
240,132528,1.125,5
241,133044,1.25,4
242,133872,1.375,3
243,132937,1.5,3
244,135797,1.625,1
245,137156,1.5,0
246,136693,1.375,0
247,136600,1.25,0
248,136600,1.125,0
249,136600,1.0,0
250,135358,0.875,0
251,135200,0.75,0
252,133993,0.875,1
253,133934,1.0,1
254,133934,1.125,1
255,133934,1.25,1
256,133934,1.375,1
257,133934,1.5,1
258,133934,1.625,1
259,133934,1.75,1
260,133934,1.875,1
261,133934,2.0,1
262,133934,2.125,1
263,133934,2.25,1
264,133934,2.375,1
265,133934,2.5,1
266,133934,2.625,1
267,133934,2.75,1
268,133934,2.875,1
269,133934,3.0,1
270,133934,3.125,1
271,133934,3.25,1
272,133934,3.375,1
273,133934,3.5,1
274,133934,3.625,1
275,133934,3.75,1
276,133934,3.875,1
277,133934,4.0,1
278,133934,4.125,1
