iteration,cost,penalty,softConstraintViolations
1,113964,0.125,102
2,113383,0.25,102
3,113325,0.375,98
4,117609,0.5,77
5,130046,0.625,43
6,135852,0.75,27
7,139247,0.875,17
8,137391,1.0,15
9,139691,1.125,11
10,145577,1.25,5
11,145426,1.375,3
12,145387,1.5,2
13,145615,1.625,1
14,146798,1.5,0
15,146024,1.375,0
16,145297,1.25,0
17,144285,1.125,0
18,142684,1.0,0
19,139791,1.125,1
20,139289,1.25,1
21,139033,1.375,1
22,138529,1.5,1
23,140350,1.375,0
24,140350,1.25,0
25,140350,1.125,0
26,140350,1.0,0
27,140350,0.875,0
28,140350,0.75,0
29,140350,0.625,0
30,140350,0.5,0
31,140350,0.375,0
32,140350,0.25,0
33,140350,0.125,0
34,140350,0.0,0
35,137284,0.125,14
36,135581,0.25,15
37,134896,0.375,14
38,134158,0.5,13
39,135402,0.625,7
40,135402,0.75,6
41,135468,0.875,5
42,135781,1.0,4
43,136146,1.125,3
44,136679,1.25,2
45,135932,1.375,2
46,137124,1.5,1
47,138475,1.375,0
48,138372,1.25,0
49,138338,1.125,0
50,138338,1.0,0
51,138338,0.875,0
52,138256,0.75,0
53,136830,0.875,1
54,135479,1.0,2
55,135356,1.125,2
56,136707,1.25,1
57,138133,1.125,0
58,137937,1.0,0
59,137937,0.875,0
60,137937,0.75,0
61,137937,0.625,0
62,137937,0.5,0
63,137937,0.375,0
64,137937,0.25,0
65,137937,0.125,0
66,136871,0.25,6
67,135520,0.375,7
68,136871,0.5,1
69,136253,0.625,1
70,136008,0.75,1
71,135964,0.875,1
72,135964,1.0,1
73,135964,1.125,1
74,135964,1.25,1
75,135964,1.375,1
76,135964,1.5,1
77,135964,1.625,1
78,135964,1.75,1
79,135964,1.875,1
80,135964,2.0,1
81,135964,2.125,1
82,135964,2.25,1
83,135964,2.375,1
84,135964,2.5,1
85,135964,2.625,1
86,135964,2.75,1
87,135964,2.875,1
88,135964,3.0,1
89,135964,3.125,1
90,135964,3.25,1
91,135964,3.375,1
92,135964,3.5,1
93,135964,3.625,1
94,135964,3.75,1
95,135964,3.875,1
96,135964,4.0,1
97,135964,4.125,1
98,135964,4.25,1
99,135964,4.375,1
100,135964,4.5,1
101,135964,4.625,1
102,135964,4.75,1
103,135964,4.875,1
104,135964,5.0,1
105,135964,5.125,1
106,139439,5.0,0
107,138554,4.875,0
108,137315,4.75,0
109,137315,4.625,0
110,137315,4.5,0
111,137315,4.375,0
112,137315,4.25,0
113,137315,4.125,0
114,137315,4.0,0
115,137315,3.875,0
116,137315,3.75,0
117,137315,3.625,0
118,137315,3.5,0
119,137315,3.375,0
120,137315,3.25,0
121,137315,3.125,0
122,137315,3.0,0
123,137315,2.875,0
124,137315,2.75,0
125,137315,2.625,0
126,137315,2.5,0
127,137315,2.375,0
128,137315,2.25,0
129,137315,2.125,0
130,137315,2.0,0
131,137315,1.875,0
132,137315,1.75,0
133,137315,1.625,0
134,137315,1.5,0
135,137315,1.375,0
136,137315,1.25,0
137,137315,1.125,0
138,137315,1.0,0
139,137315,0.875,0
140,137315,0.75,0
141,137315,0.625,0
142,137315,0.5,0
143,137315,0.375,0
144,137315,0.25,0
145,137315,0.125,0
146,137315,0.0,0
147,133370,0.125,17
148,130130,0.25,25
149,134515,0.375,7
150,133164,0.5,8
151,134049,0.625,6
152,132810,0.75,6
153,135964,0.875,1
154,135964,1.0,1
