iteration,cost,penalty,softConstraintViolations
1,127948,0.125,94
2,126645,0.25,87
3,126235,0.375,75
4,129291,0.5,55
5,138350,0.625,27
6,136765,0.75,24
7,145110,0.875,10
8,145751,1.0,6
9,146036,1.125,4
10,144750,1.25,4
11,143525,1.375,4
12,141865,1.5,4
13,140800,1.625,4
14,139823,1.75,4
15,140424,1.875,3
16,141155,2.0,2
17,142413,2.125,1
18,144074,2.0,0
19,142841,1.875,0
20,142210,1.75,0
21,141901,1.625,0
22,141718,1.5,0
23,141581,1.375,0
24,141378,1.25,0
25,141003,1.125,0
26,140909,1.0,0
27,140903,0.875,0
28,139509,1.0,1
29,140334,0.875,0
30,140330,0.75,0
31,140263,0.625,0
32,139998,0.5,0
33,139788,0.375,0
34,139788,0.25,0
35,139788,0.125,0
36,139788,0.0,0
37,138055,0.125,15
38,135267,0.25,17
39,134677,0.375,15
40,135624,0.5,11
41,135367,0.625,10
42,135973,0.75,8
43,135420,0.875,8
44,138063,1.0,5
45,138494,1.125,4
46,139089,1.25,3
47,139866,1.375,2
48,141187,1.5,1
49,140916,1.625,1
50,140761,1.75,1
51,142552,1.625,0
52,141951,1.5,0
53,141376,1.375,0
54,140815,1.25,0
55,140651,1.125,0
56,140390,1.0,0
57,140229,0.875,0
58,139438,0.75,0
59,139374,0.625,0
60,139374,0.5,0
61,139374,0.375,0
62,139374,0.25,0
63,139374,0.125,0
64,137462,0.25,2
65,136141,0.375,4
66,135581,0.5,4
67,137078,0.625,1
68,136789,0.75,1
69,136578,0.875,1
70,136546,1.0,1
71,136468,1.125,1
72,136468,1.25,1
73,136468,1.375,1
74,136468,1.5,1
75,136468,1.625,1
76,136468,1.75,1
77,136468,1.875,1
78,136468,2.0,1
79,136468,2.125,1
80,136468,2.25,1
81,136468,2.375,1
82,136468,2.5,1
83,136468,2.625,1
84,136468,2.75,1
85,136468,2.875,1
86,136468,3.0,1
87,136468,3.125,1
88,136468,3.25,1
89,136468,3.375,1
90,136468,3.5,1
91,136468,3.625,1
92,136468,3.75,1
93,136468,3.875,1
94,136468,4.0,1
95,136468,4.125,1
96,136468,4.25,1
97,136468,4.375,1
98,136468,4.5,1
99,136468,4.625,1
100,136468,4.75,1
101,136468,4.875,1
102,136468,5.0,1
103,136468,5.125,1
104,136468,5.25,1
105,136468,5.375,1
106,136468,5.5,1
107,136468,5.625,1
108,136468,5.75,1
109,136468,5.875,1
110,136468,6.0,1
111,136468,6.125,1
112,136468,6.25,1
