iteration,cost,penalty,softConstraintViolations
1,119788,0.125,102
2,120241,0.25,86
3,122896,0.375,61
4,124206,0.5,42
5,126142,0.625,33
6,131235,0.75,22
7,131318,0.875,19
8,132531,1.0,15
9,134228,1.125,11
10,136484,1.25,7
11,138712,1.375,3
12,139199,1.5,2
13,142367,1.375,0
14,141869,1.25,0
15,141508,1.125,0
16,138340,1.25,2
17,139627,1.375,1
18,139515,1.5,1
19,139472,1.625,1
20,139472,1.75,1
21,139472,1.875,1
22,139472,2.0,1
23,139472,2.125,1
24,139472,2.25,1
25,139472,2.375,1
26,139472,2.5,1
27,142752,2.375,0
28,141552,2.25,0
29,141355,2.125,0
30,141355,2.0,0
31,141355,1.875,0
32,140845,1.75,0
33,140845,1.625,0
34,140845,1.5,0
35,140845,1.375,0
36,140845,1.25,0
37,140845,1.125,0
38,140845,1.0,0
39,140845,0.875,0
40,140845,0.75,0
41,140845,0.625,0
42,140845,0.5,0
43,140845,0.375,0
44,140845,0.25,0
45,140845,0.125,0
46,140845,0.0,0
47,138352,0.125,9
48,136270,0.25,12
49,134901,0.375,13
50,134891,0.5,11
51,133982,0.625,11
52,136511,0.75,7
53,138593,0.875,4
54,139490,1.0,3
55,140981,1.125,1
56,141462,1.0,0
57,141163,0.875,0
58,140611,0.75,0
59,140151,0.625,0
60,138920,0.75,1
61,138876,0.875,1
62,138861,1.0,1
63,138582,1.125,1
64,139813,1.0,0
65,138344,1.125,1
66,139813,1.0,0
67,139813,0.875,0
68,139813,0.75,0
69,139813,0.625,0
70,139813,0.5,0
71,139813,0.375,0
72,139813,0.25,0
73,139813,0.125,0
74,139813,0.0,0
75,139424,0.125,8
76,134564,0.25,15
77,132995,0.375,17
78,132545,0.5,16
79,132616,0.625,14
80,132436,0.75,13
81,131554,0.875,13
82,131824,1.0,12
83,133806,1.125,9
84,135147,1.25,7
85,136716,1.375,5
86,137184,1.5,4
87,137657,1.625,3
88,138427,1.75,2
89,139049,1.875,1
90,138264,2.0,1
91,140248,1.875,0
92,139549,1.75,0
93,139179,1.625,0
94,138868,1.5,0
95,138868,1.375,0
96,138868,1.25,0
97,138868,1.125,0
98,138868,1.0,0
99,138868,0.875,0
100,138868,0.75,0
101,138868,0.625,0
102,138868,0.5,0
103,138868,0.375,0
104,138868,0.25,0
105,138868,0.125,0
106,138868,0.0,0
107,138868,0.0,0
108,138868,0.0,0
109,138868,0.0,0
110,137364,0.125,12
111,134152,0.25,17
112,132396,0.375,18
113,131799,0.5,17
114,137472,0.625,6
115,139320,0.75,1
116,137978,0.875,1
117,137690,1.0,1
118,137974,0.875,0
119,134854,1.0,2
120,134607,1.125,2
121,134607,1.25,2
122,134607,1.375,2
123,134607,1.5,2
124,134607,1.625,2
125,134607,1.75,2
126,134607,1.875,2
127,134607,2.0,2
128,134607,2.125,2
129,134607,2.25,2
130,134607,2.375,2
131,134607,2.5,2
132,134607,2.625,2
133,134607,2.75,2
134,134607,2.875,2
135,134607,3.0,2
136,134607,3.125,2
137,134607,3.25,2
138,143093,3.125,0
139,141720,3.0,0
140,141556,2.875,0
141,141556,2.75,0
142,141556,2.625,0
143,141556,2.5,0
144,141556,2.375,0
145,141556,2.25,0
146,141027,2.125,0
147,140276,2.0,0
148,140063,1.875,0
149,139927,1.75,0
150,139674,1.625,0
151,139674,1.5,0
152,139674,1.375,0
153,139674,1.25,0
154,139674,1.125,0
155,139674,1.0,0
156,139674,0.875,0
157,139674,0.75,0
158,139674,0.625,0
159,139674,0.5,0
160,139674,0.375,0
161,139674,0.25,0
162,139674,0.125,0
163,136598,0.25,4
164,133811,0.375,7
165,133642,0.5,6
166,132678,0.625,6
167,132531,0.75,5
168,132763,0.875,4
169,132995,1.0,3
170,132995,1.125,3
171,132995,1.25,3
172,132995,1.375,3
173,132995,1.5,3
174,132995,1.625,3
175,132995,1.75,3
176,132995,1.875,3
177,132995,2.0,3
178,132995,2.125,3
179,132995,2.25,3
180,132995,2.375,3
181,132995,2.5,3
182,132995,2.625,3
183,132995,2.75,3
184,132995,2.875,3
185,132995,3.0,3
186,143940,2.875,0
187,141386,2.75,0
188,139822,2.625,0
189,137129,2.5,0
190,136265,2.375,0
191,135961,2.25,0
192,135961,2.125,0
193,135961,2.0,0
194,135961,1.875,0
195,135961,1.75,0
196,135961,1.625,0
197,135961,1.5,0
198,135961,1.375,0
199,135961,1.25,0
200,135961,1.125,0
201,135961,1.0,0
202,135961,0.875,0
203,135961,0.75,0
204,135961,0.625,0
205,135961,0.5,0
206,135961,0.375,0
207,135961,0.25,0
208,132444,0.375,7
209,131233,0.5,7
210,129649,0.625,8
211,128949,0.75,8
212,129813,0.875,6
213,129979,1.0,5
214,129766,1.125,5
215,132320,1.25,3
216,135440,1.375,1
217,135440,1.5,1
218,137314,1.375,0
219,137314,1.25,0
220,137314,1.125,0
221,137314,1.0,0
222,137314,0.875,0
223,137314,0.75,0
224,137314,0.625,0
