iteration,cost,penalty,softConstraintViolations
1,111796,0.125,102
2,107217,0.25,102
3,104565,0.375,102
4,104853,0.5,94
5,105993,0.625,86
6,108064,0.75,76
7,109774,0.875,67
8,115783,1.0,54
9,120249,1.125,44
10,124921,1.25,34
11,135729,1.375,20
12,136809,1.5,14
13,137503,1.625,9
14,138373,1.75,6
15,133911,1.875,6
16,136449,2.0,3
17,138168,2.125,1
18,135487,2.25,1
19,136930,2.125,0
20,136400,2.0,0
21,135130,1.875,0
22,134600,1.75,0
23,134501,1.625,0
24,134178,1.5,0
25,133620,1.375,0
26,131274,1.5,1
27,130426,1.625,1
28,131836,1.5,0
29,131303,1.375,0
30,131072,1.25,0
31,131072,1.125,0
32,131072,1.0,0
33,130921,0.875,0
34,130087,0.75,0
35,130062,0.625,0
36,128816,0.5,0
37,127059,0.625,2
38,126658,0.75,2
39,126455,0.875,2
40,125907,1.0,2
41,125723,1.125,2
42,125723,1.25,2
43,125723,1.375,2
44,125723,1.5,2
45,125723,1.625,2
46,125723,1.75,2
47,125723,1.875,2
48,125723,2.0,2
49,125723,2.125,2
50,125723,2.25,2
51,125723,2.375,2
52,125723,2.5,2
53,125723,2.625,2
54,131123,2.5,0
55,130389,2.375,0
56,129836,2.25,0
57,129367,2.125,0
58,128845,2.0,0
59,128790,1.875,0
60,128790,1.75,0
61,128790,1.625,0
62,128790,1.5,0
63,128790,1.375,0
64,128790,1.25,0
65,128790,1.125,0
66,128790,1.0,0
67,128790,0.875,0
68,128790,0.75,0
69,128790,0.625,0
70,128790,0.5,0
71,128790,0.375,0
72,128790,0.25,0
73,128790,0.125,0
74,128790,0.0,0
75,126782,0.125,17
76,124884,0.25,21
77,126389,0.375,14
78,125059,0.5,16
79,131819,0.625,4
80,130926,0.75,3
81,131490,0.875,1
82,130972,1.0,1
83,131673,0.875,0
84,131522,0.75,0
85,130579,0.625,0
86,130187,0.5,0
87,128352,0.625,2
88,127450,0.75,3
89,127760,0.875,2
90,129393,0.75,0
91,128928,0.625,0
92,128532,0.5,0
93,128215,0.375,0
94,127398,0.5,1
95,127689,0.375,0
96,126056,0.5,2
97,126001,0.625,1
98,125970,0.75,1
99,125970,0.875,1
100,125970,1.0,1
101,127143,0.875,0
102,127093,0.75,0
103,126001,0.875,1
104,126001,1.0,1
105,127093,0.875,0
106,127093,0.75,0
107,127093,0.625,0
108,126001,0.75,1
109,126001,0.875,1
110,125970,1.0,1
111,127143,0.875,0
112,127093,0.75,0
113,127083,0.625,0
114,125991,0.75,1
115,125960,0.875,1
116,125960,1.0,1
117,127133,0.875,0
118,127083,0.75,0
