iteration,cost,penalty,softConstraintViolations
1,25164,0.125,9
2,24330,0.25,9
3,23651,0.375,10
4,23149,0.5,9
5,22581,0.625,9
6,22167,0.75,9
7,21199,0.875,11
8,21199,1.0,11
9,21199,1.125,11
10,21199,1.25,11
11,21199,1.375,11
12,21199,1.5,11
13,21199,1.625,11
14,21199,1.75,11
15,21199,1.875,11
16,21199,2.0,11
17,21199,2.125,11
18,21199,2.25,11
19,21199,2.375,11
20,21199,2.5,11
21,21199,2.625,11
22,21199,2.75,11
23,23537,2.875,6
24,24621,3.0,4
25,26721,3.125,1
26,26090,3.0,0
27,25767,2.875,0
28,25767,2.75,0
29,25767,2.625,0
30,25767,2.5,0
31,25767,2.375,0
32,25767,2.25,0
33,25767,2.125,0
34,25767,2.0,0
35,25767,1.875,0
36,25767,1.75,0
37,25767,1.625,0
38,25767,1.5,0
39,25767,1.375,0
40,25767,1.25,0
41,25767,1.125,0
42,25767,1.0,0
43,25767,0.875,0
44,25767,0.75,0
45,25767,0.625,0
46,25767,0.5,0
47,25767,0.375,0
48,25767,0.25,0
49,25767,0.125,0
50,25767,0.0,0
51,25767,0.0,0
52,25459,0.125,4
53,24245,0.25,6
54,23802,0.375,6
55,23802,0.5,5
56,23647,0.625,5
57,23435,0.75,5
58,23435,0.875,5
59,23435,1.0,5
60,23546,1.125,4
61,23546,1.25,4
62,23546,1.375,4
63,23546,1.5,4
64,23546,1.625,4
65,23546,1.75,4
66,23546,1.875,4
67,23546,2.0,4
68,23546,2.125,4
69,23546,2.25,4
70,23546,2.375,4
71,23546,2.5,4
72,23546,2.625,4
73,23546,2.75,4
74,23546,2.875,4
75,23546,3.0,4
76,26299,2.875,0
77,25916,2.75,0
78,25631,2.625,0
79,25622,2.5,0
80,24971,2.375,0
81,24971,2.25,0
82,24971,2.125,0
83,24971,2.0,0
84,24971,1.875,0
85,24971,1.75,0
86,24971,1.625,0
87,24971,1.5,0
88,24971,1.375,0
89,24971,1.25,0
90,24971,1.125,0
91,24971,1.0,0
92,24971,0.875,0
93,24971,0.75,0
94,24971,0.625,0
95,24971,0.5,0
96,24971,0.375,0
97,24971,0.25,0
98,24971,0.125,0
99,24971,0.0,0
100,24971,0.0,0
101,24971,0.0,0
102,24971,0.0,0
103,24971,0.0,0
104,24971,0.0,0
105,24971,0.0,0
106,24971,0.0,0
107,24971,0.0,0
108,24971,0.0,0
109,24971,0.0,0
110,24971,0.0,0
111,24971,0.0,0
112,24971,0.0,0
113,24971,0.125,1
114,24785,0.25,2
115,24641,0.375,2
116,24530,0.5,2
117,24530,0.625,2
118,24530,0.75,2
119,24530,0.875,2
120,24530,1.0,2
121,24530,1.125,2
122,24530,1.25,2
123,24530,1.375,2
124,24530,1.5,2
125,24530,1.625,2
126,24530,1.75,2
127,24530,1.875,2
128,24530,2.0,2
129,24530,2.125,2
130,24530,2.25,2
131,24530,2.375,2
132,25452,2.25,0
133,25195,2.125,0
134,25192,2.0,0
135,25106,1.875,0
136,24907,1.75,0
137,24907,1.625,0
138,24907,1.5,0
139,24907,1.375,0
140,24907,1.25,0
141,24907,1.125,0
142,24907,1.0,0
143,24907,0.875,0
144,24907,0.75,0
145,24907,0.625,0
146,24907,0.5,0
147,24907,0.375,0
148,24907,0.25,0
149,24907,0.125,0
150,24907,0.0,0
151,24907,0.0,0
152,24860,0.125,4
153,24322,0.25,4
154,24196,0.375,4
155,24004,0.5,4
156,23810,0.625,5
157,23706,0.75,5
158,23706,0.875,5
159,23706,1.0,5
160,23706,1.125,5
161,23706,1.25,5
162,23099,1.375,7
163,22986,1.5,6
164,22986,1.625,5
165,22890,1.75,5
166,23010,1.875,4
167,22947,2.0,4
168,22661,2.125,4
169,23003,2.25,3
170,23490,2.375,2
171,23453,2.5,2
172,23453,2.625,2
173,23453,2.75,2
174,23453,2.875,2
175,23453,3.0,2
176,23453,3.125,2
177,23453,3.25,2
178,23453,3.375,2
179,23453,3.5,2
180,23453,3.625,2
181,23453,3.75,2
182,23453,3.875,2
183,23453,4.0,2
184,23453,4.125,2
185,23453,4.25,2
186,23453,4.375,2
187,23453,4.5,2
188,23453,4.625,2
189,23453,4.75,2
190,23453,4.875,2
191,23453,5.0,2
192,23453,5.125,2
193,23453,5.25,2
194,23453,5.375,2
195,23453,5.5,2
196,23453,5.625,2
197,23453,5.75,2
198,23453,5.875,2
199,23453,6.0,2
200,23453,6.125,2
201,23453,6.25,2
202,23453,6.375,2
203,23453,6.5,2
204,23453,6.625,2
205,25423,6.5,0
206,25266,6.375,0
207,25266,6.25,0
208,25266,6.125,0
209,25266,6.0,0
210,25266,5.875,0
211,25266,5.75,0
212,25266,5.625,0
213,25266,5.5,0
214,25266,5.375,0
215,25266,5.25,0
