iteration,cost,penalty,softConstraintViolations
1,113376,0.125,102
2,110405,0.25,102
3,107391,0.375,102
4,104816,0.5,102
5,105084,0.625,94
6,108889,0.75,78
7,114689,0.875,58
8,129818,1.0,33
9,141769,1.125,13
10,143339,1.25,4
11,140893,1.375,4
12,138612,1.5,4
13,136926,1.625,4
14,135331,1.75,4
15,138005,1.875,2
16,138805,1.75,0
17,137573,1.625,0
18,136492,1.5,0
19,136036,1.375,0
20,135821,1.25,0
21,135678,1.125,0
22,134786,1.0,0
23,134328,0.875,0
24,133127,0.75,0
25,132874,0.625,0
26,132743,0.5,0
27,132644,0.375,0
28,130665,0.5,3
29,130412,0.625,3
30,129759,0.75,3
31,129681,0.875,3
32,132755,0.75,0
33,132672,0.625,0
34,129598,0.75,3
35,129574,0.875,3
36,129574,1.0,3
37,129574,1.125,3
38,129574,1.25,3
39,129574,1.375,3
40,129574,1.5,3
41,129574,1.625,3
42,129574,1.75,3
43,129574,1.875,3
44,135534,1.75,0
45,133039,1.625,0
46,133024,1.5,0
47,132711,1.375,0
48,132711,1.25,0
49,132711,1.125,0
50,132711,1.0,0
51,132711,0.875,0
52,132711,0.75,0
53,132711,0.625,0
54,132711,0.5,0
55,132711,0.375,0
56,132711,0.25,0
57,132711,0.125,0
58,132711,0.0,0
59,131767,0.125,43
60,129015,0.25,34
61,126448,0.375,33
62,132578,0.5,13
63,137439,0.625,1
64,137440,0.5,0
65,136912,0.375,0
66,134488,0.5,1
67,131414,0.625,5
68,131375,0.75,4
69,131375,0.875,4
70,131375,1.0,4
71,131375,1.125,4
72,136434,1.0,0
73,136129,0.875,0
74,136114,0.75,0
75,134785,0.875,1
76,135425,0.75,0
77,135103,0.625,0
78,134229,0.5,0
79,131407,0.625,3
80,130601,0.75,3
81,130413,0.875,3
82,129685,1.0,3
83,127726,1.125,3
84,131639,1.0,0
85,130517,0.875,0
86,130163,0.75,0
87,130131,0.625,0
88,130131,0.5,0
89,130131,0.375,0
90,129928,0.25,0
91,126623,0.375,6
92,124979,0.5,9
93,123654,0.625,9
94,127137,0.75,3
95,127137,0.875,3
96,127137,1.0,3
97,127137,1.125,3
98,127137,1.25,3
99,127137,1.375,3
100,127137,1.5,3
101,127137,1.625,3
102,127137,1.75,3
103,132840,1.625,0
104,131050,1.5,0
105,131050,1.375,0
106,130688,1.25,0
107,130688,1.125,0
108,130548,1.0,0
109,129928,0.875,0
110,129928,0.75,0
111,129928,0.625,0
112,129928,0.5,0
113,129928,0.375,0
114,129928,0.25,0
115,129928,0.125,0
116,129928,0.0,0
117,125164,0.125,46
118,123155,0.25,34
119,130736,0.125,0
120,127431,0.25,6
121,125787,0.375,9
122,124462,0.5,9
123,124831,0.625,7
124,124426,0.75,7
125,124009,0.875,7
126,127492,1.0,3
127,129587,1.125,1
128,129312,1.25,1
129,130875,1.125,0
130,130837,1.0,0
131,129274,1.125,1
132,129274,1.25,1
133,129274,1.375,1
134,129274,1.5,1
135,129274,1.625,1
136,129274,1.75,1
137,129274,1.875,1
138,129274,2.0,1
139,129274,2.125,1
140,129274,2.25,1
141,129274,2.375,1
142,129274,2.5,1
143,129274,2.625,1
144,129274,2.75,1
145,129274,2.875,1
146,129274,3.0,1
147,129274,3.125,1
148,131375,3.0,0
149,131150,2.875,0
150,130998,2.75,0
151,130998,2.625,0
152,130998,2.5,0
153,130795,2.375,0
154,130795,2.25,0
155,130795,2.125,0
156,130795,2.0,0
157,130795,1.875,0
158,130795,1.75,0
159,130795,1.625,0
160,130795,1.5,0
161,130795,1.375,0
162,130795,1.25,0
163,130795,1.125,0
164,130795,1.0,0
165,130795,0.875,0
166,130795,0.75,0
167,130795,0.625,0
168,130795,0.5,0
169,130795,0.375,0
170,129520,0.5,2
171,127957,0.625,3
172,127137,0.75,3
173,127137,0.875,3
174,127137,1.0,3
175,127137,1.125,3
176,127137,1.25,3
177,127137,1.375,3
178,127137,1.5,3
179,127137,1.625,3
180,127137,1.75,3
181,132840,1.625,0
182,131050,1.5,0
183,129928,1.375,0
184,129928,1.25,0
185,129928,1.125,0
186,129928,1.0,0
187,129928,0.875,0
188,129928,0.75,0
189,129928,0.625,0
190,129928,0.5,0
191,129928,0.375,0
192,129928,0.25,0
193,129928,0.125,0
194,129928,0.0,0
195,125164,0.125,46
196,123155,0.25,34
197,123416,0.375,30
198,130837,0.5,3
199,130649,0.625,3
200,130029,0.75,3
201,130543,0.875,2
202,130442,0.75,0
203,130442,0.625,0
204,130442,0.5,0
205,130442,0.375,0
206,130442,0.25,0
207,130442,0.125,0
208,130442,0.0,0
209,128142,0.125,22
210,126022,0.25,22
211,124378,0.375,23
212,124623,0.5,19
213,124150,0.625,17
214,126488,0.75,12
215,128267,0.875,9
216,129394,1.0,7
217,129278,1.125,6
218,127864,1.25,6
219,129508,1.375,4
220,130387,1.5,3
221,131391,1.625,2
222,130844,1.75,2
223,130586,1.875,2
224,130386,2.0,2
225,130309,2.125,2
226,129773,2.25,2
227,129503,2.375,2
228,132203,2.5,1
229,132146,2.625,1
230,132138,2.75,1
231,132138,2.875,1
232,132138,3.0,1
233,132138,3.125,1
234,132138,3.25,1
235,132138,3.375,1
236,132138,3.5,1
237,132138,3.625,1
238,132138,3.75,1
239,132138,3.875,1
240,132138,4.0,1
241,132138,4.125,1
242,132138,4.25,1
243,132138,4.375,1
244,132138,4.5,1
245,132138,4.625,1
246,132138,4.75,1
247,132138,4.875,1
248,132138,5.0,1
249,132138,5.125,1
250,132138,5.25,1
251,132138,5.375,1
252,132138,5.5,1
253,132138,5.625,1
254,132138,5.75,1
255,132138,5.875,1
256,132138,6.0,1
257,132138,6.125,1
258,132138,6.25,1
259,132138,6.375,1
260,132138,6.5,1
261,132138,6.625,1
262,132138,6.75,1
263,139787,6.625,0
264,138862,6.5,0
265,138580,6.375,0
266,138321,6.25,0
267,138220,6.125,0
268,138188,6.0,0
269,138171,5.875,0
270,137733,5.75,0
271,136549,5.625,0
272,134764,5.5,0
273,134520,5.375,0
274,134435,5.25,0
275,134392,5.125,0
276,133975,5.0,0
277,133973,4.875,0
278,133973,4.75,0
279,133973,4.625,0
280,133973,4.5,0
281,133973,4.375,0
282,133973,4.25,0
283,133973,4.125,0
284,133973,4.0,0
285,133973,3.875,0
286,133973,3.75,0
287,133973,3.625,0
288,133973,3.5,0
289,133973,3.375,0
290,133973,3.25,0
291,133973,3.125,0
292,133973,3.0,0
293,133973,2.875,0
294,133973,2.75,0
295,133973,2.625,0
296,133973,2.5,0
297,133973,2.375,0
298,133973,2.25,0
299,133973,2.125,0
300,133973,2.0,0
301,133973,1.875,0
302,133973,1.75,0
303,133973,1.625,0
304,133973,1.5,0
305,133973,1.375,0
306,133973,1.25,0
307,133973,1.125,0
308,133973,1.0,0
309,133973,0.875,0
310,133973,0.75,0
311,133973,0.625,0
312,133973,0.5,0
313,133973,0.375,0
314,133973,0.25,0
315,133973,0.125,0
316,131948,0.25,3
317,130323,0.375,4
318,128464,0.5,7
319,127897,0.625,7
320,131299,0.75,2
321,131820,0.875,1
322,131500,1.0,1
323,131363,1.125,1
324,131286,1.25,1
325,132465,1.125,0
326,132455,1.0,0
327,132455,0.875,0
328,132455,0.75,0
329,132455,0.625,0
330,132455,0.5,0
331,132455,0.375,0
332,132455,0.25,0
333,132455,0.125,0
334,132455,0.0,0
335,131641,0.125,18
336,128061,0.25,12
337,124573,0.375,17
338,125019,0.5,14
339,124794,0.625,13
340,127094,0.75,8
341,126063,0.875,8
342,127232,1.0,6
343,129235,1.125,4
344,130593,1.25,2
345,130909,1.375,1
346,130439,1.5,1
347,130094,1.625,1
348,131877,1.5,0
349,131803,1.375,0
350,131502,1.25,0
351,131502,1.125,0
352,131502,1.0,0
353,131502,0.875,0
354,131502,0.75,0
355,131502,0.625,0
356,131502,0.5,0
357,131502,0.375,0
358,127600,0.5,7
359,128059,0.625,5
360,126102,0.75,7
361,125751,0.875,7
362,126327,1.0,6
363,128284,1.125,4
364,129196,1.25,3
365,128916,1.375,3
366,128537,1.5,3
367,129989,1.625,2
368,130365,1.75,1
369,132265,1.625,0
370,132265,1.5,0
371,132265,1.375,0
372,132265,1.25,0
373,132265,1.125,0
374,132265,1.0,0
375,132265,0.875,0
376,132265,0.75,0
377,132265,0.625,0
378,132265,0.5,0
379,132265,0.375,0
380,132265,0.25,0
381,132265,0.125,0
382,132265,0.0,0
383,132265,0.0,0
384,132265,0.0,0
385,132265,0.0,0
386,132265,0.0,0
387,132265,0.0,0
388,132265,0.0,0
389,132265,0.0,0
390,132265,0.0,0
391,132265,0.0,0
392,132265,0.0,0
393,132265,0.0,0
394,132265,0.0,0
395,132265,0.0,0
396,132265,0.0,0
397,132265,0.0,0
398,132265,0.0,0
399,132265,0.0,0
400,131930,0.125,20
401,129743,0.25,20
402,127486,0.375,20
403,132241,0.5,4
404,130703,0.625,5
405,130596,0.75,4
406,130077,0.875,4
407,133510,0.75,0
408,132171,0.625,0
409,131754,0.5,0
410,129752,0.625,2
411,129459,0.75,2
412,129242,0.875,2
413,131027,0.75,0
414,130811,0.625,0
415,129026,0.75,2
416,128913,0.875,2
417,130698,0.75,0
418,130698,0.625,0
419,130698,0.5,0
420,130698,0.375,0
421,130698,0.25,0
422,130698,0.125,0
423,130698,0.0,0
424,130698,0.0,0
425,130698,0.0,0
426,129576,0.125,19
427,126947,0.25,19
428,126516,0.375,19
429,131788,0.25,0
430,130003,0.375,2
431,128100,0.5,5
432,127010,0.625,5
433,129291,0.75,2
434,130054,0.875,1
435,130054,0.75,0
436,129948,0.625,0
437,129948,0.5,0
438,129948,0.375,0
439,129948,0.25,0
440,129948,0.125,0
441,129948,0.0,0
442,129948,0.0,0
443,129948,0.0,0
444,129948,0.0,0
445,129948,0.0,0
446,129948,0.0,0
447,129948,0.0,0
448,129948,0.0,0
449,129948,0.0,0
450,129948,0.0,0
451,129948,0.0,0
452,129948,0.0,0
453,129948,0.0,0
454,129948,0.0,0
455,129948,0.0,0
456,129948,0.0,0
457,129948,0.0,0
458,129948,0.0,0
459,129948,0.0,0
460,129948,0.0,0
461,129948,0.0,0
462,129948,0.0,0
463,129948,0.0,0
464,129948,0.0,0
465,128963,0.125,9
466,127625,0.25,10
467,125628,0.375,13
468,125776,0.5,12
469,126853,0.625,9
470,128739,0.75,5
471,128955,0.875,4
472,129783,1.0,3
473,131947,1.125,1
474,132293,1.0,0
475,132047,0.875,0
476,131566,0.75,0
477,131566,0.625,0
478,131066,0.5,0
479,130776,0.375,0
480,130426,0.25,0
481,129421,0.375,2
482,129421,0.5,2
483,129421,0.625,2
484,129421,0.75,2
485,129421,0.875,2
486,129421,1.0,2
487,129421,1.125,2
488,129421,1.25,2
489,129421,1.375,2
490,129421,1.5,2
491,129421,1.625,2
492,132451,1.5,0
493,132366,1.375,0
494,132366,1.25,0
495,132366,1.125,0
496,130341,1.0,0
497,130294,0.875,0
498,130294,0.75,0
499,130294,0.625,0
500,130294,0.5,0
501,130294,0.375,0
502,130294,0.25,0
503,130294,0.125,0
504,130294,0.0,0
505,130294,0.0,0
506,130294,0.0,0
507,130294,0.0,0
508,130294,0.0,0
509,130294,0.0,0
510,130294,0.0,0
511,130294,0.0,0
512,130294,0.0,0
513,130294,0.0,0
514,129437,0.125,8
515,127338,0.25,10
516,126424,0.375,10
517,124244,0.5,13
518,128261,0.625,5
519,128960,0.75,2
520,128484,0.875,2
521,128135,1.0,2
522,130080,0.875,0
523,130080,0.75,0
524,130080,0.625,0
525,130080,0.5,0
526,130080,0.375,0
527,130080,0.25,0
528,130080,0.125,0
529,130080,0.0,0
530,129707,0.125,12
531,127027,0.25,13
532,125587,0.375,14
533,125011,0.5,14
534,125052,0.625,13
535,128122,0.75,8
536,130969,0.875,4
537,130498,1.0,4
538,132517,1.125,2
539,133350,1.25,1
540,133105,1.375,1
541,132720,1.5,1
542,132166,1.625,1
543,133630,1.5,0
544,133480,1.375,0
545,133376,1.25,0
546,133376,1.125,0
547,133376,1.0,0
548,133376,0.875,0
549,133376,0.75,0
550,133376,0.625,0
551,133376,0.5,0
552,133376,0.375,0
553,133376,0.25,0
554,133376,0.125,0
555,133376,0.0,0
556,133376,0.0,0
557,133376,0.0,0
558,133376,0.0,0
559,133269,0.125,6
560,131138,0.25,8
561,130035,0.375,6
562,129585,0.5,5
563,129451,0.625,4
564,130391,0.75,2
565,130005,0.875,2
566,130606,1.0,1
567,130389,1.125,1
568,130207,1.25,1
569,130122,1.375,1
570,131736,1.25,0
571,131719,1.125,0
572,131712,1.0,0
573,131147,0.875,0
574,129790,1.0,1
575,129738,1.125,1
576,129738,1.25,1
577,129738,1.375,1
578,129738,1.5,1
579,129738,1.625,1
580,129738,1.75,1
581,129738,1.875,1
582,129738,2.0,1
583,129738,2.125,1
584,129738,2.25,1
585,129738,2.375,1
586,129738,2.5,1
587,129738,2.625,1
588,129738,2.75,1
589,129738,2.875,1
