iteration,cost,penalty,softConstraintViolations
1,106825,0.125,102
2,105025,0.25,102
3,101519,0.375,102
4,103088,0.5,92
5,110104,0.625,68
6,121428,0.75,41
7,123427,0.875,31
8,129887,1.0,20
9,133182,1.125,14
10,132651,1.25,11
11,132714,1.375,8
12,133903,1.5,5
13,139279,1.625,1
14,136888,1.75,1
15,135201,1.875,1
16,132724,2.0,1
17,132341,1.875,0
18,131579,1.75,0
19,130786,1.625,0
20,130053,1.5,0
21,129500,1.375,0
22,129156,1.25,0
23,128835,1.125,0
24,128335,1.0,0
25,128193,0.875,0
26,127943,0.75,0
27,127943,0.625,0
28,127943,0.5,0
29,127943,0.375,0
30,127943,0.25,0
31,127943,0.125,0
32,127943,0.0,0
33,127943,0.0,0
34,127943,0.0,0
35,126740,0.125,22
36,125308,0.25,10
37,123872,0.375,12
38,123495,0.5,11
39,126423,0.625,4
40,126739,0.75,3
41,127542,0.875,1
42,126773,1.0,1
43,126662,0.875,0
44,125779,0.75,0
45,125437,0.625,0
46,125128,0.5,0
47,124140,0.625,1
48,124515,0.5,0
49,123849,0.375,0
50,123823,0.25,0
51,119868,0.375,12
52,120494,0.5,7
53,119933,0.625,7
54,120410,0.75,6
55,120609,0.875,5
56,120372,1.0,5
57,120255,1.125,5
58,121309,1.25,4
59,123554,1.375,2
60,123522,1.5,2
61,125245,1.625,1
62,124282,1.75,1
63,124165,1.875,1
64,124165,2.0,1
65,124165,2.125,1
66,124165,2.25,1
67,124165,2.375,1
68,124165,2.5,1
69,124165,2.625,1
70,124165,2.75,1
71,124165,2.875,1
72,124165,3.0,1
73,124165,3.125,1
74,124165,3.25,1
75,124165,3.375,1
76,124165,3.5,1
77,124165,3.625,1
78,124165,3.75,1
79,124165,3.875,1
80,124165,4.0,1
81,124165,4.125,1
82,124165,4.25,1
83,124165,4.375,1
84,124165,4.5,1
85,124165,4.625,1
86,124165,4.75,1
87,124165,4.875,1
88,124165,5.0,1
89,124165,5.125,1
90,124165,5.25,1
91,124165,5.375,1
92,124165,5.5,1
93,124165,5.625,1
94,124165,5.75,1
95,124165,5.875,1
96,124165,6.0,1
97,124165,6.125,1
98,124165,6.25,1
99,124165,6.375,1
100,124165,6.5,1
101,124165,6.625,1
102,124165,6.75,1
103,124165,6.875,1
104,124165,7.0,1
105,124165,7.125,1
106,124165,7.25,1
107,124165,7.375,1
108,124165,7.5,1
109,124165,7.625,1
110,124165,7.75,1
111,124165,7.875,1
112,124165,8.0,1
113,124165,8.125,1
114,124165,8.25,1
115,124165,8.375,1
116,124165,8.5,1
117,124165,8.625,1
118,124165,8.75,1
119,124165,8.875,1
120,124165,9.0,1
121,124165,9.125,1
122,124165,9.25,1
123,124165,9.375,1
124,124165,9.5,1
125,124165,9.625,1
126,124165,9.75,1
127,124165,9.875,1
128,126847,9.75,0
129,126435,9.625,0
130,126222,9.5,0
131,126021,9.375,0
132,126021,9.25,0
133,126021,9.125,0
134,126021,9.0,0
135,126021,8.875,0
136,126021,8.75,0
137,126021,8.625,0
138,126021,8.5,0
139,126021,8.375,0
140,126021,8.25,0
141,126021,8.125,0
142,126021,8.0,0
143,126021,7.875,0
144,126021,7.75,0
145,126021,7.625,0
146,126021,7.5,0
147,126021,7.375,0
148,126021,7.25,0
149,126021,7.125,0
150,126021,7.0,0
151,126021,6.875,0
152,126021,6.75,0
153,126021,6.625,0
154,126021,6.5,0
155,126021,6.375,0
156,126021,6.25,0
157,126021,6.125,0
158,126021,6.0,0
159,126021,5.875,0
160,126021,5.75,0
161,126021,5.625,0
162,126021,5.5,0
163,126021,5.375,0
164,126021,5.25,0
165,126021,5.125,0
166,126021,5.0,0
167,126021,4.875,0
168,126021,4.75,0
169,126021,4.625,0
170,126021,4.5,0
171,126021,4.375,0
172,126021,4.25,0
173,126021,4.125,0
174,126021,4.0,0
175,126021,3.875,0
176,126021,3.75,0
177,126021,3.625,0
178,126021,3.5,0
179,126021,3.375,0
180,126021,3.25,0
181,126021,3.125,0
182,126021,3.0,0
183,126021,2.875,0
184,126021,2.75,0
185,126021,2.625,0
186,126021,2.5,0
187,126021,2.375,0
188,126021,2.25,0
189,126021,2.125,0
190,126021,2.0,0
191,126021,1.875,0
192,126021,1.75,0
193,126021,1.625,0
194,126021,1.5,0
195,126021,1.375,0
196,126021,1.25,0
197,126021,1.125,0
198,126021,1.0,0
199,126021,0.875,0
200,126021,0.75,0
201,126021,0.625,0
202,126021,0.5,0
203,126021,0.375,0
204,126021,0.25,0
