iteration,cost,penalty,softConstraintViolations
1,114890,0.125,102
2,109981,0.25,102
3,106522,0.375,102
4,101696,0.5,102
5,101738,0.625,94
6,113784,0.75,60
7,123382,0.875,32
8,124365,1.0,26
9,133992,1.125,14
10,148100,1.25,2
11,147754,1.375,1
12,145670,1.5,1
13,146254,1.375,0
14,145596,1.25,0
15,145003,1.125,0
16,141095,1.25,2
17,141650,1.125,0
18,140840,1.0,0
19,140226,0.875,0
20,138451,1.0,1
21,137918,1.125,1
22,137625,1.25,1
23,137545,1.375,1
24,139320,1.25,0
25,139284,1.125,0
26,139211,1.0,0
27,139211,0.875,0
28,139211,0.75,0
29,139211,0.625,0
30,139211,0.5,0
31,139211,0.375,0
32,139211,0.25,0
33,139211,0.125,0
34,133748,0.25,15
35,127803,0.375,27
36,124469,0.5,31
37,126845,0.625,20
38,129037,0.75,15
39,129819,0.875,12
40,129822,1.0,11
41,132048,1.125,8
42,133774,1.25,6
43,135247,1.375,4
44,138327,1.5,2
45,139411,1.625,1
46,140704,1.5,0
47,139881,1.375,0
48,139418,1.25,0
49,137351,1.375,1
50,138530,1.25,0
51,138397,1.125,0
52,136643,1.25,1
53,136643,1.375,1
54,136643,1.5,1
55,136643,1.625,1
56,136643,1.75,1
57,136643,1.875,1
58,136643,2.0,1
59,136643,2.125,1
60,136643,2.25,1
61,136643,2.375,1
62,136643,2.5,1
63,136643,2.625,1
64,136643,2.75,1
65,136643,2.875,1
66,136643,3.0,1
67,136643,3.125,1
68,136643,3.25,1
69,139594,3.125,0
70,139294,3.0,0
71,139022,2.875,0
72,139022,2.75,0
73,139022,2.625,0
74,139022,2.5,0
75,139022,2.375,0
76,139022,2.25,0
77,139022,2.125,0
78,139022,2.0,0
79,139022,1.875,0
80,139022,1.75,0
81,139022,1.625,0
82,139022,1.5,0
83,139022,1.375,0
84,139022,1.25,0
85,139022,1.125,0
86,139022,1.0,0
87,139022,0.875,0
88,139022,0.75,0
89,139022,0.625,0
90,139022,0.5,0
91,139022,0.375,0
92,139022,0.25,0
93,139022,0.125,0
94,139022,0.0,0
95,136738,0.125,16
96,133712,0.25,15
97,132145,0.375,15
98,131849,0.5,14
99,130698,0.625,14
100,131551,0.75,11
101,131516,0.875,10
102,132900,1.0,8
103,132550,1.125,7
104,132264,1.25,7
105,131764,1.375,7
106,130826,1.5,7
107,132959,1.625,5
108,135594,1.75,3
109,139101,1.875,1
110,139101,2.0,1
111,139101,2.125,1
112,139101,2.25,1
113,139101,2.375,1
114,139101,2.5,1
115,139101,2.625,1
116,139101,2.75,1
117,139101,2.875,1
118,139101,3.0,1
119,139101,3.125,1
120,139101,3.25,1
121,139101,3.375,1
122,139101,3.5,1
123,139101,3.625,1
124,139101,3.75,1
125,139101,3.875,1
126,142891,3.75,0
127,141659,3.625,0
128,140741,3.5,0
129,139897,3.375,0
130,139897,3.25,0
131,139897,3.125,0
132,139897,3.0,0
133,139897,2.875,0
134,139897,2.75,0
135,139897,2.625,0
