iteration,cost,penalty,softConstraintViolations
1,119319,0.125,94
2,119648,0.25,90
3,121675,0.375,75
4,122523,0.5,66
5,132019,0.625,39
6,138574,0.75,21
7,142492,0.875,10
8,143873,1.0,6
9,144720,1.125,3
10,146134,1.25,1
11,146453,1.125,0
12,145273,1.0,0
13,145259,0.875,0
14,145259,0.75,0
15,145259,0.625,0
16,145259,0.5,0
17,145259,0.375,0
18,145259,0.25,0
19,145259,0.125,0
20,145259,0.0,0
21,142528,0.125,11
22,137981,0.25,26
23,134993,0.375,26
24,138357,0.5,12
25,139766,0.625,6
26,139987,0.75,4
27,140365,0.875,3
28,139729,1.0,3
29,139729,1.125,3
30,139729,1.25,3
31,139729,1.375,3
32,142241,1.5,1
33,143191,1.375,0
34,142963,1.25,0
35,142760,1.125,0
36,142760,1.0,0
37,142760,0.875,0
38,142760,0.75,0
39,142760,0.625,0
40,142760,0.5,0
41,142760,0.375,0
42,142760,0.25,0
43,142760,0.125,0
44,139878,0.25,11
45,137938,0.375,13
46,139670,0.5,9
47,139220,0.625,9
48,139760,0.75,8
49,138016,0.875,9
50,141066,1.0,5
51,140022,1.125,5
52,141569,1.25,3
53,144871,1.125,0
54,142878,1.25,1
55,141561,1.375,1
56,141486,1.5,1
57,140788,1.625,1
58,140788,1.75,1
59,140788,1.875,1
60,140788,2.0,1
61,143527,1.875,0
62,143527,1.75,0
63,143527,1.625,0
64,143527,1.5,0
65,143527,1.375,0
66,143527,1.25,0
67,143527,1.125,0
68,143527,1.0,0
69,143527,0.875,0
70,142282,1.0,1
71,142282,1.125,1
72,142282,1.25,1
73,142282,1.375,1
74,142282,1.5,1
75,142282,1.625,1
76,142282,1.75,1
77,142282,1.875,1
78,142282,2.0,1
79,142282,2.125,1
80,142282,2.25,1
81,142282,2.375,1
82,142282,2.5,1
83,142282,2.625,1
84,142282,2.75,1
85,142282,2.875,1
86,142282,3.0,1
87,142282,3.125,1
88,142282,3.25,1
89,142282,3.375,1
90,142282,3.5,1
91,142282,3.625,1
92,142282,3.75,1
93,142282,3.875,1
94,142282,4.0,1
95,145820,3.875,0
96,145820,3.75,0
97,145820,3.625,0
98,145820,3.5,0
99,145820,3.375,0
100,145820,3.25,0
101,145820,3.125,0
102,145820,3.0,0
103,145820,2.875,0
104,145820,2.75,0
105,145820,2.625,0
106,145820,2.5,0
107,145820,2.375,0
108,145820,2.25,0
109,145820,2.125,0
110,145820,2.0,0
111,145820,1.875,0
112,145820,1.75,0
113,145820,1.625,0
114,145820,1.5,0
115,145820,1.375,0
116,145820,1.25,0
117,145820,1.125,0
118,145820,1.0,0
119,145820,0.875,0
120,145820,0.75,0
121,145820,0.625,0
122,145820,0.5,0
123,145820,0.375,0
124,145820,0.25,0
125,144239,0.375,3
126,138304,0.5,10
127,137564,0.625,11
128,136960,0.75,11
129,141635,0.875,5
130,143818,1.0,3
131,143132,1.125,3
132,142952,1.25,2
133,144624,1.375,1
134,144624,1.5,1
135,144624,1.625,1
136,144624,1.75,1
137,144624,1.875,1
138,144624,2.0,1
139,144624,2.125,1
140,144624,2.25,1
141,144624,2.375,1
142,144624,2.5,1
143,144624,2.625,1
144,144624,2.75,1
145,144624,2.875,1
146,144624,3.0,1
147,144624,3.125,1
148,144624,3.25,1
149,148413,3.125,0
150,148120,3.0,0
151,147931,2.875,0
152,147795,2.75,0
153,146578,2.625,0
154,145987,2.5,0
155,145987,2.375,0
156,145987,2.25,0
157,145957,2.125,0
158,144888,2.0,0
159,144888,1.875,0
160,144888,1.75,0
161,144888,1.625,0
162,144888,1.5,0
163,144888,1.375,0
164,144888,1.25,0
165,144888,1.125,0
166,144888,1.0,0
167,144888,0.875,0
168,144888,0.75,0
169,144888,0.625,0
170,144888,0.5,0
171,144888,0.375,0
172,144888,0.25,0
173,144888,0.125,0
174,139362,0.25,20
175,135578,0.375,25
176,138852,0.5,15
177,145745,0.625,1
178,143636,0.75,2
179,137106,0.875,5
180,136746,1.0,4
181,138227,1.125,2
182,138532,1.25,1
183,139705,1.125,0
184,139705,1.0,0
185,139705,0.875,0
186,139440,0.75,0
187,138267,0.875,1
188,137819,1.0,1
189,137819,1.125,1
190,137819,1.25,1
191,137819,1.375,1
192,137819,1.5,1
193,137819,1.625,1
194,137819,1.75,1
195,137819,1.875,1
196,137819,2.0,1
197,137819,2.125,1
198,137819,2.25,1
199,137819,2.375,1
200,137819,2.5,1
201,137819,2.625,1
202,137819,2.75,1
203,137819,2.875,1
204,137819,3.0,1
205,137819,3.125,1
206,137819,3.25,1
207,137819,3.375,1
208,137819,3.5,1
209,137819,3.625,1
210,137819,3.75,1
211,137819,3.875,1
212,137819,4.0,1
213,137819,4.125,1
214,137819,4.25,1
215,137819,4.375,1
216,137819,4.5,1
217,137819,4.625,1
218,137819,4.75,1
219,137819,4.875,1
220,137819,5.0,1
221,137819,5.125,1
222,137819,5.25,1
223,137819,5.375,1
224,137819,5.5,1
225,137819,5.625,1
226,137819,5.75,1
227,137819,5.875,1
228,137819,6.0,1
229,137819,6.125,1
230,137819,6.25,1
231,137819,6.375,1
232,137819,6.5,1
233,137819,6.625,1
234,137819,6.75,1
235,137819,6.875,1
236,137819,7.0,1
237,137819,7.125,1
238,137819,7.25,1
239,137819,7.375,1
240,137819,7.5,1
241,137819,7.625,1
242,137819,7.75,1
243,137819,7.875,1
244,137819,8.0,1
245,137819,8.125,1
246,137819,8.25,1
247,137819,8.375,1
248,137819,8.5,1
249,137819,8.625,1
250,137819,8.75,1
251,137819,8.875,1
252,137819,9.0,1
253,141184,8.875,0
254,140992,8.75,0
