iteration,cost,penalty,softConstraintViolations
1,122595,0.125,102
2,122412,0.25,98
3,126659,0.375,72
4,131531,0.5,51
5,138951,0.625,28
6,143493,0.75,17
7,145561,0.875,9
8,142873,1.0,9
9,143307,1.125,7
10,144248,1.25,5
11,146006,1.375,3
12,145811,1.5,3
13,146064,1.625,2
14,145884,1.75,2
15,145884,1.875,2
16,145400,2.0,2
17,145298,2.125,2
18,147685,2.25,1
19,147488,2.125,0
20,146107,2.0,0
21,145742,1.875,0
22,145677,1.75,0
23,142768,1.625,0
24,142768,1.5,0
25,142768,1.375,0
26,142768,1.25,0
27,142768,1.125,0
28,142768,1.0,0
29,142768,0.875,0
30,142768,0.75,0
31,142768,0.625,0
32,142768,0.5,0
33,142768,0.375,0
34,142768,0.25,0
35,142768,0.125,0
36,137700,0.25,12
37,137326,0.375,10
38,136502,0.5,10
39,136226,0.625,9
40,135380,0.75,8
41,139219,0.875,3
42,139793,1.0,1
43,139793,1.125,1
44,139793,1.25,1
45,139793,1.375,1
46,139793,1.5,1
47,139793,1.625,1
48,139793,1.75,1
49,139793,1.875,1
50,139793,2.0,1
51,139793,2.125,1
52,139793,2.25,1
53,141235,2.125,0
54,141235,2.0,0
55,141235,1.875,0
56,141235,1.75,0
57,141235,1.625,0
58,141235,1.5,0
59,141235,1.375,0
60,141235,1.25,0
61,141235,1.125,0
62,141111,1.0,0
63,141111,0.875,0
64,141111,0.75,0
65,139956,0.875,1
66,141156,0.75,0
67,140070,0.875,1
68,139954,1.0,1
69,139954,1.125,1
70,139954,1.25,1
71,139954,1.375,1
72,139954,1.5,1
73,139954,1.625,1
74,139954,1.75,1
75,139954,1.875,1
76,141774,1.75,0
77,141774,1.625,0
78,141774,1.5,0
79,141774,1.375,0
80,141774,1.25,0
81,141774,1.125,0
82,141774,1.0,0
83,141774,0.875,0
84,141774,0.75,0
85,141774,0.625,0
86,141774,0.5,0
87,141774,0.375,0
88,141774,0.25,0
89,141774,0.125,0
90,137980,0.25,19
91,136584,0.375,19
92,138681,0.5,9
93,140956,0.625,3
94,142352,0.75,1
95,141642,0.875,1
96,142297,0.75,0
97,142297,0.625,0
98,142297,0.5,0
99,142297,0.375,0
100,142297,0.25,0
101,139149,0.375,9
102,140950,0.5,5
103,141409,0.625,4
104,140945,0.75,4
105,143738,0.875,1
106,143738,1.0,1
107,143738,1.125,1
108,143738,1.25,1
109,143738,1.375,1
110,143738,1.5,1
111,143738,1.625,1
112,143738,1.75,1
113,143738,1.875,1
114,143738,2.0,1
115,143738,2.125,1
116,143738,2.25,1
117,143738,2.375,1
118,143738,2.5,1
119,143738,2.625,1
120,143738,2.75,1
121,143738,2.875,1
122,143738,3.0,1
123,143738,3.125,1
124,143738,3.25,1
125,143738,3.375,1
126,147363,3.25,0
127,146168,3.125,0
128,145468,3.0,0
129,145468,2.875,0
130,145468,2.75,0
131,145468,2.625,0
132,145468,2.5,0
133,145468,2.375,0
134,145468,2.25,0
135,145468,2.125,0
136,145468,2.0,0
137,145468,1.875,0
138,145468,1.75,0
139,145468,1.625,0
140,145468,1.5,0
141,145468,1.375,0
142,145468,1.25,0
143,145468,1.125,0
144,145468,1.0,0
145,145468,0.875,0
146,145468,0.75,0
147,145468,0.625,0
148,145468,0.5,0
149,145468,0.375,0
150,145468,0.25,0
151,145468,0.125,0
152,143036,0.25,8
153,143929,0.375,1
154,143206,0.5,1
155,143206,0.625,1
156,143206,0.75,1
157,143206,0.875,1
158,143206,1.0,1
159,143206,1.125,1
160,143206,1.25,1
161,143206,1.375,1
162,143206,1.5,1
163,143206,1.625,1
164,143206,1.75,1
165,143206,1.875,1
166,143206,2.0,1
167,143206,2.125,1
168,143206,2.25,1
169,143206,2.375,1
170,143206,2.5,1
171,143206,2.625,1
172,143206,2.75,1
173,143206,2.875,1
174,143206,3.0,1
175,143206,3.125,1
176,143206,3.25,1
177,143206,3.375,1
178,143206,3.5,1
179,143206,3.625,1
180,143206,3.75,1
181,143206,3.875,1
182,143206,4.0,1
183,143206,4.125,1
184,143206,4.25,1
185,143206,4.375,1
186,143206,4.5,1
187,143206,4.625,1
188,143206,4.75,1
189,143206,4.875,1
190,143206,5.0,1
191,143206,5.125,1
192,143206,5.25,1
193,143206,5.375,1
194,143206,5.5,1
195,143206,5.625,1
196,143206,5.75,1
197,143206,5.875,1
198,143206,6.0,1
199,143206,6.125,1
200,143206,6.25,1
201,143206,6.375,1
202,143206,6.5,1
203,143206,6.625,1
204,151987,6.5,0
205,150321,6.375,0
206,148561,6.25,0
207,148199,6.125,0
208,148199,6.0,0
209,148199,5.875,0
210,148199,5.75,0
211,148199,5.625,0
212,148199,5.5,0
213,148199,5.375,0
214,148199,5.25,0
215,148199,5.125,0
216,148199,5.0,0
217,148199,4.875,0
218,148199,4.75,0
219,148199,4.625,0
220,148199,4.5,0
221,148199,4.375,0
222,148199,4.25,0
223,148199,4.125,0
224,148199,4.0,0
225,148199,3.875,0
226,148199,3.75,0
227,148199,3.625,0
228,148199,3.5,0
229,148199,3.375,0
230,148199,3.25,0
231,148199,3.125,0
232,148199,3.0,0
233,148199,2.875,0
234,148199,2.75,0
235,148199,2.625,0
236,148199,2.5,0
237,148199,2.375,0
238,148199,2.25,0
239,148199,2.125,0
240,148199,2.0,0
241,148199,1.875,0
242,148199,1.75,0
243,148199,1.625,0
244,148199,1.5,0
245,148199,1.375,0
246,148199,1.25,0
247,148199,1.125,0
248,148199,1.0,0
249,148199,0.875,0
250,148199,0.75,0
251,148199,0.625,0
252,148199,0.5,0
253,148199,0.375,0
254,148199,0.25,0
255,148199,0.125,0
256,145324,0.25,9
257,139301,0.375,17
258,140457,0.5,12
259,143085,0.625,6
260,139528,0.75,7
261,138638,0.875,5
262,137109,1.0,5
263,138103,1.125,3
264,136045,1.25,4
265,139132,1.375,2
266,138570,1.5,2
267,140837,1.375,0
268,140451,1.25,0
269,140173,1.125,0
270,139923,1.0,0
271,139923,0.875,0
272,139923,0.75,0
273,139923,0.625,0
274,139923,0.5,0
275,139923,0.375,0
276,139923,0.25,0
277,139923,0.125,0
278,139923,0.0,0
279,135965,0.125,32
280,133418,0.25,20
281,134903,0.375,12
282,135170,0.5,10
283,137476,0.625,6
284,137476,0.75,6
285,137476,0.875,6
286,137476,1.0,6
287,137476,1.125,6
288,137476,1.25,6
289,137476,1.375,6
290,137476,1.5,6
291,137476,1.625,6
292,137476,1.75,6
293,137476,1.875,6
294,137476,2.0,6
295,137476,2.125,6
296,137476,2.25,6
297,137476,2.375,6
298,145733,2.5,2
299,149529,2.375,0
300,149386,2.25,0
301,148603,2.125,0
302,148097,2.0,0
303,147518,1.875,0
304,147328,1.75,0
305,147328,1.625,0
306,147328,1.5,0
307,147328,1.375,0
308,147328,1.25,0
309,147328,1.125,0
310,147328,1.0,0
311,147328,0.875,0
312,147328,0.75,0
313,147328,0.625,0
314,147328,0.5,0
315,147328,0.375,0
316,147328,0.25,0
317,147328,0.125,0
318,141325,0.25,30
319,139874,0.375,25
320,145376,0.5,9
321,144212,0.625,7
322,144265,0.75,6
323,144243,0.875,5
324,148623,1.0,1
325,149783,0.875,0
326,147176,1.0,1
327,147063,1.125,1
328,147063,1.25,1
329,143231,1.375,3
330,143863,1.5,2
331,147792,1.375,0
332,147215,1.25,0
333,147215,1.125,0
334,147215,1.0,0
335,147215,0.875,0
336,147215,0.75,0
337,147215,0.625,0
338,147215,0.5,0
339,147215,0.375,0
340,147215,0.25,0
341,143906,0.375,8
342,140813,0.5,10
343,141650,0.625,7
344,138974,0.75,8
345,140607,0.875,5
346,139345,1.0,5
347,140345,1.125,3
348,140740,1.25,2
349,140740,1.375,2
350,140740,1.5,2
351,140740,1.625,2
352,140740,1.75,2
353,140740,1.875,2
354,140740,2.0,2
355,140740,2.125,2
356,140740,2.25,2
357,146317,2.125,0
358,146242,2.0,0
359,144911,1.875,0
360,144316,1.75,0
361,144097,1.625,0
362,143012,1.5,0
363,143012,1.375,0
364,143012,1.25,0
365,143012,1.125,0
366,143012,1.0,0
367,143012,0.875,0
368,143012,0.75,0
369,143012,0.625,0
370,143012,0.5,0
371,143012,0.375,0
372,143012,0.25,0
373,143012,0.125,0
374,143012,0.0,0
375,143012,0.0,0
376,143012,0.0,0
377,143012,0.0,0
378,143012,0.0,0
379,142417,0.125,14
380,137277,0.25,20
381,135836,0.375,20
382,137678,0.5,14
383,135145,0.625,14
384,138238,0.75,9
385,136785,0.875,9
386,138447,1.0,5
387,140199,1.125,2
388,140801,1.25,1
389,142242,1.125,0
390,142242,1.0,0
391,142242,0.875,0
392,142242,0.75,0
393,142242,0.625,0
394,142242,0.5,0
395,142242,0.375,0
396,142242,0.25,0
397,142242,0.125,0
398,142242,0.0,0
399,142242,0.0,0
400,142242,0.0,0
401,142242,0.0,0
402,140325,0.125,8
