iteration,cost,penalty,softConstraintViolations
1,116806,0.125,100
2,118076,0.25,83
3,122267,0.375,65
4,122135,0.5,57
5,131385,0.625,29
6,137255,0.75,18
7,136967,0.875,14
8,142570,1.0,7
9,144540,1.125,3
10,142530,1.25,4
11,142247,1.375,3
12,141476,1.5,3
13,143364,1.625,2
14,141434,1.75,2
15,143040,1.875,1
16,143040,2.0,1
17,142603,2.125,1
18,142603,2.25,1
19,142603,2.375,1
20,142603,2.5,1
21,142603,2.625,1
22,142603,2.75,1
23,142603,2.875,1
24,142603,3.0,1
25,142603,3.125,1
26,142603,3.25,1
27,142603,3.375,1
28,142603,3.5,1
29,142603,3.625,1
30,142603,3.75,1
31,142603,3.875,1
32,142603,4.0,1
33,142603,4.125,1
34,147049,4.0,0
35,146094,3.875,0
36,145145,3.75,0
37,145145,3.625,0
38,145145,3.5,0
39,145145,3.375,0
40,145145,3.25,0
41,145145,3.125,0
42,145145,3.0,0
43,145145,2.875,0
44,145145,2.75,0
45,145145,2.625,0
46,145145,2.5,0
47,145145,2.375,0
48,145145,2.25,0
49,145145,2.125,0
50,145145,2.0,0
51,145145,1.875,0
52,145145,1.75,0
53,145145,1.625,0
54,145145,1.5,0
55,145145,1.375,0
56,145145,1.25,0
57,145145,1.125,0
58,145145,1.0,0
59,145145,0.875,0
60,145145,0.75,0
61,145145,0.625,0
62,145145,0.5,0
63,145145,0.375,0
64,145145,0.25,0
65,145145,0.125,0
66,140163,0.25,18
67,136493,0.375,20
68,134237,0.5,20
69,133082,0.625,20
70,145450,0.75,3
71,144197,0.875,3
72,145942,1.0,1
73,145844,0.875,0
74,145177,0.75,0
75,140820,0.875,3
76,142432,1.0,1
77,142111,1.125,1
78,139707,1.25,2
79,141216,1.125,0
80,141216,1.0,0
81,141216,0.875,0
82,141216,0.75,0
83,141216,0.625,0
84,141216,0.5,0
85,141216,0.375,0
86,141216,0.25,0
87,137323,0.375,11
88,135814,0.5,13
89,134269,0.625,15
90,136644,0.75,9
91,136318,0.875,9
92,139530,1.0,6
93,137909,1.125,6
94,136994,1.25,6
95,139119,1.375,4
96,140090,1.5,3
97,141599,1.625,1
98,141855,1.5,0
99,141631,1.375,0
100,141631,1.25,0
101,141631,1.125,0
102,141631,1.0,0
103,141631,0.875,0
104,141631,0.75,0
105,141631,0.625,0
106,141631,0.5,0
107,141631,0.375,0
108,141631,0.25,0
109,135513,0.375,18
110,135852,0.5,16
111,137624,0.625,12
112,142037,0.5,0
113,140528,0.625,2
114,140528,0.75,2
115,140528,0.875,2
116,139638,1.0,2
117,141147,0.875,0
118,140319,0.75,0
119,140319,0.625,0
120,140319,0.5,0
121,140319,0.375,0
122,140319,0.25,0
123,140319,0.125,0
124,140319,0.0,0
125,140319,0.0,0
126,140319,0.0,0
127,137814,0.125,18
128,136257,0.25,19
129,137405,0.375,14
130,137073,0.5,14
131,140548,0.625,7
132,141323,0.75,2
133,142408,0.625,0
134,141506,0.75,1
135,141506,0.875,1
136,141506,1.0,1
137,141506,1.125,1
138,141506,1.25,1
139,141506,1.375,1
140,141506,1.5,1
141,141506,1.625,1
142,141506,1.75,1
143,141506,1.875,1
144,141506,2.0,1
145,141506,2.125,1
146,141506,2.25,1
147,141506,2.375,1
148,141506,2.5,1
149,141506,2.625,1
150,141506,2.75,1
151,141506,2.875,1
152,141506,3.0,1
153,141506,3.125,1
154,141506,3.25,1
155,141506,3.375,1
156,141506,3.5,1
157,141506,3.625,1
158,141506,3.75,1
159,141506,3.875,1
160,141506,4.0,1
161,141506,4.125,1
162,141506,4.25,1
163,141506,4.375,1
164,141506,4.5,1
165,141506,4.625,1
166,141506,4.75,1
167,141506,4.875,1
168,141506,5.0,1
169,141506,5.125,1
170,141506,5.25,1
171,141506,5.375,1
172,141506,5.5,1
173,141506,5.625,1
174,141506,5.75,1
175,147584,5.625,0
176,145199,5.5,0
177,144699,5.375,0
178,143805,5.25,0
179,143805,5.125,0
180,143805,5.0,0
181,143805,4.875,0
182,143805,4.75,0
183,143805,4.625,0
184,143805,4.5,0
185,143805,4.375,0
186,143805,4.25,0
187,143805,4.125,0
188,143805,4.0,0
189,143805,3.875,0
190,143805,3.75,0
191,143805,3.625,0
192,143805,3.5,0
193,143805,3.375,0
194,143805,3.25,0
195,143805,3.125,0
196,143805,3.0,0
197,143805,2.875,0
198,143805,2.75,0
199,143805,2.625,0
200,143805,2.5,0
201,143805,2.375,0
202,143805,2.25,0
203,143805,2.125,0
204,143805,2.0,0
205,143805,1.875,0
206,143805,1.75,0
207,143805,1.625,0
208,143805,1.5,0
209,143805,1.375,0
210,143805,1.25,0
211,143805,1.125,0
212,143805,1.0,0
213,143805,0.875,0
214,143805,0.75,0
215,143805,0.625,0
