iteration,cost,penalty,softConstraintViolations
1,121216,0.125,94
2,121358,0.25,88
3,126012,0.375,59
4,135901,0.5,26
5,134864,0.625,23
6,133898,0.75,20
7,136498,0.875,14
8,139987,1.0,9
9,142409,1.125,5
10,140858,1.25,5
11,140474,1.375,4
12,139675,1.5,4
13,142351,1.625,2
14,138697,1.75,3
15,143184,1.875,1
16,145584,1.75,0
17,144685,1.625,0
18,144158,1.5,0
19,139671,1.625,2
20,139515,1.75,2
21,138828,1.875,2
22,137811,2.0,2
23,142298,1.875,0
24,142045,1.75,0
25,141916,1.625,0
26,137429,1.75,2
27,137429,1.875,2
28,137429,2.0,2
29,137429,2.125,2
30,137429,2.25,2
31,137429,2.375,2
32,137429,2.5,2
33,137429,2.625,2
34,137429,2.75,2
35,137429,2.875,2
36,137429,3.0,2
37,137429,3.125,2
38,137429,3.25,2
39,137429,3.375,2
40,137429,3.5,2
41,137429,3.625,2
42,137429,3.75,2
43,137429,3.875,2
44,137429,4.0,2
45,137429,4.125,2
46,137429,4.25,2
47,137429,4.375,2
48,137429,4.5,2
49,137429,4.625,2
50,137429,4.75,2
51,137429,4.875,2
52,137429,5.0,2
53,137429,5.125,2
54,137429,5.25,2
55,137429,5.375,2
56,137429,5.5,2
57,137429,5.625,2
58,137429,5.75,2
59,137429,5.875,2
60,137429,6.0,2
61,137429,6.125,2
62,137429,6.25,2
63,137429,6.375,2
64,137429,6.5,2
65,137429,6.625,2
66,137429,6.75,2
67,137429,6.875,2
68,137429,7.0,2
69,137429,7.125,2
70,137429,7.25,2
71,137429,7.375,2
72,137429,7.5,2
73,137429,7.625,2
74,137429,7.75,2
75,137429,7.875,2
76,137429,8.0,2
77,137429,8.125,2
78,137429,8.25,2
79,137429,8.375,2
80,137429,8.5,2
81,137429,8.625,2
82,137429,8.75,2
83,137429,8.875,2
84,137429,9.0,2
85,137429,9.125,2
86,137429,9.25,2
87,137429,9.375,2
88,137429,9.5,2
89,137429,9.625,2
90,137429,9.75,2
91,141916,9.625,0
92,141916,9.5,0
93,141916,9.375,0
94,141916,9.25,0
95,141916,9.125,0
96,141916,9.0,0
97,141916,8.875,0
98,141916,8.75,0
99,141916,8.625,0
100,141916,8.5,0
101,141916,8.375,0
102,141916,8.25,0
103,141916,8.125,0
104,141916,8.0,0
105,141916,7.875,0
106,141916,7.75,0
107,141916,7.625,0
108,141916,7.5,0
109,141916,7.375,0
110,141916,7.25,0
111,141916,7.125,0
112,141916,7.0,0
113,141916,6.875,0
114,141916,6.75,0
115,141916,6.625,0
116,141916,6.5,0
117,141916,6.375,0
118,141916,6.25,0
119,141916,6.125,0
120,141916,6.0,0
121,141916,5.875,0
122,141916,5.75,0
123,141916,5.625,0
124,141916,5.5,0
125,141916,5.375,0
126,141916,5.25,0
127,141916,5.125,0
128,141916,5.0,0
129,141916,4.875,0
130,141916,4.75,0
131,141916,4.625,0
132,141916,4.5,0
133,141916,4.375,0
134,141916,4.25,0
135,141916,4.125,0
136,141916,4.0,0
137,141916,3.875,0
138,141916,3.75,0
139,141916,3.625,0
140,141916,3.5,0
141,141916,3.375,0
142,141916,3.25,0
143,141916,3.125,0
144,141916,3.0,0
145,141916,2.875,0
146,141916,2.75,0
147,141916,2.625,0
148,141916,2.5,0
149,141916,2.375,0
150,141916,2.25,0
151,141916,2.125,0
152,141916,2.0,0
153,141916,1.875,0
154,141916,1.75,0
155,141916,1.625,0
156,137429,1.75,2
157,137429,1.875,2
158,137429,2.0,2
159,137429,2.125,2
160,137429,2.25,2
161,137429,2.375,2
162,137429,2.5,2
163,137429,2.625,2
164,137429,2.75,2
165,137429,2.875,2
166,137429,3.0,2
167,137429,3.125,2
168,137429,3.25,2
169,137429,3.375,2
170,137429,3.5,2
171,137429,3.625,2
172,137429,3.75,2
173,137429,3.875,2
174,137429,4.0,2
175,137429,4.125,2
176,137429,4.25,2
177,137429,4.375,2
178,137429,4.5,2
179,137429,4.625,2
180,137429,4.75,2
181,137429,4.875,2
182,137429,5.0,2
183,137429,5.125,2
184,137429,5.25,2
185,137429,5.375,2
186,137429,5.5,2
