iteration,cost,penalty,softConstraintViolations
1,122664,0.125,98
2,124228,0.25,75
3,123820,0.375,70
4,126124,0.5,55
5,132702,0.625,36
6,138254,0.75,21
7,142736,0.875,12
8,146528,1.0,5
9,147267,1.125,3
10,145364,1.25,3
11,145349,1.375,2
12,144661,1.5,2
13,145199,1.625,1
14,141819,1.75,2
15,145148,1.625,0
16,143089,1.5,0
17,143089,1.375,0
18,143089,1.25,0
19,143089,1.125,0
20,143089,1.0,0
21,143089,0.875,0
22,143089,0.75,0
23,143089,0.625,0
24,143089,0.5,0
25,143089,0.375,0
26,143089,0.25,0
27,143089,0.125,0
28,138719,0.25,11
29,137997,0.375,8
30,136365,0.5,10
31,135501,0.625,10
32,141875,0.75,1
33,139450,0.875,3
34,141031,1.0,1
35,141031,1.125,1
36,141031,1.25,1
37,141031,1.375,1
38,141031,1.5,1
39,141031,1.625,1
40,141031,1.75,1
41,141031,1.875,1
42,141031,2.0,1
43,141031,2.125,1
44,141031,2.25,1
45,141031,2.375,1
46,141031,2.5,1
47,141031,2.625,1
48,141031,2.75,1
49,141031,2.875,1
50,141031,3.0,1
51,141031,3.125,1
52,141031,3.25,1
53,141031,3.375,1
54,141031,3.5,1
55,141031,3.625,1
56,141031,3.75,1
57,141031,3.875,1
58,141031,4.0,1
59,141031,4.125,1
60,141031,4.25,1
61,147009,4.125,0
62,144860,4.0,0
63,143498,3.875,0
64,143423,3.75,0
65,143423,3.625,0
66,143423,3.5,0
67,143423,3.375,0
68,143423,3.25,0
69,143423,3.125,0
70,143423,3.0,0
71,143423,2.875,0
72,143423,2.75,0
73,143423,2.625,0
74,143423,2.5,0
75,143423,2.375,0
76,143423,2.25,0
77,143423,2.125,0
78,143423,2.0,0
79,143423,1.875,0
80,143423,1.75,0
81,143423,1.625,0
82,143205,1.5,0
83,143048,1.375,0
84,143048,1.25,0
85,143048,1.125,0
86,143048,1.0,0
87,143048,0.875,0
88,143048,0.75,0
89,143048,0.625,0
90,143048,0.5,0
91,143048,0.375,0
92,143048,0.25,0
93,143048,0.125,0
94,141291,0.25,9
95,139080,0.375,9
96,133986,0.5,17
97,131274,0.625,20
98,135466,0.75,13
99,134318,0.875,13
100,138248,1.0,8
101,139688,1.125,6
102,143850,1.25,3
103,143572,1.375,3
104,143171,1.5,3
105,142563,1.625,3
106,147998,1.5,0
107,146838,1.375,0
108,145779,1.25,0
109,144567,1.125,0
110,144567,1.0,0
111,144567,0.875,0
112,143696,0.75,0
113,141754,0.875,1
114,138835,1.0,3
115,140056,1.125,2
116,142975,1.0,0
117,142975,0.875,0
118,142975,0.75,0
119,142975,0.625,0
120,142975,0.5,0
121,142975,0.375,0
122,142975,0.25,0
123,142975,0.125,0
124,142975,0.0,0
125,135567,0.125,34
126,132648,0.25,36
127,133763,0.375,25
128,140754,0.5,5
129,140337,0.625,3
130,140337,0.75,3
131,140337,0.875,3
132,140337,1.0,3
133,140337,1.125,3
134,140337,1.25,3
135,140337,1.375,3
136,140337,1.5,3
137,140337,1.625,3
138,140337,1.75,3
139,140337,1.875,3
140,142219,2.0,2
141,145138,1.875,0
142,144998,1.75,0
143,144998,1.625,0
144,144998,1.5,0
145,144998,1.375,0
146,144998,1.25,0
147,144998,1.125,0
148,144998,1.0,0
149,144998,0.875,0
150,144998,0.75,0
151,142728,0.875,2
152,139809,1.0,4
153,142008,1.125,1
154,142008,1.25,1
155,142008,1.375,1
156,142008,1.5,1
157,142008,1.625,1
158,142008,1.75,1
159,142008,1.875,1
160,142008,2.0,1
161,142008,2.125,1
162,142008,2.25,1
163,142008,2.375,1
164,142008,2.5,1
165,142008,2.625,1
166,142008,2.75,1
167,142008,2.875,1
168,142008,3.0,1
169,142008,3.125,1
170,142008,3.25,1
171,142008,3.375,1
172,142008,3.5,1
173,142008,3.625,1
174,142008,3.75,1
175,142008,3.875,1
176,142008,4.0,1
177,142008,4.125,1
178,142008,4.25,1
179,142008,4.375,1
180,142008,4.5,1
181,142008,4.625,1
182,147394,4.5,0
183,147001,4.375,0
184,145520,4.25,0
185,145239,4.125,0
186,145025,4.0,0
187,145025,3.875,0
188,145025,3.75,0
189,145025,3.625,0
190,145025,3.5,0
191,145025,3.375,0
192,145025,3.25,0
193,145025,3.125,0
194,145025,3.0,0
195,145025,2.875,0
196,145025,2.75,0
197,145025,2.625,0
198,145025,2.5,0
199,145025,2.375,0
200,145025,2.25,0
201,145025,2.125,0
202,145025,2.0,0
203,145025,1.875,0
204,145025,1.75,0
205,145025,1.625,0
206,145025,1.5,0
207,145025,1.375,0
208,145025,1.25,0
209,145025,1.125,0
210,145025,1.0,0
211,145025,0.875,0
212,145025,0.75,0
213,145025,0.625,0
214,145025,0.5,0
215,145025,0.375,0
216,145025,0.25,0
217,145025,0.125,0
218,140520,0.25,20
219,137320,0.375,23
220,136625,0.5,20
221,135434,0.625,20
222,139601,0.75,12
223,141527,0.875,6
