iteration,cost,penalty,softConstraintViolations
1,119806,0.125,102
2,119806,0.25,102
3,122938,0.375,80
4,134276,0.5,38
5,134623,0.625,28
6,138786,0.75,14
7,143639,0.875,2
8,143595,1.0,2
9,143595,1.125,2
10,143595,1.25,2
11,143595,1.375,2
12,143595,1.5,2
13,143595,1.625,2
14,143595,1.75,2
15,143595,1.875,2
16,143595,2.0,2
17,143595,2.125,2
18,143595,2.25,2
19,143595,2.375,2
20,150342,2.25,0
21,147702,2.125,0
22,145795,2.0,0
23,144786,1.875,0
24,141373,2.0,1
25,141276,1.875,0
26,140813,1.75,0
27,140813,1.625,0
28,140813,1.5,0
29,140813,1.375,0
30,140813,1.25,0
31,140813,1.125,0
32,140813,1.0,0
33,140813,0.875,0
34,140813,0.75,0
35,140813,0.625,0
36,140813,0.5,0
37,140813,0.375,0
38,140813,0.25,0
39,140813,0.125,0
40,140813,0.0,0
41,139492,0.125,15
42,134665,0.25,27
43,131866,0.375,30
44,130402,0.5,30
45,137099,0.625,16
46,142237,0.75,5
47,138865,0.875,5
48,137229,1.0,5
49,138226,1.125,3
50,141086,1.0,0
51,137630,0.875,0
52,137630,0.75,0
53,137630,0.625,0
54,137630,0.5,0
55,137630,0.375,0
56,137630,0.25,0
57,137630,0.125,0
58,137630,0.0,0
59,136583,0.125,16
60,134018,0.25,18
61,131519,0.375,16
62,132595,0.5,12
63,130702,0.625,13
64,134175,0.75,5
65,133183,0.875,5
66,133646,1.0,4
67,133646,1.125,4
68,133646,1.25,4
69,133646,1.375,4
70,133646,1.5,4
71,133646,1.625,4
72,133646,1.75,4
73,133646,1.875,4
74,133646,2.0,4
75,141417,2.125,1
76,137784,2.25,2
77,137784,2.375,2
78,137784,2.5,2
79,137784,2.625,2
80,137784,2.75,2
81,137784,2.875,2
82,137784,3.0,2
83,137784,3.125,2
84,137784,3.25,2
85,137784,3.375,2
86,137784,3.5,2
87,137784,3.625,2
88,137784,3.75,2
89,137784,3.875,2
90,137784,4.0,2
91,137784,4.125,2
92,137784,4.25,2
93,137784,4.375,2
94,137784,4.5,2
95,137784,4.625,2
96,137784,4.75,2
97,137784,4.875,2
98,137784,5.0,2
99,137784,5.125,2
100,137784,5.25,2
101,137784,5.375,2
102,143936,5.5,1
103,148562,5.375,0
104,145501,5.25,0
105,144695,5.125,0
106,143248,5.0,0
107,141340,4.875,0
108,140923,4.75,0
109,140923,4.625,0
110,140923,4.5,0
111,140556,4.375,0
112,140556,4.25,0
113,140556,4.125,0
114,140556,4.0,0
115,140556,3.875,0
116,140556,3.75,0
117,140556,3.625,0
118,140556,3.5,0
119,140556,3.375,0
120,140556,3.25,0
121,140556,3.125,0
122,140556,3.0,0
123,140556,2.875,0
124,140556,2.75,0
125,140556,2.625,0
126,140556,2.5,0
127,140556,2.375,0
128,140556,2.25,0
129,140556,2.125,0
130,140556,2.0,0
131,140556,1.875,0
132,140556,1.75,0
133,140556,1.625,0
134,140556,1.5,0
135,140556,1.375,0
136,140556,1.25,0
137,140556,1.125,0
138,140556,1.0,0
139,140556,0.875,0
140,140556,0.75,0
141,140556,0.625,0
142,140556,0.5,0
143,140556,0.375,0
144,138201,0.5,1
145,137490,0.625,1
146,136680,0.75,1
147,136680,0.875,1
148,136680,1.0,1
149,137475,0.875,0
150,137475,0.75,0
151,137475,0.625,0
152,136616,0.75,1
153,136616,0.875,1
154,136616,1.0,1
155,136616,1.125,1
156,136616,1.25,1
157,136616,1.375,1
158,136616,1.5,1
159,136616,1.625,1
160,136616,1.75,1
161,136616,1.875,1
162,136616,2.0,1
163,136616,2.125,1
164,136616,2.25,1
165,136616,2.375,1
166,136616,2.5,1
167,136616,2.625,1
168,136616,2.75,1
169,136616,2.875,1
170,136616,3.0,1
171,136616,3.125,1
172,136616,3.25,1
173,136616,3.375,1
174,136616,3.5,1
175,136616,3.625,1
176,136616,3.75,1
177,136616,3.875,1
178,136616,4.0,1
179,136616,4.125,1
180,136616,4.25,1
181,136616,4.375,1
182,136616,4.5,1
183,136616,4.625,1
184,136616,4.75,1
185,136616,4.875,1
186,143101,4.75,0
187,143101,4.625,0
188,141422,4.5,0
189,141422,4.375,0
190,141422,4.25,0
191,141422,4.125,0
192,141422,4.0,0
193,141422,3.875,0
194,141422,3.75,0
195,141422,3.625,0
196,141422,3.5,0
197,141422,3.375,0
198,141371,3.25,0
199,141187,3.125,0
200,141187,3.0,0
201,140566,2.875,0
202,139756,2.75,0
203,139756,2.625,0
204,139756,2.5,0
205,139756,2.375,0
206,139756,2.25,0
207,139756,2.125,0
208,139756,2.0,0
209,139756,1.875,0
210,136680,2.0,1
211,136680,2.125,1
212,136680,2.25,1
213,137475,2.125,0
214,137475,2.0,0
215,137475,1.875,0
216,137475,1.75,0
217,137475,1.625,0
218,137475,1.5,0
219,137475,1.375,0
220,137475,1.25,0
221,137475,1.125,0
222,137475,1.0,0
223,137475,0.875,0
224,137475,0.75,0
225,137475,0.625,0
226,137475,0.5,0
227,137475,0.375,0
228,137475,0.25,0
229,137475,0.125,0
230,131965,0.25,20
231,130402,0.375,21
232,138121,0.5,3
233,138619,0.625,1
234,139225,0.5,0
235,139225,0.375,0
236,139225,0.25,0
237,139225,0.125,0
238,139225,0.0,0
239,135015,0.125,17
240,132501,0.25,23
241,129468,0.375,25
242,127807,0.5,26
243,128522,0.625,22
244,132451,0.75,16
245,134499,0.875,12
246,137688,1.0,6
247,140813,1.125,2
248,136884,1.25,4
249,139332,1.375,1
250,141074,1.25,0
251,141052,1.125,0
252,141052,1.0,0
253,141052,0.875,0
254,141052,0.75,0
255,141052,0.625,0
256,141052,0.5,0
257,141052,0.375,0
258,141052,0.25,0
259,141052,0.125,0
260,132803,0.25,19
261,132467,0.375,18
262,129963,0.5,22
263,131230,0.625,18
264,131415,0.75,16
265,137233,0.875,8
266,139947,1.0,4
267,139567,1.125,3
268,139294,1.25,3
269,137507,1.375,4
270,137163,1.5,4
271,137349,1.625,3
272,137349,1.75,3
273,137349,1.875,3
274,137349,2.0,3
275,137349,2.125,3
276,137349,2.25,3
277,137349,2.375,3
278,137349,2.5,3
279,137349,2.625,3
280,137349,2.75,3
281,137349,2.875,3
282,137349,3.0,3
283,137349,3.125,3
284,137349,3.25,3
285,141484,3.375,2
286,142046,3.5,1
287,145113,3.375,0
288,144201,3.25,0
289,143443,3.125,0
290,143443,3.0,0
291,143443,2.875,0
292,143443,2.75,0
293,143443,2.625,0
294,143443,2.5,0
295,143443,2.375,0
296,143443,2.25,0
297,143443,2.125,0
298,143443,2.0,0
299,143443,1.875,0
300,143443,1.75,0
301,143443,1.625,0
302,143443,1.5,0
303,143443,1.375,0
304,143443,1.25,0
305,143443,1.125,0
306,143443,1.0,0
307,143351,0.875,0
308,142428,0.75,0
309,139849,0.875,2
310,139849,1.0,2
311,139849,1.125,2
312,139849,1.25,2
313,139849,1.375,2
314,139849,1.5,2
315,139849,1.625,2
316,139849,1.75,2
317,139849,1.875,2
318,139849,2.0,2
319,139849,2.125,2
320,139849,2.25,2
321,139849,2.375,2
322,145107,2.25,0
323,144720,2.125,0
324,144356,2.0,0
325,144356,1.875,0
326,144356,1.75,0
327,144356,1.625,0
328,144356,1.5,0
329,141677,1.375,0
330,141677,1.25,0
331,141677,1.125,0
332,141677,1.0,0
333,141677,0.875,0
334,141677,0.75,0
335,141677,0.625,0
336,141677,0.5,0
337,141677,0.375,0
338,141677,0.25,0
339,141677,0.125,0
340,140571,0.25,5
341,135387,0.375,14
342,135733,0.5,9
343,134973,0.625,7
344,132356,0.75,8
345,132188,0.875,8
346,132188,1.0,8
347,132188,1.125,8
348,132188,1.25,8
349,132188,1.375,8
350,132188,1.5,8
351,132188,1.625,8
352,132188,1.75,8
353,132188,1.875,8
354,139768,2.0,4
355,141933,2.125,2
356,145008,2.0,0
357,144951,1.875,0
358,144951,1.75,0
359,144951,1.625,0
360,144951,1.5,0
361,144951,1.375,0
362,144951,1.25,0
363,144951,1.125,0
364,144951,1.0,0
365,144951,0.875,0
366,137927,1.0,5
367,135609,1.125,6
368,137389,1.25,4
369,137389,1.375,4
370,137389,1.5,4
371,137389,1.625,4
372,137389,1.75,4
373,144264,1.875,1
374,142897,2.0,1
375,144460,1.875,0
376,143117,1.75,0
377,142762,1.625,0
378,142762,1.5,0
379,142762,1.375,0
380,142762,1.25,0
381,142762,1.125,0
382,142762,1.0,0
383,142762,0.875,0
384,142762,0.75,0
385,142762,0.625,0
386,142762,0.5,0
387,142762,0.375,0
388,142762,0.25,0
389,142762,0.125,0
390,142762,0.0,0
391,142762,0.0,0
392,141657,0.125,5
393,139150,0.25,4
394,136328,0.375,9
395,137340,0.5,6
396,138178,0.625,4
397,139052,0.75,2
398,140879,0.625,0
399,140637,0.5,0
400,135685,0.625,4
401,135261,0.75,4
402,135261,0.875,4
403,135261,1.0,4
404,139200,1.125,1
405,138121,1.25,1
406,137162,1.375,1
407,137162,1.5,1
408,137162,1.625,1
409,137162,1.75,1
410,137162,1.875,1
411,137162,2.0,1
412,137162,2.125,1
413,137162,2.25,1
414,137162,2.375,1
415,137162,2.5,1
416,137162,2.625,1
417,137162,2.75,1
418,137162,2.875,1
419,137162,3.0,1
420,137162,3.125,1
421,137162,3.25,1
422,137162,3.375,1
423,137162,3.5,1
424,137162,3.625,1
425,137162,3.75,1
426,137162,3.875,1
427,137162,4.0,1
428,137162,4.125,1
429,137162,4.25,1
430,137162,4.375,1
431,137162,4.5,1
432,137162,4.625,1
433,137162,4.75,1
434,137162,4.875,1
435,137162,5.0,1
436,137162,5.125,1
437,137162,5.25,1
438,143690,5.125,0
439,141814,5.0,0
440,140843,4.875,0
441,140843,4.75,0
442,140843,4.625,0
443,140843,4.5,0
444,140843,4.375,0
445,140843,4.25,0
446,140843,4.125,0
447,140843,4.0,0
448,140843,3.875,0
449,140843,3.75,0
450,140843,3.625,0
451,140843,3.5,0
452,140843,3.375,0
453,140843,3.25,0
454,140843,3.125,0
455,140843,3.0,0
456,140843,2.875,0
457,140213,2.75,0
458,140213,2.625,0
459,140213,2.5,0
460,140213,2.375,0
461,140213,2.25,0
462,140213,2.125,0
463,140213,2.0,0
464,140213,1.875,0
465,140213,1.75,0
466,140213,1.625,0
467,140213,1.5,0
468,140213,1.375,0
469,140213,1.25,0
470,140213,1.125,0
471,140213,1.0,0
472,140213,0.875,0
473,140213,0.75,0
474,137169,0.875,2
475,138006,1.0,1
476,137684,1.125,1
477,137684,1.25,1
478,137684,1.375,1
479,137684,1.5,1
480,137684,1.625,1
481,137684,1.75,1
482,137684,1.875,1
483,137684,2.0,1
484,137684,2.125,1
485,137684,2.25,1
486,137684,2.375,1
487,137684,2.5,1
488,137684,2.625,1
489,137684,2.75,1
490,137684,2.875,1
491,137684,3.0,1
492,137684,3.125,1
493,137684,3.25,1
494,137684,3.375,1
495,137684,3.5,1
496,137684,3.625,1
497,137684,3.75,1
498,137684,3.875,1
499,137684,4.0,1
500,137684,4.125,1
501,137684,4.25,1
502,137684,4.375,1
503,137684,4.5,1
504,137684,4.625,1
505,137684,4.75,1
506,137684,4.875,1
507,137684,5.0,1
508,137684,5.125,1
509,137684,5.25,1
510,137684,5.375,1
511,137684,5.5,1
512,137684,5.625,1
513,137684,5.75,1
514,137684,5.875,1
515,137684,6.0,1
516,137684,6.125,1
517,137684,6.25,1
518,137684,6.375,1
519,137684,6.5,1
520,137684,6.625,1
521,137684,6.75,1
522,137684,6.875,1
523,137684,7.0,1
524,137684,7.125,1
525,137684,7.25,1
526,139969,7.125,0
527,139566,7.0,0
528,138572,6.875,0
529,138572,6.75,0
530,138572,6.625,0
531,138572,6.5,0
532,138572,6.375,0
533,138572,6.25,0
534,138572,6.125,0
535,138572,6.0,0
536,138572,5.875,0
537,138572,5.75,0
538,138572,5.625,0
539,138572,5.5,0
540,138572,5.375,0
541,138572,5.25,0
542,138572,5.125,0
543,138572,5.0,0
544,138572,4.875,0
545,138572,4.75,0
546,138572,4.625,0
547,138572,4.5,0
