iteration,cost,penalty,softConstraintViolations
1,125351,0.125,94
2,125361,0.25,82
3,124935,0.375,76
4,129418,0.5,56
5,134697,0.625,35
6,130911,0.75,32
7,144385,0.875,7
8,144660,1.0,3
9,146182,1.125,1
10,145127,1.25,1
11,145771,1.125,0
12,144856,1.0,0
13,144856,0.875,0
14,144856,0.75,0
15,144856,0.625,0
16,144856,0.5,0
17,144856,0.375,0
18,144856,0.25,0
19,144856,0.125,0
20,138946,0.25,31
21,137245,0.375,28
22,143282,0.5,8
23,144990,0.625,3
24,140994,0.75,4
25,140495,0.875,4
26,142310,1.0,1
27,142924,0.875,0
28,142689,0.75,0
29,142689,0.625,0
30,142689,0.5,0
31,142689,0.375,0
32,142689,0.25,0
33,141219,0.375,2
34,140201,0.5,3
35,139034,0.625,4
36,139034,0.75,4
37,139034,0.875,4
38,141250,1.0,2
39,140120,1.125,2
40,140567,1.25,1
41,140567,1.375,1
42,140567,1.5,1
43,140567,1.625,1
44,140567,1.75,1
45,140567,1.875,1
46,140567,2.0,1
47,140567,2.125,1
48,140567,2.25,1
49,140567,2.375,1
50,140567,2.5,1
51,140567,2.625,1
52,140567,2.75,1
53,140567,2.875,1
54,140567,3.0,1
55,140567,3.125,1
56,140567,3.25,1
57,144684,3.125,0
58,142914,3.0,0
59,142914,2.875,0
60,142914,2.75,0
61,142914,2.625,0
62,142914,2.5,0
63,142914,2.375,0
64,142914,2.25,0
65,142914,2.125,0
66,142914,2.0,0
67,142914,1.875,0
68,142914,1.75,0
69,142914,1.625,0
70,142914,1.5,0
71,142914,1.375,0
72,142914,1.25,0
73,142914,1.125,0
74,142914,1.0,0
75,142914,0.875,0
76,142914,0.75,0
77,142914,0.625,0
78,142914,0.5,0
79,142914,0.375,0
80,142914,0.25,0
81,142914,0.125,0
82,142914,0.0,0
83,142914,0.0,0
84,142914,0.0,0
85,142914,0.0,0
86,142914,0.0,0
87,142914,0.0,0
88,142914,0.0,0
89,142213,0.125,11
90,139866,0.25,12
91,140766,0.375,8
92,141383,0.5,5
93,142726,0.625,1
94,142433,0.75,1
95,141687,0.875,1
96,141687,1.0,1
97,141687,1.125,1
98,141687,1.25,1
99,141687,1.375,1
100,141687,1.5,1
101,141687,1.625,1
102,141687,1.75,1
103,141687,1.875,1
104,141687,2.0,1
105,141687,2.125,1
106,141687,2.25,1
107,141687,2.375,1
108,141687,2.5,1
109,141687,2.625,1
110,141687,2.75,1
111,140819,2.875,1
112,142989,2.75,0
113,142290,2.625,0
114,142281,2.5,0
115,141960,2.375,0
116,141960,2.25,0
117,141960,2.125,0
118,141960,2.0,0
119,141960,1.875,0
120,141960,1.75,0
121,141960,1.625,0
122,141960,1.5,0
123,141960,1.375,0
124,141960,1.25,0
125,141960,1.125,0
126,141960,1.0,0
127,141960,0.875,0
128,141960,0.75,0
129,141960,0.625,0
130,141960,0.5,0
131,141960,0.375,0
132,141960,0.25,0
133,141960,0.125,0
134,141960,0.0,0
135,141960,0.0,0
136,141960,0.0,0
137,141960,0.0,0
138,141960,0.0,0
139,141960,0.0,0
140,140021,0.125,18
141,139378,0.25,17
142,137937,0.375,17
143,138027,0.5,12
144,137633,0.625,9
145,136159,0.75,9
146,139465,0.875,4
147,139112,1.0,4
148,141373,1.125,1
149,140058,1.25,1
150,141010,1.125,0
151,140513,1.0,0
152,138990,0.875,0
153,138990,0.75,0
154,138990,0.625,0
155,138990,0.5,0
156,138990,0.375,0
157,138990,0.25,0
158,138990,0.125,0
159,138990,0.0,0
160,138990,0.0,0
161,137246,0.125,10
162,135381,0.25,19
163,134682,0.375,20
164,138923,0.5,9
165,138958,0.625,6
166,142356,0.5,0
167,141943,0.375,0
168,141943,0.25,0
169,141943,0.125,0
170,141943,0.0,0
171,141943,0.0,0
172,140983,0.125,11
173,136508,0.25,18
174,135799,0.375,18
175,135578,0.5,17
176,138276,0.625,12
177,137717,0.75,12
178,137153,0.875,10
179,139296,1.0,7
180,142672,1.125,3
181,144379,1.25,1
182,144402,1.125,0
183,143363,1.0,0
184,141469,1.125,1
185,141469,1.25,1
186,141469,1.375,1
187,141469,1.5,1
188,141469,1.625,1
189,141469,1.75,1
190,141469,1.875,1
191,141469,2.0,1
192,141469,2.125,1
193,141469,2.25,1
194,141469,2.375,1
195,141469,2.5,1
196,141469,2.625,1
197,144837,2.5,0
198,144246,2.375,0
199,143666,2.25,0
200,142108,2.125,0
201,142085,2.0,0
202,142085,1.875,0
203,142085,1.75,0
204,142085,1.625,0
205,142085,1.5,0
206,142085,1.375,0
207,142085,1.25,0
208,142085,1.125,0
209,142085,1.0,0
210,142085,0.875,0
211,142085,0.75,0
212,142085,0.625,0
213,142085,0.5,0
214,142085,0.375,0
215,142085,0.25,0
216,142085,0.125,0
217,142085,0.0,0
218,142085,0.0,0
219,142085,0.0,0
220,142085,0.0,0
221,142085,0.0,0
222,141004,0.125,3
223,138526,0.25,3
224,138094,0.375,4
225,138094,0.5,4
226,138094,0.625,4
227,138094,0.75,4
228,138094,0.875,4
229,141653,1.0,1
230,141653,1.125,1
231,141653,1.25,1
232,141653,1.375,1
233,141653,1.5,1
234,141653,1.625,1
235,141653,1.75,1
236,141653,1.875,1
237,141653,2.0,1
238,141653,2.125,1
239,141653,2.25,1
240,141653,2.375,1
241,141653,2.5,1
242,141653,2.625,1
243,141653,2.75,1
