iteration,cost,penalty,softConstraintViolations
1,119141,0.125,102
2,113409,0.25,102
3,109974,0.375,102
4,104833,0.5,102
5,116254,0.625,62
6,129335,0.75,26
7,127969,0.875,20
8,129826,1.0,14
9,130893,1.125,10
10,134446,1.25,5
11,135811,1.375,3
12,136040,1.5,2
13,134990,1.625,2
14,138016,1.5,0
15,136296,1.375,0
16,136101,1.25,0
17,135943,1.125,0
18,135913,1.0,0
19,135891,0.875,0
20,135841,0.75,0
21,135841,0.625,0
22,133951,0.75,2
23,134734,0.875,1
24,134340,1.0,1
25,134085,1.125,1
26,133183,1.25,1
27,131613,1.375,1
28,131148,1.5,1
29,131050,1.625,1
30,131050,1.75,1
31,131050,1.875,1
32,131050,2.0,1
33,131050,2.125,1
34,131050,2.25,1
35,131050,2.375,1
36,131050,2.5,1
37,131050,2.625,1
38,131050,2.75,1
39,131050,2.875,1
40,131050,3.0,1
41,131050,3.125,1
42,131050,3.25,1
43,131050,3.375,1
44,131050,3.5,1
45,131050,3.625,1
46,131050,3.75,1
47,131050,3.875,1
48,131050,4.0,1
49,131050,4.125,1
50,131050,4.25,1
51,131050,4.375,1
52,131050,4.5,1
53,131050,4.625,1
54,131050,4.75,1
55,131050,4.875,1
56,131050,5.0,1
57,131050,5.125,1
58,131050,5.25,1
59,131050,5.375,1
60,131050,5.5,1
61,131050,5.625,1
62,136878,5.5,0
63,133884,5.375,0
64,133346,5.25,0
65,133299,5.125,0
66,133299,5.0,0
67,133299,4.875,0
68,133299,4.75,0
69,133299,4.625,0
70,133299,4.5,0
71,133299,4.375,0
72,133299,4.25,0
73,133299,4.125,0
74,133299,4.0,0
75,133299,3.875,0
76,133299,3.75,0
77,133299,3.625,0
78,133299,3.5,0
79,133299,3.375,0
80,133299,3.25,0
81,133299,3.125,0
82,133299,3.0,0
83,133299,2.875,0
84,133299,2.75,0
85,133299,2.625,0
86,133299,2.5,0
87,133299,2.375,0
88,133299,2.25,0
89,133299,2.125,0
90,133299,2.0,0
91,133299,1.875,0
92,133299,1.75,0
93,133299,1.625,0
94,133299,1.5,0
95,133299,1.375,0
96,133299,1.25,0
97,133299,1.125,0
98,133299,1.0,0
99,133299,0.875,0
100,133299,0.75,0
101,133299,0.625,0
102,133299,0.5,0
103,133299,0.375,0
104,133299,0.25,0
105,133299,0.125,0
106,133299,0.0,0
107,133174,0.125,17
108,130706,0.25,17
109,129237,0.375,16
110,128340,0.5,15
111,132112,0.625,7
112,131440,0.75,5
113,129808,0.875,5
114,129352,1.0,4
115,127129,1.125,5
116,128063,1.25,4
117,129462,1.375,3
118,131076,1.5,1
119,131054,1.625,1
120,131050,1.75,1
121,131050,1.875,1
122,131050,2.0,1
123,131050,2.125,1
124,131050,2.25,1
125,131050,2.375,1
126,131050,2.5,1
127,131050,2.625,1
128,131050,2.75,1
129,131050,2.875,1
130,131050,3.0,1
131,131050,3.125,1
132,131050,3.25,1
133,131050,3.375,1
134,131050,3.5,1
135,131050,3.625,1
136,131050,3.75,1
137,131050,3.875,1
138,131050,4.0,1
139,131050,4.125,1
140,131050,4.25,1
141,131050,4.375,1
142,131050,4.5,1
143,131050,4.625,1
144,131050,4.75,1
145,131050,4.875,1
146,131050,5.0,1
147,131050,5.125,1
148,131050,5.25,1
149,131050,5.375,1
150,131050,5.5,1
151,131050,5.625,1
152,131050,5.75,1
153,136878,5.625,0
154,133884,5.5,0
155,133346,5.375,0
156,133299,5.25,0
157,133299,5.125,0
158,133299,5.0,0
159,133299,4.875,0
160,133299,4.75,0
161,133299,4.625,0
162,133299,4.5,0
163,133299,4.375,0
164,133299,4.25,0
165,133299,4.125,0
166,133299,4.0,0
167,133299,3.875,0
168,133299,3.75,0
169,133299,3.625,0
170,133299,3.5,0
171,133299,3.375,0
172,133299,3.25,0
173,133299,3.125,0
174,133299,3.0,0
175,133299,2.875,0
