iteration,cost,penalty,softConstraintViolations
1,41946,0.125,22
2,41582,0.25,22
3,41592,0.375,16
4,41402,0.5,16
5,41369,0.625,15
6,41884,0.75,12
7,43404,0.875,4
8,40820,1.0,10
9,41380,1.125,7
10,43870,1.25,1
11,43328,1.375,1
12,43317,1.5,1
13,43317,1.625,1
14,43317,1.75,1
15,43317,1.875,1
16,43317,2.0,1
17,43317,2.125,1
18,43317,2.25,1
19,43317,2.375,1
20,43317,2.5,1
21,43317,2.625,1
22,43317,2.75,1
23,43317,2.875,1
24,43317,3.0,1
25,43317,3.125,1
26,43317,3.25,1
27,43317,3.375,1
28,43317,3.5,1
29,43317,3.625,1
30,43317,3.75,1
31,43317,3.875,1
32,43317,4.0,1
33,43317,4.125,1
34,43317,4.25,1
35,43317,4.375,1
36,43317,4.5,1
37,43317,4.625,1
38,43317,4.75,1
39,43317,4.875,1
40,43317,5.0,1
41,43317,5.125,1
42,43317,5.25,1
43,43317,5.375,1
44,43317,5.5,1
45,43317,5.625,1
46,43317,5.75,1
47,43317,5.875,1
48,43317,6.0,1
49,43317,6.125,1
50,43317,6.25,1
51,43317,6.375,1
52,43317,6.5,1
53,43317,6.625,1
54,43317,6.75,1
55,43317,6.875,1
56,43317,7.0,1
57,43317,7.125,1
58,43317,7.25,1
59,43317,7.375,1
60,43317,7.5,1
61,43317,7.625,1
62,43317,7.75,1
63,43317,7.875,1
64,43317,8.0,1
65,43317,8.125,1
66,43317,8.25,1
67,43317,8.375,1
68,43317,8.5,1
69,43317,8.625,1
70,43317,8.75,1
71,43317,8.875,1
72,43317,9.0,1
73,43317,9.125,1
74,43317,9.25,1
75,43317,9.375,1
76,43317,9.5,1
77,43317,9.625,1
78,43317,9.75,1
79,43317,9.875,1
80,43317,10.0,1
81,43317,10.125,1
82,43317,10.25,1
83,43317,10.375,1
84,43317,10.5,1
85,43317,10.625,1
86,43317,10.75,1
87,43317,10.875,1
88,43317,11.0,1
89,43317,11.125,1
90,43317,11.25,1
91,43317,11.375,1
92,43317,11.5,1
93,43317,11.625,1
94,43317,11.75,1
95,43317,11.875,1
96,43317,12.0,1
97,43317,12.125,1
98,43317,12.25,1
99,43317,12.375,1
100,43317,12.5,1
101,43317,12.625,1
102,43317,12.75,1
103,43317,12.875,1
104,43317,13.0,1
105,43317,13.125,1
106,43317,13.25,1
107,43317,13.375,1
108,43317,13.5,1
109,43317,13.625,1
110,43317,13.75,1
111,43317,13.875,1
112,43317,14.0,1
113,43317,14.125,1
114,43317,14.25,1
115,43317,14.375,1
116,43317,14.5,1
117,43317,14.625,1
118,43317,14.75,1
119,43317,14.875,1
120,43317,15.0,1
121,43317,15.125,1
122,43317,15.25,1
123,43317,15.375,1
124,43317,15.5,1
125,43317,15.625,1
126,43317,15.75,1
127,43317,15.875,1
128,43317,16.0,1
129,43317,16.125,1
130,43317,16.25,1
131,43317,16.375,1
132,49870,16.25,0
133,48734,16.125,0
134,47854,16.0,0
135,47327,15.875,0
136,47097,15.75,0
137,46992,15.625,0
138,46914,15.5,0
139,45291,15.375,0
140,45291,15.25,0
141,45291,15.125,0
142,45291,15.0,0
143,45291,14.875,0
144,45291,14.75,0
145,45291,14.625,0
146,45291,14.5,0
